Epochs,Features_used,Transform_method,Stage,Loss(BCE)
49,physicochemical_energetic,no_transform,train,43.879859924316406
49,physicochemical_energetic,no_transform,test,75.9747314453125
50,physicochemical_energetic,no_transform,train,43.77650451660156
50,physicochemical_energetic,no_transform,test,76.14996337890625
51,physicochemical_energetic,no_transform,train,43.679656982421875
51,physicochemical_energetic,no_transform,test,76.46755981445312
52,physicochemical_energetic,no_transform,train,43.590789794921875
52,physicochemical_energetic,no_transform,test,76.83306884765625
53,physicochemical_energetic,no_transform,train,43.50751495361328
53,physicochemical_energetic,no_transform,test,77.16182708740234
54,physicochemical_energetic,no_transform,train,43.4254150390625
54,physicochemical_energetic,no_transform,test,77.37643432617188
55,physicochemical_energetic,no_transform,train,43.341644287109375
55,physicochemical_energetic,no_transform,test,77.43767547607422
56,physicochemical_energetic,no_transform,train,43.255943298339844
56,physicochemical_energetic,no_transform,test,77.32584381103516
57,physicochemical_energetic,no_transform,train,43.17066955566406
57,physicochemical_energetic,no_transform,test,77.05445861816406
58,physicochemical_energetic,no_transform,train,43.08887481689453
58,physicochemical_energetic,no_transform,test,76.66075134277344
59,physicochemical_energetic,no_transform,train,43.01211929321289
59,physicochemical_energetic,no_transform,test,76.19503021240234
60,physicochemical_energetic,no_transform,train,42.9392204284668
60,physicochemical_energetic,no_transform,test,75.71064758300781
61,physicochemical_energetic,no_transform,train,42.86739730834961
61,physicochemical_energetic,no_transform,test,75.24980163574219
62,physicochemical_energetic,no_transform,train,42.79359817504883
62,physicochemical_energetic,no_transform,test,74.84611511230469
63,physicochemical_energetic,no_transform,train,42.71672439575195
63,physicochemical_energetic,no_transform,test,74.52314758300781
64,physicochemical_energetic,no_transform,train,42.63825988769531
64,physicochemical_energetic,no_transform,test,74.28392791748047
65,physicochemical_energetic,no_transform,train,42.56084442138672
65,physicochemical_energetic,no_transform,test,74.11568450927734
66,physicochemical_energetic,no_transform,train,42.48640823364258
66,physicochemical_energetic,no_transform,test,73.99530029296875
67,physicochemical_energetic,no_transform,train,42.41432571411133
67,physicochemical_energetic,no_transform,test,73.892822265625
68,physicochemical_energetic,no_transform,train,42.34200668334961
68,physicochemical_energetic,no_transform,test,73.77863311767578
69,physicochemical_energetic,no_transform,train,42.268009185791016
69,physicochemical_energetic,no_transform,test,73.63032531738281
70,physicochemical_energetic,no_transform,train,42.19181442260742
70,physicochemical_energetic,no_transform,test,73.43708801269531
71,physicochemical_energetic,no_transform,train,42.11491012573242
71,physicochemical_energetic,no_transform,test,73.18939971923828
72,physicochemical_energetic,no_transform,train,42.038734436035156
72,physicochemical_energetic,no_transform,test,72.89790344238281
73,physicochemical_energetic,no_transform,train,41.96393585205078
73,physicochemical_energetic,no_transform,test,72.59125518798828
74,physicochemical_energetic,no_transform,train,41.89022445678711
74,physicochemical_energetic,no_transform,test,72.29915618896484
75,physicochemical_energetic,no_transform,train,41.81644821166992
75,physicochemical_energetic,no_transform,test,72.04036712646484
76,physicochemical_energetic,no_transform,train,41.74221420288086
76,physicochemical_energetic,no_transform,test,71.82819366455078
77,physicochemical_energetic,no_transform,train,41.66709518432617
77,physicochemical_energetic,no_transform,test,71.6672134399414
78,physicochemical_energetic,no_transform,train,41.59151840209961
78,physicochemical_energetic,no_transform,test,71.545166015625
79,physicochemical_energetic,no_transform,train,41.516448974609375
79,physicochemical_energetic,no_transform,test,71.44572448730469
80,physicochemical_energetic,no_transform,train,41.44190216064453
80,physicochemical_energetic,no_transform,test,71.35060119628906
81,physicochemical_energetic,no_transform,train,41.36742401123047
81,physicochemical_energetic,no_transform,test,71.24508666992188
82,physicochemical_energetic,no_transform,train,41.292850494384766
82,physicochemical_energetic,no_transform,test,71.12056732177734
83,physicochemical_energetic,no_transform,train,41.21808624267578
83,physicochemical_energetic,no_transform,test,70.98210144042969
84,physicochemical_energetic,no_transform,train,41.14341354370117
84,physicochemical_energetic,no_transform,test,70.8379135131836
85,physicochemical_energetic,no_transform,train,41.06882858276367
85,physicochemical_energetic,no_transform,test,70.70159149169922
86,physicochemical_energetic,no_transform,train,40.994285583496094
86,physicochemical_energetic,no_transform,test,70.5801010131836
87,physicochemical_energetic,no_transform,train,40.91959762573242
87,physicochemical_energetic,no_transform,test,70.47457885742188
88,physicochemical_energetic,no_transform,train,40.844757080078125
88,physicochemical_energetic,no_transform,test,70.3795394897461
89,physicochemical_energetic,no_transform,train,40.76966857910156
89,physicochemical_energetic,no_transform,test,70.28777313232422
90,physicochemical_energetic,no_transform,train,40.69447326660156
90,physicochemical_energetic,no_transform,test,70.19149780273438
91,physicochemical_energetic,no_transform,train,40.619171142578125
91,physicochemical_energetic,no_transform,test,70.08503723144531
92,physicochemical_energetic,no_transform,train,40.543880462646484
92,physicochemical_energetic,no_transform,test,69.97035217285156
93,physicochemical_energetic,no_transform,train,40.468326568603516
93,physicochemical_energetic,no_transform,test,69.84671783447266
94,physicochemical_energetic,no_transform,train,40.39263153076172
94,physicochemical_energetic,no_transform,test,69.71796417236328
95,physicochemical_energetic,no_transform,train,40.31666946411133
95,physicochemical_energetic,no_transform,test,69.58826446533203
96,physicochemical_energetic,no_transform,train,40.240478515625
96,physicochemical_energetic,no_transform,test,69.45863342285156
97,physicochemical_energetic,no_transform,train,40.1641960144043
97,physicochemical_energetic,no_transform,test,69.3331527709961
98,physicochemical_energetic,no_transform,train,40.08784484863281
98,physicochemical_energetic,no_transform,test,69.21548461914062
99,physicochemical_energetic,no_transform,train,40.011383056640625
99,physicochemical_energetic,no_transform,test,69.10261535644531
100,physicochemical_energetic,no_transform,train,39.93465805053711
100,physicochemical_energetic,no_transform,test,68.98497772216797
