Epochs,Features_used,Transform_method,Stage,Loss(BCE)
47,fft_energetic,no_transform,test,63.53551483154297
48,fft_energetic,no_transform,train,40.939910888671875
48,fft_energetic,no_transform,test,63.23268127441406
49,fft_energetic,no_transform,train,40.749534606933594
49,fft_energetic,no_transform,test,62.894020080566406
50,fft_energetic,no_transform,train,40.57126235961914
50,fft_energetic,no_transform,test,62.544029235839844
51,fft_energetic,no_transform,train,40.40142822265625
51,fft_energetic,no_transform,test,62.21261215209961
52,fft_energetic,no_transform,train,40.24008560180664
52,fft_energetic,no_transform,test,61.93854522705078
53,fft_energetic,no_transform,train,40.084957122802734
53,fft_energetic,no_transform,test,61.71263122558594
54,fft_energetic,no_transform,train,39.9365348815918
54,fft_energetic,no_transform,test,61.5407829284668
55,fft_energetic,no_transform,train,39.79526901245117
55,fft_energetic,no_transform,test,61.390525817871094
56,fft_energetic,no_transform,train,39.66075134277344
56,fft_energetic,no_transform,test,61.25505447387695
57,fft_energetic,no_transform,train,39.52947998046875
57,fft_energetic,no_transform,test,61.06842041015625
58,fft_energetic,no_transform,train,39.403324127197266
58,fft_energetic,no_transform,test,60.87797546386719
59,fft_energetic,no_transform,train,39.281734466552734
59,fft_energetic,no_transform,test,60.6903076171875
60,fft_energetic,no_transform,train,39.15915298461914
60,fft_energetic,no_transform,test,60.582496643066406
61,fft_energetic,no_transform,train,39.03615188598633
61,fft_energetic,no_transform,test,60.478111267089844
62,fft_energetic,no_transform,train,38.91450500488281
62,fft_energetic,no_transform,test,60.39250564575195
63,fft_energetic,no_transform,train,38.79404067993164
63,fft_energetic,no_transform,test,60.2630729675293
64,fft_energetic,no_transform,train,38.672584533691406
64,fft_energetic,no_transform,test,60.10748291015625
65,fft_energetic,no_transform,train,38.553070068359375
65,fft_energetic,no_transform,test,59.94515609741211
66,fft_energetic,no_transform,train,38.43516159057617
66,fft_energetic,no_transform,test,59.737884521484375
67,fft_energetic,no_transform,train,38.319313049316406
67,fft_energetic,no_transform,test,59.47434616088867
68,fft_energetic,no_transform,train,38.2052116394043
68,fft_energetic,no_transform,test,59.24183654785156
69,fft_energetic,no_transform,train,38.0938835144043
69,fft_energetic,no_transform,test,59.0397834777832
70,fft_energetic,no_transform,train,37.98206329345703
70,fft_energetic,no_transform,test,58.83150863647461
71,fft_energetic,no_transform,train,37.86971664428711
71,fft_energetic,no_transform,test,58.64407730102539
72,fft_energetic,no_transform,train,37.75986862182617
72,fft_energetic,no_transform,test,58.452674865722656
73,fft_energetic,no_transform,train,37.65033721923828
73,fft_energetic,no_transform,test,58.35044479370117
74,fft_energetic,no_transform,train,37.54313278198242
74,fft_energetic,no_transform,test,58.37936019897461
75,fft_energetic,no_transform,train,37.434295654296875
75,fft_energetic,no_transform,test,58.40919876098633
76,fft_energetic,no_transform,train,37.327232360839844
76,fft_energetic,no_transform,test,58.37328338623047
77,fft_energetic,no_transform,train,37.22195053100586
77,fft_energetic,no_transform,test,58.42893981933594
78,fft_energetic,no_transform,train,37.11305236816406
78,fft_energetic,no_transform,test,58.36595916748047
79,fft_energetic,no_transform,train,37.00568389892578
79,fft_energetic,no_transform,test,58.21202850341797
80,fft_energetic,no_transform,train,36.8978271484375
80,fft_energetic,no_transform,test,58.1341438293457
81,fft_energetic,no_transform,train,36.78993225097656
81,fft_energetic,no_transform,test,58.09856033325195
82,fft_energetic,no_transform,train,36.68177795410156
82,fft_energetic,no_transform,test,58.15764617919922
83,fft_energetic,no_transform,train,36.57252502441406
83,fft_energetic,no_transform,test,58.08816909790039
84,fft_energetic,no_transform,train,36.464603424072266
84,fft_energetic,no_transform,test,58.00015640258789
85,fft_energetic,no_transform,train,36.35595703125
85,fft_energetic,no_transform,test,58.03558349609375
86,fft_energetic,no_transform,train,36.24736404418945
86,fft_energetic,no_transform,test,58.11497116088867
87,fft_energetic,no_transform,train,36.138240814208984
87,fft_energetic,no_transform,test,58.162784576416016
88,fft_energetic,no_transform,train,36.0286865234375
88,fft_energetic,no_transform,test,58.04867172241211
89,fft_energetic,no_transform,train,35.92216491699219
89,fft_energetic,no_transform,test,58.04153060913086
90,fft_energetic,no_transform,train,35.81095886230469
90,fft_energetic,no_transform,test,58.0125617980957
91,fft_energetic,no_transform,train,35.70343017578125
91,fft_energetic,no_transform,test,57.57441329956055
92,fft_energetic,no_transform,train,35.59130096435547
92,fft_energetic,no_transform,test,57.356624603271484
93,fft_energetic,no_transform,train,35.48080825805664
93,fft_energetic,no_transform,test,57.369346618652344
94,fft_energetic,no_transform,train,35.36886978149414
94,fft_energetic,no_transform,test,57.21755599975586
95,fft_energetic,no_transform,train,35.25214385986328
95,fft_energetic,no_transform,test,57.036354064941406
96,fft_energetic,no_transform,train,35.13946533203125
96,fft_energetic,no_transform,test,57.27460861206055
97,fft_energetic,no_transform,train,35.0233268737793
97,fft_energetic,no_transform,test,57.225101470947266
98,fft_energetic,no_transform,train,34.90204620361328
98,fft_energetic,no_transform,test,56.83682632446289
99,fft_energetic,no_transform,train,34.79003143310547
99,fft_energetic,no_transform,test,57.0606689453125
100,fft_energetic,no_transform,train,34.664955139160156
100,fft_energetic,no_transform,test,57.31767654418945
