Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_energetic,no_transform,test,68.57111358642578
54,physicochemical_energetic,no_transform,train,38.640220642089844
54,physicochemical_energetic,no_transform,test,68.38614654541016
55,physicochemical_energetic,no_transform,train,38.572471618652344
55,physicochemical_energetic,no_transform,test,68.05198669433594
56,physicochemical_energetic,no_transform,train,38.505226135253906
56,physicochemical_energetic,no_transform,test,67.60267639160156
57,physicochemical_energetic,no_transform,train,38.435726165771484
57,physicochemical_energetic,no_transform,test,67.0837631225586
58,physicochemical_energetic,no_transform,train,38.36397933959961
58,physicochemical_energetic,no_transform,test,66.5561752319336
59,physicochemical_energetic,no_transform,train,38.292213439941406
59,physicochemical_energetic,no_transform,test,66.07402801513672
60,physicochemical_energetic,no_transform,train,38.22135543823242
60,physicochemical_energetic,no_transform,test,65.67665100097656
61,physicochemical_energetic,no_transform,train,38.151485443115234
61,physicochemical_energetic,no_transform,test,65.38275909423828
62,physicochemical_energetic,no_transform,train,38.08164596557617
62,physicochemical_energetic,no_transform,test,65.19129943847656
63,physicochemical_energetic,no_transform,train,38.01103210449219
63,physicochemical_energetic,no_transform,test,65.07784271240234
64,physicochemical_energetic,no_transform,train,37.93993377685547
64,physicochemical_energetic,no_transform,test,65.00570678710938
65,physicochemical_energetic,no_transform,train,37.869266510009766
65,physicochemical_energetic,no_transform,test,64.9364013671875
66,physicochemical_energetic,no_transform,train,37.79973602294922
66,physicochemical_energetic,no_transform,test,64.83610534667969
67,physicochemical_energetic,no_transform,train,37.731231689453125
67,physicochemical_energetic,no_transform,test,64.68146514892578
68,physicochemical_energetic,no_transform,train,37.663021087646484
68,physicochemical_energetic,no_transform,test,64.46994018554688
69,physicochemical_energetic,no_transform,train,37.594032287597656
69,physicochemical_energetic,no_transform,test,64.21858978271484
70,physicochemical_energetic,no_transform,train,37.52412033081055
70,physicochemical_energetic,no_transform,test,63.95222473144531
71,physicochemical_energetic,no_transform,train,37.45404815673828
71,physicochemical_energetic,no_transform,test,63.69869613647461
72,physicochemical_energetic,no_transform,train,37.38462448120117
72,physicochemical_energetic,no_transform,test,63.48068618774414
73,physicochemical_energetic,no_transform,train,37.315975189208984
73,physicochemical_energetic,no_transform,test,63.311588287353516
74,physicochemical_energetic,no_transform,train,37.24760437011719
74,physicochemical_energetic,no_transform,test,63.19105529785156
75,physicochemical_energetic,no_transform,train,37.179080963134766
75,physicochemical_energetic,no_transform,test,63.112083435058594
76,physicochemical_energetic,no_transform,train,37.11018753051758
76,physicochemical_energetic,no_transform,test,63.05931854248047
77,physicochemical_energetic,no_transform,train,37.04120635986328
77,physicochemical_energetic,no_transform,test,63.01836013793945
78,physicochemical_energetic,no_transform,train,36.972476959228516
78,physicochemical_energetic,no_transform,test,62.97322463989258
79,physicochemical_energetic,no_transform,train,36.90382766723633
79,physicochemical_energetic,no_transform,test,62.91483688354492
80,physicochemical_energetic,no_transform,train,36.83490753173828
80,physicochemical_energetic,no_transform,test,62.8369026184082
81,physicochemical_energetic,no_transform,train,36.765594482421875
81,physicochemical_energetic,no_transform,test,62.74087905883789
82,physicochemical_energetic,no_transform,train,36.69618225097656
82,physicochemical_energetic,no_transform,test,62.62897872924805
83,physicochemical_energetic,no_transform,train,36.626976013183594
83,physicochemical_energetic,no_transform,test,62.50609588623047
84,physicochemical_energetic,no_transform,train,36.55791091918945
84,physicochemical_energetic,no_transform,test,62.3792610168457
85,physicochemical_energetic,no_transform,train,36.488609313964844
85,physicochemical_energetic,no_transform,test,62.25532150268555
86,physicochemical_energetic,no_transform,train,36.41892623901367
86,physicochemical_energetic,no_transform,test,62.13798904418945
87,physicochemical_energetic,no_transform,train,36.349037170410156
87,physicochemical_energetic,no_transform,test,62.0261344909668
88,physicochemical_energetic,no_transform,train,36.27921676635742
88,physicochemical_energetic,no_transform,test,61.917274475097656
89,physicochemical_energetic,no_transform,train,36.20939254760742
89,physicochemical_energetic,no_transform,test,61.8059196472168
90,physicochemical_energetic,no_transform,train,36.139347076416016
90,physicochemical_energetic,no_transform,test,61.68775177001953
91,physicochemical_energetic,no_transform,train,36.06880187988281
91,physicochemical_energetic,no_transform,test,61.56180953979492
92,physicochemical_energetic,no_transform,train,35.997806549072266
92,physicochemical_energetic,no_transform,test,61.432960510253906
93,physicochemical_energetic,no_transform,train,35.926597595214844
93,physicochemical_energetic,no_transform,test,61.30386734008789
94,physicochemical_energetic,no_transform,train,35.85533905029297
94,physicochemical_energetic,no_transform,test,61.175201416015625
95,physicochemical_energetic,no_transform,train,35.78400802612305
95,physicochemical_energetic,no_transform,test,61.04911804199219
96,physicochemical_energetic,no_transform,train,35.712242126464844
96,physicochemical_energetic,no_transform,test,60.91663360595703
97,physicochemical_energetic,no_transform,train,35.64011764526367
97,physicochemical_energetic,no_transform,test,60.77352523803711
98,physicochemical_energetic,no_transform,train,35.567787170410156
98,physicochemical_energetic,no_transform,test,60.622642517089844
99,physicochemical_energetic,no_transform,train,35.49545669555664
99,physicochemical_energetic,no_transform,test,60.45763397216797
100,physicochemical_energetic,no_transform,train,35.42300796508789
100,physicochemical_energetic,no_transform,test,60.27857208251953
