Epochs,Features_used,Transform_method,Stage,Loss(BCE)
74,fft_alpha_structure,no_transform,test,65.51206970214844
75,fft_alpha_structure,no_transform,train,42.38002014160156
75,fft_alpha_structure,no_transform,test,65.41002655029297
76,fft_alpha_structure,no_transform,train,42.260169982910156
76,fft_alpha_structure,no_transform,test,65.39456939697266
77,fft_alpha_structure,no_transform,train,42.14159393310547
77,fft_alpha_structure,no_transform,test,65.40391540527344
78,fft_alpha_structure,no_transform,train,42.024410247802734
78,fft_alpha_structure,no_transform,test,65.42214965820312
79,fft_alpha_structure,no_transform,train,41.90690231323242
79,fft_alpha_structure,no_transform,test,65.45221710205078
80,fft_alpha_structure,no_transform,train,41.7892951965332
80,fft_alpha_structure,no_transform,test,65.47960662841797
81,fft_alpha_structure,no_transform,train,41.671295166015625
81,fft_alpha_structure,no_transform,test,65.46024322509766
82,fft_alpha_structure,no_transform,train,41.55358123779297
82,fft_alpha_structure,no_transform,test,65.44242858886719
83,fft_alpha_structure,no_transform,train,41.43474578857422
83,fft_alpha_structure,no_transform,test,65.41249084472656
84,fft_alpha_structure,no_transform,train,41.31580352783203
84,fft_alpha_structure,no_transform,test,65.34854125976562
85,fft_alpha_structure,no_transform,train,41.19688415527344
85,fft_alpha_structure,no_transform,test,65.29380798339844
86,fft_alpha_structure,no_transform,train,41.07746124267578
86,fft_alpha_structure,no_transform,test,65.29644775390625
87,fft_alpha_structure,no_transform,train,40.9571533203125
87,fft_alpha_structure,no_transform,test,65.31214141845703
88,fft_alpha_structure,no_transform,train,40.83750534057617
88,fft_alpha_structure,no_transform,test,65.29396057128906
89,fft_alpha_structure,no_transform,train,40.717628479003906
89,fft_alpha_structure,no_transform,test,65.24024963378906
90,fft_alpha_structure,no_transform,train,40.596073150634766
90,fft_alpha_structure,no_transform,test,65.234130859375
91,fft_alpha_structure,no_transform,train,40.47382736206055
91,fft_alpha_structure,no_transform,test,65.21896362304688
92,fft_alpha_structure,no_transform,train,40.35151290893555
92,fft_alpha_structure,no_transform,test,65.0279541015625
93,fft_alpha_structure,no_transform,train,40.22822189331055
93,fft_alpha_structure,no_transform,test,64.78779602050781
94,fft_alpha_structure,no_transform,train,40.103790283203125
94,fft_alpha_structure,no_transform,test,64.6460189819336
95,fft_alpha_structure,no_transform,train,39.9795036315918
95,fft_alpha_structure,no_transform,test,64.78239440917969
96,fft_alpha_structure,no_transform,train,39.854248046875
96,fft_alpha_structure,no_transform,test,64.76915740966797
97,fft_alpha_structure,no_transform,train,39.72993850708008
97,fft_alpha_structure,no_transform,test,64.60911560058594
98,fft_alpha_structure,no_transform,train,39.600852966308594
98,fft_alpha_structure,no_transform,test,64.28824615478516
99,fft_alpha_structure,no_transform,train,39.47323226928711
99,fft_alpha_structure,no_transform,test,64.05635833740234
100,fft_alpha_structure,no_transform,train,39.34400177001953
100,fft_alpha_structure,no_transform,test,63.999961853027344
