Epochs,Features_used,Transform_method,Stage,Loss(BCE)
63,glove,no_transform,train,43.577938079833984
63,glove,no_transform,test,68.99868774414062
64,glove,no_transform,train,43.17808532714844
64,glove,no_transform,test,68.2812728881836
65,glove,no_transform,train,42.81110382080078
65,glove,no_transform,test,69.35252380371094
66,glove,no_transform,train,42.42535400390625
66,glove,no_transform,test,69.73217010498047
67,glove,no_transform,train,42.09414291381836
67,glove,no_transform,test,69.58843994140625
68,glove,no_transform,train,41.748844146728516
68,glove,no_transform,test,68.72235107421875
69,glove,no_transform,train,41.45128631591797
69,glove,no_transform,test,70.95076751708984
70,glove,no_transform,train,41.17190933227539
70,glove,no_transform,test,67.36154174804688
71,glove,no_transform,train,40.879329681396484
71,glove,no_transform,test,65.98119354248047
72,glove,no_transform,train,40.59310531616211
72,glove,no_transform,test,63.166175842285156
73,glove,no_transform,train,40.35005187988281
73,glove,no_transform,test,67.57251739501953
74,glove,no_transform,train,40.12264633178711
74,glove,no_transform,test,63.13219451904297
75,glove,no_transform,train,39.99333953857422
75,glove,no_transform,test,66.70015716552734
76,glove,no_transform,train,39.72166442871094
76,glove,no_transform,test,66.13884735107422
77,glove,no_transform,train,39.443721771240234
77,glove,no_transform,test,60.48117446899414
78,glove,no_transform,train,39.27040100097656
78,glove,no_transform,test,58.61163330078125
79,glove,no_transform,train,38.972206115722656
79,glove,no_transform,test,57.846046447753906
80,glove,no_transform,train,38.80399703979492
80,glove,no_transform,test,60.054405212402344
81,glove,no_transform,train,38.54706573486328
81,glove,no_transform,test,60.9439582824707
82,glove,no_transform,train,38.341758728027344
82,glove,no_transform,test,62.96147918701172
83,glove,no_transform,train,38.13291931152344
83,glove,no_transform,test,59.23632049560547
84,glove,no_transform,train,37.9388313293457
84,glove,no_transform,test,69.32941436767578
85,glove,no_transform,train,37.81946563720703
85,glove,no_transform,test,56.34846496582031
86,glove,no_transform,train,37.73166275024414
86,glove,no_transform,test,66.40303039550781
87,glove,no_transform,train,37.423805236816406
87,glove,no_transform,test,63.05936050415039
88,glove,no_transform,train,37.24045944213867
88,glove,no_transform,test,59.98358917236328
89,glove,no_transform,train,37.08906173706055
89,glove,no_transform,test,63.13501739501953
90,glove,no_transform,train,36.873008728027344
90,glove,no_transform,test,55.44279098510742
91,glove,no_transform,train,36.74905014038086
91,glove,no_transform,test,62.49278259277344
92,glove,no_transform,train,36.57631301879883
92,glove,no_transform,test,56.350685119628906
93,glove,no_transform,train,36.49485778808594
93,glove,no_transform,test,64.79047393798828
94,glove,no_transform,train,36.25273132324219
94,glove,no_transform,test,60.83855056762695
95,glove,no_transform,train,36.086997985839844
95,glove,no_transform,test,56.5328483581543
96,glove,no_transform,train,35.86093521118164
96,glove,no_transform,test,65.66657257080078
97,glove,no_transform,train,35.75668716430664
97,glove,no_transform,test,54.045101165771484
98,glove,no_transform,train,35.76459884643555
98,glove,no_transform,test,65.68489837646484
99,glove,no_transform,train,35.575355529785156
99,glove,no_transform,test,64.70756530761719
100,glove,no_transform,train,35.38562774658203
100,glove,no_transform,test,71.98888397216797
