Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_volume,no_transform,train,43.713905334472656
29,fft_volume,no_transform,test,63.393531799316406
30,fft_volume,no_transform,train,43.32789611816406
30,fft_volume,no_transform,test,62.63751220703125
31,fft_volume,no_transform,train,42.95827102661133
31,fft_volume,no_transform,test,62.12712097167969
32,fft_volume,no_transform,train,42.59574890136719
32,fft_volume,no_transform,test,61.726863861083984
33,fft_volume,no_transform,train,42.240440368652344
33,fft_volume,no_transform,test,61.462066650390625
34,fft_volume,no_transform,train,41.89474105834961
34,fft_volume,no_transform,test,61.3285026550293
35,fft_volume,no_transform,train,41.567134857177734
35,fft_volume,no_transform,test,61.284976959228516
36,fft_volume,no_transform,train,41.26185989379883
36,fft_volume,no_transform,test,61.37984085083008
37,fft_volume,no_transform,train,40.97649383544922
37,fft_volume,no_transform,test,61.52683639526367
38,fft_volume,no_transform,train,40.70952606201172
38,fft_volume,no_transform,test,61.658287048339844
39,fft_volume,no_transform,train,40.454795837402344
39,fft_volume,no_transform,test,61.652870178222656
40,fft_volume,no_transform,train,40.207923889160156
40,fft_volume,no_transform,test,61.450443267822266
41,fft_volume,no_transform,train,39.965579986572266
41,fft_volume,no_transform,test,61.19361114501953
42,fft_volume,no_transform,train,39.73019790649414
42,fft_volume,no_transform,test,60.686614990234375
43,fft_volume,no_transform,train,39.49769592285156
43,fft_volume,no_transform,test,60.163108825683594
44,fft_volume,no_transform,train,39.27495193481445
44,fft_volume,no_transform,test,59.6746940612793
45,fft_volume,no_transform,train,39.06109619140625
45,fft_volume,no_transform,test,59.14912033081055
46,fft_volume,no_transform,train,38.85231399536133
46,fft_volume,no_transform,test,58.519344329833984
47,fft_volume,no_transform,train,38.64511489868164
47,fft_volume,no_transform,test,57.93231201171875
48,fft_volume,no_transform,train,38.43758773803711
48,fft_volume,no_transform,test,57.456974029541016
49,fft_volume,no_transform,train,38.23583221435547
49,fft_volume,no_transform,test,57.035892486572266
50,fft_volume,no_transform,train,38.042091369628906
50,fft_volume,no_transform,test,56.722557067871094
51,fft_volume,no_transform,train,37.856021881103516
51,fft_volume,no_transform,test,56.4739875793457
52,fft_volume,no_transform,train,37.67554473876953
52,fft_volume,no_transform,test,56.29310989379883
53,fft_volume,no_transform,train,37.498172760009766
53,fft_volume,no_transform,test,56.1057243347168
54,fft_volume,no_transform,train,37.325626373291016
54,fft_volume,no_transform,test,55.961456298828125
55,fft_volume,no_transform,train,37.1588134765625
55,fft_volume,no_transform,test,55.917720794677734
56,fft_volume,no_transform,train,36.99710464477539
56,fft_volume,no_transform,test,55.818294525146484
57,fft_volume,no_transform,train,36.84013366699219
57,fft_volume,no_transform,test,55.678768157958984
58,fft_volume,no_transform,train,36.684165954589844
58,fft_volume,no_transform,test,55.49795913696289
59,fft_volume,no_transform,train,36.52761459350586
59,fft_volume,no_transform,test,55.27006912231445
60,fft_volume,no_transform,train,36.372039794921875
60,fft_volume,no_transform,test,55.00926208496094
61,fft_volume,no_transform,train,36.218360900878906
61,fft_volume,no_transform,test,54.72798538208008
62,fft_volume,no_transform,train,36.06364822387695
62,fft_volume,no_transform,test,54.53776550292969
63,fft_volume,no_transform,train,35.909786224365234
63,fft_volume,no_transform,test,54.40857696533203
64,fft_volume,no_transform,train,35.75590133666992
64,fft_volume,no_transform,test,54.20503234863281
65,fft_volume,no_transform,train,35.60254669189453
65,fft_volume,no_transform,test,53.92661666870117
66,fft_volume,no_transform,train,35.44960403442383
66,fft_volume,no_transform,test,53.66431427001953
67,fft_volume,no_transform,train,35.29899597167969
67,fft_volume,no_transform,test,53.41305923461914
68,fft_volume,no_transform,train,35.15040588378906
68,fft_volume,no_transform,test,53.13333511352539
69,fft_volume,no_transform,train,35.00275802612305
69,fft_volume,no_transform,test,52.828758239746094
70,fft_volume,no_transform,train,34.855682373046875
70,fft_volume,no_transform,test,52.629581451416016
71,fft_volume,no_transform,train,34.70952224731445
71,fft_volume,no_transform,test,52.512935638427734
72,fft_volume,no_transform,train,34.56298065185547
72,fft_volume,no_transform,test,52.289878845214844
73,fft_volume,no_transform,train,34.417083740234375
73,fft_volume,no_transform,test,51.99705123901367
74,fft_volume,no_transform,train,34.27153778076172
74,fft_volume,no_transform,test,51.75565719604492
75,fft_volume,no_transform,train,34.126670837402344
75,fft_volume,no_transform,test,51.5389518737793
76,fft_volume,no_transform,train,33.980525970458984
76,fft_volume,no_transform,test,51.288883209228516
77,fft_volume,no_transform,train,33.83616256713867
77,fft_volume,no_transform,test,51.06019973754883
78,fft_volume,no_transform,train,33.69062805175781
78,fft_volume,no_transform,test,50.89690399169922
79,fft_volume,no_transform,train,33.5468864440918
79,fft_volume,no_transform,test,50.89667892456055
80,fft_volume,no_transform,train,33.40248107910156
80,fft_volume,no_transform,test,50.894840240478516
81,fft_volume,no_transform,train,33.258392333984375
81,fft_volume,no_transform,test,50.86235427856445
82,fft_volume,no_transform,train,33.11478805541992
82,fft_volume,no_transform,test,50.57486343383789
83,fft_volume,no_transform,train,32.97059631347656
83,fft_volume,no_transform,test,50.32044982910156
84,fft_volume,no_transform,train,32.82661056518555
84,fft_volume,no_transform,test,50.021453857421875
85,fft_volume,no_transform,train,32.68228530883789
85,fft_volume,no_transform,test,49.674644470214844
86,fft_volume,no_transform,train,32.54177474975586
86,fft_volume,no_transform,test,49.49650573730469
87,fft_volume,no_transform,train,32.3985710144043
87,fft_volume,no_transform,test,49.58012390136719
88,fft_volume,no_transform,train,32.2547721862793
88,fft_volume,no_transform,test,49.41334533691406
89,fft_volume,no_transform,train,32.11282730102539
89,fft_volume,no_transform,test,49.32026672363281
90,fft_volume,no_transform,train,31.970874786376953
90,fft_volume,no_transform,test,49.28186798095703
91,fft_volume,no_transform,train,31.828893661499023
91,fft_volume,no_transform,test,48.978675842285156
92,fft_volume,no_transform,train,31.68886375427246
92,fft_volume,no_transform,test,48.8568115234375
93,fft_volume,no_transform,train,31.546449661254883
93,fft_volume,no_transform,test,48.713897705078125
94,fft_volume,no_transform,train,31.403892517089844
94,fft_volume,no_transform,test,48.64375305175781
95,fft_volume,no_transform,train,31.265499114990234
95,fft_volume,no_transform,test,48.19054412841797
96,fft_volume,no_transform,train,31.125286102294922
96,fft_volume,no_transform,test,48.42521667480469
97,fft_volume,no_transform,train,30.986360549926758
97,fft_volume,no_transform,test,48.11037826538086
98,fft_volume,no_transform,train,30.848567962646484
98,fft_volume,no_transform,test,48.18022918701172
99,fft_volume,no_transform,train,30.71015739440918
99,fft_volume,no_transform,test,47.9680290222168
100,fft_volume,no_transform,train,30.568174362182617
100,fft_volume,no_transform,test,47.562896728515625
