Epochs,Features_used,Transform_method,Stage,Loss(BCE)
49,fasttext,no_transform,test,68.858154296875
50,fasttext,no_transform,train,47.60279083251953
50,fasttext,no_transform,test,68.7552719116211
51,fasttext,no_transform,train,47.25944900512695
51,fasttext,no_transform,test,68.28925323486328
52,fasttext,no_transform,train,46.903587341308594
52,fasttext,no_transform,test,67.6715316772461
53,fasttext,no_transform,train,46.574256896972656
53,fasttext,no_transform,test,67.88592529296875
54,fasttext,no_transform,train,46.254310607910156
54,fasttext,no_transform,test,68.7864761352539
55,fasttext,no_transform,train,45.95730972290039
55,fasttext,no_transform,test,69.76937866210938
56,fasttext,no_transform,train,45.63371276855469
56,fasttext,no_transform,test,71.07740020751953
57,fasttext,no_transform,train,45.327693939208984
57,fasttext,no_transform,test,70.34707641601562
58,fasttext,no_transform,train,45.04240417480469
58,fasttext,no_transform,test,68.52481842041016
59,fasttext,no_transform,train,44.7165412902832
59,fasttext,no_transform,test,68.29632568359375
60,fasttext,no_transform,train,44.40510940551758
60,fasttext,no_transform,test,68.6452865600586
61,fasttext,no_transform,train,44.104469299316406
61,fasttext,no_transform,test,68.87632751464844
62,fasttext,no_transform,train,43.82318115234375
62,fasttext,no_transform,test,69.43595886230469
63,fasttext,no_transform,train,43.4996337890625
63,fasttext,no_transform,test,67.63816833496094
64,fasttext,no_transform,train,43.22822952270508
64,fasttext,no_transform,test,67.93414306640625
65,fasttext,no_transform,train,42.896541595458984
65,fasttext,no_transform,test,66.52079010009766
66,fasttext,no_transform,train,42.67230987548828
66,fasttext,no_transform,test,63.45113754272461
67,fasttext,no_transform,train,42.43999099731445
67,fasttext,no_transform,test,65.10072326660156
68,fasttext,no_transform,train,42.1109619140625
68,fasttext,no_transform,test,62.62562561035156
69,fasttext,no_transform,train,41.793701171875
69,fasttext,no_transform,test,62.13817596435547
70,fasttext,no_transform,train,41.530601501464844
70,fasttext,no_transform,test,65.93653106689453
71,fasttext,no_transform,train,41.273521423339844
71,fasttext,no_transform,test,62.11869430541992
72,fasttext,no_transform,train,41.121986389160156
72,fasttext,no_transform,test,61.08175277709961
73,fasttext,no_transform,train,40.6181640625
73,fasttext,no_transform,test,60.973854064941406
74,fasttext,no_transform,train,40.28181076049805
74,fasttext,no_transform,test,63.132625579833984
75,fasttext,no_transform,train,40.11967086791992
75,fasttext,no_transform,test,61.56326675415039
76,fasttext,no_transform,train,39.927772521972656
76,fasttext,no_transform,test,59.352596282958984
77,fasttext,no_transform,train,39.649696350097656
77,fasttext,no_transform,test,59.33934783935547
78,fasttext,no_transform,train,39.168087005615234
78,fasttext,no_transform,test,65.01310729980469
79,fasttext,no_transform,train,39.10182571411133
79,fasttext,no_transform,test,72.20671844482422
80,fasttext,no_transform,train,38.814029693603516
80,fasttext,no_transform,test,62.38667297363281
81,fasttext,no_transform,train,38.51167297363281
81,fasttext,no_transform,test,58.152076721191406
82,fasttext,no_transform,train,38.131954193115234
82,fasttext,no_transform,test,60.02296447753906
83,fasttext,no_transform,train,37.893524169921875
83,fasttext,no_transform,test,68.0756607055664
84,fasttext,no_transform,train,37.55171585083008
84,fasttext,no_transform,test,62.33430099487305
85,fasttext,no_transform,train,37.27320861816406
85,fasttext,no_transform,test,58.05006408691406
86,fasttext,no_transform,train,37.09410858154297
86,fasttext,no_transform,test,57.77626419067383
87,fasttext,no_transform,train,36.908607482910156
87,fasttext,no_transform,test,59.88491439819336
88,fasttext,no_transform,train,36.734500885009766
88,fasttext,no_transform,test,59.8771858215332
89,fasttext,no_transform,train,36.516632080078125
89,fasttext,no_transform,test,58.38825988769531
90,fasttext,no_transform,train,36.36555862426758
90,fasttext,no_transform,test,57.518123626708984
91,fasttext,no_transform,train,36.16981887817383
91,fasttext,no_transform,test,56.76870346069336
92,fasttext,no_transform,train,36.06787872314453
92,fasttext,no_transform,test,57.36435317993164
93,fasttext,no_transform,train,35.91519546508789
93,fasttext,no_transform,test,55.85572052001953
94,fasttext,no_transform,train,36.026248931884766
94,fasttext,no_transform,test,58.68607711791992
95,fasttext,no_transform,train,35.879695892333984
95,fasttext,no_transform,test,58.15436553955078
96,fasttext,no_transform,train,35.7584228515625
96,fasttext,no_transform,test,62.52265167236328
97,fasttext,no_transform,train,35.37397766113281
97,fasttext,no_transform,test,60.173763275146484
98,fasttext,no_transform,train,35.29035949707031
98,fasttext,no_transform,test,57.6655158996582
99,fasttext,no_transform,train,35.12126541137695
99,fasttext,no_transform,test,59.260719299316406
100,fasttext,no_transform,train,34.92154312133789
100,fasttext,no_transform,test,61.11495590209961
