Epochs,Features_used,Transform_method,Stage,Loss(BCE)
45,physicochemical_index,no_transform,test,69.00617218017578
46,physicochemical_index,no_transform,train,40.36853790283203
46,physicochemical_index,no_transform,test,69.09050750732422
47,physicochemical_index,no_transform,train,40.24734115600586
47,physicochemical_index,no_transform,test,69.24664306640625
48,physicochemical_index,no_transform,train,40.13752365112305
48,physicochemical_index,no_transform,test,69.44015502929688
49,physicochemical_index,no_transform,train,40.03850173950195
49,physicochemical_index,no_transform,test,69.63047790527344
50,physicochemical_index,no_transform,train,39.941749572753906
50,physicochemical_index,no_transform,test,69.77191162109375
51,physicochemical_index,no_transform,train,39.84015655517578
51,physicochemical_index,no_transform,test,69.8233871459961
52,physicochemical_index,no_transform,train,39.73434829711914
52,physicochemical_index,no_transform,test,69.7550277709961
53,physicochemical_index,no_transform,train,39.6310920715332
53,physicochemical_index,no_transform,test,69.54532623291016
54,physicochemical_index,no_transform,train,39.535911560058594
54,physicochemical_index,no_transform,test,69.1971435546875
55,physicochemical_index,no_transform,train,39.447933197021484
55,physicochemical_index,no_transform,test,68.74188232421875
56,physicochemical_index,no_transform,train,39.361167907714844
56,physicochemical_index,no_transform,test,68.24137115478516
57,physicochemical_index,no_transform,train,39.27103042602539
57,physicochemical_index,no_transform,test,67.76665496826172
58,physicochemical_index,no_transform,train,39.178951263427734
58,physicochemical_index,no_transform,test,67.3840560913086
59,physicochemical_index,no_transform,train,39.089378356933594
59,physicochemical_index,no_transform,test,67.10940551757812
60,physicochemical_index,no_transform,train,39.004669189453125
60,physicochemical_index,no_transform,test,66.94292449951172
61,physicochemical_index,no_transform,train,38.92272186279297
61,physicochemical_index,no_transform,test,66.87781524658203
62,physicochemical_index,no_transform,train,38.84010696411133
62,physicochemical_index,no_transform,test,66.86431121826172
63,physicochemical_index,no_transform,train,38.75520706176758
63,physicochemical_index,no_transform,test,66.84127044677734
64,physicochemical_index,no_transform,train,38.67013931274414
64,physicochemical_index,no_transform,test,66.74394226074219
65,physicochemical_index,no_transform,train,38.586605072021484
65,physicochemical_index,no_transform,test,66.5450439453125
66,physicochemical_index,no_transform,train,38.504608154296875
66,physicochemical_index,no_transform,test,66.25560760498047
67,physicochemical_index,no_transform,train,38.42251205444336
67,physicochemical_index,no_transform,test,65.9148178100586
68,physicochemical_index,no_transform,train,38.33995056152344
68,physicochemical_index,no_transform,test,65.58406829833984
69,physicochemical_index,no_transform,train,38.25799560546875
69,physicochemical_index,no_transform,test,65.31055450439453
70,physicochemical_index,no_transform,train,38.17732238769531
70,physicochemical_index,no_transform,test,65.11470031738281
71,physicochemical_index,no_transform,train,38.09674072265625
71,physicochemical_index,no_transform,test,64.9908447265625
72,physicochemical_index,no_transform,train,38.01531982421875
72,physicochemical_index,no_transform,test,64.91096496582031
73,physicochemical_index,no_transform,train,37.93370819091797
73,physicochemical_index,no_transform,test,64.83645629882812
74,physicochemical_index,no_transform,train,37.85287094116211
74,physicochemical_index,no_transform,test,64.731689453125
75,physicochemical_index,no_transform,train,37.772705078125
75,physicochemical_index,no_transform,test,64.5761489868164
76,physicochemical_index,no_transform,train,37.692115783691406
76,physicochemical_index,no_transform,test,64.37705993652344
77,physicochemical_index,no_transform,train,37.61091995239258
77,physicochemical_index,no_transform,test,64.15656280517578
78,physicochemical_index,no_transform,train,37.530269622802734
78,physicochemical_index,no_transform,test,63.95282745361328
79,physicochemical_index,no_transform,train,37.45053482055664
79,physicochemical_index,no_transform,test,63.791038513183594
80,physicochemical_index,no_transform,train,37.37070846557617
80,physicochemical_index,no_transform,test,63.684173583984375
81,physicochemical_index,no_transform,train,37.29035186767578
81,physicochemical_index,no_transform,test,63.62626647949219
82,physicochemical_index,no_transform,train,37.21006393432617
82,physicochemical_index,no_transform,test,63.59662628173828
83,physicochemical_index,no_transform,train,37.130096435546875
83,physicochemical_index,no_transform,test,63.568138122558594
84,physicochemical_index,no_transform,train,37.050254821777344
84,physicochemical_index,no_transform,test,63.511253356933594
85,physicochemical_index,no_transform,train,36.97021484375
85,physicochemical_index,no_transform,test,63.40509796142578
86,physicochemical_index,no_transform,train,36.88982391357422
86,physicochemical_index,no_transform,test,63.25058364868164
87,physicochemical_index,no_transform,train,36.80914306640625
87,physicochemical_index,no_transform,test,63.07472610473633
88,physicochemical_index,no_transform,train,36.72835922241211
88,physicochemical_index,no_transform,test,62.913780212402344
89,physicochemical_index,no_transform,train,36.647560119628906
89,physicochemical_index,no_transform,test,62.79478454589844
90,physicochemical_index,no_transform,train,36.56669235229492
90,physicochemical_index,no_transform,test,62.72278594970703
91,physicochemical_index,no_transform,train,36.485443115234375
91,physicochemical_index,no_transform,test,62.678035736083984
92,physicochemical_index,no_transform,train,36.40399169921875
92,physicochemical_index,no_transform,test,62.62678909301758
93,physicochemical_index,no_transform,train,36.322391510009766
93,physicochemical_index,no_transform,test,62.53167724609375
94,physicochemical_index,no_transform,train,36.24068832397461
94,physicochemical_index,no_transform,test,62.382530212402344
95,physicochemical_index,no_transform,train,36.158992767333984
95,physicochemical_index,no_transform,test,62.20528030395508
96,physicochemical_index,no_transform,train,36.077152252197266
96,physicochemical_index,no_transform,test,62.037620544433594
97,physicochemical_index,no_transform,train,35.99520492553711
97,physicochemical_index,no_transform,test,61.90399169921875
98,physicochemical_index,no_transform,train,35.91285705566406
98,physicochemical_index,no_transform,test,61.81320571899414
99,physicochemical_index,no_transform,train,35.83037185668945
99,physicochemical_index,no_transform,test,61.740325927734375
100,physicochemical_index,no_transform,train,35.7476921081543
100,physicochemical_index,no_transform,test,61.65289306640625
