Epochs,Features_used,Transform_method,Stage,Loss(BCE)
50,bepler,no_transform,train,44.73982620239258
50,bepler,no_transform,test,67.02750396728516
51,bepler,no_transform,train,44.541568756103516
51,bepler,no_transform,test,65.31031036376953
52,bepler,no_transform,train,44.26902389526367
52,bepler,no_transform,test,64.03752136230469
53,bepler,no_transform,train,44.05904006958008
53,bepler,no_transform,test,64.47583770751953
54,bepler,no_transform,train,43.788124084472656
54,bepler,no_transform,test,63.959144592285156
55,bepler,no_transform,train,43.551029205322266
55,bepler,no_transform,test,63.383689880371094
56,bepler,no_transform,train,43.39082717895508
56,bepler,no_transform,test,63.707820892333984
57,bepler,no_transform,train,43.196353912353516
57,bepler,no_transform,test,63.40235900878906
58,bepler,no_transform,train,42.9698371887207
58,bepler,no_transform,test,63.09518051147461
59,bepler,no_transform,train,42.79035568237305
59,bepler,no_transform,test,63.45454788208008
60,bepler,no_transform,train,42.618896484375
60,bepler,no_transform,test,63.13233947753906
61,bepler,no_transform,train,42.399417877197266
61,bepler,no_transform,test,63.06402587890625
62,bepler,no_transform,train,42.2108154296875
62,bepler,no_transform,test,63.08121871948242
63,bepler,no_transform,train,42.05743408203125
63,bepler,no_transform,test,63.00050735473633
64,bepler,no_transform,train,41.88356018066406
64,bepler,no_transform,test,62.891910552978516
65,bepler,no_transform,train,41.694664001464844
65,bepler,no_transform,test,62.58824157714844
66,bepler,no_transform,train,41.52035903930664
66,bepler,no_transform,test,62.433902740478516
67,bepler,no_transform,train,41.369110107421875
67,bepler,no_transform,test,62.1168212890625
68,bepler,no_transform,train,41.219703674316406
68,bepler,no_transform,test,62.439266204833984
69,bepler,no_transform,train,41.08966064453125
69,bepler,no_transform,test,61.723655700683594
70,bepler,no_transform,train,40.99448776245117
70,bepler,no_transform,test,62.39645004272461
71,bepler,no_transform,train,40.87148666381836
71,bepler,no_transform,test,61.68825149536133
72,bepler,no_transform,train,40.72041320800781
72,bepler,no_transform,test,61.582820892333984
73,bepler,no_transform,train,40.5174446105957
73,bepler,no_transform,test,60.985958099365234
74,bepler,no_transform,train,40.309814453125
74,bepler,no_transform,test,60.65148162841797
75,bepler,no_transform,train,40.18616485595703
75,bepler,no_transform,test,60.81404113769531
76,bepler,no_transform,train,40.12519073486328
76,bepler,no_transform,test,60.17212677001953
77,bepler,no_transform,train,40.031986236572266
77,bepler,no_transform,test,60.661312103271484
78,bepler,no_transform,train,39.94953918457031
78,bepler,no_transform,test,59.70648193359375
79,bepler,no_transform,train,39.825050354003906
79,bepler,no_transform,test,59.97306823730469
80,bepler,no_transform,train,39.57687759399414
80,bepler,no_transform,test,59.87872314453125
81,bepler,no_transform,train,39.46571350097656
81,bepler,no_transform,test,59.44684982299805
82,bepler,no_transform,train,39.44166946411133
82,bepler,no_transform,test,59.820865631103516
83,bepler,no_transform,train,39.28437805175781
83,bepler,no_transform,test,59.26957702636719
84,bepler,no_transform,train,39.22132873535156
84,bepler,no_transform,test,58.53264236450195
85,bepler,no_transform,train,39.147518157958984
85,bepler,no_transform,test,58.18971633911133
86,bepler,no_transform,train,38.91004943847656
86,bepler,no_transform,test,58.05025863647461
87,bepler,no_transform,train,38.82566833496094
87,bepler,no_transform,test,57.51763153076172
88,bepler,no_transform,train,38.763221740722656
88,bepler,no_transform,test,57.74604797363281
89,bepler,no_transform,train,38.553749084472656
89,bepler,no_transform,test,57.668663024902344
90,bepler,no_transform,train,38.4667854309082
90,bepler,no_transform,test,57.13932800292969
91,bepler,no_transform,train,38.42692947387695
91,bepler,no_transform,test,57.34295654296875
92,bepler,no_transform,train,38.28498840332031
92,bepler,no_transform,test,57.29670333862305
93,bepler,no_transform,train,38.24536895751953
93,bepler,no_transform,test,57.1145133972168
94,bepler,no_transform,train,38.56387710571289
94,bepler,no_transform,test,58.61473083496094
95,bepler,no_transform,train,39.039669036865234
95,bepler,no_transform,test,57.88286590576172
96,bepler,no_transform,train,39.319000244140625
96,bepler,no_transform,test,55.86014175415039
97,bepler,no_transform,train,37.90113067626953
97,bepler,no_transform,test,58.02273178100586
98,bepler,no_transform,train,38.83334732055664
98,bepler,no_transform,test,56.56256103515625
99,bepler,no_transform,train,38.07633590698242
99,bepler,no_transform,test,56.58082962036133
100,bepler,no_transform,train,38.20527648925781
100,bepler,no_transform,test,57.0870361328125
