Epochs,Features_used,Transform_method,Stage,Loss(BCE)
35,fft_hydropathy,no_transform,test,70.4102554321289
36,fft_hydropathy,no_transform,train,45.631710052490234
36,fft_hydropathy,no_transform,test,69.73922729492188
37,fft_hydropathy,no_transform,train,45.34837341308594
37,fft_hydropathy,no_transform,test,69.10291290283203
38,fft_hydropathy,no_transform,train,45.06090545654297
38,fft_hydropathy,no_transform,test,68.48411560058594
39,fft_hydropathy,no_transform,train,44.771541595458984
39,fft_hydropathy,no_transform,test,67.84178161621094
40,fft_hydropathy,no_transform,train,44.48323440551758
40,fft_hydropathy,no_transform,test,67.29354858398438
41,fft_hydropathy,no_transform,train,44.19621276855469
41,fft_hydropathy,no_transform,test,66.84371948242188
42,fft_hydropathy,no_transform,train,43.91897964477539
42,fft_hydropathy,no_transform,test,66.41670989990234
43,fft_hydropathy,no_transform,train,43.648807525634766
43,fft_hydropathy,no_transform,test,66.0321044921875
44,fft_hydropathy,no_transform,train,43.38766098022461
44,fft_hydropathy,no_transform,test,65.74568176269531
45,fft_hydropathy,no_transform,train,43.137474060058594
45,fft_hydropathy,no_transform,test,65.45323181152344
46,fft_hydropathy,no_transform,train,42.900299072265625
46,fft_hydropathy,no_transform,test,65.15868377685547
47,fft_hydropathy,no_transform,train,42.67792892456055
47,fft_hydropathy,no_transform,test,64.88661193847656
48,fft_hydropathy,no_transform,train,42.468536376953125
48,fft_hydropathy,no_transform,test,64.60233306884766
49,fft_hydropathy,no_transform,train,42.264732360839844
49,fft_hydropathy,no_transform,test,64.33792114257812
50,fft_hydropathy,no_transform,train,42.06486511230469
50,fft_hydropathy,no_transform,test,64.08296966552734
51,fft_hydropathy,no_transform,train,41.867950439453125
51,fft_hydropathy,no_transform,test,63.79988479614258
52,fft_hydropathy,no_transform,train,41.67123031616211
52,fft_hydropathy,no_transform,test,63.38874053955078
53,fft_hydropathy,no_transform,train,41.47633361816406
53,fft_hydropathy,no_transform,test,63.0194206237793
54,fft_hydropathy,no_transform,train,41.27674865722656
54,fft_hydropathy,no_transform,test,62.67972183227539
55,fft_hydropathy,no_transform,train,41.07439422607422
55,fft_hydropathy,no_transform,test,62.38671112060547
56,fft_hydropathy,no_transform,train,40.87312698364258
56,fft_hydropathy,no_transform,test,62.10517501831055
57,fft_hydropathy,no_transform,train,40.67203140258789
57,fft_hydropathy,no_transform,test,61.868797302246094
58,fft_hydropathy,no_transform,train,40.47309875488281
58,fft_hydropathy,no_transform,test,61.65083312988281
59,fft_hydropathy,no_transform,train,40.277740478515625
59,fft_hydropathy,no_transform,test,61.450504302978516
60,fft_hydropathy,no_transform,train,40.092430114746094
60,fft_hydropathy,no_transform,test,61.23740768432617
61,fft_hydropathy,no_transform,train,39.91246032714844
61,fft_hydropathy,no_transform,test,60.9873046875
62,fft_hydropathy,no_transform,train,39.74276351928711
62,fft_hydropathy,no_transform,test,60.765037536621094
63,fft_hydropathy,no_transform,train,39.58183670043945
63,fft_hydropathy,no_transform,test,60.58012390136719
64,fft_hydropathy,no_transform,train,39.4272346496582
64,fft_hydropathy,no_transform,test,60.45785140991211
65,fft_hydropathy,no_transform,train,39.27577590942383
65,fft_hydropathy,no_transform,test,60.36357498168945
66,fft_hydropathy,no_transform,train,39.12533187866211
66,fft_hydropathy,no_transform,test,60.27891540527344
67,fft_hydropathy,no_transform,train,38.97687911987305
67,fft_hydropathy,no_transform,test,60.29575729370117
68,fft_hydropathy,no_transform,train,38.83041000366211
68,fft_hydropathy,no_transform,test,60.29927062988281
69,fft_hydropathy,no_transform,train,38.68394088745117
69,fft_hydropathy,no_transform,test,60.2061882019043
70,fft_hydropathy,no_transform,train,38.5327033996582
70,fft_hydropathy,no_transform,test,60.073909759521484
71,fft_hydropathy,no_transform,train,38.3820686340332
71,fft_hydropathy,no_transform,test,59.93125534057617
72,fft_hydropathy,no_transform,train,38.23154830932617
72,fft_hydropathy,no_transform,test,59.815147399902344
73,fft_hydropathy,no_transform,train,38.07966995239258
73,fft_hydropathy,no_transform,test,59.66570281982422
74,fft_hydropathy,no_transform,train,37.93186569213867
74,fft_hydropathy,no_transform,test,59.462642669677734
75,fft_hydropathy,no_transform,train,37.78603744506836
75,fft_hydropathy,no_transform,test,59.2083854675293
76,fft_hydropathy,no_transform,train,37.640411376953125
76,fft_hydropathy,no_transform,test,58.91396713256836
77,fft_hydropathy,no_transform,train,37.49595260620117
77,fft_hydropathy,no_transform,test,58.63958740234375
78,fft_hydropathy,no_transform,train,37.350364685058594
78,fft_hydropathy,no_transform,test,58.42135238647461
79,fft_hydropathy,no_transform,train,37.207130432128906
79,fft_hydropathy,no_transform,test,58.14303970336914
80,fft_hydropathy,no_transform,train,37.065731048583984
80,fft_hydropathy,no_transform,test,57.888282775878906
81,fft_hydropathy,no_transform,train,36.92176055908203
81,fft_hydropathy,no_transform,test,57.642581939697266
82,fft_hydropathy,no_transform,train,36.777950286865234
82,fft_hydropathy,no_transform,test,57.45573806762695
83,fft_hydropathy,no_transform,train,36.6349983215332
83,fft_hydropathy,no_transform,test,57.26213073730469
84,fft_hydropathy,no_transform,train,36.49306106567383
84,fft_hydropathy,no_transform,test,57.063899993896484
85,fft_hydropathy,no_transform,train,36.34984588623047
85,fft_hydropathy,no_transform,test,56.853843688964844
86,fft_hydropathy,no_transform,train,36.20781707763672
86,fft_hydropathy,no_transform,test,56.761722564697266
87,fft_hydropathy,no_transform,train,36.06443405151367
87,fft_hydropathy,no_transform,test,56.771366119384766
88,fft_hydropathy,no_transform,train,35.9228515625
88,fft_hydropathy,no_transform,test,56.786624908447266
89,fft_hydropathy,no_transform,train,35.77874755859375
89,fft_hydropathy,no_transform,test,56.68732833862305
90,fft_hydropathy,no_transform,train,35.63737869262695
90,fft_hydropathy,no_transform,test,56.566307067871094
91,fft_hydropathy,no_transform,train,35.49501037597656
91,fft_hydropathy,no_transform,test,56.575294494628906
92,fft_hydropathy,no_transform,train,35.352783203125
92,fft_hydropathy,no_transform,test,56.68373489379883
93,fft_hydropathy,no_transform,train,35.20861053466797
93,fft_hydropathy,no_transform,test,56.501380920410156
94,fft_hydropathy,no_transform,train,35.0633430480957
94,fft_hydropathy,no_transform,test,56.25950622558594
95,fft_hydropathy,no_transform,train,34.92127227783203
95,fft_hydropathy,no_transform,test,56.263450622558594
96,fft_hydropathy,no_transform,train,34.777584075927734
96,fft_hydropathy,no_transform,test,56.090476989746094
97,fft_hydropathy,no_transform,train,34.63225555419922
97,fft_hydropathy,no_transform,test,55.72787094116211
98,fft_hydropathy,no_transform,train,34.48707580566406
98,fft_hydropathy,no_transform,test,55.59514236450195
99,fft_hydropathy,no_transform,train,34.345027923583984
99,fft_hydropathy,no_transform,test,55.07175064086914
100,fft_hydropathy,no_transform,train,34.19844436645508
100,fft_hydropathy,no_transform,test,55.1287956237793
