Epochs,Features_used,Transform_method,Stage,Loss(BCE)
17,physicochemical_hydrophobocity,no_transform,train,50.45319366455078
17,physicochemical_hydrophobocity,no_transform,test,91.80258178710938
18,physicochemical_hydrophobocity,no_transform,train,49.84626770019531
18,physicochemical_hydrophobocity,no_transform,test,86.81430053710938
19,physicochemical_hydrophobocity,no_transform,train,49.72002410888672
19,physicochemical_hydrophobocity,no_transform,test,83.54975128173828
20,physicochemical_hydrophobocity,no_transform,train,49.790653228759766
20,physicochemical_hydrophobocity,no_transform,test,81.61549377441406
21,physicochemical_hydrophobocity,no_transform,train,49.83250045776367
21,physicochemical_hydrophobocity,no_transform,test,80.69466400146484
22,physicochemical_hydrophobocity,no_transform,train,49.724586486816406
22,physicochemical_hydrophobocity,no_transform,test,80.4835433959961
23,physicochemical_hydrophobocity,no_transform,train,49.443626403808594
23,physicochemical_hydrophobocity,no_transform,test,80.81764221191406
24,physicochemical_hydrophobocity,no_transform,train,49.03412628173828
24,physicochemical_hydrophobocity,no_transform,test,81.55438232421875
25,physicochemical_hydrophobocity,no_transform,train,48.571414947509766
25,physicochemical_hydrophobocity,no_transform,test,82.56076049804688
26,physicochemical_hydrophobocity,no_transform,train,48.13029861450195
26,physicochemical_hydrophobocity,no_transform,test,83.67975616455078
27,physicochemical_hydrophobocity,no_transform,train,47.764705657958984
27,physicochemical_hydrophobocity,no_transform,test,84.74501037597656
28,physicochemical_hydrophobocity,no_transform,train,47.49777603149414
28,physicochemical_hydrophobocity,no_transform,test,85.58133697509766
29,physicochemical_hydrophobocity,no_transform,train,47.3204345703125
29,physicochemical_hydrophobocity,no_transform,test,86.05239868164062
30,physicochemical_hydrophobocity,no_transform,train,47.19993209838867
30,physicochemical_hydrophobocity,no_transform,test,86.05064392089844
31,physicochemical_hydrophobocity,no_transform,train,47.098045349121094
31,physicochemical_hydrophobocity,no_transform,test,85.61270904541016
32,physicochemical_hydrophobocity,no_transform,train,46.98625183105469
32,physicochemical_hydrophobocity,no_transform,test,84.86642456054688
33,physicochemical_hydrophobocity,no_transform,train,46.8548469543457
33,physicochemical_hydrophobocity,no_transform,test,83.9212417602539
34,physicochemical_hydrophobocity,no_transform,train,46.70991134643555
34,physicochemical_hydrophobocity,no_transform,test,82.92887878417969
35,physicochemical_hydrophobocity,no_transform,train,46.56429672241211
35,physicochemical_hydrophobocity,no_transform,test,82.03093719482422
36,physicochemical_hydrophobocity,no_transform,train,46.42972183227539
36,physicochemical_hydrophobocity,no_transform,test,81.31161499023438
37,physicochemical_hydrophobocity,no_transform,train,46.312740325927734
37,physicochemical_hydrophobocity,no_transform,test,80.81510162353516
38,physicochemical_hydrophobocity,no_transform,train,46.211944580078125
38,physicochemical_hydrophobocity,no_transform,test,80.5445556640625
39,physicochemical_hydrophobocity,no_transform,train,46.119667053222656
39,physicochemical_hydrophobocity,no_transform,test,80.46951293945312
40,physicochemical_hydrophobocity,no_transform,train,46.02650833129883
40,physicochemical_hydrophobocity,no_transform,test,80.54647827148438
41,physicochemical_hydrophobocity,no_transform,train,45.92635726928711
41,physicochemical_hydrophobocity,no_transform,test,80.72779846191406
42,physicochemical_hydrophobocity,no_transform,train,45.817237854003906
42,physicochemical_hydrophobocity,no_transform,test,80.96133422851562
43,physicochemical_hydrophobocity,no_transform,train,45.702415466308594
43,physicochemical_hydrophobocity,no_transform,test,81.21165466308594
44,physicochemical_hydrophobocity,no_transform,train,45.587371826171875
44,physicochemical_hydrophobocity,no_transform,test,81.44573974609375
45,physicochemical_hydrophobocity,no_transform,train,45.47738265991211
45,physicochemical_hydrophobocity,no_transform,test,81.63316345214844
46,physicochemical_hydrophobocity,no_transform,train,45.37501907348633
46,physicochemical_hydrophobocity,no_transform,test,81.74559783935547
47,physicochemical_hydrophobocity,no_transform,train,45.28071975708008
47,physicochemical_hydrophobocity,no_transform,test,81.75366973876953
48,physicochemical_hydrophobocity,no_transform,train,45.19330978393555
48,physicochemical_hydrophobocity,no_transform,test,81.63197326660156
49,physicochemical_hydrophobocity,no_transform,train,45.11110305786133
49,physicochemical_hydrophobocity,no_transform,test,81.37158203125
50,physicochemical_hydrophobocity,no_transform,train,45.03273010253906
50,physicochemical_hydrophobocity,no_transform,test,80.9999771118164
51,physicochemical_hydrophobocity,no_transform,train,44.95786666870117
51,physicochemical_hydrophobocity,no_transform,test,80.55538940429688
52,physicochemical_hydrophobocity,no_transform,train,44.886375427246094
52,physicochemical_hydrophobocity,no_transform,test,80.08097076416016
53,physicochemical_hydrophobocity,no_transform,train,44.81742858886719
53,physicochemical_hydrophobocity,no_transform,test,79.60868072509766
54,physicochemical_hydrophobocity,no_transform,train,44.74992752075195
54,physicochemical_hydrophobocity,no_transform,test,79.1562728881836
55,physicochemical_hydrophobocity,no_transform,train,44.68267059326172
55,physicochemical_hydrophobocity,no_transform,test,78.7290267944336
56,physicochemical_hydrophobocity,no_transform,train,44.61497116088867
56,physicochemical_hydrophobocity,no_transform,test,78.34059143066406
57,physicochemical_hydrophobocity,no_transform,train,44.54697036743164
57,physicochemical_hydrophobocity,no_transform,test,78.00944519042969
58,physicochemical_hydrophobocity,no_transform,train,44.479713439941406
58,physicochemical_hydrophobocity,no_transform,test,77.7414321899414
59,physicochemical_hydrophobocity,no_transform,train,44.414791107177734
59,physicochemical_hydrophobocity,no_transform,test,77.53075408935547
60,physicochemical_hydrophobocity,no_transform,train,44.3531494140625
60,physicochemical_hydrophobocity,no_transform,test,77.36325073242188
61,physicochemical_hydrophobocity,no_transform,train,44.294769287109375
61,physicochemical_hydrophobocity,no_transform,test,77.21510314941406
62,physicochemical_hydrophobocity,no_transform,train,44.23853302001953
62,physicochemical_hydrophobocity,no_transform,test,77.04814147949219
63,physicochemical_hydrophobocity,no_transform,train,44.182464599609375
63,physicochemical_hydrophobocity,no_transform,test,76.83856964111328
64,physicochemical_hydrophobocity,no_transform,train,44.124755859375
64,physicochemical_hydrophobocity,no_transform,test,76.58322143554688
65,physicochemical_hydrophobocity,no_transform,train,44.064697265625
65,physicochemical_hydrophobocity,no_transform,test,76.2943344116211
66,physicochemical_hydrophobocity,no_transform,train,44.00265884399414
66,physicochemical_hydrophobocity,no_transform,test,75.99720001220703
67,physicochemical_hydrophobocity,no_transform,train,43.939697265625
67,physicochemical_hydrophobocity,no_transform,test,75.71612548828125
68,physicochemical_hydrophobocity,no_transform,train,43.87712097167969
68,physicochemical_hydrophobocity,no_transform,test,75.46062469482422
69,physicochemical_hydrophobocity,no_transform,train,43.81570816040039
69,physicochemical_hydrophobocity,no_transform,test,75.23370361328125
70,physicochemical_hydrophobocity,no_transform,train,43.75580978393555
70,physicochemical_hydrophobocity,no_transform,test,75.04457092285156
71,physicochemical_hydrophobocity,no_transform,train,43.696807861328125
71,physicochemical_hydrophobocity,no_transform,test,74.9017105102539
72,physicochemical_hydrophobocity,no_transform,train,43.638065338134766
72,physicochemical_hydrophobocity,no_transform,test,74.80178833007812
73,physicochemical_hydrophobocity,no_transform,train,43.57912826538086
73,physicochemical_hydrophobocity,no_transform,test,74.73347473144531
74,physicochemical_hydrophobocity,no_transform,train,43.51986312866211
74,physicochemical_hydrophobocity,no_transform,test,74.68019104003906
75,physicochemical_hydrophobocity,no_transform,train,43.46056365966797
75,physicochemical_hydrophobocity,no_transform,test,74.62762451171875
76,physicochemical_hydrophobocity,no_transform,train,43.40152359008789
76,physicochemical_hydrophobocity,no_transform,test,74.57013702392578
77,physicochemical_hydrophobocity,no_transform,train,43.342857360839844
77,physicochemical_hydrophobocity,no_transform,test,74.5061264038086
78,physicochemical_hydrophobocity,no_transform,train,43.28447341918945
78,physicochemical_hydrophobocity,no_transform,test,74.43248748779297
79,physicochemical_hydrophobocity,no_transform,train,43.22602081298828
79,physicochemical_hydrophobocity,no_transform,test,74.343017578125
80,physicochemical_hydrophobocity,no_transform,train,43.167091369628906
80,physicochemical_hydrophobocity,no_transform,test,74.236328125
81,physicochemical_hydrophobocity,no_transform,train,43.10771560668945
81,physicochemical_hydrophobocity,no_transform,test,74.1142578125
82,physicochemical_hydrophobocity,no_transform,train,43.048065185546875
82,physicochemical_hydrophobocity,no_transform,test,73.99154663085938
83,physicochemical_hydrophobocity,no_transform,train,42.98855972290039
83,physicochemical_hydrophobocity,no_transform,test,73.88945007324219
84,physicochemical_hydrophobocity,no_transform,train,42.929298400878906
84,physicochemical_hydrophobocity,no_transform,test,73.81819915771484
85,physicochemical_hydrophobocity,no_transform,train,42.870094299316406
85,physicochemical_hydrophobocity,no_transform,test,73.76837921142578
86,physicochemical_hydrophobocity,no_transform,train,42.810768127441406
86,physicochemical_hydrophobocity,no_transform,test,73.73390197753906
87,physicochemical_hydrophobocity,no_transform,train,42.751007080078125
87,physicochemical_hydrophobocity,no_transform,test,73.70635986328125
88,physicochemical_hydrophobocity,no_transform,train,42.69072723388672
88,physicochemical_hydrophobocity,no_transform,test,73.68041229248047
89,physicochemical_hydrophobocity,no_transform,train,42.63026809692383
89,physicochemical_hydrophobocity,no_transform,test,73.64679718017578
90,physicochemical_hydrophobocity,no_transform,train,42.56983184814453
90,physicochemical_hydrophobocity,no_transform,test,73.60469055175781
91,physicochemical_hydrophobocity,no_transform,train,42.509605407714844
91,physicochemical_hydrophobocity,no_transform,test,73.54744720458984
92,physicochemical_hydrophobocity,no_transform,train,42.449520111083984
92,physicochemical_hydrophobocity,no_transform,test,73.4732437133789
93,physicochemical_hydrophobocity,no_transform,train,42.38936996459961
93,physicochemical_hydrophobocity,no_transform,test,73.37979888916016
94,physicochemical_hydrophobocity,no_transform,train,42.32904052734375
94,physicochemical_hydrophobocity,no_transform,test,73.26995086669922
95,physicochemical_hydrophobocity,no_transform,train,42.268409729003906
95,physicochemical_hydrophobocity,no_transform,test,73.14185333251953
96,physicochemical_hydrophobocity,no_transform,train,42.20735168457031
96,physicochemical_hydrophobocity,no_transform,test,72.99935150146484
97,physicochemical_hydrophobocity,no_transform,train,42.145973205566406
97,physicochemical_hydrophobocity,no_transform,test,72.85297393798828
98,physicochemical_hydrophobocity,no_transform,train,42.08450698852539
98,physicochemical_hydrophobocity,no_transform,test,72.7039794921875
99,physicochemical_hydrophobocity,no_transform,train,42.022865295410156
99,physicochemical_hydrophobocity,no_transform,test,72.5601577758789
100,physicochemical_hydrophobocity,no_transform,train,41.96115493774414
100,physicochemical_hydrophobocity,no_transform,test,72.4228286743164
