Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,fft_energetic,no_transform,test,139.64559936523438
31,fft_energetic,no_transform,train,50.84176254272461
31,fft_energetic,no_transform,test,127.611328125
32,fft_energetic,no_transform,train,50.369773864746094
32,fft_energetic,no_transform,test,116.56002807617188
33,fft_energetic,no_transform,train,49.908721923828125
33,fft_energetic,no_transform,test,106.86895751953125
34,fft_energetic,no_transform,train,49.459068298339844
34,fft_energetic,no_transform,test,99.01192474365234
35,fft_energetic,no_transform,train,49.020240783691406
35,fft_energetic,no_transform,test,92.87113189697266
36,fft_energetic,no_transform,train,48.61673355102539
36,fft_energetic,no_transform,test,88.0052719116211
37,fft_energetic,no_transform,train,48.24519348144531
37,fft_energetic,no_transform,test,84.2253189086914
38,fft_energetic,no_transform,train,47.889610290527344
38,fft_energetic,no_transform,test,81.4019546508789
39,fft_energetic,no_transform,train,47.52335739135742
39,fft_energetic,no_transform,test,79.24468231201172
40,fft_energetic,no_transform,train,47.170448303222656
40,fft_energetic,no_transform,test,77.4449691772461
41,fft_energetic,no_transform,train,46.85812759399414
41,fft_energetic,no_transform,test,75.71578979492188
42,fft_energetic,no_transform,train,46.550559997558594
42,fft_energetic,no_transform,test,74.02355194091797
43,fft_energetic,no_transform,train,46.218563079833984
43,fft_energetic,no_transform,test,72.55113983154297
44,fft_energetic,no_transform,train,45.884857177734375
44,fft_energetic,no_transform,test,71.46302795410156
45,fft_energetic,no_transform,train,45.57841873168945
45,fft_energetic,no_transform,test,70.83697509765625
46,fft_energetic,no_transform,train,45.28865432739258
46,fft_energetic,no_transform,test,70.55126190185547
47,fft_energetic,no_transform,train,45.00047302246094
47,fft_energetic,no_transform,test,70.35954284667969
48,fft_energetic,no_transform,train,44.722103118896484
48,fft_energetic,no_transform,test,70.17161560058594
49,fft_energetic,no_transform,train,44.463443756103516
49,fft_energetic,no_transform,test,69.943115234375
50,fft_energetic,no_transform,train,44.21846389770508
50,fft_energetic,no_transform,test,69.54713439941406
51,fft_energetic,no_transform,train,43.981868743896484
51,fft_energetic,no_transform,test,69.10258483886719
52,fft_energetic,no_transform,train,43.76013946533203
52,fft_energetic,no_transform,test,68.69550323486328
53,fft_energetic,no_transform,train,43.55656051635742
53,fft_energetic,no_transform,test,68.35210418701172
54,fft_energetic,no_transform,train,43.358642578125
54,fft_energetic,no_transform,test,67.94649505615234
55,fft_energetic,no_transform,train,43.16350173950195
55,fft_energetic,no_transform,test,67.51507568359375
56,fft_energetic,no_transform,train,42.97368621826172
56,fft_energetic,no_transform,test,67.05316925048828
57,fft_energetic,no_transform,train,42.786800384521484
57,fft_energetic,no_transform,test,66.63960266113281
58,fft_energetic,no_transform,train,42.60094451904297
58,fft_energetic,no_transform,test,66.34394073486328
59,fft_energetic,no_transform,train,42.4201774597168
59,fft_energetic,no_transform,test,66.05442810058594
60,fft_energetic,no_transform,train,42.24504089355469
60,fft_energetic,no_transform,test,65.87083435058594
61,fft_energetic,no_transform,train,42.080814361572266
61,fft_energetic,no_transform,test,65.61251831054688
62,fft_energetic,no_transform,train,41.9260368347168
62,fft_energetic,no_transform,test,65.4067153930664
63,fft_energetic,no_transform,train,41.77705764770508
63,fft_energetic,no_transform,test,65.20133972167969
64,fft_energetic,no_transform,train,41.636356353759766
64,fft_energetic,no_transform,test,64.98767852783203
65,fft_energetic,no_transform,train,41.49797439575195
65,fft_energetic,no_transform,test,64.78479766845703
66,fft_energetic,no_transform,train,41.36057662963867
66,fft_energetic,no_transform,test,64.56082153320312
67,fft_energetic,no_transform,train,41.22766876220703
67,fft_energetic,no_transform,test,64.48175811767578
68,fft_energetic,no_transform,train,41.09226989746094
68,fft_energetic,no_transform,test,64.3935317993164
69,fft_energetic,no_transform,train,40.95586013793945
69,fft_energetic,no_transform,test,64.2646713256836
70,fft_energetic,no_transform,train,40.82379150390625
70,fft_energetic,no_transform,test,64.15187072753906
71,fft_energetic,no_transform,train,40.69319152832031
71,fft_energetic,no_transform,test,64.06298828125
72,fft_energetic,no_transform,train,40.565635681152344
72,fft_energetic,no_transform,test,63.9514045715332
73,fft_energetic,no_transform,train,40.43958282470703
73,fft_energetic,no_transform,test,63.77016830444336
74,fft_energetic,no_transform,train,40.31510925292969
74,fft_energetic,no_transform,test,63.52953338623047
75,fft_energetic,no_transform,train,40.19281005859375
75,fft_energetic,no_transform,test,63.370845794677734
76,fft_energetic,no_transform,train,40.069000244140625
76,fft_energetic,no_transform,test,63.2305793762207
77,fft_energetic,no_transform,train,39.94623947143555
77,fft_energetic,no_transform,test,63.08435821533203
78,fft_energetic,no_transform,train,39.82558059692383
78,fft_energetic,no_transform,test,62.95267868041992
79,fft_energetic,no_transform,train,39.70357131958008
79,fft_energetic,no_transform,test,62.8493537902832
80,fft_energetic,no_transform,train,39.583335876464844
80,fft_energetic,no_transform,test,62.74204635620117
81,fft_energetic,no_transform,train,39.461585998535156
81,fft_energetic,no_transform,test,62.68236541748047
82,fft_energetic,no_transform,train,39.34188461303711
82,fft_energetic,no_transform,test,62.45794677734375
83,fft_energetic,no_transform,train,39.21940231323242
83,fft_energetic,no_transform,test,62.312416076660156
84,fft_energetic,no_transform,train,39.0980224609375
84,fft_energetic,no_transform,test,62.23227310180664
85,fft_energetic,no_transform,train,38.976478576660156
85,fft_energetic,no_transform,test,62.03112030029297
86,fft_energetic,no_transform,train,38.85205078125
86,fft_energetic,no_transform,test,61.906585693359375
87,fft_energetic,no_transform,train,38.7275390625
87,fft_energetic,no_transform,test,61.80110549926758
88,fft_energetic,no_transform,train,38.60658645629883
88,fft_energetic,no_transform,test,61.698490142822266
89,fft_energetic,no_transform,train,38.48252487182617
89,fft_energetic,no_transform,test,61.783592224121094
90,fft_energetic,no_transform,train,38.351924896240234
90,fft_energetic,no_transform,test,61.911598205566406
91,fft_energetic,no_transform,train,38.22684097290039
91,fft_energetic,no_transform,test,61.64370346069336
92,fft_energetic,no_transform,train,38.0909309387207
92,fft_energetic,no_transform,test,61.342472076416016
93,fft_energetic,no_transform,train,37.96257400512695
93,fft_energetic,no_transform,test,61.349693298339844
94,fft_energetic,no_transform,train,37.82789611816406
94,fft_energetic,no_transform,test,61.22938919067383
95,fft_energetic,no_transform,train,37.69269943237305
95,fft_energetic,no_transform,test,61.11880874633789
96,fft_energetic,no_transform,train,37.55668258666992
96,fft_energetic,no_transform,test,61.24578857421875
97,fft_energetic,no_transform,train,37.418846130371094
97,fft_energetic,no_transform,test,61.295188903808594
98,fft_energetic,no_transform,train,37.281898498535156
98,fft_energetic,no_transform,test,60.99047088623047
99,fft_energetic,no_transform,train,37.14289855957031
99,fft_energetic,no_transform,test,61.343544006347656
100,fft_energetic,no_transform,train,37.00083923339844
100,fft_energetic,no_transform,test,61.29191207885742
