Epochs,Features_used,Transform_method,Stage,Loss(BCE)
66,fft_secondary_structure,no_transform,test,65.51811218261719
67,fft_secondary_structure,no_transform,train,42.283931732177734
67,fft_secondary_structure,no_transform,test,65.1319351196289
68,fft_secondary_structure,no_transform,train,42.156044006347656
68,fft_secondary_structure,no_transform,test,64.76212310791016
69,fft_secondary_structure,no_transform,train,42.030052185058594
69,fft_secondary_structure,no_transform,test,64.474609375
70,fft_secondary_structure,no_transform,train,41.900787353515625
70,fft_secondary_structure,no_transform,test,64.17842102050781
71,fft_secondary_structure,no_transform,train,41.7727165222168
71,fft_secondary_structure,no_transform,test,63.920509338378906
72,fft_secondary_structure,no_transform,train,41.644981384277344
72,fft_secondary_structure,no_transform,test,63.69670104980469
73,fft_secondary_structure,no_transform,train,41.517215728759766
73,fft_secondary_structure,no_transform,test,63.43429946899414
74,fft_secondary_structure,no_transform,train,41.390533447265625
74,fft_secondary_structure,no_transform,test,63.101043701171875
75,fft_secondary_structure,no_transform,train,41.265342712402344
75,fft_secondary_structure,no_transform,test,62.74707794189453
76,fft_secondary_structure,no_transform,train,41.141937255859375
76,fft_secondary_structure,no_transform,test,62.40739059448242
77,fft_secondary_structure,no_transform,train,41.01756286621094
77,fft_secondary_structure,no_transform,test,62.1605224609375
78,fft_secondary_structure,no_transform,train,40.89277648925781
78,fft_secondary_structure,no_transform,test,62.05397033691406
79,fft_secondary_structure,no_transform,train,40.769474029541016
79,fft_secondary_structure,no_transform,test,62.02830505371094
80,fft_secondary_structure,no_transform,train,40.64616394042969
80,fft_secondary_structure,no_transform,test,62.01863479614258
81,fft_secondary_structure,no_transform,train,40.52223587036133
81,fft_secondary_structure,no_transform,test,61.98727035522461
82,fft_secondary_structure,no_transform,train,40.398155212402344
82,fft_secondary_structure,no_transform,test,61.79253387451172
83,fft_secondary_structure,no_transform,train,40.27237319946289
83,fft_secondary_structure,no_transform,test,61.51087188720703
84,fft_secondary_structure,no_transform,train,40.1468620300293
84,fft_secondary_structure,no_transform,test,61.219905853271484
85,fft_secondary_structure,no_transform,train,40.021881103515625
85,fft_secondary_structure,no_transform,test,60.980934143066406
86,fft_secondary_structure,no_transform,train,39.89734649658203
86,fft_secondary_structure,no_transform,test,60.82046890258789
87,fft_secondary_structure,no_transform,train,39.7734375
87,fft_secondary_structure,no_transform,test,60.75006866455078
88,fft_secondary_structure,no_transform,train,39.64761734008789
88,fft_secondary_structure,no_transform,test,60.68272018432617
89,fft_secondary_structure,no_transform,train,39.520652770996094
89,fft_secondary_structure,no_transform,test,60.57487869262695
90,fft_secondary_structure,no_transform,train,39.393211364746094
90,fft_secondary_structure,no_transform,test,60.516265869140625
91,fft_secondary_structure,no_transform,train,39.264469146728516
91,fft_secondary_structure,no_transform,test,60.42132568359375
92,fft_secondary_structure,no_transform,train,39.136497497558594
92,fft_secondary_structure,no_transform,test,60.473236083984375
93,fft_secondary_structure,no_transform,train,39.00667953491211
93,fft_secondary_structure,no_transform,test,60.46796417236328
94,fft_secondary_structure,no_transform,train,38.875850677490234
94,fft_secondary_structure,no_transform,test,60.27254867553711
95,fft_secondary_structure,no_transform,train,38.74311447143555
95,fft_secondary_structure,no_transform,test,60.15702819824219
96,fft_secondary_structure,no_transform,train,38.610740661621094
96,fft_secondary_structure,no_transform,test,60.35496520996094
97,fft_secondary_structure,no_transform,train,38.47626495361328
97,fft_secondary_structure,no_transform,test,60.59657287597656
98,fft_secondary_structure,no_transform,train,38.34414291381836
98,fft_secondary_structure,no_transform,test,60.54438400268555
99,fft_secondary_structure,no_transform,train,38.20808792114258
99,fft_secondary_structure,no_transform,test,60.37934112548828
100,fft_secondary_structure,no_transform,train,38.074031829833984
100,fft_secondary_structure,no_transform,test,60.483055114746094
