Epochs,Features_used,Transform_method,Stage,Loss(BCE)
31,fft_hydropathy,no_transform,test,63.8255500793457
32,fft_hydropathy,no_transform,train,42.55738067626953
32,fft_hydropathy,no_transform,test,63.18510818481445
33,fft_hydropathy,no_transform,train,42.2465934753418
33,fft_hydropathy,no_transform,test,62.58793640136719
34,fft_hydropathy,no_transform,train,41.93800354003906
34,fft_hydropathy,no_transform,test,62.076053619384766
35,fft_hydropathy,no_transform,train,41.628936767578125
35,fft_hydropathy,no_transform,test,61.576324462890625
36,fft_hydropathy,no_transform,train,41.31438064575195
36,fft_hydropathy,no_transform,test,61.19176483154297
37,fft_hydropathy,no_transform,train,40.991065979003906
37,fft_hydropathy,no_transform,test,60.91873550415039
38,fft_hydropathy,no_transform,train,40.67800521850586
38,fft_hydropathy,no_transform,test,60.6763916015625
39,fft_hydropathy,no_transform,train,40.390865325927734
39,fft_hydropathy,no_transform,test,60.29812240600586
40,fft_hydropathy,no_transform,train,40.12021255493164
40,fft_hydropathy,no_transform,test,59.90997314453125
41,fft_hydropathy,no_transform,train,39.85651779174805
41,fft_hydropathy,no_transform,test,59.47482681274414
42,fft_hydropathy,no_transform,train,39.59026336669922
42,fft_hydropathy,no_transform,test,59.20616912841797
43,fft_hydropathy,no_transform,train,39.330833435058594
43,fft_hydropathy,no_transform,test,58.94969940185547
44,fft_hydropathy,no_transform,train,39.09349060058594
44,fft_hydropathy,no_transform,test,58.66319274902344
45,fft_hydropathy,no_transform,train,38.87159729003906
45,fft_hydropathy,no_transform,test,58.3564567565918
46,fft_hydropathy,no_transform,train,38.659873962402344
46,fft_hydropathy,no_transform,test,58.04026412963867
47,fft_hydropathy,no_transform,train,38.458255767822266
47,fft_hydropathy,no_transform,test,57.74878692626953
48,fft_hydropathy,no_transform,train,38.26480484008789
48,fft_hydropathy,no_transform,test,57.50839614868164
49,fft_hydropathy,no_transform,train,38.07221221923828
49,fft_hydropathy,no_transform,test,57.374088287353516
50,fft_hydropathy,no_transform,train,37.8771858215332
50,fft_hydropathy,no_transform,test,57.181758880615234
51,fft_hydropathy,no_transform,train,37.68267822265625
51,fft_hydropathy,no_transform,test,56.91730880737305
52,fft_hydropathy,no_transform,train,37.48949432373047
52,fft_hydropathy,no_transform,test,56.699588775634766
53,fft_hydropathy,no_transform,train,37.30265808105469
53,fft_hydropathy,no_transform,test,56.47795486450195
54,fft_hydropathy,no_transform,train,37.12222671508789
54,fft_hydropathy,no_transform,test,56.3028564453125
55,fft_hydropathy,no_transform,train,36.945159912109375
55,fft_hydropathy,no_transform,test,56.227577209472656
56,fft_hydropathy,no_transform,train,36.77385711669922
56,fft_hydropathy,no_transform,test,56.13813400268555
57,fft_hydropathy,no_transform,train,36.61039352416992
57,fft_hydropathy,no_transform,test,56.01737976074219
58,fft_hydropathy,no_transform,train,36.45195770263672
58,fft_hydropathy,no_transform,test,55.87883758544922
59,fft_hydropathy,no_transform,train,36.300636291503906
59,fft_hydropathy,no_transform,test,55.628482818603516
60,fft_hydropathy,no_transform,train,36.15524673461914
60,fft_hydropathy,no_transform,test,55.4317626953125
61,fft_hydropathy,no_transform,train,36.014835357666016
61,fft_hydropathy,no_transform,test,55.2806282043457
62,fft_hydropathy,no_transform,train,35.8799934387207
62,fft_hydropathy,no_transform,test,55.04994583129883
63,fft_hydropathy,no_transform,train,35.741798400878906
63,fft_hydropathy,no_transform,test,54.787593841552734
64,fft_hydropathy,no_transform,train,35.6024055480957
64,fft_hydropathy,no_transform,test,54.482513427734375
65,fft_hydropathy,no_transform,train,35.461769104003906
65,fft_hydropathy,no_transform,test,54.36051940917969
66,fft_hydropathy,no_transform,train,35.32344436645508
66,fft_hydropathy,no_transform,test,54.333927154541016
67,fft_hydropathy,no_transform,train,35.179786682128906
67,fft_hydropathy,no_transform,test,54.148372650146484
68,fft_hydropathy,no_transform,train,35.040096282958984
68,fft_hydropathy,no_transform,test,53.95214080810547
69,fft_hydropathy,no_transform,train,34.896026611328125
69,fft_hydropathy,no_transform,test,53.65147399902344
70,fft_hydropathy,no_transform,train,34.749332427978516
70,fft_hydropathy,no_transform,test,53.48371505737305
71,fft_hydropathy,no_transform,train,34.605873107910156
71,fft_hydropathy,no_transform,test,53.24447250366211
72,fft_hydropathy,no_transform,train,34.459529876708984
72,fft_hydropathy,no_transform,test,53.16073226928711
73,fft_hydropathy,no_transform,train,34.31402587890625
73,fft_hydropathy,no_transform,test,53.077999114990234
74,fft_hydropathy,no_transform,train,34.17213821411133
74,fft_hydropathy,no_transform,test,52.777034759521484
75,fft_hydropathy,no_transform,train,34.02975082397461
75,fft_hydropathy,no_transform,test,52.71113204956055
76,fft_hydropathy,no_transform,train,33.88982391357422
76,fft_hydropathy,no_transform,test,52.492332458496094
77,fft_hydropathy,no_transform,train,33.75162887573242
77,fft_hydropathy,no_transform,test,52.40245819091797
78,fft_hydropathy,no_transform,train,33.611751556396484
78,fft_hydropathy,no_transform,test,52.201499938964844
79,fft_hydropathy,no_transform,train,33.47091293334961
79,fft_hydropathy,no_transform,test,51.96583557128906
80,fft_hydropathy,no_transform,train,33.33354187011719
80,fft_hydropathy,no_transform,test,51.87831497192383
81,fft_hydropathy,no_transform,train,33.1945915222168
81,fft_hydropathy,no_transform,test,51.8221435546875
82,fft_hydropathy,no_transform,train,33.05674743652344
82,fft_hydropathy,no_transform,test,51.63707733154297
83,fft_hydropathy,no_transform,train,32.918190002441406
83,fft_hydropathy,no_transform,test,51.60566711425781
84,fft_hydropathy,no_transform,train,32.77178192138672
84,fft_hydropathy,no_transform,test,51.48979568481445
85,fft_hydropathy,no_transform,train,32.63431930541992
85,fft_hydropathy,no_transform,test,51.217308044433594
86,fft_hydropathy,no_transform,train,32.50572204589844
86,fft_hydropathy,no_transform,test,51.26258087158203
87,fft_hydropathy,no_transform,train,32.3638916015625
87,fft_hydropathy,no_transform,test,50.89615249633789
88,fft_hydropathy,no_transform,train,32.216941833496094
88,fft_hydropathy,no_transform,test,50.80142593383789
89,fft_hydropathy,no_transform,train,32.079437255859375
89,fft_hydropathy,no_transform,test,50.98173904418945
90,fft_hydropathy,no_transform,train,31.951152801513672
90,fft_hydropathy,no_transform,test,50.668758392333984
91,fft_hydropathy,no_transform,train,31.817768096923828
91,fft_hydropathy,no_transform,test,50.88710021972656
92,fft_hydropathy,no_transform,train,31.665252685546875
92,fft_hydropathy,no_transform,test,50.79026412963867
93,fft_hydropathy,no_transform,train,31.525333404541016
93,fft_hydropathy,no_transform,test,50.66585159301758
94,fft_hydropathy,no_transform,train,31.392057418823242
94,fft_hydropathy,no_transform,test,50.917232513427734
95,fft_hydropathy,no_transform,train,31.265140533447266
95,fft_hydropathy,no_transform,test,50.62084197998047
96,fft_hydropathy,no_transform,train,31.135040283203125
96,fft_hydropathy,no_transform,test,51.04553985595703
97,fft_hydropathy,no_transform,train,30.992958068847656
97,fft_hydropathy,no_transform,test,50.774044036865234
98,fft_hydropathy,no_transform,train,30.849451065063477
98,fft_hydropathy,no_transform,test,50.64169692993164
99,fft_hydropathy,no_transform,train,30.715967178344727
99,fft_hydropathy,no_transform,test,50.826316833496094
100,fft_hydropathy,no_transform,train,30.591968536376953
100,fft_hydropathy,no_transform,test,50.09288787841797
