Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,physicochemical_energetic,no_transform,test,70.08511352539062
28,physicochemical_energetic,no_transform,train,42.89665222167969
28,physicochemical_energetic,no_transform,test,70.07244873046875
29,physicochemical_energetic,no_transform,train,42.669288635253906
29,physicochemical_energetic,no_transform,test,70.66636657714844
30,physicochemical_energetic,no_transform,train,42.43202590942383
30,physicochemical_energetic,no_transform,test,71.73616027832031
31,physicochemical_energetic,no_transform,train,42.2393684387207
31,physicochemical_energetic,no_transform,test,73.0565414428711
32,physicochemical_energetic,no_transform,train,42.110145568847656
32,physicochemical_energetic,no_transform,test,74.338134765625
33,physicochemical_energetic,no_transform,train,42.02228927612305
33,physicochemical_energetic,no_transform,test,75.29437255859375
34,physicochemical_energetic,no_transform,train,41.93528366088867
34,physicochemical_energetic,no_transform,test,75.7309341430664
35,physicochemical_energetic,no_transform,train,41.820220947265625
35,physicochemical_energetic,no_transform,test,75.59890747070312
36,physicochemical_energetic,no_transform,train,41.675941467285156
36,physicochemical_energetic,no_transform,test,74.98416137695312
37,physicochemical_energetic,no_transform,train,41.523895263671875
37,physicochemical_energetic,no_transform,test,74.05986022949219
38,physicochemical_energetic,no_transform,train,41.38839340209961
38,physicochemical_energetic,no_transform,test,73.01789093017578
39,physicochemical_energetic,no_transform,train,41.28044128417969
39,physicochemical_energetic,no_transform,test,72.0217514038086
40,physicochemical_energetic,no_transform,train,41.19482421875
40,physicochemical_energetic,no_transform,test,71.19396209716797
41,physicochemical_energetic,no_transform,train,41.11723709106445
41,physicochemical_energetic,no_transform,test,70.61335754394531
42,physicochemical_energetic,no_transform,train,41.033329010009766
42,physicochemical_energetic,no_transform,test,70.313720703125
43,physicochemical_energetic,no_transform,train,40.935813903808594
43,physicochemical_energetic,no_transform,test,70.292724609375
44,physicochemical_energetic,no_transform,train,40.826839447021484
44,physicochemical_energetic,no_transform,test,70.50225830078125
45,physicochemical_energetic,no_transform,train,40.71548080444336
45,physicochemical_energetic,no_transform,test,70.87061309814453
46,physicochemical_energetic,no_transform,train,40.61167907714844
46,physicochemical_energetic,no_transform,test,71.30052947998047
47,physicochemical_energetic,no_transform,train,40.5196647644043
47,physicochemical_energetic,no_transform,test,71.68462371826172
48,physicochemical_energetic,no_transform,train,40.43558120727539
48,physicochemical_energetic,no_transform,test,71.92964935302734
49,physicochemical_energetic,no_transform,train,40.35110855102539
49,physicochemical_energetic,no_transform,test,71.97808074951172
50,physicochemical_energetic,no_transform,train,40.26121520996094
50,physicochemical_energetic,no_transform,test,71.82341766357422
51,physicochemical_energetic,no_transform,train,40.16862106323242
51,physicochemical_energetic,no_transform,test,71.50261688232422
52,physicochemical_energetic,no_transform,train,40.08094024658203
52,physicochemical_energetic,no_transform,test,71.0694351196289
53,physicochemical_energetic,no_transform,train,40.001136779785156
53,physicochemical_energetic,no_transform,test,70.58981323242188
54,physicochemical_energetic,no_transform,train,39.926055908203125
54,physicochemical_energetic,no_transform,test,70.12739562988281
55,physicochemical_energetic,no_transform,train,39.84989929199219
55,physicochemical_energetic,no_transform,test,69.73031616210938
56,physicochemical_energetic,no_transform,train,39.76960372924805
56,physicochemical_energetic,no_transform,test,69.42747497558594
57,physicochemical_energetic,no_transform,train,39.68714904785156
57,physicochemical_energetic,no_transform,test,69.21991729736328
58,physicochemical_energetic,no_transform,train,39.60640335083008
58,physicochemical_energetic,no_transform,test,69.07804107666016
59,physicochemical_energetic,no_transform,train,39.52936553955078
59,physicochemical_energetic,no_transform,test,68.96389770507812
60,physicochemical_energetic,no_transform,train,39.45413589477539
60,physicochemical_energetic,no_transform,test,68.8411865234375
61,physicochemical_energetic,no_transform,train,39.377384185791016
61,physicochemical_energetic,no_transform,test,68.67684936523438
62,physicochemical_energetic,no_transform,train,39.298095703125
62,physicochemical_energetic,no_transform,test,68.45165252685547
63,physicochemical_energetic,no_transform,train,39.2180061340332
63,physicochemical_energetic,no_transform,test,68.16413879394531
64,physicochemical_energetic,no_transform,train,39.13990020751953
64,physicochemical_energetic,no_transform,test,67.83466339111328
65,physicochemical_energetic,no_transform,train,39.06414794921875
65,physicochemical_energetic,no_transform,test,67.49425506591797
66,physicochemical_energetic,no_transform,train,38.98891830444336
66,physicochemical_energetic,no_transform,test,67.17366027832031
67,physicochemical_energetic,no_transform,train,38.912750244140625
67,physicochemical_energetic,no_transform,test,66.89856719970703
68,physicochemical_energetic,no_transform,train,38.8353271484375
68,physicochemical_energetic,no_transform,test,66.68030548095703
69,physicochemical_energetic,no_transform,train,38.75797653198242
69,physicochemical_energetic,no_transform,test,66.509765625
70,physicochemical_energetic,no_transform,train,38.68146514892578
70,physicochemical_energetic,no_transform,test,66.36949920654297
71,physicochemical_energetic,no_transform,train,38.60527801513672
71,physicochemical_energetic,no_transform,test,66.23809051513672
72,physicochemical_energetic,no_transform,train,38.528480529785156
72,physicochemical_energetic,no_transform,test,66.09761810302734
73,physicochemical_energetic,no_transform,train,38.451019287109375
73,physicochemical_energetic,no_transform,test,65.93626403808594
74,physicochemical_energetic,no_transform,train,38.3737678527832
74,physicochemical_energetic,no_transform,test,65.75668334960938
75,physicochemical_energetic,no_transform,train,38.29711151123047
75,physicochemical_energetic,no_transform,test,65.57079315185547
76,physicochemical_energetic,no_transform,train,38.22089767456055
76,physicochemical_energetic,no_transform,test,65.39220428466797
77,physicochemical_energetic,no_transform,train,38.14460372924805
77,physicochemical_energetic,no_transform,test,65.23385620117188
78,physicochemical_energetic,no_transform,train,38.06795120239258
78,physicochemical_energetic,no_transform,test,65.1044921875
79,physicochemical_energetic,no_transform,train,37.99073791503906
79,physicochemical_energetic,no_transform,test,65.0048828125
80,physicochemical_energetic,no_transform,train,37.91352081298828
80,physicochemical_energetic,no_transform,test,64.92584991455078
81,physicochemical_energetic,no_transform,train,37.83638000488281
81,physicochemical_energetic,no_transform,test,64.85420989990234
82,physicochemical_energetic,no_transform,train,37.75944900512695
82,physicochemical_energetic,no_transform,test,64.77389526367188
83,physicochemical_energetic,no_transform,train,37.682613372802734
83,physicochemical_energetic,no_transform,test,64.67735290527344
84,physicochemical_energetic,no_transform,train,37.60551834106445
84,physicochemical_energetic,no_transform,test,64.55796813964844
85,physicochemical_energetic,no_transform,train,37.527828216552734
85,physicochemical_energetic,no_transform,test,64.41683197021484
86,physicochemical_energetic,no_transform,train,37.450016021728516
86,physicochemical_energetic,no_transform,test,64.25818634033203
87,physicochemical_energetic,no_transform,train,37.37242889404297
87,physicochemical_energetic,no_transform,test,64.09501647949219
88,physicochemical_energetic,no_transform,train,37.29475784301758
88,physicochemical_energetic,no_transform,test,63.938629150390625
89,physicochemical_energetic,no_transform,train,37.21672821044922
89,physicochemical_energetic,no_transform,test,63.79185485839844
90,physicochemical_energetic,no_transform,train,37.13856887817383
90,physicochemical_energetic,no_transform,test,63.65874481201172
91,physicochemical_energetic,no_transform,train,37.060115814208984
91,physicochemical_energetic,no_transform,test,63.540828704833984
92,physicochemical_energetic,no_transform,train,36.981510162353516
92,physicochemical_energetic,no_transform,test,63.4311408996582
93,physicochemical_energetic,no_transform,train,36.90275192260742
93,physicochemical_energetic,no_transform,test,63.325531005859375
94,physicochemical_energetic,no_transform,train,36.823814392089844
94,physicochemical_energetic,no_transform,test,63.210487365722656
95,physicochemical_energetic,no_transform,train,36.744598388671875
95,physicochemical_energetic,no_transform,test,63.07733917236328
96,physicochemical_energetic,no_transform,train,36.66518783569336
96,physicochemical_energetic,no_transform,test,62.92658233642578
97,physicochemical_energetic,no_transform,train,36.58562469482422
97,physicochemical_energetic,no_transform,test,62.760860443115234
98,physicochemical_energetic,no_transform,train,36.50570297241211
98,physicochemical_energetic,no_transform,test,62.59160614013672
99,physicochemical_energetic,no_transform,train,36.42552185058594
99,physicochemical_energetic,no_transform,test,62.430335998535156
100,physicochemical_energetic,no_transform,train,36.34519577026367
100,physicochemical_energetic,no_transform,test,62.28411865234375
