Epochs,Features_used,Transform_method,Stage,Loss(BCE)
41,fft_index,no_transform,test,62.40937805175781
42,fft_index,no_transform,train,41.464500427246094
42,fft_index,no_transform,test,62.024085998535156
43,fft_index,no_transform,train,41.19029998779297
43,fft_index,no_transform,test,61.75395202636719
44,fft_index,no_transform,train,40.92110061645508
44,fft_index,no_transform,test,61.50257110595703
45,fft_index,no_transform,train,40.65888977050781
45,fft_index,no_transform,test,61.18306350708008
46,fft_index,no_transform,train,40.40281677246094
46,fft_index,no_transform,test,60.84451675415039
47,fft_index,no_transform,train,40.161556243896484
47,fft_index,no_transform,test,60.585914611816406
48,fft_index,no_transform,train,39.934104919433594
48,fft_index,no_transform,test,60.45701599121094
49,fft_index,no_transform,train,39.72136306762695
49,fft_index,no_transform,test,60.2878532409668
50,fft_index,no_transform,train,39.52005386352539
50,fft_index,no_transform,test,60.04620361328125
51,fft_index,no_transform,train,39.326717376708984
51,fft_index,no_transform,test,59.730628967285156
52,fft_index,no_transform,train,39.14011764526367
52,fft_index,no_transform,test,59.33029556274414
53,fft_index,no_transform,train,38.96009826660156
53,fft_index,no_transform,test,58.938880920410156
54,fft_index,no_transform,train,38.78522491455078
54,fft_index,no_transform,test,58.56009292602539
55,fft_index,no_transform,train,38.6103515625
55,fft_index,no_transform,test,58.21739959716797
56,fft_index,no_transform,train,38.43718719482422
56,fft_index,no_transform,test,57.93954849243164
57,fft_index,no_transform,train,38.26642990112305
57,fft_index,no_transform,test,57.64397048950195
58,fft_index,no_transform,train,38.100032806396484
58,fft_index,no_transform,test,57.31027603149414
59,fft_index,no_transform,train,37.94078826904297
59,fft_index,no_transform,test,56.963226318359375
60,fft_index,no_transform,train,37.78644943237305
60,fft_index,no_transform,test,56.631378173828125
61,fft_index,no_transform,train,37.63675308227539
61,fft_index,no_transform,test,56.31412124633789
62,fft_index,no_transform,train,37.49227523803711
62,fft_index,no_transform,test,56.008155822753906
63,fft_index,no_transform,train,37.35322952270508
63,fft_index,no_transform,test,55.75441360473633
64,fft_index,no_transform,train,37.218238830566406
64,fft_index,no_transform,test,55.522308349609375
65,fft_index,no_transform,train,37.084678649902344
65,fft_index,no_transform,test,55.320125579833984
66,fft_index,no_transform,train,36.95098114013672
66,fft_index,no_transform,test,55.14147186279297
67,fft_index,no_transform,train,36.81577682495117
67,fft_index,no_transform,test,54.968910217285156
68,fft_index,no_transform,train,36.678653717041016
68,fft_index,no_transform,test,54.76064682006836
69,fft_index,no_transform,train,36.54280090332031
69,fft_index,no_transform,test,54.46220397949219
70,fft_index,no_transform,train,36.407142639160156
70,fft_index,no_transform,test,54.12113952636719
71,fft_index,no_transform,train,36.27039337158203
71,fft_index,no_transform,test,53.80654525756836
72,fft_index,no_transform,train,36.13555908203125
72,fft_index,no_transform,test,53.59550476074219
73,fft_index,no_transform,train,36.002105712890625
73,fft_index,no_transform,test,53.43889617919922
74,fft_index,no_transform,train,35.868309020996094
74,fft_index,no_transform,test,53.27846908569336
75,fft_index,no_transform,train,35.736751556396484
75,fft_index,no_transform,test,53.14954376220703
76,fft_index,no_transform,train,35.607337951660156
76,fft_index,no_transform,test,53.067989349365234
77,fft_index,no_transform,train,35.47740936279297
77,fft_index,no_transform,test,52.970035552978516
78,fft_index,no_transform,train,35.34848403930664
78,fft_index,no_transform,test,52.86347579956055
79,fft_index,no_transform,train,35.21921920776367
79,fft_index,no_transform,test,52.717987060546875
80,fft_index,no_transform,train,35.08976364135742
80,fft_index,no_transform,test,52.53703689575195
81,fft_index,no_transform,train,34.95990753173828
81,fft_index,no_transform,test,52.386146545410156
82,fft_index,no_transform,train,34.8299674987793
82,fft_index,no_transform,test,52.30372619628906
83,fft_index,no_transform,train,34.705814361572266
83,fft_index,no_transform,test,52.31270217895508
84,fft_index,no_transform,train,34.57712173461914
84,fft_index,no_transform,test,52.32835388183594
85,fft_index,no_transform,train,34.44712829589844
85,fft_index,no_transform,test,52.297119140625
86,fft_index,no_transform,train,34.3193359375
86,fft_index,no_transform,test,52.24437713623047
87,fft_index,no_transform,train,34.190792083740234
87,fft_index,no_transform,test,52.15614318847656
88,fft_index,no_transform,train,34.06123733520508
88,fft_index,no_transform,test,52.05808639526367
89,fft_index,no_transform,train,33.93300247192383
89,fft_index,no_transform,test,51.8231201171875
90,fft_index,no_transform,train,33.80500411987305
90,fft_index,no_transform,test,51.6331901550293
91,fft_index,no_transform,train,33.675941467285156
91,fft_index,no_transform,test,51.56196594238281
92,fft_index,no_transform,train,33.545997619628906
92,fft_index,no_transform,test,51.4536018371582
93,fft_index,no_transform,train,33.41758346557617
93,fft_index,no_transform,test,51.32944869995117
94,fft_index,no_transform,train,33.28909683227539
94,fft_index,no_transform,test,51.320987701416016
95,fft_index,no_transform,train,33.15733337402344
95,fft_index,no_transform,test,51.17909622192383
96,fft_index,no_transform,train,33.027008056640625
96,fft_index,no_transform,test,51.002227783203125
97,fft_index,no_transform,train,32.89897918701172
97,fft_index,no_transform,test,50.993892669677734
98,fft_index,no_transform,train,32.765174865722656
98,fft_index,no_transform,test,50.834869384765625
99,fft_index,no_transform,train,32.633522033691406
99,fft_index,no_transform,test,50.8095817565918
100,fft_index,no_transform,train,32.502227783203125
100,fft_index,no_transform,test,50.62374496459961
