Epochs,Features_used,Transform_method,Stage,Loss(BCE)
50,fft_index,no_transform,test,58.86824417114258
51,fft_index,no_transform,train,38.81455993652344
51,fft_index,no_transform,test,58.67518997192383
52,fft_index,no_transform,train,38.62733840942383
52,fft_index,no_transform,test,58.461795806884766
53,fft_index,no_transform,train,38.441810607910156
53,fft_index,no_transform,test,58.257728576660156
54,fft_index,no_transform,train,38.25246810913086
54,fft_index,no_transform,test,57.89371109008789
55,fft_index,no_transform,train,38.05996322631836
55,fft_index,no_transform,test,57.434776306152344
56,fft_index,no_transform,train,37.86732482910156
56,fft_index,no_transform,test,57.099308013916016
57,fft_index,no_transform,train,37.679901123046875
57,fft_index,no_transform,test,56.88776779174805
58,fft_index,no_transform,train,37.49601364135742
58,fft_index,no_transform,test,56.63460922241211
59,fft_index,no_transform,train,37.318912506103516
59,fft_index,no_transform,test,56.42194747924805
60,fft_index,no_transform,train,37.148826599121094
60,fft_index,no_transform,test,56.152488708496094
61,fft_index,no_transform,train,36.98746109008789
61,fft_index,no_transform,test,55.90005874633789
62,fft_index,no_transform,train,36.83405303955078
62,fft_index,no_transform,test,55.57633590698242
63,fft_index,no_transform,train,36.683841705322266
63,fft_index,no_transform,test,55.10860061645508
64,fft_index,no_transform,train,36.534820556640625
64,fft_index,no_transform,test,54.52706527709961
65,fft_index,no_transform,train,36.38761901855469
65,fft_index,no_transform,test,53.949562072753906
66,fft_index,no_transform,train,36.2427978515625
66,fft_index,no_transform,test,53.612491607666016
67,fft_index,no_transform,train,36.10135269165039
67,fft_index,no_transform,test,53.40188217163086
68,fft_index,no_transform,train,35.95905303955078
68,fft_index,no_transform,test,53.235111236572266
69,fft_index,no_transform,train,35.8153076171875
69,fft_index,no_transform,test,53.10316848754883
70,fft_index,no_transform,train,35.67380142211914
70,fft_index,no_transform,test,52.954933166503906
71,fft_index,no_transform,train,35.53408432006836
71,fft_index,no_transform,test,52.76367950439453
72,fft_index,no_transform,train,35.3936653137207
72,fft_index,no_transform,test,52.54527282714844
73,fft_index,no_transform,train,35.251976013183594
73,fft_index,no_transform,test,52.30050277709961
74,fft_index,no_transform,train,35.111045837402344
74,fft_index,no_transform,test,52.020172119140625
75,fft_index,no_transform,train,34.967811584472656
75,fft_index,no_transform,test,51.73908233642578
76,fft_index,no_transform,train,34.82421112060547
76,fft_index,no_transform,test,51.49847412109375
77,fft_index,no_transform,train,34.68424606323242
77,fft_index,no_transform,test,51.348854064941406
78,fft_index,no_transform,train,34.54465103149414
78,fft_index,no_transform,test,51.31312561035156
79,fft_index,no_transform,train,34.40803527832031
79,fft_index,no_transform,test,51.22201919555664
80,fft_index,no_transform,train,34.27098083496094
80,fft_index,no_transform,test,51.07008743286133
81,fft_index,no_transform,train,34.13411331176758
81,fft_index,no_transform,test,50.92902755737305
82,fft_index,no_transform,train,33.997066497802734
82,fft_index,no_transform,test,50.80635070800781
83,fft_index,no_transform,train,33.85896301269531
83,fft_index,no_transform,test,50.6793327331543
84,fft_index,no_transform,train,33.7216911315918
84,fft_index,no_transform,test,50.64683151245117
85,fft_index,no_transform,train,33.58537673950195
85,fft_index,no_transform,test,50.62522888183594
86,fft_index,no_transform,train,33.447853088378906
86,fft_index,no_transform,test,50.6188850402832
87,fft_index,no_transform,train,33.311370849609375
87,fft_index,no_transform,test,50.60695266723633
88,fft_index,no_transform,train,33.175724029541016
88,fft_index,no_transform,test,50.51516342163086
89,fft_index,no_transform,train,33.040340423583984
89,fft_index,no_transform,test,50.26811218261719
90,fft_index,no_transform,train,32.9031867980957
90,fft_index,no_transform,test,50.14838409423828
91,fft_index,no_transform,train,32.76670455932617
91,fft_index,no_transform,test,50.104103088378906
92,fft_index,no_transform,train,32.63011169433594
92,fft_index,no_transform,test,49.96622848510742
93,fft_index,no_transform,train,32.49467468261719
93,fft_index,no_transform,test,50.01923370361328
94,fft_index,no_transform,train,32.35934066772461
94,fft_index,no_transform,test,49.99211502075195
95,fft_index,no_transform,train,32.224586486816406
95,fft_index,no_transform,test,49.83540344238281
96,fft_index,no_transform,train,32.090187072753906
96,fft_index,no_transform,test,49.86435317993164
97,fft_index,no_transform,train,31.95442008972168
97,fft_index,no_transform,test,49.76568603515625
98,fft_index,no_transform,train,31.819982528686523
98,fft_index,no_transform,test,49.614070892333984
99,fft_index,no_transform,train,31.685697555541992
99,fft_index,no_transform,test,49.55975341796875
100,fft_index,no_transform,train,31.549903869628906
100,fft_index,no_transform,test,49.50739288330078
