Epochs,Features_used,Transform_method,Stage,Loss(BCE)
34,onehot,no_transform,train,110.93208312988281
34,onehot,no_transform,test,124.71509552001953
35,onehot,no_transform,train,107.86698150634766
35,onehot,no_transform,test,121.63595581054688
36,onehot,no_transform,train,104.72351837158203
36,onehot,no_transform,test,118.6178207397461
37,onehot,no_transform,train,101.49299621582031
37,onehot,no_transform,test,115.8958969116211
38,onehot,no_transform,train,98.19985961914062
38,onehot,no_transform,test,113.90531158447266
39,onehot,no_transform,train,94.89775085449219
39,onehot,no_transform,test,111.63951873779297
40,onehot,no_transform,train,91.6565170288086
40,onehot,no_transform,test,108.93878173828125
41,onehot,no_transform,train,88.4652328491211
41,onehot,no_transform,test,105.38060760498047
42,onehot,no_transform,train,85.28655242919922
42,onehot,no_transform,test,102.2529067993164
43,onehot,no_transform,train,82.1336441040039
43,onehot,no_transform,test,99.20317840576172
44,onehot,no_transform,train,79.02406311035156
44,onehot,no_transform,test,96.0230484008789
45,onehot,no_transform,train,75.91764068603516
45,onehot,no_transform,test,93.15949249267578
46,onehot,no_transform,train,72.88264465332031
46,onehot,no_transform,test,89.86998748779297
47,onehot,no_transform,train,69.94036865234375
47,onehot,no_transform,test,86.81974029541016
48,onehot,no_transform,train,67.13538360595703
48,onehot,no_transform,test,83.48384857177734
49,onehot,no_transform,train,64.4756088256836
49,onehot,no_transform,test,80.18354797363281
50,onehot,no_transform,train,62.002567291259766
50,onehot,no_transform,test,76.41120910644531
51,onehot,no_transform,train,59.69034194946289
51,onehot,no_transform,test,73.40660858154297
52,onehot,no_transform,train,57.57040786743164
52,onehot,no_transform,test,71.32576751708984
53,onehot,no_transform,train,55.676841735839844
53,onehot,no_transform,test,69.97673034667969
54,onehot,no_transform,train,54.022464752197266
54,onehot,no_transform,test,69.0723648071289
55,onehot,no_transform,train,52.6566276550293
55,onehot,no_transform,test,68.49944305419922
56,onehot,no_transform,train,51.58194351196289
56,onehot,no_transform,test,67.7718505859375
57,onehot,no_transform,train,50.76252365112305
57,onehot,no_transform,test,67.44316101074219
58,onehot,no_transform,train,50.16062927246094
58,onehot,no_transform,test,67.17317199707031
59,onehot,no_transform,train,49.74428176879883
59,onehot,no_transform,test,67.15813446044922
60,onehot,no_transform,train,49.492923736572266
60,onehot,no_transform,test,67.85201263427734
61,onehot,no_transform,train,49.33859634399414
61,onehot,no_transform,test,68.63784790039062
62,onehot,no_transform,train,49.25249099731445
62,onehot,no_transform,test,68.87603759765625
63,onehot,no_transform,train,49.189327239990234
63,onehot,no_transform,test,68.77955627441406
64,onehot,no_transform,train,49.09973907470703
64,onehot,no_transform,test,68.2867202758789
65,onehot,no_transform,train,48.96635437011719
65,onehot,no_transform,test,67.9769515991211
66,onehot,no_transform,train,48.805091857910156
66,onehot,no_transform,test,68.5065689086914
67,onehot,no_transform,train,48.64281463623047
67,onehot,no_transform,test,70.87706756591797
68,onehot,no_transform,train,48.479557037353516
68,onehot,no_transform,test,74.76375579833984
69,onehot,no_transform,train,48.34865188598633
69,onehot,no_transform,test,81.10487365722656
70,onehot,no_transform,train,48.23011016845703
70,onehot,no_transform,test,86.26641082763672
71,onehot,no_transform,train,48.10660171508789
71,onehot,no_transform,test,88.24375915527344
72,onehot,no_transform,train,47.95809555053711
72,onehot,no_transform,test,86.8052749633789
73,onehot,no_transform,train,47.800262451171875
73,onehot,no_transform,test,83.98905181884766
74,onehot,no_transform,train,47.65474319458008
74,onehot,no_transform,test,82.18482208251953
75,onehot,no_transform,train,47.509605407714844
75,onehot,no_transform,test,82.6949691772461
76,onehot,no_transform,train,47.37026596069336
76,onehot,no_transform,test,83.9498519897461
77,onehot,no_transform,train,47.233463287353516
77,onehot,no_transform,test,83.96511840820312
78,onehot,no_transform,train,47.088417053222656
78,onehot,no_transform,test,83.89837646484375
79,onehot,no_transform,train,46.9549446105957
79,onehot,no_transform,test,82.05986022949219
80,onehot,no_transform,train,46.83663558959961
80,onehot,no_transform,test,81.32138061523438
81,onehot,no_transform,train,46.70170974731445
81,onehot,no_transform,test,81.630615234375
82,onehot,no_transform,train,46.552406311035156
82,onehot,no_transform,test,81.6810073852539
83,onehot,no_transform,train,46.43077087402344
83,onehot,no_transform,test,82.18730926513672
84,onehot,no_transform,train,46.30192184448242
84,onehot,no_transform,test,85.2489013671875
85,onehot,no_transform,train,46.15806198120117
85,onehot,no_transform,test,84.86486053466797
86,onehot,no_transform,train,46.030120849609375
86,onehot,no_transform,test,83.38448333740234
87,onehot,no_transform,train,45.88966369628906
87,onehot,no_transform,test,80.62574768066406
88,onehot,no_transform,train,45.74638748168945
88,onehot,no_transform,test,80.06185150146484
89,onehot,no_transform,train,45.598026275634766
89,onehot,no_transform,test,78.49411010742188
90,onehot,no_transform,train,45.45405578613281
90,onehot,no_transform,test,75.65774536132812
91,onehot,no_transform,train,45.300540924072266
91,onehot,no_transform,test,74.59445190429688
92,onehot,no_transform,train,45.135433197021484
92,onehot,no_transform,test,73.15288543701172
93,onehot,no_transform,train,44.989097595214844
93,onehot,no_transform,test,72.70452880859375
94,onehot,no_transform,train,44.828914642333984
94,onehot,no_transform,test,72.2986068725586
95,onehot,no_transform,train,44.6680908203125
95,onehot,no_transform,test,70.55535888671875
96,onehot,no_transform,train,44.51495361328125
96,onehot,no_transform,test,68.7431411743164
97,onehot,no_transform,train,44.335575103759766
97,onehot,no_transform,test,66.76789093017578
98,onehot,no_transform,train,44.1665153503418
98,onehot,no_transform,test,66.06623077392578
99,onehot,no_transform,train,44.02960968017578
99,onehot,no_transform,test,66.00796508789062
100,onehot,no_transform,train,43.8839111328125
100,onehot,no_transform,test,66.68744659423828
