Epochs,Features_used,Transform_method,Stage,Loss(BCE)
31,fft_betha_structure,no_transform,test,76.63170623779297
32,fft_betha_structure,no_transform,train,48.65000534057617
32,fft_betha_structure,no_transform,test,75.32496643066406
33,fft_betha_structure,no_transform,train,48.2672119140625
33,fft_betha_structure,no_transform,test,74.18253326416016
34,fft_betha_structure,no_transform,train,47.900917053222656
34,fft_betha_structure,no_transform,test,73.21691131591797
35,fft_betha_structure,no_transform,train,47.549076080322266
35,fft_betha_structure,no_transform,test,72.401123046875
36,fft_betha_structure,no_transform,train,47.21678161621094
36,fft_betha_structure,no_transform,test,71.66280364990234
37,fft_betha_structure,no_transform,train,46.9023551940918
37,fft_betha_structure,no_transform,test,71.15878295898438
38,fft_betha_structure,no_transform,train,46.605186462402344
38,fft_betha_structure,no_transform,test,70.90451049804688
39,fft_betha_structure,no_transform,train,46.31682205200195
39,fft_betha_structure,no_transform,test,70.80609893798828
40,fft_betha_structure,no_transform,train,46.03412628173828
40,fft_betha_structure,no_transform,test,70.86334228515625
41,fft_betha_structure,no_transform,train,45.75810623168945
41,fft_betha_structure,no_transform,test,70.9207534790039
42,fft_betha_structure,no_transform,train,45.49470901489258
42,fft_betha_structure,no_transform,test,70.94754028320312
43,fft_betha_structure,no_transform,train,45.24562454223633
43,fft_betha_structure,no_transform,test,70.93449401855469
44,fft_betha_structure,no_transform,train,45.00953674316406
44,fft_betha_structure,no_transform,test,70.88923645019531
45,fft_betha_structure,no_transform,train,44.783634185791016
45,fft_betha_structure,no_transform,test,70.71768951416016
46,fft_betha_structure,no_transform,train,44.563987731933594
46,fft_betha_structure,no_transform,test,70.47586059570312
47,fft_betha_structure,no_transform,train,44.34974670410156
47,fft_betha_structure,no_transform,test,70.17684936523438
48,fft_betha_structure,no_transform,train,44.14372634887695
48,fft_betha_structure,no_transform,test,69.81112670898438
49,fft_betha_structure,no_transform,train,43.946006774902344
49,fft_betha_structure,no_transform,test,69.4171142578125
50,fft_betha_structure,no_transform,train,43.75421142578125
50,fft_betha_structure,no_transform,test,68.94692993164062
51,fft_betha_structure,no_transform,train,43.566429138183594
51,fft_betha_structure,no_transform,test,68.52426147460938
52,fft_betha_structure,no_transform,train,43.3818244934082
52,fft_betha_structure,no_transform,test,68.13733673095703
53,fft_betha_structure,no_transform,train,43.20090103149414
53,fft_betha_structure,no_transform,test,67.76732635498047
54,fft_betha_structure,no_transform,train,43.02382278442383
54,fft_betha_structure,no_transform,test,67.32975769042969
55,fft_betha_structure,no_transform,train,42.85012435913086
55,fft_betha_structure,no_transform,test,66.81620788574219
56,fft_betha_structure,no_transform,train,42.68223571777344
56,fft_betha_structure,no_transform,test,66.13572692871094
57,fft_betha_structure,no_transform,train,42.520450592041016
57,fft_betha_structure,no_transform,test,65.50813293457031
58,fft_betha_structure,no_transform,train,42.36344528198242
58,fft_betha_structure,no_transform,test,64.89614868164062
59,fft_betha_structure,no_transform,train,42.20921325683594
59,fft_betha_structure,no_transform,test,64.37826538085938
60,fft_betha_structure,no_transform,train,42.056358337402344
60,fft_betha_structure,no_transform,test,64.03749084472656
61,fft_betha_structure,no_transform,train,41.90184020996094
61,fft_betha_structure,no_transform,test,63.820682525634766
62,fft_betha_structure,no_transform,train,41.74684143066406
62,fft_betha_structure,no_transform,test,63.701053619384766
63,fft_betha_structure,no_transform,train,41.5922966003418
63,fft_betha_structure,no_transform,test,63.58225631713867
64,fft_betha_structure,no_transform,train,41.439876556396484
64,fft_betha_structure,no_transform,test,63.45854187011719
65,fft_betha_structure,no_transform,train,41.28546905517578
65,fft_betha_structure,no_transform,test,63.33281326293945
66,fft_betha_structure,no_transform,train,41.128719329833984
66,fft_betha_structure,no_transform,test,63.19207000732422
67,fft_betha_structure,no_transform,train,40.97243881225586
67,fft_betha_structure,no_transform,test,63.04682159423828
68,fft_betha_structure,no_transform,train,40.81882858276367
68,fft_betha_structure,no_transform,test,62.97334671020508
69,fft_betha_structure,no_transform,train,40.66497802734375
69,fft_betha_structure,no_transform,test,62.927345275878906
70,fft_betha_structure,no_transform,train,40.512855529785156
70,fft_betha_structure,no_transform,test,62.85729217529297
71,fft_betha_structure,no_transform,train,40.360225677490234
71,fft_betha_structure,no_transform,test,62.737674713134766
72,fft_betha_structure,no_transform,train,40.20677947998047
72,fft_betha_structure,no_transform,test,62.553123474121094
73,fft_betha_structure,no_transform,train,40.05398178100586
73,fft_betha_structure,no_transform,test,62.35752487182617
74,fft_betha_structure,no_transform,train,39.90262985229492
74,fft_betha_structure,no_transform,test,62.172157287597656
75,fft_betha_structure,no_transform,train,39.7519416809082
75,fft_betha_structure,no_transform,test,62.01993179321289
76,fft_betha_structure,no_transform,train,39.599281311035156
76,fft_betha_structure,no_transform,test,61.88291549682617
77,fft_betha_structure,no_transform,train,39.4471435546875
77,fft_betha_structure,no_transform,test,61.6793327331543
78,fft_betha_structure,no_transform,train,39.295372009277344
78,fft_betha_structure,no_transform,test,61.454002380371094
79,fft_betha_structure,no_transform,train,39.142147064208984
79,fft_betha_structure,no_transform,test,61.20775604248047
80,fft_betha_structure,no_transform,train,38.98794174194336
80,fft_betha_structure,no_transform,test,60.962562561035156
81,fft_betha_structure,no_transform,train,38.83395004272461
81,fft_betha_structure,no_transform,test,60.71748352050781
82,fft_betha_structure,no_transform,train,38.681663513183594
82,fft_betha_structure,no_transform,test,60.53501892089844
83,fft_betha_structure,no_transform,train,38.52899932861328
83,fft_betha_structure,no_transform,test,60.393272399902344
84,fft_betha_structure,no_transform,train,38.376468658447266
84,fft_betha_structure,no_transform,test,60.21767044067383
85,fft_betha_structure,no_transform,train,38.224300384521484
85,fft_betha_structure,no_transform,test,60.05481719970703
86,fft_betha_structure,no_transform,train,38.07052993774414
86,fft_betha_structure,no_transform,test,59.87440490722656
87,fft_betha_structure,no_transform,train,37.91615676879883
87,fft_betha_structure,no_transform,test,59.675331115722656
88,fft_betha_structure,no_transform,train,37.763572692871094
88,fft_betha_structure,no_transform,test,59.5209846496582
89,fft_betha_structure,no_transform,train,37.60968017578125
89,fft_betha_structure,no_transform,test,59.4111328125
90,fft_betha_structure,no_transform,train,37.45486068725586
90,fft_betha_structure,no_transform,test,59.193145751953125
91,fft_betha_structure,no_transform,train,37.30101013183594
91,fft_betha_structure,no_transform,test,58.91706848144531
92,fft_betha_structure,no_transform,train,37.1471061706543
92,fft_betha_structure,no_transform,test,58.728477478027344
93,fft_betha_structure,no_transform,train,36.99396896362305
93,fft_betha_structure,no_transform,test,58.7335205078125
94,fft_betha_structure,no_transform,train,36.83901596069336
94,fft_betha_structure,no_transform,test,58.643856048583984
95,fft_betha_structure,no_transform,train,36.68401336669922
95,fft_betha_structure,no_transform,test,58.40834045410156
96,fft_betha_structure,no_transform,train,36.529911041259766
96,fft_betha_structure,no_transform,test,58.145572662353516
97,fft_betha_structure,no_transform,train,36.3748664855957
97,fft_betha_structure,no_transform,test,57.959659576416016
98,fft_betha_structure,no_transform,train,36.22028732299805
98,fft_betha_structure,no_transform,test,57.804134368896484
99,fft_betha_structure,no_transform,train,36.063392639160156
99,fft_betha_structure,no_transform,test,57.624813079833984
100,fft_betha_structure,no_transform,train,35.90629196166992
100,fft_betha_structure,no_transform,test,57.46571731567383
