Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,fft_hydropathy,no_transform,test,82.89012145996094
30,fft_hydropathy,no_transform,train,51.978477478027344
30,fft_hydropathy,no_transform,test,81.9698257446289
31,fft_hydropathy,no_transform,train,51.663818359375
31,fft_hydropathy,no_transform,test,81.05175018310547
32,fft_hydropathy,no_transform,train,51.3696174621582
32,fft_hydropathy,no_transform,test,80.17953491210938
33,fft_hydropathy,no_transform,train,51.07997131347656
33,fft_hydropathy,no_transform,test,79.33200073242188
34,fft_hydropathy,no_transform,train,50.790565490722656
34,fft_hydropathy,no_transform,test,78.516357421875
35,fft_hydropathy,no_transform,train,50.50005340576172
35,fft_hydropathy,no_transform,test,77.79193878173828
36,fft_hydropathy,no_transform,train,50.207515716552734
36,fft_hydropathy,no_transform,test,77.11290740966797
37,fft_hydropathy,no_transform,train,49.908321380615234
37,fft_hydropathy,no_transform,test,76.4814682006836
38,fft_hydropathy,no_transform,train,49.61029815673828
38,fft_hydropathy,no_transform,test,75.95417785644531
39,fft_hydropathy,no_transform,train,49.312103271484375
39,fft_hydropathy,no_transform,test,75.48029327392578
40,fft_hydropathy,no_transform,train,49.013343811035156
40,fft_hydropathy,no_transform,test,75.00027465820312
41,fft_hydropathy,no_transform,train,48.72373962402344
41,fft_hydropathy,no_transform,test,74.54932403564453
42,fft_hydropathy,no_transform,train,48.43756103515625
42,fft_hydropathy,no_transform,test,74.10266876220703
43,fft_hydropathy,no_transform,train,48.15361785888672
43,fft_hydropathy,no_transform,test,73.66128540039062
44,fft_hydropathy,no_transform,train,47.876434326171875
44,fft_hydropathy,no_transform,test,73.21700286865234
45,fft_hydropathy,no_transform,train,47.60898971557617
45,fft_hydropathy,no_transform,test,72.82804870605469
46,fft_hydropathy,no_transform,train,47.3455924987793
46,fft_hydropathy,no_transform,test,72.46471405029297
47,fft_hydropathy,no_transform,train,47.08802032470703
47,fft_hydropathy,no_transform,test,72.11640930175781
48,fft_hydropathy,no_transform,train,46.84236145019531
48,fft_hydropathy,no_transform,test,71.72052001953125
49,fft_hydropathy,no_transform,train,46.604888916015625
49,fft_hydropathy,no_transform,test,71.2686538696289
50,fft_hydropathy,no_transform,train,46.36922836303711
50,fft_hydropathy,no_transform,test,70.88265991210938
51,fft_hydropathy,no_transform,train,46.14470291137695
51,fft_hydropathy,no_transform,test,70.57234191894531
52,fft_hydropathy,no_transform,train,45.92628479003906
52,fft_hydropathy,no_transform,test,70.28880310058594
53,fft_hydropathy,no_transform,train,45.71274185180664
53,fft_hydropathy,no_transform,test,70.0497055053711
54,fft_hydropathy,no_transform,train,45.50306701660156
54,fft_hydropathy,no_transform,test,69.89361572265625
55,fft_hydropathy,no_transform,train,45.2954216003418
55,fft_hydropathy,no_transform,test,69.76223754882812
56,fft_hydropathy,no_transform,train,45.08578109741211
56,fft_hydropathy,no_transform,test,69.63877868652344
57,fft_hydropathy,no_transform,train,44.87331008911133
57,fft_hydropathy,no_transform,test,69.52445983886719
58,fft_hydropathy,no_transform,train,44.66456985473633
58,fft_hydropathy,no_transform,test,69.38580322265625
59,fft_hydropathy,no_transform,train,44.45827865600586
59,fft_hydropathy,no_transform,test,69.24748229980469
60,fft_hydropathy,no_transform,train,44.255699157714844
60,fft_hydropathy,no_transform,test,69.07106018066406
61,fft_hydropathy,no_transform,train,44.06126403808594
61,fft_hydropathy,no_transform,test,68.81397247314453
62,fft_hydropathy,no_transform,train,43.87074279785156
62,fft_hydropathy,no_transform,test,68.6364517211914
63,fft_hydropathy,no_transform,train,43.686710357666016
63,fft_hydropathy,no_transform,test,68.48426818847656
64,fft_hydropathy,no_transform,train,43.50786209106445
64,fft_hydropathy,no_transform,test,68.3587417602539
65,fft_hydropathy,no_transform,train,43.33475875854492
65,fft_hydropathy,no_transform,test,68.25325775146484
66,fft_hydropathy,no_transform,train,43.165401458740234
66,fft_hydropathy,no_transform,test,68.0417709350586
67,fft_hydropathy,no_transform,train,42.99399185180664
67,fft_hydropathy,no_transform,test,67.78258514404297
68,fft_hydropathy,no_transform,train,42.82122802734375
68,fft_hydropathy,no_transform,test,67.64297485351562
69,fft_hydropathy,no_transform,train,42.64907455444336
69,fft_hydropathy,no_transform,test,67.58155822753906
70,fft_hydropathy,no_transform,train,42.477821350097656
70,fft_hydropathy,no_transform,test,67.42852783203125
71,fft_hydropathy,no_transform,train,42.307804107666016
71,fft_hydropathy,no_transform,test,67.09815979003906
72,fft_hydropathy,no_transform,train,42.13896942138672
72,fft_hydropathy,no_transform,test,66.74243927001953
73,fft_hydropathy,no_transform,train,41.969627380371094
73,fft_hydropathy,no_transform,test,66.43223571777344
74,fft_hydropathy,no_transform,train,41.800838470458984
74,fft_hydropathy,no_transform,test,66.16264343261719
75,fft_hydropathy,no_transform,train,41.630897521972656
75,fft_hydropathy,no_transform,test,65.79741668701172
76,fft_hydropathy,no_transform,train,41.460575103759766
76,fft_hydropathy,no_transform,test,65.32946014404297
77,fft_hydropathy,no_transform,train,41.29177474975586
77,fft_hydropathy,no_transform,test,64.8715591430664
78,fft_hydropathy,no_transform,train,41.122840881347656
78,fft_hydropathy,no_transform,test,64.54718780517578
79,fft_hydropathy,no_transform,train,40.95406723022461
79,fft_hydropathy,no_transform,test,64.28230285644531
80,fft_hydropathy,no_transform,train,40.78675842285156
80,fft_hydropathy,no_transform,test,64.11982727050781
81,fft_hydropathy,no_transform,train,40.6188850402832
81,fft_hydropathy,no_transform,test,64.09739685058594
82,fft_hydropathy,no_transform,train,40.45192337036133
82,fft_hydropathy,no_transform,test,63.952022552490234
83,fft_hydropathy,no_transform,train,40.28520202636719
83,fft_hydropathy,no_transform,test,63.63129425048828
84,fft_hydropathy,no_transform,train,40.115848541259766
84,fft_hydropathy,no_transform,test,63.41020202636719
85,fft_hydropathy,no_transform,train,39.9469108581543
85,fft_hydropathy,no_transform,test,63.33662796020508
86,fft_hydropathy,no_transform,train,39.77642822265625
86,fft_hydropathy,no_transform,test,63.18893051147461
87,fft_hydropathy,no_transform,train,39.60981750488281
87,fft_hydropathy,no_transform,test,63.06517028808594
88,fft_hydropathy,no_transform,train,39.44070816040039
88,fft_hydropathy,no_transform,test,62.97130584716797
89,fft_hydropathy,no_transform,train,39.27070617675781
89,fft_hydropathy,no_transform,test,62.82554626464844
90,fft_hydropathy,no_transform,train,39.10757827758789
90,fft_hydropathy,no_transform,test,62.55049133300781
91,fft_hydropathy,no_transform,train,38.9377326965332
91,fft_hydropathy,no_transform,test,62.37417984008789
92,fft_hydropathy,no_transform,train,38.77128982543945
92,fft_hydropathy,no_transform,test,62.319923400878906
93,fft_hydropathy,no_transform,train,38.60084533691406
93,fft_hydropathy,no_transform,test,62.159095764160156
94,fft_hydropathy,no_transform,train,38.43791961669922
94,fft_hydropathy,no_transform,test,61.99529266357422
95,fft_hydropathy,no_transform,train,38.267494201660156
95,fft_hydropathy,no_transform,test,61.67296600341797
96,fft_hydropathy,no_transform,train,38.10420608520508
96,fft_hydropathy,no_transform,test,61.588748931884766
97,fft_hydropathy,no_transform,train,37.934940338134766
97,fft_hydropathy,no_transform,test,61.49277877807617
98,fft_hydropathy,no_transform,train,37.77175521850586
98,fft_hydropathy,no_transform,test,60.74208068847656
99,fft_hydropathy,no_transform,train,37.60448455810547
99,fft_hydropathy,no_transform,test,60.44967269897461
100,fft_hydropathy,no_transform,train,37.43889617919922
100,fft_hydropathy,no_transform,test,60.532073974609375
