Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,physicochemical_energetic,no_transform,train,40.677425384521484
30,physicochemical_energetic,no_transform,test,65.5128402709961
31,physicochemical_energetic,no_transform,train,40.487396240234375
31,physicochemical_energetic,no_transform,test,66.10169982910156
32,physicochemical_energetic,no_transform,train,40.29307556152344
32,physicochemical_energetic,no_transform,test,66.9456787109375
33,physicochemical_energetic,no_transform,train,40.11125564575195
33,physicochemical_energetic,no_transform,test,67.8664779663086
34,physicochemical_energetic,no_transform,train,39.9550895690918
34,physicochemical_energetic,no_transform,test,68.69213104248047
35,physicochemical_energetic,no_transform,train,39.8277587890625
35,physicochemical_energetic,no_transform,test,69.28553771972656
36,physicochemical_energetic,no_transform,train,39.72224044799805
36,physicochemical_energetic,no_transform,test,69.55609130859375
37,physicochemical_energetic,no_transform,train,39.62298583984375
37,physicochemical_energetic,no_transform,test,69.47295379638672
38,physicochemical_energetic,no_transform,train,39.514610290527344
38,physicochemical_energetic,no_transform,test,69.06915283203125
39,physicochemical_energetic,no_transform,train,39.39036560058594
39,physicochemical_energetic,no_transform,test,68.42620086669922
40,physicochemical_energetic,no_transform,train,39.258018493652344
40,physicochemical_energetic,no_transform,test,67.67281341552734
41,physicochemical_energetic,no_transform,train,39.13372039794922
41,physicochemical_energetic,no_transform,test,66.93217468261719
42,physicochemical_energetic,no_transform,train,39.02863693237305
42,physicochemical_energetic,no_transform,test,66.30072784423828
43,physicochemical_energetic,no_transform,train,38.94173049926758
43,physicochemical_energetic,no_transform,test,65.83985900878906
44,physicochemical_energetic,no_transform,train,38.861167907714844
44,physicochemical_energetic,no_transform,test,65.57340240478516
45,physicochemical_energetic,no_transform,train,38.773521423339844
45,physicochemical_energetic,no_transform,test,65.49669647216797
46,physicochemical_energetic,no_transform,train,38.674072265625
46,physicochemical_energetic,no_transform,test,65.58128356933594
47,physicochemical_energetic,no_transform,train,38.56926727294922
47,physicochemical_energetic,no_transform,test,65.79180908203125
48,physicochemical_energetic,no_transform,train,38.46914291381836
48,physicochemical_energetic,no_transform,test,66.07532501220703
49,physicochemical_energetic,no_transform,train,38.378578186035156
49,physicochemical_energetic,no_transform,test,66.3689956665039
50,physicochemical_energetic,no_transform,train,38.293819427490234
50,physicochemical_energetic,no_transform,test,66.61164093017578
51,physicochemical_energetic,no_transform,train,38.207733154296875
51,physicochemical_energetic,no_transform,test,66.7552261352539
52,physicochemical_energetic,no_transform,train,38.11701202392578
52,physicochemical_energetic,no_transform,test,66.7760009765625
53,physicochemical_energetic,no_transform,train,38.02573776245117
53,physicochemical_energetic,no_transform,test,66.67224884033203
54,physicochemical_energetic,no_transform,train,37.94001770019531
54,physicochemical_energetic,no_transform,test,66.46749114990234
55,physicochemical_energetic,no_transform,train,37.86190414428711
55,physicochemical_energetic,no_transform,test,66.19142150878906
56,physicochemical_energetic,no_transform,train,37.787960052490234
56,physicochemical_energetic,no_transform,test,65.87879943847656
57,physicochemical_energetic,no_transform,train,37.71310043334961
57,physicochemical_energetic,no_transform,test,65.56399536132812
58,physicochemical_energetic,no_transform,train,37.63572692871094
58,physicochemical_energetic,no_transform,test,65.27098083496094
59,physicochemical_energetic,no_transform,train,37.55763244628906
59,physicochemical_energetic,no_transform,test,65.01627349853516
60,physicochemical_energetic,no_transform,train,37.481048583984375
60,physicochemical_energetic,no_transform,test,64.80424499511719
61,physicochemical_energetic,no_transform,train,37.40640640258789
61,physicochemical_energetic,no_transform,test,64.62480163574219
62,physicochemical_energetic,no_transform,train,37.33272933959961
62,physicochemical_energetic,no_transform,test,64.46727752685547
63,physicochemical_energetic,no_transform,train,37.259586334228516
63,physicochemical_energetic,no_transform,test,64.31365203857422
64,physicochemical_energetic,no_transform,train,37.1864128112793
64,physicochemical_energetic,no_transform,test,64.14999389648438
65,physicochemical_energetic,no_transform,train,37.11227798461914
65,physicochemical_energetic,no_transform,test,63.970176696777344
66,physicochemical_energetic,no_transform,train,37.03662109375
66,physicochemical_energetic,no_transform,test,63.770530700683594
67,physicochemical_energetic,no_transform,train,36.9605712890625
67,physicochemical_energetic,no_transform,test,63.55725860595703
68,physicochemical_energetic,no_transform,train,36.88590621948242
68,physicochemical_energetic,no_transform,test,63.33915710449219
69,physicochemical_energetic,no_transform,train,36.81351089477539
69,physicochemical_energetic,no_transform,test,63.120697021484375
70,physicochemical_energetic,no_transform,train,36.74217224121094
70,physicochemical_energetic,no_transform,test,62.90830993652344
71,physicochemical_energetic,no_transform,train,36.669803619384766
71,physicochemical_energetic,no_transform,test,62.7072868347168
72,physicochemical_energetic,no_transform,train,36.595821380615234
72,physicochemical_energetic,no_transform,test,62.51778793334961
73,physicochemical_energetic,no_transform,train,36.52115249633789
73,physicochemical_energetic,no_transform,test,62.338417053222656
74,physicochemical_energetic,no_transform,train,36.447235107421875
74,physicochemical_energetic,no_transform,test,62.16633224487305
75,physicochemical_energetic,no_transform,train,36.37429428100586
75,physicochemical_energetic,no_transform,test,61.99831008911133
76,physicochemical_energetic,no_transform,train,36.301456451416016
76,physicochemical_energetic,no_transform,test,61.83072280883789
77,physicochemical_energetic,no_transform,train,36.228111267089844
77,physicochemical_energetic,no_transform,test,61.66542053222656
78,physicochemical_energetic,no_transform,train,36.154476165771484
78,physicochemical_energetic,no_transform,test,61.50617980957031
79,physicochemical_energetic,no_transform,train,36.081119537353516
79,physicochemical_energetic,no_transform,test,61.360347747802734
80,physicochemical_energetic,no_transform,train,36.00804901123047
80,physicochemical_energetic,no_transform,test,61.23163986206055
81,physicochemical_energetic,no_transform,train,35.93488693237305
81,physicochemical_energetic,no_transform,test,61.121463775634766
82,physicochemical_energetic,no_transform,train,35.8613395690918
82,physicochemical_energetic,no_transform,test,61.02999496459961
83,physicochemical_energetic,no_transform,train,35.78791046142578
83,physicochemical_energetic,no_transform,test,60.95127487182617
84,physicochemical_energetic,no_transform,train,35.71477127075195
84,physicochemical_energetic,no_transform,test,60.877685546875
85,physicochemical_energetic,no_transform,train,35.64147186279297
85,physicochemical_energetic,no_transform,test,60.799095153808594
86,physicochemical_energetic,no_transform,train,35.56814193725586
86,physicochemical_energetic,no_transform,test,60.70632553100586
87,physicochemical_energetic,no_transform,train,35.49459457397461
87,physicochemical_energetic,no_transform,test,60.59066390991211
88,physicochemical_energetic,no_transform,train,35.4210090637207
88,physicochemical_energetic,no_transform,test,60.450687408447266
89,physicochemical_energetic,no_transform,train,35.34729766845703
89,physicochemical_energetic,no_transform,test,60.29341125488281
90,physicochemical_energetic,no_transform,train,35.27356719970703
90,physicochemical_energetic,no_transform,test,60.13290786743164
91,physicochemical_energetic,no_transform,train,35.19967269897461
91,physicochemical_energetic,no_transform,test,59.98165512084961
92,physicochemical_energetic,no_transform,train,35.1255989074707
92,physicochemical_energetic,no_transform,test,59.84898376464844
93,physicochemical_energetic,no_transform,train,35.05157470703125
93,physicochemical_energetic,no_transform,test,59.73799133300781
94,physicochemical_energetic,no_transform,train,34.97728729248047
94,physicochemical_energetic,no_transform,test,59.646156311035156
95,physicochemical_energetic,no_transform,train,34.90287780761719
95,physicochemical_energetic,no_transform,test,59.5642204284668
96,physicochemical_energetic,no_transform,train,34.828163146972656
96,physicochemical_energetic,no_transform,test,59.4804801940918
97,physicochemical_energetic,no_transform,train,34.75341796875
97,physicochemical_energetic,no_transform,test,59.38111877441406
98,physicochemical_energetic,no_transform,train,34.678504943847656
98,physicochemical_energetic,no_transform,test,59.259517669677734
99,physicochemical_energetic,no_transform,train,34.60337829589844
99,physicochemical_energetic,no_transform,test,59.114707946777344
100,physicochemical_energetic,no_transform,train,34.528072357177734
100,physicochemical_energetic,no_transform,test,58.9564094543457
