Epochs,Features_used,Transform_method,Stage,Loss(BCE)
67,physicochemical_betha_structure,no_transform,train,35.808433532714844
67,physicochemical_betha_structure,no_transform,test,60.877986907958984
68,physicochemical_betha_structure,no_transform,train,35.75478744506836
68,physicochemical_betha_structure,no_transform,test,60.74623489379883
69,physicochemical_betha_structure,no_transform,train,35.70114517211914
69,physicochemical_betha_structure,no_transform,test,60.615421295166016
70,physicochemical_betha_structure,no_transform,train,35.647239685058594
70,physicochemical_betha_structure,no_transform,test,60.49821090698242
71,physicochemical_betha_structure,no_transform,train,35.592987060546875
71,physicochemical_betha_structure,no_transform,test,60.40185546875
72,physicochemical_betha_structure,no_transform,train,35.53827667236328
72,physicochemical_betha_structure,no_transform,test,60.32514572143555
73,physicochemical_betha_structure,no_transform,train,35.48326873779297
73,physicochemical_betha_structure,no_transform,test,60.26333236694336
74,physicochemical_betha_structure,no_transform,train,35.42842102050781
74,physicochemical_betha_structure,no_transform,test,60.20990753173828
75,physicochemical_betha_structure,no_transform,train,35.37405776977539
75,physicochemical_betha_structure,no_transform,test,60.154930114746094
76,physicochemical_betha_structure,no_transform,train,35.320167541503906
76,physicochemical_betha_structure,no_transform,test,60.097591400146484
77,physicochemical_betha_structure,no_transform,train,35.266502380371094
77,physicochemical_betha_structure,no_transform,test,60.03312301635742
78,physicochemical_betha_structure,no_transform,train,35.212623596191406
78,physicochemical_betha_structure,no_transform,test,59.961673736572266
79,physicochemical_betha_structure,no_transform,train,35.15838623046875
79,physicochemical_betha_structure,no_transform,test,59.87711715698242
80,physicochemical_betha_structure,no_transform,train,35.10392761230469
80,physicochemical_betha_structure,no_transform,test,59.77510070800781
81,physicochemical_betha_structure,no_transform,train,35.04949951171875
81,physicochemical_betha_structure,no_transform,test,59.65702438354492
82,physicochemical_betha_structure,no_transform,train,34.995357513427734
82,physicochemical_betha_structure,no_transform,test,59.528228759765625
83,physicochemical_betha_structure,no_transform,train,34.941429138183594
83,physicochemical_betha_structure,no_transform,test,59.39887237548828
84,physicochemical_betha_structure,no_transform,train,34.887474060058594
84,physicochemical_betha_structure,no_transform,test,59.2761344909668
85,physicochemical_betha_structure,no_transform,train,34.83329772949219
85,physicochemical_betha_structure,no_transform,test,59.15858840942383
86,physicochemical_betha_structure,no_transform,train,34.77876663208008
86,physicochemical_betha_structure,no_transform,test,59.045928955078125
87,physicochemical_betha_structure,no_transform,train,34.72416305541992
87,physicochemical_betha_structure,no_transform,test,58.94221496582031
88,physicochemical_betha_structure,no_transform,train,34.66952133178711
88,physicochemical_betha_structure,no_transform,test,58.846195220947266
89,physicochemical_betha_structure,no_transform,train,34.614994049072266
89,physicochemical_betha_structure,no_transform,test,58.75667190551758
90,physicochemical_betha_structure,no_transform,train,34.56044387817383
90,physicochemical_betha_structure,no_transform,test,58.670589447021484
91,physicochemical_betha_structure,no_transform,train,34.50578689575195
91,physicochemical_betha_structure,no_transform,test,58.58080291748047
92,physicochemical_betha_structure,no_transform,train,34.45094299316406
92,physicochemical_betha_structure,no_transform,test,58.488285064697266
93,physicochemical_betha_structure,no_transform,train,34.395938873291016
93,physicochemical_betha_structure,no_transform,test,58.38979721069336
94,physicochemical_betha_structure,no_transform,train,34.34077453613281
94,physicochemical_betha_structure,no_transform,test,58.28715896606445
95,physicochemical_betha_structure,no_transform,train,34.285545349121094
95,physicochemical_betha_structure,no_transform,test,58.183563232421875
96,physicochemical_betha_structure,no_transform,train,34.230464935302734
96,physicochemical_betha_structure,no_transform,test,58.07865905761719
97,physicochemical_betha_structure,no_transform,train,34.175357818603516
97,physicochemical_betha_structure,no_transform,test,57.96955871582031
98,physicochemical_betha_structure,no_transform,train,34.120140075683594
98,physicochemical_betha_structure,no_transform,test,57.86099624633789
99,physicochemical_betha_structure,no_transform,train,34.06468963623047
99,physicochemical_betha_structure,no_transform,test,57.75777053833008
100,physicochemical_betha_structure,no_transform,train,34.00904846191406
100,physicochemical_betha_structure,no_transform,test,57.66419982910156
