Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,fft_alpha_structure,no_transform,test,113.959228515625
26,fft_alpha_structure,no_transform,train,49.651123046875
26,fft_alpha_structure,no_transform,test,105.30431365966797
27,fft_alpha_structure,no_transform,train,49.09088897705078
27,fft_alpha_structure,no_transform,test,98.70594787597656
28,fft_alpha_structure,no_transform,train,48.530147552490234
28,fft_alpha_structure,no_transform,test,93.92320251464844
29,fft_alpha_structure,no_transform,train,47.976200103759766
29,fft_alpha_structure,no_transform,test,90.50761413574219
30,fft_alpha_structure,no_transform,train,47.447269439697266
30,fft_alpha_structure,no_transform,test,87.72779083251953
31,fft_alpha_structure,no_transform,train,46.9729118347168
31,fft_alpha_structure,no_transform,test,85.01300048828125
32,fft_alpha_structure,no_transform,train,46.55203628540039
32,fft_alpha_structure,no_transform,test,82.31693267822266
33,fft_alpha_structure,no_transform,train,46.16959762573242
33,fft_alpha_structure,no_transform,test,79.59014129638672
34,fft_alpha_structure,no_transform,train,45.807926177978516
34,fft_alpha_structure,no_transform,test,76.83717346191406
35,fft_alpha_structure,no_transform,train,45.438270568847656
35,fft_alpha_structure,no_transform,test,74.49796295166016
36,fft_alpha_structure,no_transform,train,45.05084228515625
36,fft_alpha_structure,no_transform,test,72.63504791259766
37,fft_alpha_structure,no_transform,train,44.65827560424805
37,fft_alpha_structure,no_transform,test,71.17301177978516
38,fft_alpha_structure,no_transform,train,44.275882720947266
38,fft_alpha_structure,no_transform,test,69.9926986694336
39,fft_alpha_structure,no_transform,train,43.91988754272461
39,fft_alpha_structure,no_transform,test,68.9882583618164
40,fft_alpha_structure,no_transform,train,43.58818817138672
40,fft_alpha_structure,no_transform,test,68.14846801757812
41,fft_alpha_structure,no_transform,train,43.282073974609375
41,fft_alpha_structure,no_transform,test,67.49445343017578
42,fft_alpha_structure,no_transform,train,42.993751525878906
42,fft_alpha_structure,no_transform,test,66.89993286132812
43,fft_alpha_structure,no_transform,train,42.717655181884766
43,fft_alpha_structure,no_transform,test,66.46664428710938
44,fft_alpha_structure,no_transform,train,42.4510612487793
44,fft_alpha_structure,no_transform,test,66.13224029541016
45,fft_alpha_structure,no_transform,train,42.19408416748047
45,fft_alpha_structure,no_transform,test,65.88304138183594
46,fft_alpha_structure,no_transform,train,41.951507568359375
46,fft_alpha_structure,no_transform,test,65.51753234863281
47,fft_alpha_structure,no_transform,train,41.72325897216797
47,fft_alpha_structure,no_transform,test,64.8984603881836
48,fft_alpha_structure,no_transform,train,41.50829315185547
48,fft_alpha_structure,no_transform,test,64.16960906982422
49,fft_alpha_structure,no_transform,train,41.307308197021484
49,fft_alpha_structure,no_transform,test,63.4394645690918
50,fft_alpha_structure,no_transform,train,41.115264892578125
50,fft_alpha_structure,no_transform,test,62.77029037475586
51,fft_alpha_structure,no_transform,train,40.9305305480957
51,fft_alpha_structure,no_transform,test,62.183284759521484
52,fft_alpha_structure,no_transform,train,40.75387954711914
52,fft_alpha_structure,no_transform,test,61.650779724121094
53,fft_alpha_structure,no_transform,train,40.585227966308594
53,fft_alpha_structure,no_transform,test,61.202735900878906
54,fft_alpha_structure,no_transform,train,40.424896240234375
54,fft_alpha_structure,no_transform,test,60.84318923950195
55,fft_alpha_structure,no_transform,train,40.2727165222168
55,fft_alpha_structure,no_transform,test,60.52662658691406
56,fft_alpha_structure,no_transform,train,40.12646484375
56,fft_alpha_structure,no_transform,test,60.22661590576172
57,fft_alpha_structure,no_transform,train,39.98588180541992
57,fft_alpha_structure,no_transform,test,59.97217559814453
58,fft_alpha_structure,no_transform,train,39.85087966918945
58,fft_alpha_structure,no_transform,test,59.78398895263672
59,fft_alpha_structure,no_transform,train,39.722782135009766
59,fft_alpha_structure,no_transform,test,59.62831497192383
60,fft_alpha_structure,no_transform,train,39.59775161743164
60,fft_alpha_structure,no_transform,test,59.49012756347656
61,fft_alpha_structure,no_transform,train,39.4750862121582
61,fft_alpha_structure,no_transform,test,59.37379837036133
62,fft_alpha_structure,no_transform,train,39.35618209838867
62,fft_alpha_structure,no_transform,test,59.310428619384766
63,fft_alpha_structure,no_transform,train,39.23954772949219
63,fft_alpha_structure,no_transform,test,59.25028610229492
64,fft_alpha_structure,no_transform,train,39.12421417236328
64,fft_alpha_structure,no_transform,test,59.16975021362305
65,fft_alpha_structure,no_transform,train,39.0099983215332
65,fft_alpha_structure,no_transform,test,59.09376907348633
66,fft_alpha_structure,no_transform,train,38.89659881591797
66,fft_alpha_structure,no_transform,test,59.009464263916016
67,fft_alpha_structure,no_transform,train,38.78305435180664
67,fft_alpha_structure,no_transform,test,58.93739318847656
68,fft_alpha_structure,no_transform,train,38.669395446777344
68,fft_alpha_structure,no_transform,test,58.85730743408203
69,fft_alpha_structure,no_transform,train,38.556610107421875
69,fft_alpha_structure,no_transform,test,58.760616302490234
70,fft_alpha_structure,no_transform,train,38.44413757324219
70,fft_alpha_structure,no_transform,test,58.64558792114258
71,fft_alpha_structure,no_transform,train,38.331844329833984
71,fft_alpha_structure,no_transform,test,58.522422790527344
72,fft_alpha_structure,no_transform,train,38.219905853271484
72,fft_alpha_structure,no_transform,test,58.396446228027344
73,fft_alpha_structure,no_transform,train,38.10835266113281
73,fft_alpha_structure,no_transform,test,58.2379035949707
74,fft_alpha_structure,no_transform,train,37.99814224243164
74,fft_alpha_structure,no_transform,test,58.113765716552734
75,fft_alpha_structure,no_transform,train,37.8881950378418
75,fft_alpha_structure,no_transform,test,58.05413818359375
76,fft_alpha_structure,no_transform,train,37.77832794189453
76,fft_alpha_structure,no_transform,test,58.0421257019043
77,fft_alpha_structure,no_transform,train,37.66898727416992
77,fft_alpha_structure,no_transform,test,57.9804801940918
78,fft_alpha_structure,no_transform,train,37.55972671508789
78,fft_alpha_structure,no_transform,test,57.87311553955078
79,fft_alpha_structure,no_transform,train,37.45043182373047
79,fft_alpha_structure,no_transform,test,57.791290283203125
80,fft_alpha_structure,no_transform,train,37.34157943725586
80,fft_alpha_structure,no_transform,test,57.74595260620117
81,fft_alpha_structure,no_transform,train,37.233036041259766
81,fft_alpha_structure,no_transform,test,57.72038269042969
82,fft_alpha_structure,no_transform,train,37.12390899658203
82,fft_alpha_structure,no_transform,test,57.67784118652344
83,fft_alpha_structure,no_transform,train,37.0140495300293
83,fft_alpha_structure,no_transform,test,57.597660064697266
84,fft_alpha_structure,no_transform,train,36.903404235839844
84,fft_alpha_structure,no_transform,test,57.54439926147461
85,fft_alpha_structure,no_transform,train,36.7939567565918
85,fft_alpha_structure,no_transform,test,57.53328323364258
86,fft_alpha_structure,no_transform,train,36.682411193847656
86,fft_alpha_structure,no_transform,test,57.49186325073242
87,fft_alpha_structure,no_transform,train,36.57221603393555
87,fft_alpha_structure,no_transform,test,57.395015716552734
88,fft_alpha_structure,no_transform,train,36.460872650146484
88,fft_alpha_structure,no_transform,test,57.28822708129883
89,fft_alpha_structure,no_transform,train,36.34845733642578
89,fft_alpha_structure,no_transform,test,57.17812728881836
90,fft_alpha_structure,no_transform,train,36.23527145385742
90,fft_alpha_structure,no_transform,test,57.080169677734375
91,fft_alpha_structure,no_transform,train,36.12123107910156
91,fft_alpha_structure,no_transform,test,56.998191833496094
92,fft_alpha_structure,no_transform,train,36.007972717285156
92,fft_alpha_structure,no_transform,test,56.99384307861328
93,fft_alpha_structure,no_transform,train,35.893577575683594
93,fft_alpha_structure,no_transform,test,57.01578140258789
94,fft_alpha_structure,no_transform,train,35.7782096862793
94,fft_alpha_structure,no_transform,test,56.949039459228516
95,fft_alpha_structure,no_transform,train,35.66230010986328
95,fft_alpha_structure,no_transform,test,56.78659439086914
96,fft_alpha_structure,no_transform,train,35.54618453979492
96,fft_alpha_structure,no_transform,test,56.605228424072266
97,fft_alpha_structure,no_transform,train,35.4308967590332
97,fft_alpha_structure,no_transform,test,56.6037483215332
98,fft_alpha_structure,no_transform,train,35.314979553222656
98,fft_alpha_structure,no_transform,test,56.6505012512207
99,fft_alpha_structure,no_transform,train,35.19774627685547
99,fft_alpha_structure,no_transform,test,56.55866622924805
100,fft_alpha_structure,no_transform,train,35.080650329589844
100,fft_alpha_structure,no_transform,test,56.327247619628906
