Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,physicochemical_alpha_structure,no_transform,test,71.52040100097656
26,physicochemical_alpha_structure,no_transform,train,42.33345031738281
26,physicochemical_alpha_structure,no_transform,test,70.0083236694336
27,physicochemical_alpha_structure,no_transform,train,42.14931106567383
27,physicochemical_alpha_structure,no_transform,test,69.10890197753906
28,physicochemical_alpha_structure,no_transform,train,41.943721771240234
28,physicochemical_alpha_structure,no_transform,test,68.75089263916016
29,physicochemical_alpha_structure,no_transform,train,41.7419548034668
29,physicochemical_alpha_structure,no_transform,test,68.80968475341797
30,physicochemical_alpha_structure,no_transform,train,41.55974578857422
30,physicochemical_alpha_structure,no_transform,test,69.10997772216797
31,physicochemical_alpha_structure,no_transform,train,41.39636993408203
31,physicochemical_alpha_structure,no_transform,test,69.46498107910156
32,physicochemical_alpha_structure,no_transform,train,41.242427825927734
32,physicochemical_alpha_structure,no_transform,test,69.71875762939453
33,physicochemical_alpha_structure,no_transform,train,41.09242248535156
33,physicochemical_alpha_structure,no_transform,test,69.77752685546875
34,physicochemical_alpha_structure,no_transform,train,40.94693374633789
34,physicochemical_alpha_structure,no_transform,test,69.62364959716797
35,physicochemical_alpha_structure,no_transform,train,40.80707550048828
35,physicochemical_alpha_structure,no_transform,test,69.28960418701172
36,physicochemical_alpha_structure,no_transform,train,40.6693229675293
36,physicochemical_alpha_structure,no_transform,test,68.84156036376953
37,physicochemical_alpha_structure,no_transform,train,40.53028106689453
37,physicochemical_alpha_structure,no_transform,test,68.36238098144531
38,physicochemical_alpha_structure,no_transform,train,40.39224624633789
38,physicochemical_alpha_structure,no_transform,test,67.93409729003906
39,physicochemical_alpha_structure,no_transform,train,40.264732360839844
39,physicochemical_alpha_structure,no_transform,test,67.62667083740234
40,physicochemical_alpha_structure,no_transform,train,40.15474319458008
40,physicochemical_alpha_structure,no_transform,test,67.4803466796875
41,physicochemical_alpha_structure,no_transform,train,40.05802536010742
41,physicochemical_alpha_structure,no_transform,test,67.49578094482422
42,physicochemical_alpha_structure,no_transform,train,39.960548400878906
42,physicochemical_alpha_structure,no_transform,test,67.64595031738281
43,physicochemical_alpha_structure,no_transform,train,39.849853515625
43,physicochemical_alpha_structure,no_transform,test,67.87306213378906
44,physicochemical_alpha_structure,no_transform,train,39.72869110107422
44,physicochemical_alpha_structure,no_transform,test,68.11254119873047
45,physicochemical_alpha_structure,no_transform,train,39.60994338989258
45,physicochemical_alpha_structure,no_transform,test,68.30338287353516
46,physicochemical_alpha_structure,no_transform,train,39.50568771362305
46,physicochemical_alpha_structure,no_transform,test,68.39517211914062
47,physicochemical_alpha_structure,no_transform,train,39.41563415527344
47,physicochemical_alpha_structure,no_transform,test,68.35736846923828
48,physicochemical_alpha_structure,no_transform,train,39.329254150390625
48,physicochemical_alpha_structure,no_transform,test,68.18850708007812
49,physicochemical_alpha_structure,no_transform,train,39.23704528808594
49,physicochemical_alpha_structure,no_transform,test,67.92186737060547
50,physicochemical_alpha_structure,no_transform,train,39.13936233520508
50,physicochemical_alpha_structure,no_transform,test,67.61298370361328
51,physicochemical_alpha_structure,no_transform,train,39.0441780090332
51,physicochemical_alpha_structure,no_transform,test,67.32769775390625
52,physicochemical_alpha_structure,no_transform,train,38.95693588256836
52,physicochemical_alpha_structure,no_transform,test,67.12320709228516
53,physicochemical_alpha_structure,no_transform,train,38.87567138671875
53,physicochemical_alpha_structure,no_transform,test,67.03334045410156
54,physicochemical_alpha_structure,no_transform,train,38.794185638427734
54,physicochemical_alpha_structure,no_transform,test,67.06605529785156
55,physicochemical_alpha_structure,no_transform,train,38.70951461791992
55,physicochemical_alpha_structure,no_transform,test,67.18820190429688
56,physicochemical_alpha_structure,no_transform,train,38.6240119934082
56,physicochemical_alpha_structure,no_transform,test,67.34515380859375
57,physicochemical_alpha_structure,no_transform,train,38.540016174316406
57,physicochemical_alpha_structure,no_transform,test,67.46998596191406
58,physicochemical_alpha_structure,no_transform,train,38.45705032348633
58,physicochemical_alpha_structure,no_transform,test,67.50318908691406
59,physicochemical_alpha_structure,no_transform,train,38.3736457824707
59,physicochemical_alpha_structure,no_transform,test,67.40364837646484
60,physicochemical_alpha_structure,no_transform,train,38.28988265991211
60,physicochemical_alpha_structure,no_transform,test,67.15972900390625
61,physicochemical_alpha_structure,no_transform,train,38.207401275634766
61,physicochemical_alpha_structure,no_transform,test,66.79010772705078
62,physicochemical_alpha_structure,no_transform,train,38.127010345458984
62,physicochemical_alpha_structure,no_transform,test,66.34192657470703
63,physicochemical_alpha_structure,no_transform,train,38.0471076965332
63,physicochemical_alpha_structure,no_transform,test,65.87924194335938
64,physicochemical_alpha_structure,no_transform,train,37.96644973754883
64,physicochemical_alpha_structure,no_transform,test,65.46491241455078
65,physicochemical_alpha_structure,no_transform,train,37.8857307434082
65,physicochemical_alpha_structure,no_transform,test,65.14339447021484
66,physicochemical_alpha_structure,no_transform,train,37.8060302734375
66,physicochemical_alpha_structure,no_transform,test,64.9316635131836
67,physicochemical_alpha_structure,no_transform,train,37.72735595703125
67,physicochemical_alpha_structure,no_transform,test,64.818603515625
68,physicochemical_alpha_structure,no_transform,train,37.648128509521484
68,physicochemical_alpha_structure,no_transform,test,64.7693862915039
69,physicochemical_alpha_structure,no_transform,train,37.567657470703125
69,physicochemical_alpha_structure,no_transform,test,64.74065399169922
70,physicochemical_alpha_structure,no_transform,train,37.48727035522461
70,physicochemical_alpha_structure,no_transform,test,64.69108581542969
71,physicochemical_alpha_structure,no_transform,train,37.4085693359375
71,physicochemical_alpha_structure,no_transform,test,64.58924865722656
72,physicochemical_alpha_structure,no_transform,train,37.33127212524414
72,physicochemical_alpha_structure,no_transform,test,64.42156219482422
73,physicochemical_alpha_structure,no_transform,train,37.25364303588867
73,physicochemical_alpha_structure,no_transform,test,64.19698333740234
74,physicochemical_alpha_structure,no_transform,train,37.175113677978516
74,physicochemical_alpha_structure,no_transform,test,63.94469451904297
75,physicochemical_alpha_structure,no_transform,train,37.096622467041016
75,physicochemical_alpha_structure,no_transform,test,63.69647216796875
76,physicochemical_alpha_structure,no_transform,train,37.01908493041992
76,physicochemical_alpha_structure,no_transform,test,63.47817611694336
77,physicochemical_alpha_structure,no_transform,train,36.9420166015625
77,physicochemical_alpha_structure,no_transform,test,63.29981994628906
78,physicochemical_alpha_structure,no_transform,train,36.86439514160156
78,physicochemical_alpha_structure,no_transform,test,63.16053771972656
79,physicochemical_alpha_structure,no_transform,train,36.78632354736328
79,physicochemical_alpha_structure,no_transform,test,63.04997634887695
80,physicochemical_alpha_structure,no_transform,train,36.70841979980469
80,physicochemical_alpha_structure,no_transform,test,62.95030212402344
81,physicochemical_alpha_structure,no_transform,train,36.63074493408203
81,physicochemical_alpha_structure,no_transform,test,62.84180450439453
82,physicochemical_alpha_structure,no_transform,train,36.55294418334961
82,physicochemical_alpha_structure,no_transform,test,62.71013259887695
83,physicochemical_alpha_structure,no_transform,train,36.47501754760742
83,physicochemical_alpha_structure,no_transform,test,62.55168533325195
84,physicochemical_alpha_structure,no_transform,train,36.39696502685547
84,physicochemical_alpha_structure,no_transform,test,62.3754768371582
85,physicochemical_alpha_structure,no_transform,train,36.318748474121094
85,physicochemical_alpha_structure,no_transform,test,62.19967269897461
86,physicochemical_alpha_structure,no_transform,train,36.24024200439453
86,physicochemical_alpha_structure,no_transform,test,62.04509735107422
87,physicochemical_alpha_structure,no_transform,train,36.16175842285156
87,physicochemical_alpha_structure,no_transform,test,61.92839050292969
88,physicochemical_alpha_structure,no_transform,train,36.08330535888672
88,physicochemical_alpha_structure,no_transform,test,61.84878921508789
89,physicochemical_alpha_structure,no_transform,train,36.004478454589844
89,physicochemical_alpha_structure,no_transform,test,61.787296295166016
90,physicochemical_alpha_structure,no_transform,train,35.92532730102539
90,physicochemical_alpha_structure,no_transform,test,61.71369934082031
91,physicochemical_alpha_structure,no_transform,train,35.846275329589844
91,physicochemical_alpha_structure,no_transform,test,61.6049919128418
92,physicochemical_alpha_structure,no_transform,train,35.76732635498047
92,physicochemical_alpha_structure,no_transform,test,61.45079803466797
93,physicochemical_alpha_structure,no_transform,train,35.68802261352539
93,physicochemical_alpha_structure,no_transform,test,61.26023864746094
94,physicochemical_alpha_structure,no_transform,train,35.60840606689453
94,physicochemical_alpha_structure,no_transform,test,61.06155776977539
95,physicochemical_alpha_structure,no_transform,train,35.52865982055664
95,physicochemical_alpha_structure,no_transform,test,60.88374710083008
96,physicochemical_alpha_structure,no_transform,train,35.44878005981445
96,physicochemical_alpha_structure,no_transform,test,60.744590759277344
97,physicochemical_alpha_structure,no_transform,train,35.36857604980469
97,physicochemical_alpha_structure,no_transform,test,60.64640808105469
98,physicochemical_alpha_structure,no_transform,train,35.28797912597656
98,physicochemical_alpha_structure,no_transform,test,60.56862258911133
99,physicochemical_alpha_structure,no_transform,train,35.20717239379883
99,physicochemical_alpha_structure,no_transform,test,60.48526382446289
100,physicochemical_alpha_structure,no_transform,train,35.12621307373047
100,physicochemical_alpha_structure,no_transform,test,60.3732795715332
