Epochs,Features_used,Transform_method,Stage,Loss(BCE)
42,fft_secondary_structure,no_transform,test,67.05915069580078
43,fft_secondary_structure,no_transform,train,44.29171371459961
43,fft_secondary_structure,no_transform,test,66.96869659423828
44,fft_secondary_structure,no_transform,train,44.0177116394043
44,fft_secondary_structure,no_transform,test,66.82209777832031
45,fft_secondary_structure,no_transform,train,43.76084518432617
45,fft_secondary_structure,no_transform,test,66.57357788085938
46,fft_secondary_structure,no_transform,train,43.5218620300293
46,fft_secondary_structure,no_transform,test,66.20913696289062
47,fft_secondary_structure,no_transform,train,43.29446792602539
47,fft_secondary_structure,no_transform,test,65.81183624267578
48,fft_secondary_structure,no_transform,train,43.07530212402344
48,fft_secondary_structure,no_transform,test,65.3951187133789
49,fft_secondary_structure,no_transform,train,42.864356994628906
49,fft_secondary_structure,no_transform,test,64.90105438232422
50,fft_secondary_structure,no_transform,train,42.658809661865234
50,fft_secondary_structure,no_transform,test,64.4609603881836
51,fft_secondary_structure,no_transform,train,42.452919006347656
51,fft_secondary_structure,no_transform,test,64.10395050048828
52,fft_secondary_structure,no_transform,train,42.25076675415039
52,fft_secondary_structure,no_transform,test,63.80023193359375
53,fft_secondary_structure,no_transform,train,42.05144500732422
53,fft_secondary_structure,no_transform,test,63.58180236816406
54,fft_secondary_structure,no_transform,train,41.85197067260742
54,fft_secondary_structure,no_transform,test,63.441123962402344
55,fft_secondary_structure,no_transform,train,41.65212631225586
55,fft_secondary_structure,no_transform,test,63.273372650146484
56,fft_secondary_structure,no_transform,train,41.45481872558594
56,fft_secondary_structure,no_transform,test,63.156742095947266
57,fft_secondary_structure,no_transform,train,41.261932373046875
57,fft_secondary_structure,no_transform,test,63.08726119995117
58,fft_secondary_structure,no_transform,train,41.076412200927734
58,fft_secondary_structure,no_transform,test,63.07193374633789
59,fft_secondary_structure,no_transform,train,40.899044036865234
59,fft_secondary_structure,no_transform,test,63.10176467895508
60,fft_secondary_structure,no_transform,train,40.73211669921875
60,fft_secondary_structure,no_transform,test,63.07176208496094
61,fft_secondary_structure,no_transform,train,40.571231842041016
61,fft_secondary_structure,no_transform,test,62.98347091674805
62,fft_secondary_structure,no_transform,train,40.41432189941406
62,fft_secondary_structure,no_transform,test,62.80263900756836
63,fft_secondary_structure,no_transform,train,40.260833740234375
63,fft_secondary_structure,no_transform,test,62.49234390258789
64,fft_secondary_structure,no_transform,train,40.10894012451172
64,fft_secondary_structure,no_transform,test,62.198848724365234
65,fft_secondary_structure,no_transform,train,39.956459045410156
65,fft_secondary_structure,no_transform,test,61.986263275146484
66,fft_secondary_structure,no_transform,train,39.80453872680664
66,fft_secondary_structure,no_transform,test,61.801090240478516
67,fft_secondary_structure,no_transform,train,39.653873443603516
67,fft_secondary_structure,no_transform,test,61.595829010009766
68,fft_secondary_structure,no_transform,train,39.504276275634766
68,fft_secondary_structure,no_transform,test,61.38823318481445
69,fft_secondary_structure,no_transform,train,39.35642623901367
69,fft_secondary_structure,no_transform,test,61.22203826904297
70,fft_secondary_structure,no_transform,train,39.20792007446289
70,fft_secondary_structure,no_transform,test,61.01569366455078
71,fft_secondary_structure,no_transform,train,39.059959411621094
71,fft_secondary_structure,no_transform,test,60.70991897583008
72,fft_secondary_structure,no_transform,train,38.91504669189453
72,fft_secondary_structure,no_transform,test,60.39028549194336
73,fft_secondary_structure,no_transform,train,38.77354049682617
73,fft_secondary_structure,no_transform,test,60.102294921875
74,fft_secondary_structure,no_transform,train,38.6324577331543
74,fft_secondary_structure,no_transform,test,59.83644485473633
75,fft_secondary_structure,no_transform,train,38.49138641357422
75,fft_secondary_structure,no_transform,test,59.533382415771484
76,fft_secondary_structure,no_transform,train,38.35020065307617
76,fft_secondary_structure,no_transform,test,59.30200958251953
77,fft_secondary_structure,no_transform,train,38.20830154418945
77,fft_secondary_structure,no_transform,test,59.02118682861328
78,fft_secondary_structure,no_transform,train,38.06659698486328
78,fft_secondary_structure,no_transform,test,58.743927001953125
79,fft_secondary_structure,no_transform,train,37.92538833618164
79,fft_secondary_structure,no_transform,test,58.40990447998047
80,fft_secondary_structure,no_transform,train,37.78408432006836
80,fft_secondary_structure,no_transform,test,58.00374221801758
81,fft_secondary_structure,no_transform,train,37.64318084716797
81,fft_secondary_structure,no_transform,test,57.637969970703125
82,fft_secondary_structure,no_transform,train,37.50045394897461
82,fft_secondary_structure,no_transform,test,57.36729049682617
83,fft_secondary_structure,no_transform,train,37.358253479003906
83,fft_secondary_structure,no_transform,test,57.08565902709961
84,fft_secondary_structure,no_transform,train,37.21689987182617
84,fft_secondary_structure,no_transform,test,56.825592041015625
85,fft_secondary_structure,no_transform,train,37.07550811767578
85,fft_secondary_structure,no_transform,test,56.61482238769531
86,fft_secondary_structure,no_transform,train,36.93315124511719
86,fft_secondary_structure,no_transform,test,56.459110260009766
87,fft_secondary_structure,no_transform,train,36.79398727416992
87,fft_secondary_structure,no_transform,test,56.424102783203125
88,fft_secondary_structure,no_transform,train,36.6495475769043
88,fft_secondary_structure,no_transform,test,56.463592529296875
89,fft_secondary_structure,no_transform,train,36.507896423339844
89,fft_secondary_structure,no_transform,test,56.41305923461914
90,fft_secondary_structure,no_transform,train,36.36547088623047
90,fft_secondary_structure,no_transform,test,56.27099609375
91,fft_secondary_structure,no_transform,train,36.2236213684082
91,fft_secondary_structure,no_transform,test,56.125606536865234
92,fft_secondary_structure,no_transform,train,36.08094787597656
92,fft_secondary_structure,no_transform,test,55.989341735839844
93,fft_secondary_structure,no_transform,train,35.93851089477539
93,fft_secondary_structure,no_transform,test,55.87621307373047
94,fft_secondary_structure,no_transform,train,35.797088623046875
94,fft_secondary_structure,no_transform,test,55.804237365722656
95,fft_secondary_structure,no_transform,train,35.65325164794922
95,fft_secondary_structure,no_transform,test,55.658538818359375
96,fft_secondary_structure,no_transform,train,35.51113510131836
96,fft_secondary_structure,no_transform,test,55.58559036254883
97,fft_secondary_structure,no_transform,train,35.3677978515625
97,fft_secondary_structure,no_transform,test,55.57655715942383
98,fft_secondary_structure,no_transform,train,35.22563171386719
98,fft_secondary_structure,no_transform,test,55.57549285888672
99,fft_secondary_structure,no_transform,train,35.08245086669922
99,fft_secondary_structure,no_transform,test,55.47976303100586
100,fft_secondary_structure,no_transform,train,34.939842224121094
100,fft_secondary_structure,no_transform,test,55.16066360473633
