Epochs,Features_used,Transform_method,Stage,Loss(BCE)
76,physicochemical_secondary_structure,no_transform,train,35.59672164916992
76,physicochemical_secondary_structure,no_transform,test,60.679447174072266
77,physicochemical_secondary_structure,no_transform,train,35.51815414428711
77,physicochemical_secondary_structure,no_transform,test,60.415401458740234
78,physicochemical_secondary_structure,no_transform,train,35.43968200683594
78,physicochemical_secondary_structure,no_transform,test,60.14285659790039
79,physicochemical_secondary_structure,no_transform,train,35.36113739013672
79,physicochemical_secondary_structure,no_transform,test,59.900047302246094
80,physicochemical_secondary_structure,no_transform,train,35.28242874145508
80,physicochemical_secondary_structure,no_transform,test,59.71120834350586
81,physicochemical_secondary_structure,no_transform,train,35.203617095947266
81,physicochemical_secondary_structure,no_transform,test,59.579830169677734
82,physicochemical_secondary_structure,no_transform,train,35.124755859375
82,physicochemical_secondary_structure,no_transform,test,59.4929084777832
83,physicochemical_secondary_structure,no_transform,train,35.045936584472656
83,physicochemical_secondary_structure,no_transform,test,59.42328643798828
84,physicochemical_secondary_structure,no_transform,train,34.967384338378906
84,physicochemical_secondary_structure,no_transform,test,59.343528747558594
85,physicochemical_secondary_structure,no_transform,train,34.8889274597168
85,physicochemical_secondary_structure,no_transform,test,59.23410415649414
86,physicochemical_secondary_structure,no_transform,train,34.81016159057617
86,physicochemical_secondary_structure,no_transform,test,59.091617584228516
87,physicochemical_secondary_structure,no_transform,train,34.73109436035156
87,physicochemical_secondary_structure,no_transform,test,58.92741775512695
88,physicochemical_secondary_structure,no_transform,train,34.652122497558594
88,physicochemical_secondary_structure,no_transform,test,58.76192855834961
89,physicochemical_secondary_structure,no_transform,train,34.57340621948242
89,physicochemical_secondary_structure,no_transform,test,58.617122650146484
90,physicochemical_secondary_structure,no_transform,train,34.49455261230469
90,physicochemical_secondary_structure,no_transform,test,58.50440216064453
91,physicochemical_secondary_structure,no_transform,train,34.415245056152344
91,physicochemical_secondary_structure,no_transform,test,58.422176361083984
92,physicochemical_secondary_structure,no_transform,train,34.33573913574219
92,physicochemical_secondary_structure,no_transform,test,58.35242462158203
93,physicochemical_secondary_structure,no_transform,train,34.2564582824707
93,physicochemical_secondary_structure,no_transform,test,58.27421569824219
94,physicochemical_secondary_structure,no_transform,train,34.17721176147461
94,physicochemical_secondary_structure,no_transform,test,58.16990661621094
95,physicochemical_secondary_structure,no_transform,train,34.09773254394531
95,physicochemical_secondary_structure,no_transform,test,58.03472137451172
96,physicochemical_secondary_structure,no_transform,train,34.01808166503906
96,physicochemical_secondary_structure,no_transform,test,57.87467575073242
97,physicochemical_secondary_structure,no_transform,train,33.938392639160156
97,physicochemical_secondary_structure,no_transform,test,57.704532623291016
98,physicochemical_secondary_structure,no_transform,train,33.85858154296875
98,physicochemical_secondary_structure,no_transform,test,57.540855407714844
99,physicochemical_secondary_structure,no_transform,train,33.778656005859375
99,physicochemical_secondary_structure,no_transform,test,57.393775939941406
100,physicochemical_secondary_structure,no_transform,train,33.69845962524414
100,physicochemical_secondary_structure,no_transform,test,57.2659797668457
