Epochs,Features_used,Transform_method,Stage,Loss(BCE)
66,fft_hydrophobicity,no_transform,test,53.744781494140625
67,fft_hydrophobicity,no_transform,train,35.08479309082031
67,fft_hydrophobicity,no_transform,test,53.456817626953125
68,fft_hydrophobicity,no_transform,train,34.958648681640625
68,fft_hydrophobicity,no_transform,test,53.184303283691406
69,fft_hydrophobicity,no_transform,train,34.8319206237793
69,fft_hydrophobicity,no_transform,test,52.96318435668945
70,fft_hydrophobicity,no_transform,train,34.70591354370117
70,fft_hydrophobicity,no_transform,test,52.83000564575195
71,fft_hydrophobicity,no_transform,train,34.578636169433594
71,fft_hydrophobicity,no_transform,test,52.72285842895508
72,fft_hydrophobicity,no_transform,train,34.45136260986328
72,fft_hydrophobicity,no_transform,test,52.58829116821289
73,fft_hydrophobicity,no_transform,train,34.324615478515625
73,fft_hydrophobicity,no_transform,test,52.41272735595703
74,fft_hydrophobicity,no_transform,train,34.198116302490234
74,fft_hydrophobicity,no_transform,test,52.302490234375
75,fft_hydrophobicity,no_transform,train,34.07200241088867
75,fft_hydrophobicity,no_transform,test,52.20878219604492
76,fft_hydrophobicity,no_transform,train,33.94638442993164
76,fft_hydrophobicity,no_transform,test,52.12483215332031
77,fft_hydrophobicity,no_transform,train,33.819740295410156
77,fft_hydrophobicity,no_transform,test,52.109710693359375
78,fft_hydrophobicity,no_transform,train,33.693824768066406
78,fft_hydrophobicity,no_transform,test,52.06087875366211
79,fft_hydrophobicity,no_transform,train,33.56803894042969
79,fft_hydrophobicity,no_transform,test,52.03974151611328
80,fft_hydrophobicity,no_transform,train,33.44182586669922
80,fft_hydrophobicity,no_transform,test,52.00843811035156
81,fft_hydrophobicity,no_transform,train,33.31529998779297
81,fft_hydrophobicity,no_transform,test,51.98992919921875
82,fft_hydrophobicity,no_transform,train,33.18976974487305
82,fft_hydrophobicity,no_transform,test,51.97533416748047
83,fft_hydrophobicity,no_transform,train,33.06278991699219
83,fft_hydrophobicity,no_transform,test,51.958343505859375
84,fft_hydrophobicity,no_transform,train,32.93495559692383
84,fft_hydrophobicity,no_transform,test,51.940547943115234
85,fft_hydrophobicity,no_transform,train,32.807533264160156
85,fft_hydrophobicity,no_transform,test,51.90646743774414
86,fft_hydrophobicity,no_transform,train,32.678218841552734
86,fft_hydrophobicity,no_transform,test,51.807899475097656
87,fft_hydrophobicity,no_transform,train,32.548423767089844
87,fft_hydrophobicity,no_transform,test,51.71923065185547
88,fft_hydrophobicity,no_transform,train,32.418704986572266
88,fft_hydrophobicity,no_transform,test,51.64628219604492
89,fft_hydrophobicity,no_transform,train,32.288917541503906
89,fft_hydrophobicity,no_transform,test,51.61865997314453
90,fft_hydrophobicity,no_transform,train,32.15848922729492
90,fft_hydrophobicity,no_transform,test,51.594852447509766
91,fft_hydrophobicity,no_transform,train,32.02764892578125
91,fft_hydrophobicity,no_transform,test,51.47482681274414
92,fft_hydrophobicity,no_transform,train,31.896968841552734
92,fft_hydrophobicity,no_transform,test,51.43489456176758
93,fft_hydrophobicity,no_transform,train,31.764110565185547
93,fft_hydrophobicity,no_transform,test,51.404441833496094
94,fft_hydrophobicity,no_transform,train,31.631589889526367
94,fft_hydrophobicity,no_transform,test,51.32204818725586
95,fft_hydrophobicity,no_transform,train,31.498212814331055
95,fft_hydrophobicity,no_transform,test,51.26541519165039
96,fft_hydrophobicity,no_transform,train,31.3652286529541
96,fft_hydrophobicity,no_transform,test,51.215946197509766
97,fft_hydrophobicity,no_transform,train,31.230859756469727
97,fft_hydrophobicity,no_transform,test,51.02737808227539
98,fft_hydrophobicity,no_transform,train,31.0966854095459
98,fft_hydrophobicity,no_transform,test,51.07008361816406
99,fft_hydrophobicity,no_transform,train,30.961383819580078
99,fft_hydrophobicity,no_transform,test,51.25040054321289
100,fft_hydrophobicity,no_transform,train,30.826444625854492
100,fft_hydrophobicity,no_transform,test,51.195987701416016
