Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,physicochemical_secondary_structure,no_transform,train,43.87935256958008
27,physicochemical_secondary_structure,no_transform,test,80.11721801757812
28,physicochemical_secondary_structure,no_transform,train,43.68594741821289
28,physicochemical_secondary_structure,no_transform,test,78.55831146240234
29,physicochemical_secondary_structure,no_transform,train,43.460472106933594
29,physicochemical_secondary_structure,no_transform,test,76.78797149658203
30,physicochemical_secondary_structure,no_transform,train,43.24190139770508
30,physicochemical_secondary_structure,no_transform,test,75.07455444335938
31,physicochemical_secondary_structure,no_transform,train,43.063899993896484
31,physicochemical_secondary_structure,no_transform,test,73.6282958984375
32,physicochemical_secondary_structure,no_transform,train,42.93590545654297
32,physicochemical_secondary_structure,no_transform,test,72.56565856933594
33,physicochemical_secondary_structure,no_transform,train,42.84345245361328
33,physicochemical_secondary_structure,no_transform,test,71.92103576660156
34,physicochemical_secondary_structure,no_transform,train,42.760684967041016
34,physicochemical_secondary_structure,no_transform,test,71.67151641845703
35,physicochemical_secondary_structure,no_transform,train,42.6649169921875
35,physicochemical_secondary_structure,no_transform,test,71.76729583740234
36,physicochemical_secondary_structure,no_transform,train,42.544212341308594
36,physicochemical_secondary_structure,no_transform,test,72.14297485351562
37,physicochemical_secondary_structure,no_transform,train,42.40099334716797
37,physicochemical_secondary_structure,no_transform,test,72.74422454833984
38,physicochemical_secondary_structure,no_transform,train,42.249908447265625
38,physicochemical_secondary_structure,no_transform,test,73.5075912475586
39,physicochemical_secondary_structure,no_transform,train,42.11011505126953
39,physicochemical_secondary_structure,no_transform,test,74.35333251953125
40,physicochemical_secondary_structure,no_transform,train,41.99638748168945
40,physicochemical_secondary_structure,no_transform,test,75.18115997314453
41,physicochemical_secondary_structure,no_transform,train,41.91121292114258
41,physicochemical_secondary_structure,no_transform,test,75.87812805175781
42,physicochemical_secondary_structure,no_transform,train,41.84504318237305
42,physicochemical_secondary_structure,no_transform,test,76.33770751953125
43,physicochemical_secondary_structure,no_transform,train,41.78284454345703
43,physicochemical_secondary_structure,no_transform,test,76.48880004882812
44,physicochemical_secondary_structure,no_transform,train,41.711734771728516
44,physicochemical_secondary_structure,no_transform,test,76.3169937133789
45,physicochemical_secondary_structure,no_transform,train,41.62648010253906
45,physicochemical_secondary_structure,no_transform,test,75.86689758300781
46,physicochemical_secondary_structure,no_transform,train,41.530208587646484
46,physicochemical_secondary_structure,no_transform,test,75.2326889038086
47,physicochemical_secondary_structure,no_transform,train,41.4317741394043
47,physicochemical_secondary_structure,no_transform,test,74.52033996582031
48,physicochemical_secondary_structure,no_transform,train,41.340396881103516
48,physicochemical_secondary_structure,no_transform,test,73.83240509033203
49,physicochemical_secondary_structure,no_transform,train,41.26075744628906
49,physicochemical_secondary_structure,no_transform,test,73.2464370727539
50,physicochemical_secondary_structure,no_transform,train,41.191646575927734
50,physicochemical_secondary_structure,no_transform,test,72.79560089111328
51,physicochemical_secondary_structure,no_transform,train,41.12795639038086
51,physicochemical_secondary_structure,no_transform,test,72.47535705566406
52,physicochemical_secondary_structure,no_transform,train,41.06428527832031
52,physicochemical_secondary_structure,no_transform,test,72.26393127441406
53,physicochemical_secondary_structure,no_transform,train,40.997230529785156
53,physicochemical_secondary_structure,no_transform,test,72.13374328613281
54,physicochemical_secondary_structure,no_transform,train,40.92677688598633
54,physicochemical_secondary_structure,no_transform,test,72.05300903320312
55,physicochemical_secondary_structure,no_transform,train,40.85529708862305
55,physicochemical_secondary_structure,no_transform,test,71.99371337890625
56,physicochemical_secondary_structure,no_transform,train,40.785709381103516
56,physicochemical_secondary_structure,no_transform,test,71.93595886230469
57,physicochemical_secondary_structure,no_transform,train,40.71953582763672
57,physicochemical_secondary_structure,no_transform,test,71.8573989868164
58,physicochemical_secondary_structure,no_transform,train,40.656349182128906
58,physicochemical_secondary_structure,no_transform,test,71.73321533203125
59,physicochemical_secondary_structure,no_transform,train,40.59455108642578
59,physicochemical_secondary_structure,no_transform,test,71.54183959960938
60,physicochemical_secondary_structure,no_transform,train,40.5326042175293
60,physicochemical_secondary_structure,no_transform,test,71.27519226074219
61,physicochemical_secondary_structure,no_transform,train,40.469486236572266
61,physicochemical_secondary_structure,no_transform,test,70.94603729248047
62,physicochemical_secondary_structure,no_transform,train,40.40522384643555
62,physicochemical_secondary_structure,no_transform,test,70.5822525024414
63,physicochemical_secondary_structure,no_transform,train,40.34059524536133
63,physicochemical_secondary_structure,no_transform,test,70.2184066772461
64,physicochemical_secondary_structure,no_transform,train,40.27638244628906
64,physicochemical_secondary_structure,no_transform,test,69.88258361816406
65,physicochemical_secondary_structure,no_transform,train,40.21290969848633
65,physicochemical_secondary_structure,no_transform,test,69.58598327636719
66,physicochemical_secondary_structure,no_transform,train,40.150390625
66,physicochemical_secondary_structure,no_transform,test,69.3392105102539
67,physicochemical_secondary_structure,no_transform,train,40.08856201171875
67,physicochemical_secondary_structure,no_transform,test,69.13995361328125
68,physicochemical_secondary_structure,no_transform,train,40.02708053588867
68,physicochemical_secondary_structure,no_transform,test,68.9799575805664
69,physicochemical_secondary_structure,no_transform,train,39.96554946899414
69,physicochemical_secondary_structure,no_transform,test,68.85230255126953
70,physicochemical_secondary_structure,no_transform,train,39.90365982055664
70,physicochemical_secondary_structure,no_transform,test,68.74382019042969
71,physicochemical_secondary_structure,no_transform,train,39.841373443603516
71,physicochemical_secondary_structure,no_transform,test,68.64114379882812
72,physicochemical_secondary_structure,no_transform,train,39.77873229980469
72,physicochemical_secondary_structure,no_transform,test,68.52874755859375
73,physicochemical_secondary_structure,no_transform,train,39.71607971191406
73,physicochemical_secondary_structure,no_transform,test,68.3950424194336
74,physicochemical_secondary_structure,no_transform,train,39.653892517089844
74,physicochemical_secondary_structure,no_transform,test,68.23570251464844
75,physicochemical_secondary_structure,no_transform,train,39.59250259399414
75,physicochemical_secondary_structure,no_transform,test,68.0577392578125
76,physicochemical_secondary_structure,no_transform,train,39.53172302246094
76,physicochemical_secondary_structure,no_transform,test,67.876220703125
77,physicochemical_secondary_structure,no_transform,train,39.47108840942383
77,physicochemical_secondary_structure,no_transform,test,67.7092514038086
78,physicochemical_secondary_structure,no_transform,train,39.40999221801758
78,physicochemical_secondary_structure,no_transform,test,67.57036590576172
79,physicochemical_secondary_structure,no_transform,train,39.34823989868164
79,physicochemical_secondary_structure,no_transform,test,67.46485137939453
80,physicochemical_secondary_structure,no_transform,train,39.28608322143555
80,physicochemical_secondary_structure,no_transform,test,67.38487243652344
81,physicochemical_secondary_structure,no_transform,train,39.223876953125
81,physicochemical_secondary_structure,no_transform,test,67.32633972167969
82,physicochemical_secondary_structure,no_transform,train,39.16193389892578
82,physicochemical_secondary_structure,no_transform,test,67.2844467163086
83,physicochemical_secondary_structure,no_transform,train,39.10023880004883
83,physicochemical_secondary_structure,no_transform,test,67.2508544921875
84,physicochemical_secondary_structure,no_transform,train,39.03846740722656
84,physicochemical_secondary_structure,no_transform,test,67.21575164794922
85,physicochemical_secondary_structure,no_transform,train,38.97646713256836
85,physicochemical_secondary_structure,no_transform,test,67.16873931884766
86,physicochemical_secondary_structure,no_transform,train,38.914207458496094
86,physicochemical_secondary_structure,no_transform,test,67.10279846191406
87,physicochemical_secondary_structure,no_transform,train,38.851646423339844
87,physicochemical_secondary_structure,no_transform,test,67.0176010131836
88,physicochemical_secondary_structure,no_transform,train,38.78916549682617
88,physicochemical_secondary_structure,no_transform,test,66.91712951660156
89,physicochemical_secondary_structure,no_transform,train,38.726619720458984
89,physicochemical_secondary_structure,no_transform,test,66.80781555175781
90,physicochemical_secondary_structure,no_transform,train,38.66411209106445
90,physicochemical_secondary_structure,no_transform,test,66.69829559326172
91,physicochemical_secondary_structure,no_transform,train,38.601619720458984
91,physicochemical_secondary_structure,no_transform,test,66.59485626220703
92,physicochemical_secondary_structure,no_transform,train,38.53905487060547
92,physicochemical_secondary_structure,no_transform,test,66.49899291992188
93,physicochemical_secondary_structure,no_transform,train,38.47631072998047
93,physicochemical_secondary_structure,no_transform,test,66.40758514404297
94,physicochemical_secondary_structure,no_transform,train,38.41337966918945
94,physicochemical_secondary_structure,no_transform,test,66.3162612915039
95,physicochemical_secondary_structure,no_transform,train,38.35026168823242
95,physicochemical_secondary_structure,no_transform,test,66.22171783447266
96,physicochemical_secondary_structure,no_transform,train,38.286964416503906
96,physicochemical_secondary_structure,no_transform,test,66.11905670166016
97,physicochemical_secondary_structure,no_transform,train,38.22359848022461
97,physicochemical_secondary_structure,no_transform,test,66.0041275024414
98,physicochemical_secondary_structure,no_transform,train,38.16013717651367
98,physicochemical_secondary_structure,no_transform,test,65.87629699707031
99,physicochemical_secondary_structure,no_transform,train,38.096458435058594
99,physicochemical_secondary_structure,no_transform,test,65.7481460571289
100,physicochemical_secondary_structure,no_transform,train,38.03260803222656
100,physicochemical_secondary_structure,no_transform,test,65.62665557861328
