Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,physicochemical_index,no_transform,train,46.30746078491211
24,physicochemical_index,no_transform,test,86.64651489257812
25,physicochemical_index,no_transform,train,46.20162582397461
25,physicochemical_index,no_transform,test,85.71036529541016
26,physicochemical_index,no_transform,train,46.07126998901367
26,physicochemical_index,no_transform,test,84.23624420166016
27,physicochemical_index,no_transform,train,45.902923583984375
27,physicochemical_index,no_transform,test,82.4382553100586
28,physicochemical_index,no_transform,train,45.70706558227539
28,physicochemical_index,no_transform,test,80.54450225830078
29,physicochemical_index,no_transform,train,45.50580596923828
29,physicochemical_index,no_transform,test,78.75719451904297
30,physicochemical_index,no_transform,train,45.31932067871094
30,physicochemical_index,no_transform,test,77.2188949584961
31,physicochemical_index,no_transform,train,45.15645217895508
31,physicochemical_index,no_transform,test,76.03501892089844
32,physicochemical_index,no_transform,train,45.01386642456055
32,physicochemical_index,no_transform,test,75.2518539428711
33,physicochemical_index,no_transform,train,44.883670806884766
33,physicochemical_index,no_transform,test,74.87840270996094
34,physicochemical_index,no_transform,train,44.7559700012207
34,physicochemical_index,no_transform,test,74.8831558227539
35,physicochemical_index,no_transform,train,44.625980377197266
35,physicochemical_index,no_transform,test,75.20384979248047
36,physicochemical_index,no_transform,train,44.4953727722168
36,physicochemical_index,no_transform,test,75.74764251708984
37,physicochemical_index,no_transform,train,44.36967849731445
37,physicochemical_index,no_transform,test,76.38848114013672
38,physicochemical_index,no_transform,train,44.25212478637695
38,physicochemical_index,no_transform,test,76.98310852050781
39,physicochemical_index,no_transform,train,44.14237976074219
39,physicochemical_index,no_transform,test,77.4013671875
40,physicochemical_index,no_transform,train,44.03661346435547
40,physicochemical_index,no_transform,test,77.5486068725586
41,physicochemical_index,no_transform,train,43.92938995361328
41,physicochemical_index,no_transform,test,77.39359283447266
42,physicochemical_index,no_transform,train,43.81846237182617
42,physicochemical_index,no_transform,test,76.96094512939453
43,physicochemical_index,no_transform,train,43.70442581176758
43,physicochemical_index,no_transform,test,76.32696533203125
44,physicochemical_index,no_transform,train,43.59193801879883
44,physicochemical_index,no_transform,test,75.59838104248047
45,physicochemical_index,no_transform,train,43.484859466552734
45,physicochemical_index,no_transform,test,74.88296508789062
46,physicochemical_index,no_transform,train,43.38515090942383
46,physicochemical_index,no_transform,test,74.2708511352539
47,physicochemical_index,no_transform,train,43.29095458984375
47,physicochemical_index,no_transform,test,73.82344055175781
48,physicochemical_index,no_transform,train,43.19795608520508
48,physicochemical_index,no_transform,test,73.57173156738281
49,physicochemical_index,no_transform,train,43.101741790771484
49,physicochemical_index,no_transform,test,73.51629638671875
50,physicochemical_index,no_transform,train,43.000511169433594
50,physicochemical_index,no_transform,test,73.6292953491211
51,physicochemical_index,no_transform,train,42.89569854736328
51,physicochemical_index,no_transform,test,73.86024475097656
52,physicochemical_index,no_transform,train,42.7910041809082
52,physicochemical_index,no_transform,test,74.14726257324219
53,physicochemical_index,no_transform,train,42.690635681152344
53,physicochemical_index,no_transform,test,74.42604064941406
54,physicochemical_index,no_transform,train,42.59651184082031
54,physicochemical_index,no_transform,test,74.6336898803711
55,physicochemical_index,no_transform,train,42.50825881958008
55,physicochemical_index,no_transform,test,74.7209243774414
56,physicochemical_index,no_transform,train,42.42353820800781
56,physicochemical_index,no_transform,test,74.6581039428711
57,physicochemical_index,no_transform,train,42.33974075317383
57,physicochemical_index,no_transform,test,74.44171142578125
58,physicochemical_index,no_transform,train,42.255558013916016
58,physicochemical_index,no_transform,test,74.09030151367188
59,physicochemical_index,no_transform,train,42.1714973449707
59,physicochemical_index,no_transform,test,73.6612777709961
60,physicochemical_index,no_transform,train,42.08890151977539
60,physicochemical_index,no_transform,test,73.206787109375
61,physicochemical_index,no_transform,train,42.009117126464844
61,physicochemical_index,no_transform,test,72.78266906738281
62,physicochemical_index,no_transform,train,41.932228088378906
62,physicochemical_index,no_transform,test,72.42866516113281
63,physicochemical_index,no_transform,train,41.857261657714844
63,physicochemical_index,no_transform,test,72.1649169921875
64,physicochemical_index,no_transform,train,41.78271484375
64,physicochemical_index,no_transform,test,71.99345397949219
65,physicochemical_index,no_transform,train,41.70778274536133
65,physicochemical_index,no_transform,test,71.8979721069336
66,physicochemical_index,no_transform,train,41.63195037841797
66,physicochemical_index,no_transform,test,71.85142517089844
67,physicochemical_index,no_transform,train,41.55570983886719
67,physicochemical_index,no_transform,test,71.82144927978516
68,physicochemical_index,no_transform,train,41.48000717163086
68,physicochemical_index,no_transform,test,71.77606964111328
69,physicochemical_index,no_transform,train,41.40530776977539
69,physicochemical_index,no_transform,test,71.69206237792969
70,physicochemical_index,no_transform,train,41.3318977355957
70,physicochemical_index,no_transform,test,71.56221008300781
71,physicochemical_index,no_transform,train,41.260135650634766
71,physicochemical_index,no_transform,test,71.3899917602539
72,physicochemical_index,no_transform,train,41.189300537109375
72,physicochemical_index,no_transform,test,71.17931365966797
73,physicochemical_index,no_transform,train,41.11836242675781
73,physicochemical_index,no_transform,test,70.94282531738281
74,physicochemical_index,no_transform,train,41.04666519165039
74,physicochemical_index,no_transform,test,70.69452667236328
75,physicochemical_index,no_transform,train,40.9742431640625
75,physicochemical_index,no_transform,test,70.44656372070312
76,physicochemical_index,no_transform,train,40.90199661254883
76,physicochemical_index,no_transform,test,70.21585083007812
77,physicochemical_index,no_transform,train,40.830562591552734
77,physicochemical_index,no_transform,test,70.01424407958984
78,physicochemical_index,no_transform,train,40.75997543334961
78,physicochemical_index,no_transform,test,69.84973907470703
79,physicochemical_index,no_transform,train,40.68962478637695
79,physicochemical_index,no_transform,test,69.72669982910156
80,physicochemical_index,no_transform,train,40.619117736816406
80,physicochemical_index,no_transform,test,69.64415740966797
81,physicochemical_index,no_transform,train,40.54839324951172
81,physicochemical_index,no_transform,test,69.59229278564453
82,physicochemical_index,no_transform,train,40.47754669189453
82,physicochemical_index,no_transform,test,69.55741882324219
83,physicochemical_index,no_transform,train,40.40673828125
83,physicochemical_index,no_transform,test,69.52299499511719
84,physicochemical_index,no_transform,train,40.33611297607422
84,physicochemical_index,no_transform,test,69.47505950927734
85,physicochemical_index,no_transform,train,40.265811920166016
85,physicochemical_index,no_transform,test,69.40975189208984
86,physicochemical_index,no_transform,train,40.195640563964844
86,physicochemical_index,no_transform,test,69.32299041748047
87,physicochemical_index,no_transform,train,40.1252326965332
87,physicochemical_index,no_transform,test,69.21623229980469
88,physicochemical_index,no_transform,train,40.05474090576172
88,physicochemical_index,no_transform,test,69.09333038330078
89,physicochemical_index,no_transform,train,39.984130859375
89,physicochemical_index,no_transform,test,68.96582794189453
90,physicochemical_index,no_transform,train,39.91357421875
90,physicochemical_index,no_transform,test,68.84884643554688
91,physicochemical_index,no_transform,train,39.842979431152344
91,physicochemical_index,no_transform,test,68.75261688232422
92,physicochemical_index,no_transform,train,39.77223587036133
92,physicochemical_index,no_transform,test,68.6900634765625
93,physicochemical_index,no_transform,train,39.7014045715332
93,physicochemical_index,no_transform,test,68.65061950683594
94,physicochemical_index,no_transform,train,39.63041305541992
94,physicochemical_index,no_transform,test,68.61038970947266
95,physicochemical_index,no_transform,train,39.559425354003906
95,physicochemical_index,no_transform,test,68.54811096191406
96,physicochemical_index,no_transform,train,39.48827362060547
96,physicochemical_index,no_transform,test,68.4514389038086
97,physicochemical_index,no_transform,train,39.41706848144531
97,physicochemical_index,no_transform,test,68.3348617553711
98,physicochemical_index,no_transform,train,39.345741271972656
98,physicochemical_index,no_transform,test,68.20575714111328
99,physicochemical_index,no_transform,train,39.27425765991211
99,physicochemical_index,no_transform,test,68.07144927978516
100,physicochemical_index,no_transform,train,39.20268630981445
100,physicochemical_index,no_transform,test,67.94499969482422
