Epochs,Features_used,Transform_method,Stage,Loss(BCE)
94,physicochemical_betha_structure,no_transform,train,41.06254577636719
94,physicochemical_betha_structure,no_transform,test,70.53327941894531
95,physicochemical_betha_structure,no_transform,train,40.97053909301758
95,physicochemical_betha_structure,no_transform,test,70.43203735351562
96,physicochemical_betha_structure,no_transform,train,40.878273010253906
96,physicochemical_betha_structure,no_transform,test,70.34703063964844
97,physicochemical_betha_structure,no_transform,train,40.78586959838867
97,physicochemical_betha_structure,no_transform,test,70.2540283203125
98,physicochemical_betha_structure,no_transform,train,40.693275451660156
98,physicochemical_betha_structure,no_transform,test,70.13323974609375
99,physicochemical_betha_structure,no_transform,train,40.60054016113281
99,physicochemical_betha_structure,no_transform,test,69.97618865966797
100,physicochemical_betha_structure,no_transform,train,40.50741195678711
100,physicochemical_betha_structure,no_transform,test,69.78245544433594
