Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,physicochemical_betha_structure,no_transform,test,79.33301544189453
45,physicochemical_betha_structure,no_transform,train,45.16870880126953
45,physicochemical_betha_structure,no_transform,test,78.70625305175781
46,physicochemical_betha_structure,no_transform,train,45.04231262207031
46,physicochemical_betha_structure,no_transform,test,78.17879486083984
47,physicochemical_betha_structure,no_transform,train,44.93136978149414
47,physicochemical_betha_structure,no_transform,test,77.78556823730469
48,physicochemical_betha_structure,no_transform,train,44.83821487426758
48,physicochemical_betha_structure,no_transform,test,77.53977966308594
49,physicochemical_betha_structure,no_transform,train,44.75321960449219
49,physicochemical_betha_structure,no_transform,test,77.43233489990234
50,physicochemical_betha_structure,no_transform,train,44.664146423339844
50,physicochemical_betha_structure,no_transform,test,77.44642639160156
51,physicochemical_betha_structure,no_transform,train,44.564579010009766
51,physicochemical_betha_structure,no_transform,test,77.54073333740234
52,physicochemical_betha_structure,no_transform,train,44.4596061706543
52,physicochemical_betha_structure,no_transform,test,77.67329406738281
53,physicochemical_betha_structure,no_transform,train,44.354000091552734
53,physicochemical_betha_structure,no_transform,test,77.81661987304688
54,physicochemical_betha_structure,no_transform,train,44.25413131713867
54,physicochemical_betha_structure,no_transform,test,77.93502044677734
55,physicochemical_betha_structure,no_transform,train,44.162532806396484
55,physicochemical_betha_structure,no_transform,test,77.99320220947266
56,physicochemical_betha_structure,no_transform,train,44.07672882080078
56,physicochemical_betha_structure,no_transform,test,77.96466827392578
57,physicochemical_betha_structure,no_transform,train,43.991580963134766
57,physicochemical_betha_structure,no_transform,test,77.83102416992188
58,physicochemical_betha_structure,no_transform,train,43.903568267822266
58,physicochemical_betha_structure,no_transform,test,77.58668518066406
59,physicochemical_betha_structure,no_transform,train,43.81288528442383
59,physicochemical_betha_structure,no_transform,test,77.2420425415039
60,physicochemical_betha_structure,no_transform,train,43.72257614135742
60,physicochemical_betha_structure,no_transform,test,76.82392883300781
61,physicochemical_betha_structure,no_transform,train,43.635276794433594
61,physicochemical_betha_structure,no_transform,test,76.37006378173828
62,physicochemical_betha_structure,no_transform,train,43.55143356323242
62,physicochemical_betha_structure,no_transform,test,75.92164611816406
63,physicochemical_betha_structure,no_transform,train,43.468929290771484
63,physicochemical_betha_structure,no_transform,test,75.51498413085938
64,physicochemical_betha_structure,no_transform,train,43.38533401489258
64,physicochemical_betha_structure,no_transform,test,75.17838287353516
65,physicochemical_betha_structure,no_transform,train,43.30023956298828
65,physicochemical_betha_structure,no_transform,test,74.92594146728516
66,physicochemical_betha_structure,no_transform,train,43.2147216796875
66,physicochemical_betha_structure,no_transform,test,74.75367736816406
67,physicochemical_betha_structure,no_transform,train,43.130313873291016
67,physicochemical_betha_structure,no_transform,test,74.64337921142578
68,physicochemical_betha_structure,no_transform,train,43.04716873168945
68,physicochemical_betha_structure,no_transform,test,74.56940460205078
69,physicochemical_betha_structure,no_transform,train,42.96426010131836
69,physicochemical_betha_structure,no_transform,test,74.49937438964844
70,physicochemical_betha_structure,no_transform,train,42.88082504272461
70,physicochemical_betha_structure,no_transform,test,74.40208435058594
71,physicochemical_betha_structure,no_transform,train,42.79700469970703
71,physicochemical_betha_structure,no_transform,test,74.2554931640625
72,physicochemical_betha_structure,no_transform,train,42.71364974975586
72,physicochemical_betha_structure,no_transform,test,74.05050659179688
73,physicochemical_betha_structure,no_transform,train,42.63121032714844
73,physicochemical_betha_structure,no_transform,test,73.79420471191406
74,physicochemical_betha_structure,no_transform,train,42.5491828918457
74,physicochemical_betha_structure,no_transform,test,73.5030746459961
75,physicochemical_betha_structure,no_transform,train,42.466922760009766
75,physicochemical_betha_structure,no_transform,test,73.2048568725586
76,physicochemical_betha_structure,no_transform,train,42.38405227661133
76,physicochemical_betha_structure,no_transform,test,72.92636108398438
77,physicochemical_betha_structure,no_transform,train,42.30103302001953
77,physicochemical_betha_structure,no_transform,test,72.68756866455078
78,physicochemical_betha_structure,no_transform,train,42.21844482421875
78,physicochemical_betha_structure,no_transform,test,72.49714660644531
79,physicochemical_betha_structure,no_transform,train,42.136295318603516
79,physicochemical_betha_structure,no_transform,test,72.3514404296875
80,physicochemical_betha_structure,no_transform,train,42.05414581298828
80,physicochemical_betha_structure,no_transform,test,72.2389907836914
81,physicochemical_betha_structure,no_transform,train,41.97175216674805
81,physicochemical_betha_structure,no_transform,test,72.14480590820312
82,physicochemical_betha_structure,no_transform,train,41.88938903808594
82,physicochemical_betha_structure,no_transform,test,72.05316162109375
83,physicochemical_betha_structure,no_transform,train,41.807228088378906
83,physicochemical_betha_structure,no_transform,test,71.95207214355469
84,physicochemical_betha_structure,no_transform,train,41.72501754760742
84,physicochemical_betha_structure,no_transform,test,71.83550262451172
85,physicochemical_betha_structure,no_transform,train,41.64250564575195
85,physicochemical_betha_structure,no_transform,test,71.7027587890625
86,physicochemical_betha_structure,no_transform,train,41.55982971191406
86,physicochemical_betha_structure,no_transform,test,71.55976867675781
87,physicochemical_betha_structure,no_transform,train,41.477210998535156
87,physicochemical_betha_structure,no_transform,test,71.4094467163086
88,physicochemical_betha_structure,no_transform,train,41.394874572753906
88,physicochemical_betha_structure,no_transform,test,71.26287841796875
89,physicochemical_betha_structure,no_transform,train,41.31260681152344
89,physicochemical_betha_structure,no_transform,test,71.12377166748047
90,physicochemical_betha_structure,no_transform,train,41.230167388916016
90,physicochemical_betha_structure,no_transform,test,70.99536895751953
91,physicochemical_betha_structure,no_transform,train,41.147525787353516
91,physicochemical_betha_structure,no_transform,test,70.87760162353516
92,physicochemical_betha_structure,no_transform,train,41.064884185791016
92,physicochemical_betha_structure,no_transform,test,70.76765441894531
93,physicochemical_betha_structure,no_transform,train,40.982322692871094
93,physicochemical_betha_structure,no_transform,test,70.65855407714844
94,physicochemical_betha_structure,no_transform,train,40.89967346191406
94,physicochemical_betha_structure,no_transform,test,70.54196166992188
95,physicochemical_betha_structure,no_transform,train,40.81683349609375
95,physicochemical_betha_structure,no_transform,test,70.41620635986328
96,physicochemical_betha_structure,no_transform,train,40.73371505737305
96,physicochemical_betha_structure,no_transform,test,70.27801513671875
97,physicochemical_betha_structure,no_transform,train,40.65054702758789
97,physicochemical_betha_structure,no_transform,test,70.12946319580078
98,physicochemical_betha_structure,no_transform,train,40.56742477416992
98,physicochemical_betha_structure,no_transform,test,69.97198486328125
99,physicochemical_betha_structure,no_transform,train,40.48413848876953
99,physicochemical_betha_structure,no_transform,test,69.81459045410156
100,physicochemical_betha_structure,no_transform,train,40.40066909790039
100,physicochemical_betha_structure,no_transform,test,69.66594696044922
