Epochs,Features_used,Transform_method,Stage,Loss(BCE)
74,physicochemical_index,no_transform,train,37.331298828125
74,physicochemical_index,no_transform,test,63.685333251953125
75,physicochemical_index,no_transform,train,37.27875900268555
75,physicochemical_index,no_transform,test,63.70955276489258
76,physicochemical_index,no_transform,train,37.22597885131836
76,physicochemical_index,no_transform,test,63.75450897216797
77,physicochemical_index,no_transform,train,37.17290115356445
77,physicochemical_index,no_transform,test,63.81861114501953
78,physicochemical_index,no_transform,train,37.11986541748047
78,physicochemical_index,no_transform,test,63.89335250854492
79,physicochemical_index,no_transform,train,37.06715393066406
79,physicochemical_index,no_transform,test,63.952842712402344
80,physicochemical_index,no_transform,train,37.01485824584961
80,physicochemical_index,no_transform,test,63.96491622924805
81,physicochemical_index,no_transform,train,36.96281814575195
81,physicochemical_index,no_transform,test,63.92413330078125
82,physicochemical_index,no_transform,train,36.91072082519531
82,physicochemical_index,no_transform,test,63.8430061340332
83,physicochemical_index,no_transform,train,36.858421325683594
83,physicochemical_index,no_transform,test,63.7449836730957
84,physicochemical_index,no_transform,train,36.805912017822266
84,physicochemical_index,no_transform,test,63.64628219604492
85,physicochemical_index,no_transform,train,36.753135681152344
85,physicochemical_index,no_transform,test,63.55495834350586
86,physicochemical_index,no_transform,train,36.70026397705078
86,physicochemical_index,no_transform,test,63.479671478271484
87,physicochemical_index,no_transform,train,36.64735794067383
87,physicochemical_index,no_transform,test,63.42582702636719
88,physicochemical_index,no_transform,train,36.59461975097656
88,physicochemical_index,no_transform,test,63.38588333129883
89,physicochemical_index,no_transform,train,36.541908264160156
89,physicochemical_index,no_transform,test,63.34693908691406
90,physicochemical_index,no_transform,train,36.48916244506836
90,physicochemical_index,no_transform,test,63.28861618041992
91,physicochemical_index,no_transform,train,36.436405181884766
91,physicochemical_index,no_transform,test,63.199275970458984
92,physicochemical_index,no_transform,train,36.38359832763672
92,physicochemical_index,no_transform,test,63.08699417114258
93,physicochemical_index,no_transform,train,36.330570220947266
93,physicochemical_index,no_transform,test,62.958316802978516
94,physicochemical_index,no_transform,train,36.27751541137695
94,physicochemical_index,no_transform,test,62.82054901123047
95,physicochemical_index,no_transform,train,36.224300384521484
95,physicochemical_index,no_transform,test,62.685176849365234
96,physicochemical_index,no_transform,train,36.171051025390625
96,physicochemical_index,no_transform,test,62.55548095703125
97,physicochemical_index,no_transform,train,36.117679595947266
97,physicochemical_index,no_transform,test,62.43772888183594
98,physicochemical_index,no_transform,train,36.06421661376953
98,physicochemical_index,no_transform,test,62.331199645996094
99,physicochemical_index,no_transform,train,36.010650634765625
99,physicochemical_index,no_transform,test,62.2254524230957
100,physicochemical_index,no_transform,train,35.957000732421875
100,physicochemical_index,no_transform,test,62.12456130981445
