Epochs,Features_used,Transform_method,Stage,Loss(BCE)
19,physicochemical_hydrophobocity,no_transform,train,48.471744537353516
19,physicochemical_hydrophobocity,no_transform,test,94.98545837402344
20,physicochemical_hydrophobocity,no_transform,train,48.41377258300781
20,physicochemical_hydrophobocity,no_transform,test,94.38018798828125
21,physicochemical_hydrophobocity,no_transform,train,48.266475677490234
21,physicochemical_hydrophobocity,no_transform,test,92.15235137939453
22,physicochemical_hydrophobocity,no_transform,train,47.9609375
22,physicochemical_hydrophobocity,no_transform,test,88.86190795898438
23,physicochemical_hydrophobocity,no_transform,train,47.56327819824219
23,physicochemical_hydrophobocity,no_transform,test,85.2086410522461
24,physicochemical_hydrophobocity,no_transform,train,47.198211669921875
24,physicochemical_hydrophobocity,no_transform,test,81.76361846923828
25,physicochemical_hydrophobocity,no_transform,train,46.95112609863281
25,physicochemical_hydrophobocity,no_transform,test,78.86296081542969
26,physicochemical_hydrophobocity,no_transform,train,46.818397521972656
26,physicochemical_hydrophobocity,no_transform,test,76.62860870361328
27,physicochemical_hydrophobocity,no_transform,train,46.728546142578125
27,physicochemical_hydrophobocity,no_transform,test,75.0560531616211
28,physicochemical_hydrophobocity,no_transform,train,46.59846878051758
28,physicochemical_hydrophobocity,no_transform,test,74.11176300048828
29,physicochemical_hydrophobocity,no_transform,train,46.38937759399414
29,physicochemical_hydrophobocity,no_transform,test,73.7606201171875
30,physicochemical_hydrophobocity,no_transform,train,46.12226104736328
30,physicochemical_hydrophobocity,no_transform,test,73.95142364501953
31,physicochemical_hydrophobocity,no_transform,train,45.85539627075195
31,physicochemical_hydrophobocity,no_transform,test,74.56627655029297
32,physicochemical_hydrophobocity,no_transform,train,45.64179992675781
32,physicochemical_hydrophobocity,no_transform,test,75.40831756591797
33,physicochemical_hydrophobocity,no_transform,train,45.496646881103516
33,physicochemical_hydrophobocity,no_transform,test,76.22969818115234
34,physicochemical_hydrophobocity,no_transform,train,45.39271926879883
34,physicochemical_hydrophobocity,no_transform,test,76.80059051513672
35,physicochemical_hydrophobocity,no_transform,train,45.283973693847656
35,physicochemical_hydrophobocity,no_transform,test,76.9889144897461
36,physicochemical_hydrophobocity,no_transform,train,45.139644622802734
36,physicochemical_hydrophobocity,no_transform,test,76.79092407226562
37,physicochemical_hydrophobocity,no_transform,train,44.9625358581543
37,physicochemical_hydrophobocity,no_transform,test,76.31021881103516
38,physicochemical_hydrophobocity,no_transform,train,44.781246185302734
38,physicochemical_hydrophobocity,no_transform,test,75.69374084472656
39,physicochemical_hydrophobocity,no_transform,train,44.62497329711914
39,physicochemical_hydrophobocity,no_transform,test,75.08244323730469
40,physicochemical_hydrophobocity,no_transform,train,44.50358200073242
40,physicochemical_hydrophobocity,no_transform,test,74.57794952392578
41,physicochemical_hydrophobocity,no_transform,train,44.40554428100586
41,physicochemical_hydrophobocity,no_transform,test,74.2364730834961
42,physicochemical_hydrophobocity,no_transform,train,44.30996322631836
42,physicochemical_hydrophobocity,no_transform,test,74.09324645996094
43,physicochemical_hydrophobocity,no_transform,train,44.20281982421875
43,physicochemical_hydrophobocity,no_transform,test,74.16268920898438
44,physicochemical_hydrophobocity,no_transform,train,44.082401275634766
44,physicochemical_hydrophobocity,no_transform,test,74.43368530273438
45,physicochemical_hydrophobocity,no_transform,train,43.95541763305664
45,physicochemical_hydrophobocity,no_transform,test,74.85238647460938
46,physicochemical_hydrophobocity,no_transform,train,43.83074951171875
46,physicochemical_hydrophobocity,no_transform,test,75.3236083984375
47,physicochemical_hydrophobocity,no_transform,train,43.71487808227539
47,physicochemical_hydrophobocity,no_transform,test,75.73062133789062
48,physicochemical_hydrophobocity,no_transform,train,43.61024856567383
48,physicochemical_hydrophobocity,no_transform,test,75.96656799316406
49,physicochemical_hydrophobocity,no_transform,train,43.51365661621094
49,physicochemical_hydrophobocity,no_transform,test,75.97650146484375
50,physicochemical_hydrophobocity,no_transform,train,43.418846130371094
50,physicochemical_hydrophobocity,no_transform,test,75.77168273925781
51,physicochemical_hydrophobocity,no_transform,train,43.32069778442383
51,physicochemical_hydrophobocity,no_transform,test,75.41356658935547
52,physicochemical_hydrophobocity,no_transform,train,43.21855163574219
52,physicochemical_hydrophobocity,no_transform,test,74.99928283691406
53,physicochemical_hydrophobocity,no_transform,train,43.11638641357422
53,physicochemical_hydrophobocity,no_transform,test,74.63473510742188
54,physicochemical_hydrophobocity,no_transform,train,43.019168853759766
54,physicochemical_hydrophobocity,no_transform,test,74.40879821777344
55,physicochemical_hydrophobocity,no_transform,train,42.9277458190918
55,physicochemical_hydrophobocity,no_transform,test,74.37066650390625
56,physicochemical_hydrophobocity,no_transform,train,42.83842468261719
56,physicochemical_hydrophobocity,no_transform,test,74.52079010009766
57,physicochemical_hydrophobocity,no_transform,train,42.74730682373047
57,physicochemical_hydrophobocity,no_transform,test,74.80674743652344
58,physicochemical_hydrophobocity,no_transform,train,42.65433883666992
58,physicochemical_hydrophobocity,no_transform,test,75.13542175292969
59,physicochemical_hydrophobocity,no_transform,train,42.562686920166016
59,physicochemical_hydrophobocity,no_transform,test,75.39874267578125
60,physicochemical_hydrophobocity,no_transform,train,42.474979400634766
60,physicochemical_hydrophobocity,no_transform,test,75.50118255615234
61,physicochemical_hydrophobocity,no_transform,train,42.38978958129883
61,physicochemical_hydrophobocity,no_transform,test,75.38554382324219
62,physicochemical_hydrophobocity,no_transform,train,42.303306579589844
62,physicochemical_hydrophobocity,no_transform,test,75.04967498779297
63,physicochemical_hydrophobocity,no_transform,train,42.213932037353516
63,physicochemical_hydrophobocity,no_transform,test,74.54600524902344
64,physicochemical_hydrophobocity,no_transform,train,42.1236457824707
64,physicochemical_hydrophobocity,no_transform,test,73.96317291259766
65,physicochemical_hydrophobocity,no_transform,train,42.03584289550781
65,physicochemical_hydrophobocity,no_transform,test,73.3980712890625
66,physicochemical_hydrophobocity,no_transform,train,41.95195007324219
66,physicochemical_hydrophobocity,no_transform,test,72.93366241455078
67,physicochemical_hydrophobocity,no_transform,train,41.87052536010742
67,physicochemical_hydrophobocity,no_transform,test,72.61406707763672
68,physicochemical_hydrophobocity,no_transform,train,41.788658142089844
68,physicochemical_hydrophobocity,no_transform,test,72.44623565673828
69,physicochemical_hydrophobocity,no_transform,train,41.704551696777344
69,physicochemical_hydrophobocity,no_transform,test,72.39620208740234
70,physicochemical_hydrophobocity,no_transform,train,41.61875915527344
70,physicochemical_hydrophobocity,no_transform,test,72.40047454833984
71,physicochemical_hydrophobocity,no_transform,train,41.53258514404297
71,physicochemical_hydrophobocity,no_transform,test,72.39815521240234
72,physicochemical_hydrophobocity,no_transform,train,41.447269439697266
72,physicochemical_hydrophobocity,no_transform,test,72.33680725097656
73,physicochemical_hydrophobocity,no_transform,train,41.36324691772461
73,physicochemical_hydrophobocity,no_transform,test,72.18596649169922
74,physicochemical_hydrophobocity,no_transform,train,41.27998733520508
74,physicochemical_hydrophobocity,no_transform,test,71.94409942626953
75,physicochemical_hydrophobocity,no_transform,train,41.19648361206055
75,physicochemical_hydrophobocity,no_transform,test,71.63654327392578
76,physicochemical_hydrophobocity,no_transform,train,41.1123046875
76,physicochemical_hydrophobocity,no_transform,test,71.30348205566406
77,physicochemical_hydrophobocity,no_transform,train,41.027854919433594
77,physicochemical_hydrophobocity,no_transform,test,70.9812240600586
78,physicochemical_hydrophobocity,no_transform,train,40.94386291503906
78,physicochemical_hydrophobocity,no_transform,test,70.68871307373047
79,physicochemical_hydrophobocity,no_transform,train,40.860347747802734
79,physicochemical_hydrophobocity,no_transform,test,70.43794250488281
80,physicochemical_hydrophobocity,no_transform,train,40.77656173706055
80,physicochemical_hydrophobocity,no_transform,test,70.2269287109375
81,physicochemical_hydrophobocity,no_transform,train,40.692325592041016
81,physicochemical_hydrophobocity,no_transform,test,70.04859924316406
82,physicochemical_hydrophobocity,no_transform,train,40.60823059082031
82,physicochemical_hydrophobocity,no_transform,test,69.88829803466797
83,physicochemical_hydrophobocity,no_transform,train,40.5248908996582
83,physicochemical_hydrophobocity,no_transform,test,69.73236846923828
84,physicochemical_hydrophobocity,no_transform,train,40.44163513183594
84,physicochemical_hydrophobocity,no_transform,test,69.5666732788086
85,physicochemical_hydrophobocity,no_transform,train,40.35771942138672
85,physicochemical_hydrophobocity,no_transform,test,69.39122009277344
86,physicochemical_hydrophobocity,no_transform,train,40.273433685302734
86,physicochemical_hydrophobocity,no_transform,test,69.20468139648438
87,physicochemical_hydrophobocity,no_transform,train,40.189697265625
87,physicochemical_hydrophobocity,no_transform,test,69.01123046875
88,physicochemical_hydrophobocity,no_transform,train,40.10657501220703
88,physicochemical_hydrophobocity,no_transform,test,68.82360076904297
89,physicochemical_hydrophobocity,no_transform,train,40.023597717285156
89,physicochemical_hydrophobocity,no_transform,test,68.66144561767578
90,physicochemical_hydrophobocity,no_transform,train,39.94022750854492
90,physicochemical_hydrophobocity,no_transform,test,68.52967834472656
91,physicochemical_hydrophobocity,no_transform,train,39.856605529785156
91,physicochemical_hydrophobocity,no_transform,test,68.42029571533203
92,physicochemical_hydrophobocity,no_transform,train,39.77274703979492
92,physicochemical_hydrophobocity,no_transform,test,68.31890869140625
93,physicochemical_hydrophobocity,no_transform,train,39.688812255859375
93,physicochemical_hydrophobocity,no_transform,test,68.2068099975586
94,physicochemical_hydrophobocity,no_transform,train,39.604915618896484
94,physicochemical_hydrophobocity,no_transform,test,68.07051086425781
95,physicochemical_hydrophobocity,no_transform,train,39.520877838134766
95,physicochemical_hydrophobocity,no_transform,test,67.90876770019531
96,physicochemical_hydrophobocity,no_transform,train,39.43656921386719
96,physicochemical_hydrophobocity,no_transform,test,67.73011016845703
97,physicochemical_hydrophobocity,no_transform,train,39.35209655761719
97,physicochemical_hydrophobocity,no_transform,test,67.55854797363281
98,physicochemical_hydrophobocity,no_transform,train,39.2674446105957
98,physicochemical_hydrophobocity,no_transform,test,67.41314697265625
99,physicochemical_hydrophobocity,no_transform,train,39.18257522583008
99,physicochemical_hydrophobocity,no_transform,test,67.29644775390625
100,physicochemical_hydrophobocity,no_transform,train,39.09748458862305
100,physicochemical_hydrophobocity,no_transform,test,67.2035903930664
