Epochs,Features_used,Transform_method,Stage,Loss(BCE)
21,physicochemical_volume,no_transform,train,43.11509704589844
21,physicochemical_volume,no_transform,test,79.8019790649414
22,physicochemical_volume,no_transform,train,42.951053619384766
22,physicochemical_volume,no_transform,test,80.44847869873047
23,physicochemical_volume,no_transform,train,42.87918472290039
23,physicochemical_volume,no_transform,test,80.2861328125
24,physicochemical_volume,no_transform,train,42.81256103515625
24,physicochemical_volume,no_transform,test,79.29834747314453
25,physicochemical_volume,no_transform,train,42.687679290771484
25,physicochemical_volume,no_transform,test,77.63289642333984
26,physicochemical_volume,no_transform,train,42.48604965209961
26,physicochemical_volume,no_transform,test,75.53887176513672
27,physicochemical_volume,no_transform,train,42.22978591918945
27,physicochemical_volume,no_transform,test,73.31267547607422
28,physicochemical_volume,no_transform,train,41.964080810546875
28,physicochemical_volume,no_transform,test,71.21525573730469
29,physicochemical_volume,no_transform,train,41.73208999633789
29,physicochemical_volume,no_transform,test,69.45225524902344
30,physicochemical_volume,no_transform,train,41.55668258666992
30,physicochemical_volume,no_transform,test,68.14552307128906
31,physicochemical_volume,no_transform,train,41.43521499633789
31,physicochemical_volume,no_transform,test,67.34249114990234
32,physicochemical_volume,no_transform,train,41.34670639038086
32,physicochemical_volume,no_transform,test,67.04301452636719
33,physicochemical_volume,no_transform,train,41.26472854614258
33,physicochemical_volume,no_transform,test,67.21179962158203
34,physicochemical_volume,no_transform,train,41.16857147216797
34,physicochemical_volume,no_transform,test,67.77005767822266
35,physicochemical_volume,no_transform,train,41.049869537353516
35,physicochemical_volume,no_transform,test,68.61000061035156
36,physicochemical_volume,no_transform,train,40.9144172668457
36,physicochemical_volume,no_transform,test,69.5937271118164
37,physicochemical_volume,no_transform,train,40.77430725097656
37,physicochemical_volume,no_transform,test,70.57168579101562
38,physicochemical_volume,no_transform,train,40.64163589477539
38,physicochemical_volume,no_transform,test,71.39110565185547
39,physicochemical_volume,no_transform,train,40.522544860839844
39,physicochemical_volume,no_transform,test,71.9311752319336
40,physicochemical_volume,no_transform,train,40.41765594482422
40,physicochemical_volume,no_transform,test,72.1339340209961
41,physicochemical_volume,no_transform,train,40.3236083984375
41,physicochemical_volume,no_transform,test,72.00476837158203
42,physicochemical_volume,no_transform,train,40.235923767089844
42,physicochemical_volume,no_transform,test,71.61508178710938
43,physicochemical_volume,no_transform,train,40.15105438232422
43,physicochemical_volume,no_transform,test,71.07494354248047
44,physicochemical_volume,no_transform,train,40.066802978515625
44,physicochemical_volume,no_transform,test,70.50013732910156
45,physicochemical_volume,no_transform,train,39.98281478881836
45,physicochemical_volume,no_transform,test,69.99225616455078
46,physicochemical_volume,no_transform,train,39.90036392211914
46,physicochemical_volume,no_transform,test,69.61894226074219
47,physicochemical_volume,no_transform,train,39.820247650146484
47,physicochemical_volume,no_transform,test,69.4036865234375
48,physicochemical_volume,no_transform,train,39.741878509521484
48,physicochemical_volume,no_transform,test,69.33769226074219
49,physicochemical_volume,no_transform,train,39.6634407043457
49,physicochemical_volume,no_transform,test,69.38829040527344
50,physicochemical_volume,no_transform,train,39.58392333984375
50,physicochemical_volume,no_transform,test,69.50721740722656
51,physicochemical_volume,no_transform,train,39.504310607910156
51,physicochemical_volume,no_transform,test,69.6435546875
52,physicochemical_volume,no_transform,train,39.427391052246094
52,physicochemical_volume,no_transform,test,69.73699188232422
53,physicochemical_volume,no_transform,train,39.3554801940918
53,physicochemical_volume,no_transform,test,69.73926544189453
54,physicochemical_volume,no_transform,train,39.28854751586914
54,physicochemical_volume,no_transform,test,69.61067199707031
55,physicochemical_volume,no_transform,train,39.2243537902832
55,physicochemical_volume,no_transform,test,69.3405990600586
56,physicochemical_volume,no_transform,train,39.16019821166992
56,physicochemical_volume,no_transform,test,68.94098663330078
57,physicochemical_volume,no_transform,train,39.094383239746094
57,physicochemical_volume,no_transform,test,68.4569091796875
58,physicochemical_volume,no_transform,train,39.026615142822266
58,physicochemical_volume,no_transform,test,67.94683074951172
59,physicochemical_volume,no_transform,train,38.957733154296875
59,physicochemical_volume,no_transform,test,67.4714584350586
60,physicochemical_volume,no_transform,train,38.88905715942383
60,physicochemical_volume,no_transform,test,67.08042907714844
61,physicochemical_volume,no_transform,train,38.821475982666016
61,physicochemical_volume,no_transform,test,66.80147552490234
62,physicochemical_volume,no_transform,train,38.75519943237305
62,physicochemical_volume,no_transform,test,66.63236236572266
63,physicochemical_volume,no_transform,train,38.6895866394043
63,physicochemical_volume,no_transform,test,66.54387664794922
64,physicochemical_volume,no_transform,train,38.623958587646484
64,physicochemical_volume,no_transform,test,66.4984359741211
65,physicochemical_volume,no_transform,train,38.55797576904297
65,physicochemical_volume,no_transform,test,66.45259857177734
66,physicochemical_volume,no_transform,train,38.49134063720703
66,physicochemical_volume,no_transform,test,66.36947631835938
67,physicochemical_volume,no_transform,train,38.42448043823242
67,physicochemical_volume,no_transform,test,66.22571563720703
68,physicochemical_volume,no_transform,train,38.35810089111328
68,physicochemical_volume,no_transform,test,66.02234649658203
69,physicochemical_volume,no_transform,train,38.29280471801758
69,physicochemical_volume,no_transform,test,65.77454376220703
70,physicochemical_volume,no_transform,train,38.22834777832031
70,physicochemical_volume,no_transform,test,65.5060043334961
71,physicochemical_volume,no_transform,train,38.163917541503906
71,physicochemical_volume,no_transform,test,65.23827362060547
72,physicochemical_volume,no_transform,train,38.099056243896484
72,physicochemical_volume,no_transform,test,64.99009704589844
73,physicochemical_volume,no_transform,train,38.03411865234375
73,physicochemical_volume,no_transform,test,64.77063751220703
74,physicochemical_volume,no_transform,train,37.96950149536133
74,physicochemical_volume,no_transform,test,64.58511352539062
75,physicochemical_volume,no_transform,train,37.90546798706055
75,physicochemical_volume,no_transform,test,64.4345932006836
76,physicochemical_volume,no_transform,train,37.84185791015625
76,physicochemical_volume,no_transform,test,64.31829071044922
77,physicochemical_volume,no_transform,train,37.77836608886719
77,physicochemical_volume,no_transform,test,64.23029327392578
78,physicochemical_volume,no_transform,train,37.714515686035156
78,physicochemical_volume,no_transform,test,64.16404724121094
79,physicochemical_volume,no_transform,train,37.650306701660156
79,physicochemical_volume,no_transform,test,64.1070327758789
80,physicochemical_volume,no_transform,train,37.5860595703125
80,physicochemical_volume,no_transform,test,64.04949951171875
81,physicochemical_volume,no_transform,train,37.522090911865234
81,physicochemical_volume,no_transform,test,63.982723236083984
82,physicochemical_volume,no_transform,train,37.458255767822266
82,physicochemical_volume,no_transform,test,63.90391540527344
83,physicochemical_volume,no_transform,train,37.39432144165039
83,physicochemical_volume,no_transform,test,63.817169189453125
84,physicochemical_volume,no_transform,train,37.33009719848633
84,physicochemical_volume,no_transform,test,63.728294372558594
85,physicochemical_volume,no_transform,train,37.265682220458984
85,physicochemical_volume,no_transform,test,63.63584518432617
86,physicochemical_volume,no_transform,train,37.20108413696289
86,physicochemical_volume,no_transform,test,63.536048889160156
87,physicochemical_volume,no_transform,train,37.13662338256836
87,physicochemical_volume,no_transform,test,63.42430114746094
88,physicochemical_volume,no_transform,train,37.07222366333008
88,physicochemical_volume,no_transform,test,63.3065071105957
89,physicochemical_volume,no_transform,train,37.007816314697266
89,physicochemical_volume,no_transform,test,63.19574737548828
90,physicochemical_volume,no_transform,train,36.943267822265625
90,physicochemical_volume,no_transform,test,63.103172302246094
91,physicochemical_volume,no_transform,train,36.878570556640625
91,physicochemical_volume,no_transform,test,63.03337097167969
92,physicochemical_volume,no_transform,train,36.81376647949219
92,physicochemical_volume,no_transform,test,62.981571197509766
93,physicochemical_volume,no_transform,train,36.748992919921875
93,physicochemical_volume,no_transform,test,62.93505096435547
94,physicochemical_volume,no_transform,train,36.68418502807617
94,physicochemical_volume,no_transform,test,62.879066467285156
95,physicochemical_volume,no_transform,train,36.61932373046875
95,physicochemical_volume,no_transform,test,62.80039978027344
96,physicochemical_volume,no_transform,train,36.5543212890625
96,physicochemical_volume,no_transform,test,62.69407653808594
97,physicochemical_volume,no_transform,train,36.48918533325195
97,physicochemical_volume,no_transform,test,62.56343460083008
98,physicochemical_volume,no_transform,train,36.42399215698242
98,physicochemical_volume,no_transform,test,62.420013427734375
99,physicochemical_volume,no_transform,train,36.35877227783203
99,physicochemical_volume,no_transform,test,62.27511978149414
100,physicochemical_volume,no_transform,train,36.29342269897461
100,physicochemical_volume,no_transform,test,62.138877868652344
