Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,physicochemical_secondary_structure,no_transform,train,40.56679916381836
28,physicochemical_secondary_structure,no_transform,test,72.38140869140625
29,physicochemical_secondary_structure,no_transform,train,40.37569808959961
29,physicochemical_secondary_structure,no_transform,test,73.34859466552734
30,physicochemical_secondary_structure,no_transform,train,40.24906921386719
30,physicochemical_secondary_structure,no_transform,test,74.12008666992188
31,physicochemical_secondary_structure,no_transform,train,40.1502571105957
31,physicochemical_secondary_structure,no_transform,test,74.6174545288086
32,physicochemical_secondary_structure,no_transform,train,40.04679870605469
32,physicochemical_secondary_structure,no_transform,test,74.83182525634766
33,physicochemical_secondary_structure,no_transform,train,39.92328643798828
33,physicochemical_secondary_structure,no_transform,test,74.81216430664062
34,physicochemical_secondary_structure,no_transform,train,39.78434371948242
34,physicochemical_secondary_structure,no_transform,test,74.62342834472656
35,physicochemical_secondary_structure,no_transform,train,39.64802551269531
35,physicochemical_secondary_structure,no_transform,test,74.32473754882812
36,physicochemical_secondary_structure,no_transform,train,39.53127670288086
36,physicochemical_secondary_structure,no_transform,test,73.943115234375
37,physicochemical_secondary_structure,no_transform,train,39.4409065246582
37,physicochemical_secondary_structure,no_transform,test,73.49635314941406
38,physicochemical_secondary_structure,no_transform,train,39.37318801879883
38,physicochemical_secondary_structure,no_transform,test,73.01302337646484
39,physicochemical_secondary_structure,no_transform,train,39.316837310791016
39,physicochemical_secondary_structure,no_transform,test,72.502685546875
40,physicochemical_secondary_structure,no_transform,train,39.259822845458984
40,physicochemical_secondary_structure,no_transform,test,71.98619079589844
41,physicochemical_secondary_structure,no_transform,train,39.19573974609375
41,physicochemical_secondary_structure,no_transform,test,71.4743423461914
42,physicochemical_secondary_structure,no_transform,train,39.12333297729492
42,physicochemical_secondary_structure,no_transform,test,70.97503662109375
43,physicochemical_secondary_structure,no_transform,train,39.04677963256836
43,physicochemical_secondary_structure,no_transform,test,70.4807357788086
44,physicochemical_secondary_structure,no_transform,train,38.97201156616211
44,physicochemical_secondary_structure,no_transform,test,69.98075866699219
45,physicochemical_secondary_structure,no_transform,train,38.903289794921875
45,physicochemical_secondary_structure,no_transform,test,69.45919799804688
46,physicochemical_secondary_structure,no_transform,train,38.8425178527832
46,physicochemical_secondary_structure,no_transform,test,68.91317749023438
47,physicochemical_secondary_structure,no_transform,train,38.788818359375
47,physicochemical_secondary_structure,no_transform,test,68.3541259765625
48,physicochemical_secondary_structure,no_transform,train,38.74014663696289
48,physicochemical_secondary_structure,no_transform,test,67.79557800292969
49,physicochemical_secondary_structure,no_transform,train,38.693058013916016
49,physicochemical_secondary_structure,no_transform,test,67.27389526367188
50,physicochemical_secondary_structure,no_transform,train,38.64377212524414
50,physicochemical_secondary_structure,no_transform,test,66.81720733642578
51,physicochemical_secondary_structure,no_transform,train,38.59029769897461
51,physicochemical_secondary_structure,no_transform,test,66.44300079345703
52,physicochemical_secondary_structure,no_transform,train,38.532554626464844
52,physicochemical_secondary_structure,no_transform,test,66.15591430664062
53,physicochemical_secondary_structure,no_transform,train,38.47227096557617
53,physicochemical_secondary_structure,no_transform,test,65.94664764404297
54,physicochemical_secondary_structure,no_transform,train,38.41255187988281
54,physicochemical_secondary_structure,no_transform,test,65.79688262939453
55,physicochemical_secondary_structure,no_transform,train,38.35591506958008
55,physicochemical_secondary_structure,no_transform,test,65.68284606933594
56,physicochemical_secondary_structure,no_transform,train,38.303749084472656
56,physicochemical_secondary_structure,no_transform,test,65.58946990966797
57,physicochemical_secondary_structure,no_transform,train,38.255401611328125
57,physicochemical_secondary_structure,no_transform,test,65.50057220458984
58,physicochemical_secondary_structure,no_transform,train,38.20851516723633
58,physicochemical_secondary_structure,no_transform,test,65.40505981445312
59,physicochemical_secondary_structure,no_transform,train,38.16067886352539
59,physicochemical_secondary_structure,no_transform,test,65.29747009277344
60,physicochemical_secondary_structure,no_transform,train,38.11061096191406
60,physicochemical_secondary_structure,no_transform,test,65.17562866210938
61,physicochemical_secondary_structure,no_transform,train,38.05868148803711
61,physicochemical_secondary_structure,no_transform,test,65.0460205078125
62,physicochemical_secondary_structure,no_transform,train,38.006004333496094
62,physicochemical_secondary_structure,no_transform,test,64.92217254638672
63,physicochemical_secondary_structure,no_transform,train,37.95381546020508
63,physicochemical_secondary_structure,no_transform,test,64.80745697021484
64,physicochemical_secondary_structure,no_transform,train,37.90275955200195
64,physicochemical_secondary_structure,no_transform,test,64.7082748413086
65,physicochemical_secondary_structure,no_transform,train,37.85276412963867
65,physicochemical_secondary_structure,no_transform,test,64.62895965576172
66,physicochemical_secondary_structure,no_transform,train,37.803043365478516
66,physicochemical_secondary_structure,no_transform,test,64.5689697265625
67,physicochemical_secondary_structure,no_transform,train,37.75291442871094
67,physicochemical_secondary_structure,no_transform,test,64.52440643310547
68,physicochemical_secondary_structure,no_transform,train,37.702178955078125
68,physicochemical_secondary_structure,no_transform,test,64.49076080322266
69,physicochemical_secondary_structure,no_transform,train,37.65123748779297
69,physicochemical_secondary_structure,no_transform,test,64.46489715576172
70,physicochemical_secondary_structure,no_transform,train,37.60066604614258
70,physicochemical_secondary_structure,no_transform,test,64.44636535644531
71,physicochemical_secondary_structure,no_transform,train,37.55069351196289
71,physicochemical_secondary_structure,no_transform,test,64.42215728759766
72,physicochemical_secondary_structure,no_transform,train,37.501258850097656
72,physicochemical_secondary_structure,no_transform,test,64.37849426269531
73,physicochemical_secondary_structure,no_transform,train,37.45185852050781
73,physicochemical_secondary_structure,no_transform,test,64.30850982666016
74,physicochemical_secondary_structure,no_transform,train,37.40196228027344
74,physicochemical_secondary_structure,no_transform,test,64.20233154296875
75,physicochemical_secondary_structure,no_transform,train,37.35149383544922
75,physicochemical_secondary_structure,no_transform,test,64.06537628173828
76,physicochemical_secondary_structure,no_transform,train,37.30062484741211
76,physicochemical_secondary_structure,no_transform,test,63.905757904052734
77,physicochemical_secondary_structure,no_transform,train,37.24978256225586
77,physicochemical_secondary_structure,no_transform,test,63.73572540283203
78,physicochemical_secondary_structure,no_transform,train,37.19906997680664
78,physicochemical_secondary_structure,no_transform,test,63.57314682006836
79,physicochemical_secondary_structure,no_transform,train,37.14845657348633
79,physicochemical_secondary_structure,no_transform,test,63.42993927001953
80,physicochemical_secondary_structure,no_transform,train,37.09770202636719
80,physicochemical_secondary_structure,no_transform,test,63.30464553833008
81,physicochemical_secondary_structure,no_transform,train,37.046836853027344
81,physicochemical_secondary_structure,no_transform,test,63.1920166015625
82,physicochemical_secondary_structure,no_transform,train,36.99563217163086
82,physicochemical_secondary_structure,no_transform,test,63.08534240722656
83,physicochemical_secondary_structure,no_transform,train,36.94449996948242
83,physicochemical_secondary_structure,no_transform,test,62.98198318481445
84,physicochemical_secondary_structure,no_transform,train,36.893489837646484
84,physicochemical_secondary_structure,no_transform,test,62.87366485595703
85,physicochemical_secondary_structure,no_transform,train,36.842491149902344
85,physicochemical_secondary_structure,no_transform,test,62.760074615478516
86,physicochemical_secondary_structure,no_transform,train,36.7914924621582
86,physicochemical_secondary_structure,no_transform,test,62.64680480957031
87,physicochemical_secondary_structure,no_transform,train,36.740142822265625
87,physicochemical_secondary_structure,no_transform,test,62.53514862060547
88,physicochemical_secondary_structure,no_transform,train,36.688480377197266
88,physicochemical_secondary_structure,no_transform,test,62.42401885986328
89,physicochemical_secondary_structure,no_transform,train,36.636600494384766
89,physicochemical_secondary_structure,no_transform,test,62.31158447265625
90,physicochemical_secondary_structure,no_transform,train,36.584537506103516
90,physicochemical_secondary_structure,no_transform,test,62.20119094848633
91,physicochemical_secondary_structure,no_transform,train,36.53233337402344
91,physicochemical_secondary_structure,no_transform,test,62.102386474609375
92,physicochemical_secondary_structure,no_transform,train,36.47996139526367
92,physicochemical_secondary_structure,no_transform,test,62.017024993896484
93,physicochemical_secondary_structure,no_transform,train,36.42729568481445
93,physicochemical_secondary_structure,no_transform,test,61.939842224121094
94,physicochemical_secondary_structure,no_transform,train,36.374263763427734
94,physicochemical_secondary_structure,no_transform,test,61.864471435546875
95,physicochemical_secondary_structure,no_transform,train,36.32094955444336
95,physicochemical_secondary_structure,no_transform,test,61.774112701416016
96,physicochemical_secondary_structure,no_transform,train,36.26742935180664
96,physicochemical_secondary_structure,no_transform,test,61.672943115234375
97,physicochemical_secondary_structure,no_transform,train,36.213871002197266
97,physicochemical_secondary_structure,no_transform,test,61.585899353027344
98,physicochemical_secondary_structure,no_transform,train,36.15999984741211
98,physicochemical_secondary_structure,no_transform,test,61.515403747558594
99,physicochemical_secondary_structure,no_transform,train,36.10612106323242
99,physicochemical_secondary_structure,no_transform,test,61.440155029296875
100,physicochemical_secondary_structure,no_transform,train,36.05188751220703
100,physicochemical_secondary_structure,no_transform,test,61.34736633300781
