Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,fft_energetic,no_transform,train,52.77214431762695
23,fft_energetic,no_transform,test,87.53235626220703
24,fft_energetic,no_transform,train,52.170753479003906
24,fft_energetic,no_transform,test,85.9771728515625
25,fft_energetic,no_transform,train,51.63530731201172
25,fft_energetic,no_transform,test,84.61953735351562
26,fft_energetic,no_transform,train,51.156429290771484
26,fft_energetic,no_transform,test,83.26516723632812
27,fft_energetic,no_transform,train,50.71027755737305
27,fft_energetic,no_transform,test,81.92047882080078
28,fft_energetic,no_transform,train,50.28773498535156
28,fft_energetic,no_transform,test,80.47859191894531
29,fft_energetic,no_transform,train,49.87250900268555
29,fft_energetic,no_transform,test,79.1517333984375
30,fft_energetic,no_transform,train,49.46950149536133
30,fft_energetic,no_transform,test,78.11610412597656
31,fft_energetic,no_transform,train,49.08835220336914
31,fft_energetic,no_transform,test,77.33602142333984
32,fft_energetic,no_transform,train,48.72193908691406
32,fft_energetic,no_transform,test,76.64386749267578
33,fft_energetic,no_transform,train,48.375545501708984
33,fft_energetic,no_transform,test,75.89635467529297
34,fft_energetic,no_transform,train,48.04121017456055
34,fft_energetic,no_transform,test,75.17109680175781
35,fft_energetic,no_transform,train,47.71088409423828
35,fft_energetic,no_transform,test,74.38468933105469
36,fft_energetic,no_transform,train,47.38351058959961
36,fft_energetic,no_transform,test,73.46568298339844
37,fft_energetic,no_transform,train,47.06526184082031
37,fft_energetic,no_transform,test,72.61656951904297
38,fft_energetic,no_transform,train,46.757896423339844
38,fft_energetic,no_transform,test,71.96044158935547
39,fft_energetic,no_transform,train,46.45962905883789
39,fft_energetic,no_transform,test,71.367919921875
40,fft_energetic,no_transform,train,46.1768913269043
40,fft_energetic,no_transform,test,70.86719512939453
41,fft_energetic,no_transform,train,45.91152572631836
41,fft_energetic,no_transform,test,70.48319244384766
42,fft_energetic,no_transform,train,45.66386032104492
42,fft_energetic,no_transform,test,70.15653991699219
43,fft_energetic,no_transform,train,45.430912017822266
43,fft_energetic,no_transform,test,69.74810791015625
44,fft_energetic,no_transform,train,45.205238342285156
44,fft_energetic,no_transform,test,69.38033294677734
45,fft_energetic,no_transform,train,44.9889030456543
45,fft_energetic,no_transform,test,69.04380798339844
46,fft_energetic,no_transform,train,44.77887725830078
46,fft_energetic,no_transform,test,68.7146224975586
47,fft_energetic,no_transform,train,44.57335662841797
47,fft_energetic,no_transform,test,68.4229965209961
48,fft_energetic,no_transform,train,44.37275695800781
48,fft_energetic,no_transform,test,68.2161636352539
49,fft_energetic,no_transform,train,44.17441940307617
49,fft_energetic,no_transform,test,68.09823608398438
50,fft_energetic,no_transform,train,43.97548294067383
50,fft_energetic,no_transform,test,67.98896789550781
51,fft_energetic,no_transform,train,43.77709197998047
51,fft_energetic,no_transform,test,67.82811737060547
52,fft_energetic,no_transform,train,43.581809997558594
52,fft_energetic,no_transform,test,67.62863159179688
53,fft_energetic,no_transform,train,43.38862228393555
53,fft_energetic,no_transform,test,67.44937133789062
54,fft_energetic,no_transform,train,43.198158264160156
54,fft_energetic,no_transform,test,67.32221221923828
55,fft_energetic,no_transform,train,43.01194763183594
55,fft_energetic,no_transform,test,67.18462371826172
56,fft_energetic,no_transform,train,42.82815170288086
56,fft_energetic,no_transform,test,67.018310546875
57,fft_energetic,no_transform,train,42.64799499511719
57,fft_energetic,no_transform,test,66.82518005371094
58,fft_energetic,no_transform,train,42.47406005859375
58,fft_energetic,no_transform,test,66.61144256591797
59,fft_energetic,no_transform,train,42.306053161621094
59,fft_energetic,no_transform,test,66.45818328857422
60,fft_energetic,no_transform,train,42.1423454284668
60,fft_energetic,no_transform,test,66.35232543945312
61,fft_energetic,no_transform,train,41.981685638427734
61,fft_energetic,no_transform,test,66.14450073242188
62,fft_energetic,no_transform,train,41.82133865356445
62,fft_energetic,no_transform,test,65.89166259765625
63,fft_energetic,no_transform,train,41.662200927734375
63,fft_energetic,no_transform,test,65.616455078125
64,fft_energetic,no_transform,train,41.50774002075195
64,fft_energetic,no_transform,test,65.4815444946289
65,fft_energetic,no_transform,train,41.35203552246094
65,fft_energetic,no_transform,test,65.28035736083984
66,fft_energetic,no_transform,train,41.19810104370117
66,fft_energetic,no_transform,test,65.17158508300781
67,fft_energetic,no_transform,train,41.04618453979492
67,fft_energetic,no_transform,test,65.02101135253906
68,fft_energetic,no_transform,train,40.8969841003418
68,fft_energetic,no_transform,test,64.62440490722656
69,fft_energetic,no_transform,train,40.74849319458008
69,fft_energetic,no_transform,test,64.51626586914062
70,fft_energetic,no_transform,train,40.60029220581055
70,fft_energetic,no_transform,test,64.41899108886719
71,fft_energetic,no_transform,train,40.4542350769043
71,fft_energetic,no_transform,test,64.25804138183594
72,fft_energetic,no_transform,train,40.30970001220703
72,fft_energetic,no_transform,test,64.19560241699219
73,fft_energetic,no_transform,train,40.164634704589844
73,fft_energetic,no_transform,test,64.1424789428711
74,fft_energetic,no_transform,train,40.020538330078125
74,fft_energetic,no_transform,test,64.05652618408203
75,fft_energetic,no_transform,train,39.877437591552734
75,fft_energetic,no_transform,test,63.94876480102539
76,fft_energetic,no_transform,train,39.734893798828125
76,fft_energetic,no_transform,test,63.844608306884766
77,fft_energetic,no_transform,train,39.59218978881836
77,fft_energetic,no_transform,test,63.698123931884766
78,fft_energetic,no_transform,train,39.449485778808594
78,fft_energetic,no_transform,test,63.59843444824219
79,fft_energetic,no_transform,train,39.30773162841797
79,fft_energetic,no_transform,test,63.511356353759766
80,fft_energetic,no_transform,train,39.164756774902344
80,fft_energetic,no_transform,test,63.447696685791016
81,fft_energetic,no_transform,train,39.02161407470703
81,fft_energetic,no_transform,test,63.480682373046875
82,fft_energetic,no_transform,train,38.87855911254883
82,fft_energetic,no_transform,test,63.41448211669922
83,fft_energetic,no_transform,train,38.735782623291016
83,fft_energetic,no_transform,test,63.540985107421875
84,fft_energetic,no_transform,train,38.59163284301758
84,fft_energetic,no_transform,test,63.44791030883789
85,fft_energetic,no_transform,train,38.447509765625
85,fft_energetic,no_transform,test,63.24794006347656
86,fft_energetic,no_transform,train,38.304325103759766
86,fft_energetic,no_transform,test,63.09028625488281
87,fft_energetic,no_transform,train,38.15635681152344
87,fft_energetic,no_transform,test,62.94630432128906
88,fft_energetic,no_transform,train,38.01194763183594
88,fft_energetic,no_transform,test,62.79306411743164
89,fft_energetic,no_transform,train,37.867218017578125
89,fft_energetic,no_transform,test,62.10303497314453
90,fft_energetic,no_transform,train,37.722679138183594
90,fft_energetic,no_transform,test,62.20156478881836
91,fft_energetic,no_transform,train,37.568641662597656
91,fft_energetic,no_transform,test,62.140960693359375
92,fft_energetic,no_transform,train,37.42002868652344
92,fft_energetic,no_transform,test,61.58053970336914
93,fft_energetic,no_transform,train,37.26887893676758
93,fft_energetic,no_transform,test,61.44698715209961
94,fft_energetic,no_transform,train,37.11759567260742
94,fft_energetic,no_transform,test,61.038883209228516
95,fft_energetic,no_transform,train,36.96505355834961
95,fft_energetic,no_transform,test,61.044708251953125
96,fft_energetic,no_transform,train,36.80957794189453
96,fft_energetic,no_transform,test,60.69889450073242
97,fft_energetic,no_transform,train,36.65922927856445
97,fft_energetic,no_transform,test,60.4843635559082
98,fft_energetic,no_transform,train,36.49999237060547
98,fft_energetic,no_transform,test,60.1777458190918
99,fft_energetic,no_transform,train,36.34427261352539
99,fft_energetic,no_transform,test,60.01317596435547
100,fft_energetic,no_transform,train,36.19131088256836
100,fft_energetic,no_transform,test,60.260799407958984
