Epochs,Features_used,Transform_method,Stage,Loss(BCE)
71,fft_betha_structure,no_transform,train,37.927181243896484
71,fft_betha_structure,no_transform,test,57.288368225097656
72,fft_betha_structure,no_transform,train,37.78842544555664
72,fft_betha_structure,no_transform,test,57.255615234375
73,fft_betha_structure,no_transform,train,37.650150299072266
73,fft_betha_structure,no_transform,test,57.21586227416992
74,fft_betha_structure,no_transform,train,37.51264572143555
74,fft_betha_structure,no_transform,test,57.139862060546875
75,fft_betha_structure,no_transform,train,37.37456130981445
75,fft_betha_structure,no_transform,test,57.04861068725586
76,fft_betha_structure,no_transform,train,37.2358283996582
76,fft_betha_structure,no_transform,test,56.966800689697266
77,fft_betha_structure,no_transform,train,37.09730529785156
77,fft_betha_structure,no_transform,test,56.906742095947266
78,fft_betha_structure,no_transform,train,36.95785903930664
78,fft_betha_structure,no_transform,test,56.83934020996094
79,fft_betha_structure,no_transform,train,36.818702697753906
79,fft_betha_structure,no_transform,test,56.72079849243164
80,fft_betha_structure,no_transform,train,36.6796760559082
80,fft_betha_structure,no_transform,test,56.54872512817383
81,fft_betha_structure,no_transform,train,36.54098892211914
81,fft_betha_structure,no_transform,test,56.32585525512695
82,fft_betha_structure,no_transform,train,36.40164566040039
82,fft_betha_structure,no_transform,test,56.10839080810547
83,fft_betha_structure,no_transform,train,36.26314926147461
83,fft_betha_structure,no_transform,test,55.99312973022461
84,fft_betha_structure,no_transform,train,36.1247673034668
84,fft_betha_structure,no_transform,test,56.052330017089844
85,fft_betha_structure,no_transform,train,35.98418426513672
85,fft_betha_structure,no_transform,test,56.089324951171875
86,fft_betha_structure,no_transform,train,35.846126556396484
86,fft_betha_structure,no_transform,test,56.024932861328125
87,fft_betha_structure,no_transform,train,35.70661544799805
87,fft_betha_structure,no_transform,test,55.856719970703125
88,fft_betha_structure,no_transform,train,35.56573486328125
88,fft_betha_structure,no_transform,test,55.63190841674805
89,fft_betha_structure,no_transform,train,35.4271354675293
89,fft_betha_structure,no_transform,test,55.49317932128906
90,fft_betha_structure,no_transform,train,35.287879943847656
90,fft_betha_structure,no_transform,test,55.543968200683594
91,fft_betha_structure,no_transform,train,35.1465950012207
91,fft_betha_structure,no_transform,test,55.5084228515625
92,fft_betha_structure,no_transform,train,35.00642013549805
92,fft_betha_structure,no_transform,test,55.282440185546875
93,fft_betha_structure,no_transform,train,34.86553955078125
93,fft_betha_structure,no_transform,test,55.003692626953125
94,fft_betha_structure,no_transform,train,34.7225227355957
94,fft_betha_structure,no_transform,test,54.78798294067383
95,fft_betha_structure,no_transform,train,34.58024597167969
95,fft_betha_structure,no_transform,test,54.63713073730469
96,fft_betha_structure,no_transform,train,34.437355041503906
96,fft_betha_structure,no_transform,test,54.48430252075195
97,fft_betha_structure,no_transform,train,34.29441452026367
97,fft_betha_structure,no_transform,test,54.32147216796875
98,fft_betha_structure,no_transform,train,34.15253448486328
98,fft_betha_structure,no_transform,test,54.258880615234375
99,fft_betha_structure,no_transform,train,34.00861740112305
99,fft_betha_structure,no_transform,test,54.21121597290039
100,fft_betha_structure,no_transform,train,33.86308670043945
100,fft_betha_structure,no_transform,test,54.08757781982422
