Epochs,Features_used,Transform_method,Stage,Loss(BCE)
50,fasttext,no_transform,test,72.13014221191406
51,fasttext,no_transform,train,49.69419860839844
51,fasttext,no_transform,test,71.65348052978516
52,fasttext,no_transform,train,49.349178314208984
52,fasttext,no_transform,test,71.35758972167969
53,fasttext,no_transform,train,49.039798736572266
53,fasttext,no_transform,test,72.05245971679688
54,fasttext,no_transform,train,48.683319091796875
54,fasttext,no_transform,test,72.91165924072266
55,fasttext,no_transform,train,48.33637237548828
55,fasttext,no_transform,test,72.86447143554688
56,fasttext,no_transform,train,48.02583694458008
56,fasttext,no_transform,test,73.01399993896484
57,fasttext,no_transform,train,47.73979949951172
57,fasttext,no_transform,test,71.85767364501953
58,fasttext,no_transform,train,47.361175537109375
58,fasttext,no_transform,test,70.84639739990234
59,fasttext,no_transform,train,47.067752838134766
59,fasttext,no_transform,test,70.68660736083984
60,fasttext,no_transform,train,46.827674865722656
60,fasttext,no_transform,test,69.36416625976562
61,fasttext,no_transform,train,46.531585693359375
61,fasttext,no_transform,test,70.74606323242188
62,fasttext,no_transform,train,46.16379928588867
62,fasttext,no_transform,test,70.28704071044922
63,fasttext,no_transform,train,45.861942291259766
63,fasttext,no_transform,test,69.4069595336914
64,fasttext,no_transform,train,45.66391372680664
64,fasttext,no_transform,test,71.05863189697266
65,fasttext,no_transform,train,45.29142379760742
65,fasttext,no_transform,test,69.23181915283203
66,fasttext,no_transform,train,44.946014404296875
66,fasttext,no_transform,test,68.1441650390625
67,fasttext,no_transform,train,44.72060012817383
67,fasttext,no_transform,test,69.02143096923828
68,fasttext,no_transform,train,44.56745529174805
68,fasttext,no_transform,test,68.33323669433594
69,fasttext,no_transform,train,44.144447326660156
69,fasttext,no_transform,test,67.16316986083984
70,fasttext,no_transform,train,43.866249084472656
70,fasttext,no_transform,test,65.39891052246094
71,fasttext,no_transform,train,43.71849060058594
71,fasttext,no_transform,test,66.2293701171875
72,fasttext,no_transform,train,43.2841682434082
72,fasttext,no_transform,test,64.89419555664062
73,fasttext,no_transform,train,43.22157287597656
73,fasttext,no_transform,test,65.05870056152344
74,fasttext,no_transform,train,42.851139068603516
74,fasttext,no_transform,test,65.84347534179688
75,fasttext,no_transform,train,42.46499252319336
75,fasttext,no_transform,test,64.61017608642578
76,fasttext,no_transform,train,42.5690803527832
76,fasttext,no_transform,test,62.878719329833984
77,fasttext,no_transform,train,42.148353576660156
77,fasttext,no_transform,test,64.06591033935547
78,fasttext,no_transform,train,41.906654357910156
78,fasttext,no_transform,test,67.598876953125
79,fasttext,no_transform,train,41.44633483886719
79,fasttext,no_transform,test,67.01361846923828
80,fasttext,no_transform,train,41.32049560546875
80,fasttext,no_transform,test,65.38510131835938
81,fasttext,no_transform,train,40.9164924621582
81,fasttext,no_transform,test,65.8072738647461
82,fasttext,no_transform,train,40.57840347290039
82,fasttext,no_transform,test,67.76696014404297
83,fasttext,no_transform,train,40.31564712524414
83,fasttext,no_transform,test,63.45569610595703
84,fasttext,no_transform,train,40.04277038574219
84,fasttext,no_transform,test,65.19811248779297
85,fasttext,no_transform,train,39.67922592163086
85,fasttext,no_transform,test,67.91433715820312
86,fasttext,no_transform,train,39.37759017944336
86,fasttext,no_transform,test,62.76042556762695
87,fasttext,no_transform,train,39.09830093383789
87,fasttext,no_transform,test,61.2113037109375
88,fasttext,no_transform,train,38.85222625732422
88,fasttext,no_transform,test,61.35588073730469
89,fasttext,no_transform,train,38.62675857543945
89,fasttext,no_transform,test,64.54303741455078
90,fasttext,no_transform,train,38.558353424072266
90,fasttext,no_transform,test,66.3658676147461
91,fasttext,no_transform,train,38.34813690185547
91,fasttext,no_transform,test,58.983924865722656
92,fasttext,no_transform,train,38.07188034057617
92,fasttext,no_transform,test,57.12752914428711
93,fasttext,no_transform,train,37.858665466308594
93,fasttext,no_transform,test,56.725284576416016
94,fasttext,no_transform,train,37.72615432739258
94,fasttext,no_transform,test,56.68544006347656
95,fasttext,no_transform,train,37.57777786254883
95,fasttext,no_transform,test,54.79205322265625
96,fasttext,no_transform,train,37.32718276977539
96,fasttext,no_transform,test,55.46784591674805
97,fasttext,no_transform,train,37.130706787109375
97,fasttext,no_transform,test,54.56489562988281
98,fasttext,no_transform,train,36.94590377807617
98,fasttext,no_transform,test,56.535484313964844
99,fasttext,no_transform,train,36.80447006225586
99,fasttext,no_transform,test,62.944610595703125
100,fasttext,no_transform,train,36.97429275512695
100,fasttext,no_transform,test,71.66464233398438
