Epochs,Features_used,Transform_method,Stage,Loss(BCE)
47,fft_volume,no_transform,train,44.960304260253906
47,fft_volume,no_transform,test,68.51075744628906
48,fft_volume,no_transform,train,44.749820709228516
48,fft_volume,no_transform,test,68.18831634521484
49,fft_volume,no_transform,train,44.54988479614258
49,fft_volume,no_transform,test,67.8289794921875
50,fft_volume,no_transform,train,44.35462951660156
50,fft_volume,no_transform,test,67.59229278564453
51,fft_volume,no_transform,train,44.16459274291992
51,fft_volume,no_transform,test,67.33672332763672
52,fft_volume,no_transform,train,43.978515625
52,fft_volume,no_transform,test,67.09058380126953
53,fft_volume,no_transform,train,43.78782653808594
53,fft_volume,no_transform,test,66.97545623779297
54,fft_volume,no_transform,train,43.594871520996094
54,fft_volume,no_transform,test,66.87223815917969
55,fft_volume,no_transform,train,43.404170989990234
55,fft_volume,no_transform,test,66.8700180053711
56,fft_volume,no_transform,train,43.216007232666016
56,fft_volume,no_transform,test,66.92574310302734
57,fft_volume,no_transform,train,43.02702713012695
57,fft_volume,no_transform,test,66.98326110839844
58,fft_volume,no_transform,train,42.840335845947266
58,fft_volume,no_transform,test,66.84638214111328
59,fft_volume,no_transform,train,42.66129684448242
59,fft_volume,no_transform,test,66.6606216430664
60,fft_volume,no_transform,train,42.48658752441406
60,fft_volume,no_transform,test,66.47380065917969
61,fft_volume,no_transform,train,42.31632614135742
61,fft_volume,no_transform,test,66.2675552368164
62,fft_volume,no_transform,train,42.15167236328125
62,fft_volume,no_transform,test,65.93363952636719
63,fft_volume,no_transform,train,41.991798400878906
63,fft_volume,no_transform,test,65.63528442382812
64,fft_volume,no_transform,train,41.832130432128906
64,fft_volume,no_transform,test,65.3134536743164
65,fft_volume,no_transform,train,41.67610549926758
65,fft_volume,no_transform,test,65.00045013427734
66,fft_volume,no_transform,train,41.52340316772461
66,fft_volume,no_transform,test,64.6969985961914
67,fft_volume,no_transform,train,41.37179946899414
67,fft_volume,no_transform,test,64.45157623291016
68,fft_volume,no_transform,train,41.223487854003906
68,fft_volume,no_transform,test,64.21656036376953
69,fft_volume,no_transform,train,41.075408935546875
69,fft_volume,no_transform,test,63.963321685791016
70,fft_volume,no_transform,train,40.92643356323242
70,fft_volume,no_transform,test,63.654449462890625
71,fft_volume,no_transform,train,40.779170989990234
71,fft_volume,no_transform,test,63.27590560913086
72,fft_volume,no_transform,train,40.63193893432617
72,fft_volume,no_transform,test,62.88273239135742
73,fft_volume,no_transform,train,40.48561477661133
73,fft_volume,no_transform,test,62.47749328613281
74,fft_volume,no_transform,train,40.34013748168945
74,fft_volume,no_transform,test,62.114173889160156
75,fft_volume,no_transform,train,40.19355010986328
75,fft_volume,no_transform,test,61.65348434448242
76,fft_volume,no_transform,train,40.04899597167969
76,fft_volume,no_transform,test,61.11970138549805
77,fft_volume,no_transform,train,39.90306854248047
77,fft_volume,no_transform,test,60.6160774230957
78,fft_volume,no_transform,train,39.759944915771484
78,fft_volume,no_transform,test,60.14503860473633
79,fft_volume,no_transform,train,39.61733627319336
79,fft_volume,no_transform,test,59.77511978149414
80,fft_volume,no_transform,train,39.47086715698242
80,fft_volume,no_transform,test,59.477752685546875
81,fft_volume,no_transform,train,39.327415466308594
81,fft_volume,no_transform,test,59.15528106689453
82,fft_volume,no_transform,train,39.18189239501953
82,fft_volume,no_transform,test,58.809600830078125
83,fft_volume,no_transform,train,39.03795623779297
83,fft_volume,no_transform,test,58.54197311401367
84,fft_volume,no_transform,train,38.89316940307617
84,fft_volume,no_transform,test,58.362342834472656
85,fft_volume,no_transform,train,38.745948791503906
85,fft_volume,no_transform,test,58.332191467285156
86,fft_volume,no_transform,train,38.60332107543945
86,fft_volume,no_transform,test,58.1904296875
87,fft_volume,no_transform,train,38.45752716064453
87,fft_volume,no_transform,test,58.07604217529297
88,fft_volume,no_transform,train,38.31057357788086
88,fft_volume,no_transform,test,58.0877571105957
89,fft_volume,no_transform,train,38.16550827026367
89,fft_volume,no_transform,test,58.015289306640625
90,fft_volume,no_transform,train,38.02008056640625
90,fft_volume,no_transform,test,57.90106201171875
91,fft_volume,no_transform,train,37.87491989135742
91,fft_volume,no_transform,test,57.78923034667969
92,fft_volume,no_transform,train,37.72746276855469
92,fft_volume,no_transform,test,57.78269958496094
93,fft_volume,no_transform,train,37.58124542236328
93,fft_volume,no_transform,test,57.738243103027344
94,fft_volume,no_transform,train,37.433467864990234
94,fft_volume,no_transform,test,57.608131408691406
95,fft_volume,no_transform,train,37.28716278076172
95,fft_volume,no_transform,test,57.61436462402344
96,fft_volume,no_transform,train,37.14378356933594
96,fft_volume,no_transform,test,57.30112075805664
97,fft_volume,no_transform,train,36.993309020996094
97,fft_volume,no_transform,test,57.272117614746094
98,fft_volume,no_transform,train,36.8435173034668
98,fft_volume,no_transform,test,57.18531036376953
99,fft_volume,no_transform,train,36.695987701416016
99,fft_volume,no_transform,test,56.95392608642578
100,fft_volume,no_transform,train,36.55097961425781
100,fft_volume,no_transform,test,56.8667106628418
