Epochs,Features_used,Transform_method,Stage,Loss(BCE)
54,fft_hydropathy,no_transform,train,45.14336013793945
54,fft_hydropathy,no_transform,test,68.88155364990234
55,fft_hydropathy,no_transform,train,44.94047546386719
55,fft_hydropathy,no_transform,test,68.41899108886719
56,fft_hydropathy,no_transform,train,44.74367141723633
56,fft_hydropathy,no_transform,test,68.07318115234375
57,fft_hydropathy,no_transform,train,44.55514144897461
57,fft_hydropathy,no_transform,test,67.81896209716797
58,fft_hydropathy,no_transform,train,44.37507629394531
58,fft_hydropathy,no_transform,test,67.6166763305664
59,fft_hydropathy,no_transform,train,44.20369338989258
59,fft_hydropathy,no_transform,test,67.40181732177734
60,fft_hydropathy,no_transform,train,44.04161071777344
60,fft_hydropathy,no_transform,test,67.32975769042969
61,fft_hydropathy,no_transform,train,43.88725280761719
61,fft_hydropathy,no_transform,test,67.39947509765625
62,fft_hydropathy,no_transform,train,43.73921585083008
62,fft_hydropathy,no_transform,test,67.5105209350586
63,fft_hydropathy,no_transform,train,43.59767150878906
63,fft_hydropathy,no_transform,test,67.55989837646484
64,fft_hydropathy,no_transform,train,43.46111297607422
64,fft_hydropathy,no_transform,test,67.56083679199219
65,fft_hydropathy,no_transform,train,43.32475280761719
65,fft_hydropathy,no_transform,test,67.45364379882812
66,fft_hydropathy,no_transform,train,43.19070053100586
66,fft_hydropathy,no_transform,test,67.34107208251953
67,fft_hydropathy,no_transform,train,43.05642318725586
67,fft_hydropathy,no_transform,test,67.1855697631836
68,fft_hydropathy,no_transform,train,42.92120361328125
68,fft_hydropathy,no_transform,test,67.04975128173828
69,fft_hydropathy,no_transform,train,42.78342056274414
69,fft_hydropathy,no_transform,test,66.98031616210938
70,fft_hydropathy,no_transform,train,42.64090347290039
70,fft_hydropathy,no_transform,test,66.85991668701172
71,fft_hydropathy,no_transform,train,42.498985290527344
71,fft_hydropathy,no_transform,test,66.71891784667969
72,fft_hydropathy,no_transform,train,42.35695266723633
72,fft_hydropathy,no_transform,test,66.59909057617188
73,fft_hydropathy,no_transform,train,42.214439392089844
73,fft_hydropathy,no_transform,test,66.47869873046875
74,fft_hydropathy,no_transform,train,42.076515197753906
74,fft_hydropathy,no_transform,test,66.28713989257812
75,fft_hydropathy,no_transform,train,41.93830108642578
75,fft_hydropathy,no_transform,test,66.0593490600586
76,fft_hydropathy,no_transform,train,41.80049133300781
76,fft_hydropathy,no_transform,test,65.8399429321289
77,fft_hydropathy,no_transform,train,41.66451644897461
77,fft_hydropathy,no_transform,test,65.6387939453125
78,fft_hydropathy,no_transform,train,41.52677917480469
78,fft_hydropathy,no_transform,test,65.39344787597656
79,fft_hydropathy,no_transform,train,41.390663146972656
79,fft_hydropathy,no_transform,test,65.20941162109375
80,fft_hydropathy,no_transform,train,41.25282669067383
80,fft_hydropathy,no_transform,test,65.0955810546875
81,fft_hydropathy,no_transform,train,41.1188850402832
81,fft_hydropathy,no_transform,test,64.96540069580078
82,fft_hydropathy,no_transform,train,40.984527587890625
82,fft_hydropathy,no_transform,test,64.74462127685547
83,fft_hydropathy,no_transform,train,40.84812927246094
83,fft_hydropathy,no_transform,test,64.38519287109375
84,fft_hydropathy,no_transform,train,40.712074279785156
84,fft_hydropathy,no_transform,test,64.07090759277344
85,fft_hydropathy,no_transform,train,40.57603454589844
85,fft_hydropathy,no_transform,test,63.89995193481445
86,fft_hydropathy,no_transform,train,40.440242767333984
86,fft_hydropathy,no_transform,test,63.85068893432617
87,fft_hydropathy,no_transform,train,40.30325698852539
87,fft_hydropathy,no_transform,test,63.846275329589844
88,fft_hydropathy,no_transform,train,40.16608428955078
88,fft_hydropathy,no_transform,test,63.8846321105957
89,fft_hydropathy,no_transform,train,40.02938461303711
89,fft_hydropathy,no_transform,test,63.85635757446289
90,fft_hydropathy,no_transform,train,39.89238357543945
90,fft_hydropathy,no_transform,test,63.71430969238281
91,fft_hydropathy,no_transform,train,39.755226135253906
91,fft_hydropathy,no_transform,test,63.66748046875
92,fft_hydropathy,no_transform,train,39.61640167236328
92,fft_hydropathy,no_transform,test,63.56846237182617
93,fft_hydropathy,no_transform,train,39.47876739501953
93,fft_hydropathy,no_transform,test,63.409828186035156
94,fft_hydropathy,no_transform,train,39.34096908569336
94,fft_hydropathy,no_transform,test,63.1555061340332
95,fft_hydropathy,no_transform,train,39.20207977294922
95,fft_hydropathy,no_transform,test,62.96726989746094
96,fft_hydropathy,no_transform,train,39.063072204589844
96,fft_hydropathy,no_transform,test,62.89775848388672
97,fft_hydropathy,no_transform,train,38.92247009277344
97,fft_hydropathy,no_transform,test,62.778167724609375
98,fft_hydropathy,no_transform,train,38.78348922729492
98,fft_hydropathy,no_transform,test,62.671905517578125
99,fft_hydropathy,no_transform,train,38.64065933227539
99,fft_hydropathy,no_transform,test,62.51918029785156
100,fft_hydropathy,no_transform,train,38.49980163574219
100,fft_hydropathy,no_transform,test,62.374874114990234
