Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,fft_energetic,no_transform,test,190.1920623779297
25,fft_energetic,no_transform,train,50.75869369506836
25,fft_energetic,no_transform,test,177.66390991210938
26,fft_energetic,no_transform,train,50.13140869140625
26,fft_energetic,no_transform,test,163.65635681152344
27,fft_energetic,no_transform,train,49.58291244506836
27,fft_energetic,no_transform,test,149.6893768310547
28,fft_energetic,no_transform,train,49.09962463378906
28,fft_energetic,no_transform,test,136.18067932128906
29,fft_energetic,no_transform,train,48.67061233520508
29,fft_energetic,no_transform,test,124.28705596923828
30,fft_energetic,no_transform,train,48.26279067993164
30,fft_energetic,no_transform,test,113.51455688476562
31,fft_energetic,no_transform,train,47.84502410888672
31,fft_energetic,no_transform,test,103.86539459228516
32,fft_energetic,no_transform,train,47.404518127441406
32,fft_energetic,no_transform,test,95.47575378417969
33,fft_energetic,no_transform,train,46.977508544921875
33,fft_energetic,no_transform,test,88.49476623535156
34,fft_energetic,no_transform,train,46.59889221191406
34,fft_energetic,no_transform,test,83.16961669921875
35,fft_energetic,no_transform,train,46.25796890258789
35,fft_energetic,no_transform,test,79.5692138671875
36,fft_energetic,no_transform,train,45.927120208740234
36,fft_energetic,no_transform,test,77.06135559082031
37,fft_energetic,no_transform,train,45.5886116027832
37,fft_energetic,no_transform,test,75.13709259033203
38,fft_energetic,no_transform,train,45.250633239746094
38,fft_energetic,no_transform,test,73.53734588623047
39,fft_energetic,no_transform,train,44.92558288574219
39,fft_energetic,no_transform,test,72.01212310791016
40,fft_energetic,no_transform,train,44.61642837524414
40,fft_energetic,no_transform,test,70.60496520996094
41,fft_energetic,no_transform,train,44.303749084472656
41,fft_energetic,no_transform,test,69.28268432617188
42,fft_energetic,no_transform,train,43.985076904296875
42,fft_energetic,no_transform,test,68.183837890625
43,fft_energetic,no_transform,train,43.668128967285156
43,fft_energetic,no_transform,test,67.4062271118164
44,fft_energetic,no_transform,train,43.3497200012207
44,fft_energetic,no_transform,test,66.90442657470703
45,fft_energetic,no_transform,train,43.0451545715332
45,fft_energetic,no_transform,test,66.52312469482422
46,fft_energetic,no_transform,train,42.76095962524414
46,fft_energetic,no_transform,test,66.28109741210938
47,fft_energetic,no_transform,train,42.47193145751953
47,fft_energetic,no_transform,test,66.03179168701172
48,fft_energetic,no_transform,train,42.17637634277344
48,fft_energetic,no_transform,test,65.6504898071289
49,fft_energetic,no_transform,train,41.89949035644531
49,fft_energetic,no_transform,test,65.08238983154297
50,fft_energetic,no_transform,train,41.646331787109375
50,fft_energetic,no_transform,test,64.50344848632812
51,fft_energetic,no_transform,train,41.40341567993164
51,fft_energetic,no_transform,test,64.04972076416016
52,fft_energetic,no_transform,train,41.16709518432617
52,fft_energetic,no_transform,test,63.71687698364258
53,fft_energetic,no_transform,train,40.95030975341797
53,fft_energetic,no_transform,test,63.41200637817383
54,fft_energetic,no_transform,train,40.74606704711914
54,fft_energetic,no_transform,test,63.072086334228516
55,fft_energetic,no_transform,train,40.56184005737305
55,fft_energetic,no_transform,test,62.785789489746094
56,fft_energetic,no_transform,train,40.388065338134766
56,fft_energetic,no_transform,test,62.5809326171875
57,fft_energetic,no_transform,train,40.2188720703125
57,fft_energetic,no_transform,test,62.377479553222656
58,fft_energetic,no_transform,train,40.0539665222168
58,fft_energetic,no_transform,test,62.30095672607422
59,fft_energetic,no_transform,train,39.89829635620117
59,fft_energetic,no_transform,test,62.250267028808594
60,fft_energetic,no_transform,train,39.74303436279297
60,fft_energetic,no_transform,test,62.1068115234375
61,fft_energetic,no_transform,train,39.59135437011719
61,fft_energetic,no_transform,test,62.005062103271484
62,fft_energetic,no_transform,train,39.45058059692383
62,fft_energetic,no_transform,test,61.90025329589844
63,fft_energetic,no_transform,train,39.311737060546875
63,fft_energetic,no_transform,test,61.61220932006836
64,fft_energetic,no_transform,train,39.18244552612305
64,fft_energetic,no_transform,test,61.21531295776367
65,fft_energetic,no_transform,train,39.059059143066406
65,fft_energetic,no_transform,test,60.84544372558594
66,fft_energetic,no_transform,train,38.93999481201172
66,fft_energetic,no_transform,test,60.514949798583984
67,fft_energetic,no_transform,train,38.82442092895508
67,fft_energetic,no_transform,test,60.316097259521484
68,fft_energetic,no_transform,train,38.70563888549805
68,fft_energetic,no_transform,test,60.189579010009766
69,fft_energetic,no_transform,train,38.587867736816406
69,fft_energetic,no_transform,test,60.07733154296875
70,fft_energetic,no_transform,train,38.472721099853516
70,fft_energetic,no_transform,test,59.977962493896484
71,fft_energetic,no_transform,train,38.35581588745117
71,fft_energetic,no_transform,test,59.92087936401367
72,fft_energetic,no_transform,train,38.24142837524414
72,fft_energetic,no_transform,test,59.77163314819336
73,fft_energetic,no_transform,train,38.13207244873047
73,fft_energetic,no_transform,test,59.4969367980957
74,fft_energetic,no_transform,train,38.02288055419922
74,fft_energetic,no_transform,test,59.291099548339844
75,fft_energetic,no_transform,train,37.91572570800781
75,fft_energetic,no_transform,test,59.133514404296875
76,fft_energetic,no_transform,train,37.80809020996094
76,fft_energetic,no_transform,test,58.96152877807617
77,fft_energetic,no_transform,train,37.7013053894043
77,fft_energetic,no_transform,test,58.776973724365234
78,fft_energetic,no_transform,train,37.59621810913086
78,fft_energetic,no_transform,test,58.63542556762695
79,fft_energetic,no_transform,train,37.49005126953125
79,fft_energetic,no_transform,test,58.52809524536133
80,fft_energetic,no_transform,train,37.38523483276367
80,fft_energetic,no_transform,test,58.39632034301758
81,fft_energetic,no_transform,train,37.2802619934082
81,fft_energetic,no_transform,test,58.26126480102539
82,fft_energetic,no_transform,train,37.17634963989258
82,fft_energetic,no_transform,test,58.1470832824707
83,fft_energetic,no_transform,train,37.07182693481445
83,fft_energetic,no_transform,test,58.001556396484375
84,fft_energetic,no_transform,train,36.96764373779297
84,fft_energetic,no_transform,test,57.85221481323242
85,fft_energetic,no_transform,train,36.86318588256836
85,fft_energetic,no_transform,test,57.79103469848633
86,fft_energetic,no_transform,train,36.758872985839844
86,fft_energetic,no_transform,test,57.7734260559082
87,fft_energetic,no_transform,train,36.65349197387695
87,fft_energetic,no_transform,test,57.72496795654297
88,fft_energetic,no_transform,train,36.547489166259766
88,fft_energetic,no_transform,test,57.78452682495117
89,fft_energetic,no_transform,train,36.44001388549805
89,fft_energetic,no_transform,test,57.88043975830078
90,fft_energetic,no_transform,train,36.333614349365234
90,fft_energetic,no_transform,test,57.714111328125
91,fft_energetic,no_transform,train,36.22453308105469
91,fft_energetic,no_transform,test,57.707706451416016
92,fft_energetic,no_transform,train,36.11710739135742
92,fft_energetic,no_transform,test,57.79132080078125
93,fft_energetic,no_transform,train,36.007362365722656
93,fft_energetic,no_transform,test,57.889923095703125
94,fft_energetic,no_transform,train,35.899269104003906
94,fft_energetic,no_transform,test,57.7730712890625
95,fft_energetic,no_transform,train,35.78771209716797
95,fft_energetic,no_transform,test,57.92951583862305
96,fft_energetic,no_transform,train,35.67506790161133
96,fft_energetic,no_transform,test,57.936954498291016
97,fft_energetic,no_transform,train,35.56139373779297
97,fft_energetic,no_transform,test,57.72006607055664
98,fft_energetic,no_transform,train,35.44679260253906
98,fft_energetic,no_transform,test,57.653446197509766
99,fft_energetic,no_transform,train,35.32963562011719
99,fft_energetic,no_transform,test,57.71006774902344
100,fft_energetic,no_transform,train,35.21269989013672
100,fft_energetic,no_transform,test,57.51937484741211
