Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,fft_index,no_transform,train,43.5970458984375
55,fft_index,no_transform,test,66.74708557128906
56,fft_index,no_transform,train,43.410240173339844
56,fft_index,no_transform,test,66.59967803955078
57,fft_index,no_transform,train,43.229251861572266
57,fft_index,no_transform,test,66.34436798095703
58,fft_index,no_transform,train,43.055885314941406
58,fft_index,no_transform,test,66.07485961914062
59,fft_index,no_transform,train,42.885650634765625
59,fft_index,no_transform,test,65.75201416015625
60,fft_index,no_transform,train,42.71950149536133
60,fft_index,no_transform,test,65.45665740966797
61,fft_index,no_transform,train,42.55924606323242
61,fft_index,no_transform,test,65.21553802490234
62,fft_index,no_transform,train,42.40335464477539
62,fft_index,no_transform,test,64.97552490234375
63,fft_index,no_transform,train,42.2475471496582
63,fft_index,no_transform,test,64.68221282958984
64,fft_index,no_transform,train,42.089603424072266
64,fft_index,no_transform,test,64.41197204589844
65,fft_index,no_transform,train,41.9321174621582
65,fft_index,no_transform,test,64.30499267578125
66,fft_index,no_transform,train,41.773712158203125
66,fft_index,no_transform,test,64.31011199951172
67,fft_index,no_transform,train,41.61616134643555
67,fft_index,no_transform,test,64.21732330322266
68,fft_index,no_transform,train,41.46321105957031
68,fft_index,no_transform,test,63.99092483520508
69,fft_index,no_transform,train,41.30585861206055
69,fft_index,no_transform,test,63.78001403808594
70,fft_index,no_transform,train,41.152183532714844
70,fft_index,no_transform,test,63.63899230957031
71,fft_index,no_transform,train,40.9951057434082
71,fft_index,no_transform,test,63.677913665771484
72,fft_index,no_transform,train,40.84085464477539
72,fft_index,no_transform,test,63.62428665161133
73,fft_index,no_transform,train,40.69093322753906
73,fft_index,no_transform,test,63.39580535888672
74,fft_index,no_transform,train,40.537776947021484
74,fft_index,no_transform,test,63.054630279541016
75,fft_index,no_transform,train,40.3875732421875
75,fft_index,no_transform,test,62.7387809753418
76,fft_index,no_transform,train,40.23896408081055
76,fft_index,no_transform,test,62.53672790527344
77,fft_index,no_transform,train,40.089115142822266
77,fft_index,no_transform,test,62.44025421142578
78,fft_index,no_transform,train,39.93998718261719
78,fft_index,no_transform,test,62.22978973388672
79,fft_index,no_transform,train,39.79271697998047
79,fft_index,no_transform,test,61.93099594116211
80,fft_index,no_transform,train,39.6485710144043
80,fft_index,no_transform,test,61.82492446899414
81,fft_index,no_transform,train,39.49966812133789
81,fft_index,no_transform,test,61.85889434814453
82,fft_index,no_transform,train,39.349544525146484
82,fft_index,no_transform,test,61.6484260559082
83,fft_index,no_transform,train,39.20370101928711
83,fft_index,no_transform,test,61.39631271362305
84,fft_index,no_transform,train,39.0566291809082
84,fft_index,no_transform,test,61.36663818359375
85,fft_index,no_transform,train,38.91128921508789
85,fft_index,no_transform,test,61.05615997314453
86,fft_index,no_transform,train,38.763275146484375
86,fft_index,no_transform,test,60.845497131347656
87,fft_index,no_transform,train,38.617244720458984
87,fft_index,no_transform,test,60.74073791503906
88,fft_index,no_transform,train,38.469234466552734
88,fft_index,no_transform,test,60.6079216003418
89,fft_index,no_transform,train,38.31951904296875
89,fft_index,no_transform,test,60.56930923461914
90,fft_index,no_transform,train,38.1756706237793
90,fft_index,no_transform,test,60.39781951904297
91,fft_index,no_transform,train,38.02576446533203
91,fft_index,no_transform,test,60.1894645690918
92,fft_index,no_transform,train,37.87804412841797
92,fft_index,no_transform,test,60.002967834472656
93,fft_index,no_transform,train,37.727455139160156
93,fft_index,no_transform,test,60.106937408447266
94,fft_index,no_transform,train,37.57906723022461
94,fft_index,no_transform,test,59.93611526489258
95,fft_index,no_transform,train,37.431270599365234
95,fft_index,no_transform,test,59.87485885620117
96,fft_index,no_transform,train,37.27970886230469
96,fft_index,no_transform,test,59.8400993347168
97,fft_index,no_transform,train,37.131431579589844
97,fft_index,no_transform,test,59.426124572753906
98,fft_index,no_transform,train,36.98066329956055
98,fft_index,no_transform,test,58.99969482421875
99,fft_index,no_transform,train,36.82887268066406
99,fft_index,no_transform,test,58.873348236083984
100,fft_index,no_transform,train,36.677772521972656
100,fft_index,no_transform,test,58.486873626708984
