Epochs,Features_used,Transform_method,Stage,Loss(BCE)
46,physicochemical_betha_structure,no_transform,test,72.99144744873047
47,physicochemical_betha_structure,no_transform,train,42.35013961791992
47,physicochemical_betha_structure,no_transform,test,73.3281021118164
48,physicochemical_betha_structure,no_transform,train,42.26088333129883
48,physicochemical_betha_structure,no_transform,test,73.75828552246094
49,physicochemical_betha_structure,no_transform,train,42.17793273925781
49,physicochemical_betha_structure,no_transform,test,74.15861511230469
50,physicochemical_betha_structure,no_transform,train,42.0920295715332
50,physicochemical_betha_structure,no_transform,test,74.42306518554688
51,physicochemical_betha_structure,no_transform,train,41.99864959716797
51,physicochemical_betha_structure,no_transform,test,74.48451232910156
52,physicochemical_betha_structure,no_transform,train,41.90118408203125
52,physicochemical_betha_structure,no_transform,test,74.32430267333984
53,physicochemical_betha_structure,no_transform,train,41.80735397338867
53,physicochemical_betha_structure,no_transform,test,73.9752426147461
54,physicochemical_betha_structure,no_transform,train,41.72254180908203
54,physicochemical_betha_structure,no_transform,test,73.50060272216797
55,physicochemical_betha_structure,no_transform,train,41.645652770996094
55,physicochemical_betha_structure,no_transform,test,72.97876739501953
56,physicochemical_betha_structure,no_transform,train,41.57074737548828
56,physicochemical_betha_structure,no_transform,test,72.48211669921875
57,physicochemical_betha_structure,no_transform,train,41.491905212402344
57,physicochemical_betha_structure,no_transform,test,72.06145477294922
58,physicochemical_betha_structure,no_transform,train,41.407737731933594
58,physicochemical_betha_structure,no_transform,test,71.7379379272461
59,physicochemical_betha_structure,no_transform,train,41.321285247802734
59,physicochemical_betha_structure,no_transform,test,71.51256561279297
60,physicochemical_betha_structure,no_transform,train,41.23604202270508
60,physicochemical_betha_structure,no_transform,test,71.36205291748047
61,physicochemical_betha_structure,no_transform,train,41.15323257446289
61,physicochemical_betha_structure,no_transform,test,71.24728393554688
62,physicochemical_betha_structure,no_transform,train,41.07202911376953
62,physicochemical_betha_structure,no_transform,test,71.12632751464844
63,physicochemical_betha_structure,no_transform,train,40.991119384765625
63,physicochemical_betha_structure,no_transform,test,70.96784210205078
64,physicochemical_betha_structure,no_transform,train,40.910221099853516
64,physicochemical_betha_structure,no_transform,test,70.75431060791016
65,physicochemical_betha_structure,no_transform,train,40.829708099365234
65,physicochemical_betha_structure,no_transform,test,70.48847198486328
66,physicochemical_betha_structure,no_transform,train,40.75006866455078
66,physicochemical_betha_structure,no_transform,test,70.18807983398438
67,physicochemical_betha_structure,no_transform,train,40.67116165161133
67,physicochemical_betha_structure,no_transform,test,69.87712097167969
68,physicochemical_betha_structure,no_transform,train,40.592529296875
68,physicochemical_betha_structure,no_transform,test,69.57933807373047
69,physicochemical_betha_structure,no_transform,train,40.51354217529297
69,physicochemical_betha_structure,no_transform,test,69.31240844726562
70,physicochemical_betha_structure,no_transform,train,40.433834075927734
70,physicochemical_betha_structure,no_transform,test,69.08655548095703
71,physicochemical_betha_structure,no_transform,train,40.35381317138672
71,physicochemical_betha_structure,no_transform,test,68.90635681152344
72,physicochemical_betha_structure,no_transform,train,40.27449417114258
72,physicochemical_betha_structure,no_transform,test,68.76930236816406
73,physicochemical_betha_structure,no_transform,train,40.19621276855469
73,physicochemical_betha_structure,no_transform,test,68.66262817382812
74,physicochemical_betha_structure,no_transform,train,40.118194580078125
74,physicochemical_betha_structure,no_transform,test,68.56639099121094
75,physicochemical_betha_structure,no_transform,train,40.03944396972656
75,physicochemical_betha_structure,no_transform,test,68.4609375
76,physicochemical_betha_structure,no_transform,train,39.959930419921875
76,physicochemical_betha_structure,no_transform,test,68.33014678955078
77,physicochemical_betha_structure,no_transform,train,39.880680084228516
77,physicochemical_betha_structure,no_transform,test,68.16633605957031
78,physicochemical_betha_structure,no_transform,train,39.802467346191406
78,physicochemical_betha_structure,no_transform,test,67.97405242919922
79,physicochemical_betha_structure,no_transform,train,39.72496795654297
79,physicochemical_betha_structure,no_transform,test,67.76827239990234
80,physicochemical_betha_structure,no_transform,train,39.647216796875
80,physicochemical_betha_structure,no_transform,test,67.57268524169922
81,physicochemical_betha_structure,no_transform,train,39.5688362121582
81,physicochemical_betha_structure,no_transform,test,67.40872955322266
82,physicochemical_betha_structure,no_transform,train,39.490135192871094
82,physicochemical_betha_structure,no_transform,test,67.29124450683594
83,physicochemical_betha_structure,no_transform,train,39.411739349365234
83,physicochemical_betha_structure,no_transform,test,67.21878814697266
84,physicochemical_betha_structure,no_transform,train,39.333824157714844
84,physicochemical_betha_structure,no_transform,test,67.17626190185547
85,physicochemical_betha_structure,no_transform,train,39.25598907470703
85,physicochemical_betha_structure,no_transform,test,67.1391830444336
86,physicochemical_betha_structure,no_transform,train,39.17770004272461
86,physicochemical_betha_structure,no_transform,test,67.08055877685547
87,physicochemical_betha_structure,no_transform,train,39.09885787963867
87,physicochemical_betha_structure,no_transform,test,66.98416900634766
88,physicochemical_betha_structure,no_transform,train,39.019981384277344
88,physicochemical_betha_structure,no_transform,test,66.84976196289062
89,physicochemical_betha_structure,no_transform,train,38.94145202636719
89,physicochemical_betha_structure,no_transform,test,66.6886215209961
90,physicochemical_betha_structure,no_transform,train,38.86316680908203
90,physicochemical_betha_structure,no_transform,test,66.5160140991211
91,physicochemical_betha_structure,no_transform,train,38.78470993041992
91,physicochemical_betha_structure,no_transform,test,66.34905242919922
92,physicochemical_betha_structure,no_transform,train,38.70573043823242
92,physicochemical_betha_structure,no_transform,test,66.20093536376953
93,physicochemical_betha_structure,no_transform,train,38.62654495239258
93,physicochemical_betha_structure,no_transform,test,66.0745620727539
94,physicochemical_betha_structure,no_transform,train,38.54745101928711
94,physicochemical_betha_structure,no_transform,test,65.96870422363281
95,physicochemical_betha_structure,no_transform,train,38.46851348876953
95,physicochemical_betha_structure,no_transform,test,65.87843322753906
96,physicochemical_betha_structure,no_transform,train,38.389400482177734
96,physicochemical_betha_structure,no_transform,test,65.79486846923828
97,physicochemical_betha_structure,no_transform,train,38.30999755859375
97,physicochemical_betha_structure,no_transform,test,65.70831298828125
98,physicochemical_betha_structure,no_transform,train,38.23050308227539
98,physicochemical_betha_structure,no_transform,test,65.60730743408203
99,physicochemical_betha_structure,no_transform,train,38.15083694458008
99,physicochemical_betha_structure,no_transform,test,65.48326873779297
100,physicochemical_betha_structure,no_transform,train,38.071067810058594
100,physicochemical_betha_structure,no_transform,test,65.33203125
