Epochs,Features_used,Transform_method,Stage,Loss(BCE)
68,physicochemical_hydropathy,no_transform,train,39.801734924316406
68,physicochemical_hydropathy,no_transform,test,69.27499389648438
69,physicochemical_hydropathy,no_transform,train,39.71278762817383
69,physicochemical_hydropathy,no_transform,test,68.92489624023438
70,physicochemical_hydropathy,no_transform,train,39.6259651184082
70,physicochemical_hydropathy,no_transform,test,68.63603210449219
71,physicochemical_hydropathy,no_transform,train,39.53921127319336
71,physicochemical_hydropathy,no_transform,test,68.43860626220703
72,physicochemical_hydropathy,no_transform,train,39.45061492919922
72,physicochemical_hydropathy,no_transform,test,68.31953430175781
73,physicochemical_hydropathy,no_transform,train,39.360496520996094
73,physicochemical_hydropathy,no_transform,test,68.24787902832031
74,physicochemical_hydropathy,no_transform,train,39.271602630615234
74,physicochemical_hydropathy,no_transform,test,68.17666625976562
75,physicochemical_hydropathy,no_transform,train,39.18382263183594
75,physicochemical_hydropathy,no_transform,test,68.06278228759766
76,physicochemical_hydropathy,no_transform,train,39.09596252441406
76,physicochemical_hydropathy,no_transform,test,67.8774642944336
77,physicochemical_hydropathy,no_transform,train,39.00684356689453
77,physicochemical_hydropathy,no_transform,test,67.62190246582031
78,physicochemical_hydropathy,no_transform,train,38.916683197021484
78,physicochemical_hydropathy,no_transform,test,67.3331527709961
79,physicochemical_hydropathy,no_transform,train,38.82710647583008
79,physicochemical_hydropathy,no_transform,test,67.05490112304688
80,physicochemical_hydropathy,no_transform,train,38.73809051513672
80,physicochemical_hydropathy,no_transform,test,66.8421401977539
81,physicochemical_hydropathy,no_transform,train,38.649044036865234
81,physicochemical_hydropathy,no_transform,test,66.70582580566406
82,physicochemical_hydropathy,no_transform,train,38.559139251708984
82,physicochemical_hydropathy,no_transform,test,66.62919616699219
83,physicochemical_hydropathy,no_transform,train,38.46898651123047
83,physicochemical_hydropathy,no_transform,test,66.56729125976562
84,physicochemical_hydropathy,no_transform,train,38.379638671875
84,physicochemical_hydropathy,no_transform,test,66.47542572021484
85,physicochemical_hydropathy,no_transform,train,38.29032516479492
85,physicochemical_hydropathy,no_transform,test,66.31983184814453
86,physicochemical_hydropathy,no_transform,train,38.200469970703125
86,physicochemical_hydropathy,no_transform,test,66.10404968261719
87,physicochemical_hydropathy,no_transform,train,38.110225677490234
87,physicochemical_hydropathy,no_transform,test,65.87049102783203
88,physicochemical_hydropathy,no_transform,train,38.01995849609375
88,physicochemical_hydropathy,no_transform,test,65.6588363647461
89,physicochemical_hydropathy,no_transform,train,37.93022918701172
89,physicochemical_hydropathy,no_transform,test,65.49754333496094
90,physicochemical_hydropathy,no_transform,train,37.84029006958008
90,physicochemical_hydropathy,no_transform,test,65.39456939697266
91,physicochemical_hydropathy,no_transform,train,37.74991989135742
91,physicochemical_hydropathy,no_transform,test,65.33409118652344
92,physicochemical_hydropathy,no_transform,train,37.6595344543457
92,physicochemical_hydropathy,no_transform,test,65.26378631591797
93,physicochemical_hydropathy,no_transform,train,37.56922149658203
93,physicochemical_hydropathy,no_transform,test,65.14202880859375
94,physicochemical_hydropathy,no_transform,train,37.47856903076172
94,physicochemical_hydropathy,no_transform,test,64.97110748291016
95,physicochemical_hydropathy,no_transform,train,37.38748550415039
95,physicochemical_hydropathy,no_transform,test,64.76590728759766
96,physicochemical_hydropathy,no_transform,train,37.296165466308594
96,physicochemical_hydropathy,no_transform,test,64.5575942993164
97,physicochemical_hydropathy,no_transform,train,37.2050895690918
97,physicochemical_hydropathy,no_transform,test,64.37196350097656
98,physicochemical_hydropathy,no_transform,train,37.113529205322266
98,physicochemical_hydropathy,no_transform,test,64.21491241455078
99,physicochemical_hydropathy,no_transform,train,37.02141189575195
99,physicochemical_hydropathy,no_transform,test,64.11482238769531
100,physicochemical_hydropathy,no_transform,train,36.92927932739258
100,physicochemical_hydropathy,no_transform,test,64.03026580810547
