Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,fft_secondary_structure,no_transform,train,0.003838720265775919
53,fft_secondary_structure,no_transform,test,0.0065542724914848804
54,fft_secondary_structure,no_transform,train,0.004240052308887243
54,fft_secondary_structure,no_transform,test,0.00672887684777379
55,fft_secondary_structure,no_transform,train,0.004299337510019541
55,fft_secondary_structure,no_transform,test,0.006392387207597494
56,fft_secondary_structure,no_transform,train,0.004027851857244968
56,fft_secondary_structure,no_transform,test,0.005660594440996647
57,fft_secondary_structure,no_transform,train,0.003527238732203841
57,fft_secondary_structure,no_transform,test,0.004718740936368704
58,fft_secondary_structure,no_transform,train,0.0029427569825202227
58,fft_secondary_structure,no_transform,test,0.003765083383768797
59,fft_secondary_structure,no_transform,train,0.0024131922982633114
59,fft_secondary_structure,no_transform,test,0.0029522341210395098
60,fft_secondary_structure,no_transform,train,0.002032371237874031
60,fft_secondary_structure,no_transform,test,0.0023639770224690437
61,fft_secondary_structure,no_transform,train,0.0018310609739273787
61,fft_secondary_structure,no_transform,test,0.0020103862043470144
62,fft_secondary_structure,no_transform,train,0.0017809410346671939
62,fft_secondary_structure,no_transform,test,0.0018438446568325162
63,fft_secondary_structure,no_transform,train,0.0018152052070945501
63,fft_secondary_structure,no_transform,test,0.001788985333405435
64,fft_secondary_structure,no_transform,train,0.001857227529399097
64,fft_secondary_structure,no_transform,test,0.0017706116195768118
65,fft_secondary_structure,no_transform,train,0.0018468961352482438
65,fft_secondary_structure,no_transform,test,0.001734181772917509
66,fft_secondary_structure,no_transform,train,0.0017571239732205868
66,fft_secondary_structure,no_transform,test,0.0016573232132941484
67,fft_secondary_structure,no_transform,train,0.001596866175532341
67,fft_secondary_structure,no_transform,test,0.0015471770893782377
68,fft_secondary_structure,no_transform,train,0.0014019294176250696
68,fft_secondary_structure,no_transform,test,0.0014291066909208894
69,fft_secondary_structure,no_transform,train,0.0012183852959424257
69,fft_secondary_structure,no_transform,test,0.001331643434241414
70,fft_secondary_structure,no_transform,train,0.0010850329417735338
70,fft_secondary_structure,no_transform,test,0.0012749683810397983
71,fft_secondary_structure,no_transform,train,0.0010209431638941169
71,fft_secondary_structure,no_transform,test,0.001263403333723545
72,fft_secondary_structure,no_transform,train,0.0010210442123934627
72,fft_secondary_structure,no_transform,test,0.0012853170046582818
73,fft_secondary_structure,no_transform,train,0.0010606386931613088
73,fft_secondary_structure,no_transform,test,0.0013189205201342702
74,fft_secondary_structure,no_transform,train,0.001105824252590537
74,fft_secondary_structure,no_transform,test,0.0013405421050265431
75,fft_secondary_structure,no_transform,train,0.0011256270809099078
75,fft_secondary_structure,no_transform,test,0.0013336316915228963
76,fft_secondary_structure,no_transform,train,0.0011017877841368318
76,fft_secondary_structure,no_transform,test,0.0012927623465657234
77,fft_secondary_structure,no_transform,train,0.001033065957017243
77,fft_secondary_structure,no_transform,test,0.0012241753283888102
78,fft_secondary_structure,no_transform,train,0.000933383300434798
78,fft_secondary_structure,no_transform,test,0.0011415437329560518
79,fft_secondary_structure,no_transform,train,0.0008254505810327828
79,fft_secondary_structure,no_transform,test,0.0010608945740386844
80,fft_secondary_structure,no_transform,train,0.0007322625606320798
80,fft_secondary_structure,no_transform,test,0.000994803849607706
81,fft_secondary_structure,no_transform,train,0.0006697233184240758
81,fft_secondary_structure,no_transform,test,0.0009489433141425252
82,fft_secondary_structure,no_transform,train,0.0006426144973374903
82,fft_secondary_structure,no_transform,test,0.0009217619081027806
83,fft_secondary_structure,no_transform,train,0.0006447413470596075
83,fft_secondary_structure,no_transform,test,0.0009063993929885328
84,fft_secondary_structure,no_transform,train,0.0006625779205933213
84,fft_secondary_structure,no_transform,test,0.000894357857760042
85,fft_secondary_structure,no_transform,train,0.0006807221216149628
85,fft_secondary_structure,no_transform,test,0.0008788399281911552
86,fft_secondary_structure,no_transform,train,0.000687061226926744
86,fft_secondary_structure,no_transform,test,0.0008567795739509165
87,fft_secondary_structure,no_transform,train,0.0006759982206858695
87,fft_secondary_structure,no_transform,test,0.0008294052677229047
88,fft_secondary_structure,no_transform,train,0.0006489671650342643
88,fft_secondary_structure,no_transform,test,0.0008009354351088405
89,fft_secondary_structure,no_transform,train,0.0006125902873463929
89,fft_secondary_structure,no_transform,test,0.0007763453759253025
90,fft_secondary_structure,no_transform,train,0.0005753867444582283
90,fft_secondary_structure,no_transform,test,0.0007593321497552097
91,fft_secondary_structure,no_transform,train,0.0005445011775009334
91,fft_secondary_structure,no_transform,test,0.0007510307477787137
92,fft_secondary_structure,no_transform,train,0.0005235428106971085
92,fft_secondary_structure,no_transform,test,0.0007500184583477676
93,fft_secondary_structure,no_transform,train,0.0005120440619066358
93,fft_secondary_structure,no_transform,test,0.0007532021263614297
94,fft_secondary_structure,no_transform,train,0.0005064853467047215
94,fft_secondary_structure,no_transform,test,0.0007571869646199048
95,fft_secondary_structure,no_transform,train,0.0005022083641961217
95,fft_secondary_structure,no_transform,test,0.000759550544898957
96,fft_secondary_structure,no_transform,train,0.0004953874158672988
96,fft_secondary_structure,no_transform,test,0.0007594936178065836
97,fft_secondary_structure,no_transform,train,0.00048428005538880825
97,fft_secondary_structure,no_transform,test,0.000757676491048187
98,fft_secondary_structure,no_transform,train,0.0004694715025834739
98,fft_secondary_structure,no_transform,test,0.0007554994663223624
99,fft_secondary_structure,no_transform,train,0.00045318316551856697
99,fft_secondary_structure,no_transform,test,0.0007540660444647074
100,fft_secondary_structure,no_transform,train,0.0004380586324259639
100,fft_secondary_structure,no_transform,test,0.000753417843952775
