Epochs,Features_used,Transform_method,Stage,Loss(BCE)
73,physicochemical_hydrophobocity,no_transform,train,0.011756809428334236
73,physicochemical_hydrophobocity,no_transform,test,0.014744999818503857
74,physicochemical_hydrophobocity,no_transform,train,0.011182539165019989
74,physicochemical_hydrophobocity,no_transform,test,0.012499709613621235
75,physicochemical_hydrophobocity,no_transform,train,0.00959787331521511
75,physicochemical_hydrophobocity,no_transform,test,0.010250498540699482
76,physicochemical_hydrophobocity,no_transform,train,0.00803214032202959
76,physicochemical_hydrophobocity,no_transform,test,0.008992214687168598
77,physicochemical_hydrophobocity,no_transform,train,0.007244883105158806
77,physicochemical_hydrophobocity,no_transform,test,0.008894865401089191
78,physicochemical_hydrophobocity,no_transform,train,0.007276328280568123
78,physicochemical_hydrophobocity,no_transform,test,0.009436407126486301
79,physicochemical_hydrophobocity,no_transform,train,0.007641966454684734
79,physicochemical_hydrophobocity,no_transform,test,0.009952276013791561
80,physicochemical_hydrophobocity,no_transform,train,0.00783756747841835
80,physicochemical_hydrophobocity,no_transform,test,0.010089459829032421
81,physicochemical_hydrophobocity,no_transform,train,0.00767827732488513
81,physicochemical_hydrophobocity,no_transform,test,0.009884564206004143
82,physicochemical_hydrophobocity,no_transform,train,0.007278777658939362
82,physicochemical_hydrophobocity,no_transform,test,0.009557788260281086
83,physicochemical_hydrophobocity,no_transform,train,0.006836754735559225
83,physicochemical_hydrophobocity,no_transform,test,0.009286133572459221
84,physicochemical_hydrophobocity,no_transform,train,0.006474409718066454
84,physicochemical_hydrophobocity,no_transform,test,0.009119772352278233
85,physicochemical_hydrophobocity,no_transform,train,0.006231301464140415
85,physicochemical_hydrophobocity,no_transform,test,0.009019730612635612
86,physicochemical_hydrophobocity,no_transform,train,0.006114474032074213
86,physicochemical_hydrophobocity,no_transform,test,0.008916623890399933
87,physicochemical_hydrophobocity,no_transform,train,0.006101612001657486
87,physicochemical_hydrophobocity,no_transform,test,0.008743472397327423
88,physicochemical_hydrophobocity,no_transform,train,0.006110696587711573
88,physicochemical_hydrophobocity,no_transform,test,0.008463762700557709
89,physicochemical_hydrophobocity,no_transform,train,0.006021375302225351
89,physicochemical_hydrophobocity,no_transform,test,0.00810841005295515
90,physicochemical_hydrophobocity,no_transform,train,0.005768828559666872
90,physicochemical_hydrophobocity,no_transform,test,0.007784291636198759
91,physicochemical_hydrophobocity,no_transform,train,0.005421336740255356
91,physicochemical_hydrophobocity,no_transform,test,0.007614577189087868
92,physicochemical_hydrophobocity,no_transform,train,0.005142046604305506
92,physicochemical_hydrophobocity,no_transform,test,0.007638349663466215
93,physicochemical_hydrophobocity,no_transform,train,0.005050742533057928
93,physicochemical_hydrophobocity,no_transform,test,0.0077582052908837795
94,physicochemical_hydrophobocity,no_transform,train,0.0051140026189386845
94,physicochemical_hydrophobocity,no_transform,test,0.007797424681484699
95,physicochemical_hydrophobocity,no_transform,train,0.00517361331731081
95,physicochemical_hydrophobocity,no_transform,test,0.007629224099218845
96,physicochemical_hydrophobocity,no_transform,train,0.005088188219815493
96,physicochemical_hydrophobocity,no_transform,test,0.007268932182341814
97,physicochemical_hydrophobocity,no_transform,train,0.004853212274610996
97,physicochemical_hydrophobocity,no_transform,test,0.006851376499980688
98,physicochemical_hydrophobocity,no_transform,train,0.004590638447552919
98,physicochemical_hydrophobocity,no_transform,test,0.006520244758576155
99,physicochemical_hydrophobocity,no_transform,train,0.00442926399409771
99,physicochemical_hydrophobocity,no_transform,test,0.0063294717110693455
100,physicochemical_hydrophobocity,no_transform,train,0.004395787138491869
100,physicochemical_hydrophobocity,no_transform,test,0.006233732216060162
