Epochs,Features_used,Transform_method,Stage,Loss(BCE)
37,fasttext,no_transform,test,0.06200974062085152
38,fasttext,no_transform,train,0.022311143577098846
38,fasttext,no_transform,test,0.056298211216926575
39,fasttext,no_transform,train,0.021298829466104507
39,fasttext,no_transform,test,0.050563059747219086
40,fasttext,no_transform,train,0.02040226198732853
40,fasttext,no_transform,test,0.04567674919962883
41,fasttext,no_transform,train,0.01957453042268753
41,fasttext,no_transform,test,0.04169032722711563
42,fasttext,no_transform,train,0.018792804330587387
42,fasttext,no_transform,test,0.038478460162878036
43,fasttext,no_transform,train,0.018052609637379646
43,fasttext,no_transform,test,0.03584885969758034
44,fasttext,no_transform,train,0.01735776849091053
44,fasttext,no_transform,test,0.03382458910346031
45,fasttext,no_transform,train,0.01670212298631668
45,fasttext,no_transform,test,0.03216176480054855
46,fasttext,no_transform,train,0.016068236902356148
46,fasttext,no_transform,test,0.030798790976405144
47,fasttext,no_transform,train,0.015446490608155727
47,fasttext,no_transform,test,0.029506532475352287
48,fasttext,no_transform,train,0.014841027557849884
48,fasttext,no_transform,test,0.028129829093813896
49,fasttext,no_transform,train,0.014266550540924072
49,fasttext,no_transform,test,0.026681672781705856
50,fasttext,no_transform,train,0.013721921481192112
50,fasttext,no_transform,test,0.02517455816268921
51,fasttext,no_transform,train,0.013204854913055897
51,fasttext,no_transform,test,0.02360236831009388
52,fasttext,no_transform,train,0.012711111456155777
52,fasttext,no_transform,test,0.02195284701883793
53,fasttext,no_transform,train,0.012239811941981316
53,fasttext,no_transform,test,0.020295066758990288
54,fasttext,no_transform,train,0.011791279539465904
54,fasttext,no_transform,test,0.018702445551753044
55,fasttext,no_transform,train,0.011364027857780457
55,fasttext,no_transform,test,0.01729392074048519
56,fasttext,no_transform,train,0.010954784229397774
56,fasttext,no_transform,test,0.016071554273366928
57,fasttext,no_transform,train,0.010563058778643608
57,fasttext,no_transform,test,0.014988472685217857
58,fasttext,no_transform,train,0.010185245424509048
58,fasttext,no_transform,test,0.014054753817617893
59,fasttext,no_transform,train,0.009829811751842499
59,fasttext,no_transform,test,0.013303359039127827
60,fasttext,no_transform,train,0.009489741176366806
60,fasttext,no_transform,test,0.01263750996440649
61,fasttext,no_transform,train,0.009154165163636208
61,fasttext,no_transform,test,0.012001086957752705
62,fasttext,no_transform,train,0.008834985084831715
62,fasttext,no_transform,test,0.011369890533387661
63,fasttext,no_transform,train,0.008526002056896687
63,fasttext,no_transform,test,0.010785229504108429
64,fasttext,no_transform,train,0.008229902945458889
64,fasttext,no_transform,test,0.010263919830322266
65,fasttext,no_transform,train,0.007938203401863575
65,fasttext,no_transform,test,0.009808560833334923
66,fasttext,no_transform,train,0.007654667366296053
66,fasttext,no_transform,test,0.009355149231851101
67,fasttext,no_transform,train,0.007372629828751087
67,fasttext,no_transform,test,0.008931691758334637
68,fasttext,no_transform,train,0.007102529052644968
68,fasttext,no_transform,test,0.00856554415076971
69,fasttext,no_transform,train,0.006843630224466324
69,fasttext,no_transform,test,0.008205369114875793
70,fasttext,no_transform,train,0.006586962379515171
70,fasttext,no_transform,test,0.007851711474359035
71,fasttext,no_transform,train,0.006347049493342638
71,fasttext,no_transform,test,0.007497955579310656
72,fasttext,no_transform,train,0.006103042978793383
72,fasttext,no_transform,test,0.007165504619479179
73,fasttext,no_transform,train,0.005879019852727652
73,fasttext,no_transform,test,0.0068606967106461525
74,fasttext,no_transform,train,0.005653745960444212
74,fasttext,no_transform,test,0.00659160315990448
75,fasttext,no_transform,train,0.005441883113235235
75,fasttext,no_transform,test,0.006351859774440527
76,fasttext,no_transform,train,0.005226650275290012
76,fasttext,no_transform,test,0.006136680021882057
77,fasttext,no_transform,train,0.005027713254094124
77,fasttext,no_transform,test,0.005942112300544977
78,fasttext,no_transform,train,0.00483383284881711
78,fasttext,no_transform,test,0.005756613798439503
79,fasttext,no_transform,train,0.004646629095077515
79,fasttext,no_transform,test,0.005559130571782589
80,fasttext,no_transform,train,0.00446510361507535
80,fasttext,no_transform,test,0.0053658694960176945
81,fasttext,no_transform,train,0.004291861318051815
81,fasttext,no_transform,test,0.005187127739191055
82,fasttext,no_transform,train,0.004124460741877556
82,fasttext,no_transform,test,0.0050139897502958775
83,fasttext,no_transform,train,0.003963792696595192
83,fasttext,no_transform,test,0.004822939168661833
84,fasttext,no_transform,train,0.003808138193562627
84,fasttext,no_transform,test,0.004644376691430807
85,fasttext,no_transform,train,0.0036587482318282127
85,fasttext,no_transform,test,0.004494716878980398
86,fasttext,no_transform,train,0.003514746902510524
86,fasttext,no_transform,test,0.004330191295593977
87,fasttext,no_transform,train,0.003375610103830695
87,fasttext,no_transform,test,0.004168099258095026
88,fasttext,no_transform,train,0.003243184881284833
88,fasttext,no_transform,test,0.004009739961475134
89,fasttext,no_transform,train,0.0031140996143221855
89,fasttext,no_transform,test,0.003869886975735426
90,fasttext,no_transform,train,0.0029905708506703377
90,fasttext,no_transform,test,0.00373919983394444
91,fasttext,no_transform,train,0.00287051172927022
91,fasttext,no_transform,test,0.0036370866000652313
92,fasttext,no_transform,train,0.0027549753431230783
92,fasttext,no_transform,test,0.003533676965162158
93,fasttext,no_transform,train,0.0026418620254844427
93,fasttext,no_transform,test,0.0034275008365511894
94,fasttext,no_transform,train,0.0025318863335996866
94,fasttext,no_transform,test,0.0033166478388011456
95,fasttext,no_transform,train,0.0024249590933322906
95,fasttext,no_transform,test,0.0032171867787837982
96,fasttext,no_transform,train,0.002322537824511528
96,fasttext,no_transform,test,0.0031341586727648973
97,fasttext,no_transform,train,0.0022237373050302267
97,fasttext,no_transform,test,0.003050298662856221
98,fasttext,no_transform,train,0.0021292923483997583
98,fasttext,no_transform,test,0.002980802208185196
99,fasttext,no_transform,train,0.0020393463782966137
99,fasttext,no_transform,test,0.00290052336640656
100,fasttext,no_transform,train,0.0019517226610332727
100,fasttext,no_transform,test,0.0028113380540162325
