Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_energetic,no_transform,train,0.0716060921549797
22,physicochemical_energetic,no_transform,test,0.102977454662323
23,physicochemical_energetic,no_transform,train,0.06792658567428589
23,physicochemical_energetic,no_transform,test,0.0983012467622757
24,physicochemical_energetic,no_transform,train,0.06515350192785263
24,physicochemical_energetic,no_transform,test,0.09572406858205795
25,physicochemical_energetic,no_transform,train,0.06385242938995361
25,physicochemical_energetic,no_transform,test,0.09429659694433212
26,physicochemical_energetic,no_transform,train,0.06333283334970474
26,physicochemical_energetic,no_transform,test,0.0925845056772232
27,physicochemical_energetic,no_transform,train,0.06255026161670685
27,physicochemical_energetic,no_transform,test,0.08989444375038147
28,physicochemical_energetic,no_transform,train,0.06096415966749191
28,physicochemical_energetic,no_transform,test,0.08646400272846222
29,physicochemical_energetic,no_transform,train,0.05872170999646187
29,physicochemical_energetic,no_transform,test,0.08299940824508667
30,physicochemical_energetic,no_transform,train,0.05638095363974571
30,physicochemical_energetic,no_transform,test,0.0801440179347992
31,physicochemical_energetic,no_transform,train,0.05450113117694855
31,physicochemical_energetic,no_transform,test,0.07812689244747162
32,physicochemical_energetic,no_transform,train,0.05332408472895622
32,physicochemical_energetic,no_transform,test,0.07663752883672714
33,physicochemical_energetic,no_transform,train,0.05264963209629059
33,physicochemical_energetic,no_transform,test,0.07509618997573853
34,physicochemical_energetic,no_transform,train,0.052007172256708145
34,physicochemical_energetic,no_transform,test,0.0730639398097992
35,physicochemical_energetic,no_transform,train,0.051028139889240265
35,physicochemical_energetic,no_transform,test,0.07054590433835983
36,physicochemical_energetic,no_transform,train,0.049697719514369965
36,physicochemical_energetic,no_transform,test,0.06791447848081589
37,physicochemical_energetic,no_transform,train,0.048273615539073944
37,physicochemical_energetic,no_transform,test,0.06557241082191467
38,physicochemical_energetic,no_transform,train,0.04701152816414833
38,physicochemical_energetic,no_transform,test,0.06371809542179108
39,physicochemical_energetic,no_transform,train,0.04598294571042061
39,physicochemical_energetic,no_transform,test,0.062339361757040024
40,physicochemical_energetic,no_transform,train,0.04509845748543739
40,physicochemical_energetic,no_transform,test,0.061323411762714386
41,physicochemical_energetic,no_transform,train,0.044234175235033035
41,physicochemical_energetic,no_transform,test,0.06056709587574005
42,physicochemical_energetic,no_transform,train,0.043331634253263474
42,physicochemical_energetic,no_transform,test,0.05999183654785156
43,physicochemical_energetic,no_transform,train,0.042413342744112015
43,physicochemical_energetic,no_transform,test,0.05951663851737976
44,physicochemical_energetic,no_transform,train,0.041533779352903366
44,physicochemical_energetic,no_transform,test,0.05901174619793892
45,physicochemical_energetic,no_transform,train,0.040716882795095444
45,physicochemical_energetic,no_transform,test,0.05831342563033104
46,physicochemical_energetic,no_transform,train,0.039932288229465485
46,physicochemical_energetic,no_transform,test,0.057289835065603256
47,physicochemical_energetic,no_transform,train,0.03912569582462311
47,physicochemical_energetic,no_transform,test,0.0559149906039238
48,physicochemical_energetic,no_transform,train,0.03827059641480446
48,physicochemical_energetic,no_transform,test,0.05428963154554367
49,physicochemical_energetic,no_transform,train,0.037394169718027115
49,physicochemical_energetic,no_transform,test,0.05258973315358162
50,physicochemical_energetic,no_transform,train,0.036551330238580704
50,physicochemical_energetic,no_transform,test,0.05098571628332138
51,physicochemical_energetic,no_transform,train,0.03577877953648567
51,physicochemical_energetic,no_transform,test,0.04958736523985863
52,physicochemical_energetic,no_transform,train,0.03507070988416672
52,physicochemical_energetic,no_transform,test,0.04843509942293167
53,physicochemical_energetic,no_transform,train,0.03439107909798622
53,physicochemical_energetic,no_transform,test,0.0475272573530674
54,physicochemical_energetic,no_transform,train,0.0337054468691349
54,physicochemical_energetic,no_transform,test,0.04684436693787575
55,physicochemical_energetic,no_transform,train,0.03300350159406662
55,physicochemical_energetic,no_transform,test,0.04635431244969368
56,physicochemical_energetic,no_transform,train,0.032300010323524475
56,physicochemical_energetic,no_transform,test,0.04600364342331886
57,physicochemical_energetic,no_transform,train,0.03161700814962387
57,physicochemical_energetic,no_transform,test,0.045710086822509766
58,physicochemical_energetic,no_transform,train,0.03096434660255909
58,physicochemical_energetic,no_transform,test,0.0453726127743721
59,physicochemical_energetic,no_transform,train,0.030333414673805237
59,physicochemical_energetic,no_transform,test,0.04490043967962265
60,physicochemical_energetic,no_transform,train,0.02970687858760357
60,physicochemical_energetic,no_transform,test,0.04424409195780754
61,physicochemical_energetic,no_transform,train,0.02907404489815235
61,physicochemical_energetic,no_transform,test,0.04340892657637596
62,physicochemical_energetic,no_transform,train,0.028438327834010124
62,physicochemical_energetic,no_transform,test,0.04244331642985344
63,physicochemical_energetic,no_transform,train,0.027812128886580467
63,physicochemical_energetic,no_transform,test,0.04141231253743172
64,physicochemical_energetic,no_transform,train,0.02720559574663639
64,physicochemical_energetic,no_transform,test,0.040373727679252625
65,physicochemical_energetic,no_transform,train,0.026619797572493553
65,physicochemical_energetic,no_transform,test,0.039367202669382095
66,physicochemical_energetic,no_transform,train,0.026048390194773674
66,physicochemical_energetic,no_transform,test,0.03841250762343407
67,physicochemical_energetic,no_transform,train,0.025484563782811165
67,physicochemical_energetic,no_transform,test,0.0375145860016346
68,physicochemical_energetic,no_transform,train,0.02492612414062023
68,physicochemical_energetic,no_transform,test,0.03666751831769943
69,physicochemical_energetic,no_transform,train,0.02437591552734375
69,physicochemical_energetic,no_transform,test,0.0358569473028183
70,physicochemical_energetic,no_transform,train,0.02383781224489212
70,physicochemical_energetic,no_transform,test,0.035063065588474274
71,physicochemical_energetic,no_transform,train,0.023312736302614212
71,physicochemical_energetic,no_transform,test,0.03426619619131088
72,physicochemical_energetic,no_transform,train,0.02279789373278618
72,physicochemical_energetic,no_transform,test,0.033453695476055145
73,physicochemical_energetic,no_transform,train,0.02228914014995098
73,physicochemical_energetic,no_transform,test,0.03262461721897125
74,physicochemical_energetic,no_transform,train,0.021784542128443718
74,physicochemical_energetic,no_transform,test,0.03179006651043892
75,physicochemical_energetic,no_transform,train,0.021285729482769966
75,physicochemical_energetic,no_transform,test,0.030969006940722466
76,physicochemical_energetic,no_transform,train,0.02079637534916401
76,physicochemical_energetic,no_transform,test,0.030180081725120544
77,physicochemical_energetic,no_transform,train,0.02031930722296238
77,physicochemical_energetic,no_transform,test,0.029436735436320305
78,physicochemical_energetic,no_transform,train,0.01985468715429306
78,physicochemical_energetic,no_transform,test,0.028744740411639214
79,physicochemical_energetic,no_transform,train,0.019400274381041527
79,physicochemical_energetic,no_transform,test,0.028102699667215347
80,physicochemical_energetic,no_transform,train,0.01895332522690296
80,physicochemical_energetic,no_transform,test,0.027503786608576775
81,physicochemical_energetic,no_transform,train,0.01851215399801731
81,physicochemical_energetic,no_transform,test,0.02693774364888668
82,physicochemical_energetic,no_transform,train,0.018076827749609947
82,physicochemical_energetic,no_transform,test,0.02639250084757805
83,physicochemical_energetic,no_transform,train,0.01764855533838272
83,physicochemical_energetic,no_transform,test,0.025855524465441704
84,physicochemical_energetic,no_transform,train,0.017228327691555023
84,physicochemical_energetic,no_transform,test,0.02531573735177517
85,physicochemical_energetic,no_transform,train,0.01681654155254364
85,physicochemical_energetic,no_transform,test,0.024765485897660255
86,physicochemical_energetic,no_transform,train,0.016412779688835144
86,physicochemical_energetic,no_transform,test,0.02420179173350334
87,physicochemical_energetic,no_transform,train,0.016016565263271332
87,physicochemical_energetic,no_transform,test,0.02362668514251709
88,physicochemical_energetic,no_transform,train,0.0156277846544981
88,physicochemical_energetic,no_transform,test,0.023046357557177544
89,physicochemical_energetic,no_transform,train,0.01524666603654623
89,physicochemical_energetic,no_transform,test,0.022469010204076767
90,physicochemical_energetic,no_transform,train,0.014873367734253407
90,physicochemical_energetic,no_transform,test,0.021902602165937424
91,physicochemical_energetic,no_transform,train,0.014507797546684742
91,physicochemical_energetic,no_transform,test,0.02135325036942959
92,physicochemical_energetic,no_transform,train,0.014149416238069534
92,physicochemical_energetic,no_transform,test,0.02082451991736889
93,physicochemical_energetic,no_transform,train,0.01379755511879921
93,physicochemical_energetic,no_transform,test,0.02031729742884636
94,physicochemical_energetic,no_transform,train,0.013451864942908287
94,physicochemical_energetic,no_transform,test,0.019830239936709404
95,physicochemical_energetic,no_transform,train,0.013112395070493221
95,physicochemical_energetic,no_transform,test,0.019360195845365524
96,physicochemical_energetic,no_transform,train,0.012779513373970985
96,physicochemical_energetic,no_transform,test,0.018903011456131935
97,physicochemical_energetic,no_transform,train,0.012453568167984486
97,physicochemical_energetic,no_transform,test,0.018454140052199364
98,physicochemical_energetic,no_transform,train,0.012134674936532974
98,physicochemical_energetic,no_transform,test,0.01800946705043316
99,physicochemical_energetic,no_transform,train,0.011822633445262909
99,physicochemical_energetic,no_transform,test,0.017566122114658356
100,physicochemical_energetic,no_transform,train,0.011517059989273548
100,physicochemical_energetic,no_transform,test,0.017123142257332802
