Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,fft_hydrophobicity,no_transform,test,0.03571009263396263
21,fft_hydrophobicity,no_transform,train,0.1274535059928894
21,fft_hydrophobicity,no_transform,test,0.0359494723379612
22,fft_hydrophobicity,no_transform,train,0.085389643907547
22,fft_hydrophobicity,no_transform,test,0.06262347847223282
23,fft_hydrophobicity,no_transform,train,0.05401614308357239
23,fft_hydrophobicity,no_transform,test,0.09687630832195282
24,fft_hydrophobicity,no_transform,train,0.038818132132291794
24,fft_hydrophobicity,no_transform,test,0.124793142080307
25,fft_hydrophobicity,no_transform,train,0.039448563009500504
25,fft_hydrophobicity,no_transform,test,0.13952744007110596
26,fft_hydrophobicity,no_transform,train,0.05101478472352028
26,fft_hydrophobicity,no_transform,test,0.13906578719615936
27,fft_hydrophobicity,no_transform,train,0.0663028284907341
27,fft_hydrophobicity,no_transform,test,0.12542159855365753
28,fft_hydrophobicity,no_transform,train,0.07825814187526703
28,fft_hydrophobicity,no_transform,test,0.10312240570783615
29,fft_hydrophobicity,no_transform,train,0.0821836069226265
29,fft_hydrophobicity,no_transform,test,0.0776454359292984
30,fft_hydrophobicity,no_transform,train,0.07675186544656754
30,fft_hydrophobicity,no_transform,test,0.05385598912835121
31,fft_hydrophobicity,no_transform,train,0.06377880275249481
31,fft_hydrophobicity,no_transform,test,0.03530445694923401
32,fft_hydrophobicity,no_transform,train,0.04709065333008766
32,fft_hydrophobicity,no_transform,test,0.023904554545879364
33,fft_hydrophobicity,no_transform,train,0.030990155413746834
33,fft_hydrophobicity,no_transform,test,0.019640350714325905
34,fft_hydrophobicity,no_transform,train,0.0188741497695446
34,fft_hydrophobicity,no_transform,test,0.020868422463536263
35,fft_hydrophobicity,no_transform,train,0.012418151833117008
35,fft_hydrophobicity,no_transform,test,0.02521565742790699
36,fft_hydrophobicity,no_transform,train,0.011411760933697224
36,fft_hydrophobicity,no_transform,test,0.03013094887137413
37,fft_hydrophobicity,no_transform,train,0.014190485700964928
37,fft_hydrophobicity,no_transform,test,0.03343435004353523
38,fft_hydrophobicity,no_transform,train,0.01839953474700451
38,fft_hydrophobicity,no_transform,test,0.03386794030666351
39,fft_hydrophobicity,no_transform,train,0.021833233535289764
39,fft_hydrophobicity,no_transform,test,0.031194817274808884
40,fft_hydrophobicity,no_transform,train,0.023051192983984947
40,fft_hydrophobicity,no_transform,test,0.026074564084410667
41,fft_hydrophobicity,no_transform,train,0.02166496030986309
41,fft_hydrophobicity,no_transform,test,0.019724315032362938
42,fft_hydrophobicity,no_transform,train,0.01823434978723526
42,fft_hydrophobicity,no_transform,test,0.01353367604315281
43,fft_hydrophobicity,no_transform,train,0.013918266631662846
43,fft_hydrophobicity,no_transform,test,0.00862877443432808
44,fft_hydrophobicity,no_transform,train,0.00999619159847498
44,fft_hydrophobicity,no_transform,test,0.005634085275232792
45,fft_hydrophobicity,no_transform,train,0.007427143398672342
45,fft_hydrophobicity,no_transform,test,0.0045980848371982574
46,fft_hydrophobicity,no_transform,train,0.00658846041187644
46,fft_hydrophobicity,no_transform,test,0.005056959576904774
47,fft_hydrophobicity,no_transform,train,0.0072384304367005825
47,fft_hydrophobicity,no_transform,test,0.006256721448153257
48,fft_hydrophobicity,no_transform,train,0.008685879409313202
48,fft_hydrophobicity,no_transform,test,0.007405123673379421
49,fft_hydrophobicity,no_transform,train,0.010082604363560677
49,fft_hydrophobicity,no_transform,test,0.007910415530204773
50,fft_hydrophobicity,no_transform,train,0.010725261643528938
50,fft_hydrophobicity,no_transform,test,0.0075331786647439
51,fft_hydrophobicity,no_transform,train,0.010269037447869778
51,fft_hydrophobicity,no_transform,test,0.006396436598151922
52,fft_hydrophobicity,no_transform,train,0.008792501874268055
52,fft_hydrophobicity,no_transform,test,0.004873728845268488
53,fft_hydrophobicity,no_transform,train,0.006714684423059225
53,fft_hydrophobicity,no_transform,test,0.0034331262577325106
54,fft_hydrophobicity,no_transform,train,0.0046107470989227295
54,fft_hydrophobicity,no_transform,test,0.0024636343587189913
55,fft_hydrophobicity,no_transform,train,0.0029997595120221376
55,fft_hydrophobicity,no_transform,test,0.002153747947886586
56,fft_hydrophobicity,no_transform,train,0.0021814843639731407
56,fft_hydrophobicity,no_transform,test,0.0024568394292145967
57,fft_hydrophobicity,no_transform,train,0.0021682712249457836
57,fft_hydrophobicity,no_transform,test,0.0031357514671981335
58,fft_hydrophobicity,no_transform,train,0.0027233122382313013
58,fft_hydrophobicity,no_transform,test,0.003869122127071023
59,fft_hydrophobicity,no_transform,train,0.0034761035349220037
59,fft_hydrophobicity,no_transform,test,0.004366486333310604
60,fft_hydrophobicity,no_transform,train,0.004066053312271833
60,fft_hydrophobicity,no_transform,test,0.004457719158381224
61,fft_hydrophobicity,no_transform,train,0.004260398913174868
61,fft_hydrophobicity,no_transform,test,0.004131865222007036
62,fft_hydrophobicity,no_transform,train,0.004009992349892855
62,fft_hydrophobicity,no_transform,test,0.003517191857099533
63,fft_hydrophobicity,no_transform,train,0.0034335546661168337
63,fft_hydrophobicity,no_transform,test,0.0028174202889204025
64,fft_hydrophobicity,no_transform,train,0.0027460658457130194
64,fft_hydrophobicity,no_transform,test,0.002229593228548765
65,fft_hydrophobicity,no_transform,train,0.0021646490786224604
65,fft_hydrophobicity,no_transform,test,0.0018751187017187476
66,fft_hydrophobicity,no_transform,train,0.0018302531680092216
66,fft_hydrophobicity,no_transform,test,0.0017750327242538333
67,fft_hydrophobicity,no_transform,train,0.0017695723799988627
67,fft_hydrophobicity,no_transform,test,0.001858938834629953
68,fft_hydrophobicity,no_transform,train,0.0019048264948651195
68,fft_hydrophobicity,no_transform,test,0.0020072476472705603
69,fft_hydrophobicity,no_transform,train,0.002100416226312518
69,fft_hydrophobicity,no_transform,test,0.0021029715426266193
70,fft_hydrophobicity,no_transform,train,0.002223536605015397
70,fft_hydrophobicity,no_transform,test,0.0020768726244568825
71,fft_hydrophobicity,no_transform,train,0.00219401391223073
71,fft_hydrophobicity,no_transform,test,0.0019238091772422194
72,fft_hydrophobicity,no_transform,train,0.002006133086979389
72,fft_hydrophobicity,no_transform,test,0.0016951808938756585
73,fft_hydrophobicity,no_transform,train,0.0017187800258398056
73,fft_hydrophobicity,no_transform,test,0.0014704978093504906
74,fft_hydrophobicity,no_transform,train,0.0014225492486730218
74,fft_hydrophobicity,no_transform,test,0.001322525436989963
75,fft_hydrophobicity,no_transform,train,0.0011998976115137339
75,fft_hydrophobicity,no_transform,test,0.0012902533635497093
76,fft_hydrophobicity,no_transform,train,0.0010948203271254897
76,fft_hydrophobicity,no_transform,test,0.001368159893900156
77,fft_hydrophobicity,no_transform,train,0.0011021449463441968
77,fft_hydrophobicity,no_transform,test,0.0015134168788790703
78,fft_hydrophobicity,no_transform,train,0.001177605357952416
78,fft_hydrophobicity,no_transform,test,0.0016664250288158655
79,fft_hydrophobicity,no_transform,train,0.0012611834099516273
79,fft_hydrophobicity,no_transform,test,0.0017736160662025213
80,fft_hydrophobicity,no_transform,train,0.0013027238892391324
80,fft_hydrophobicity,no_transform,test,0.0018045299220830202
81,fft_hydrophobicity,no_transform,train,0.0012793479254469275
81,fft_hydrophobicity,no_transform,test,0.0017578009283170104
82,fft_hydrophobicity,no_transform,train,0.0011990719940513372
82,fft_hydrophobicity,no_transform,test,0.0016560337971895933
83,fft_hydrophobicity,no_transform,train,0.0010915562743321061
83,fft_hydrophobicity,no_transform,test,0.001532234949991107
84,fft_hydrophobicity,no_transform,train,0.0009918357245624065
84,fft_hydrophobicity,no_transform,test,0.001416033017449081
85,fft_hydrophobicity,no_transform,train,0.0009248983114957809
85,fft_hydrophobicity,no_transform,test,0.0013242692220956087
86,fft_hydrophobicity,no_transform,train,0.0008971943752840161
86,fft_hydrophobicity,no_transform,test,0.0012585384538397193
87,fft_hydrophobicity,no_transform,train,0.0008974563097581267
87,fft_hydrophobicity,no_transform,test,0.0012095349375158548
88,fft_hydrophobicity,no_transform,train,0.0009049092186614871
88,fft_hydrophobicity,no_transform,test,0.0011648014187812805
89,fft_hydrophobicity,no_transform,train,0.0009001221624203026
89,fft_hydrophobicity,no_transform,test,0.0011155810207128525
90,fft_hydrophobicity,no_transform,train,0.0008733959402889013
90,fft_hydrophobicity,no_transform,test,0.001060584094375372
91,fft_hydrophobicity,no_transform,train,0.0008274608990177512
91,fft_hydrophobicity,no_transform,test,0.0010051822755485773
92,fft_hydrophobicity,no_transform,train,0.0007742535672150552
92,fft_hydrophobicity,no_transform,test,0.0009575456497259438
93,fft_hydrophobicity,no_transform,train,0.000728063692804426
93,fft_hydrophobicity,no_transform,test,0.0009240437648259103
94,fft_hydrophobicity,no_transform,train,0.0006987020606175065
94,fft_hydrophobicity,no_transform,test,0.0009061827440746129
95,fft_hydrophobicity,no_transform,train,0.000687718391418457
95,fft_hydrophobicity,no_transform,test,0.0009002114529721439
96,fft_hydrophobicity,no_transform,train,0.0006888506468385458
96,fft_hydrophobicity,no_transform,test,0.0008991747163236141
97,fft_hydrophobicity,no_transform,train,0.0006918763392604887
97,fft_hydrophobicity,no_transform,test,0.0008961159619502723
98,fft_hydrophobicity,no_transform,train,0.0006876506959088147
98,fft_hydrophobicity,no_transform,test,0.0008868104196153581
99,fft_hydrophobicity,no_transform,train,0.00067191815469414
99,fft_hydrophobicity,no_transform,test,0.0008708407403901219
100,fft_hydrophobicity,no_transform,train,0.0006463625468313694
100,fft_hydrophobicity,no_transform,test,0.0008508762693963945
