Epochs,Features_used,Transform_method,Stage,Loss(BCE)
65,physicochemical_volume,no_transform,train,0.0023811908904463053
65,physicochemical_volume,no_transform,test,0.0032986633013933897
66,physicochemical_volume,no_transform,train,0.0022310796193778515
66,physicochemical_volume,no_transform,test,0.003205082379281521
67,physicochemical_volume,no_transform,train,0.002099976409226656
67,physicochemical_volume,no_transform,test,0.003108738223090768
68,physicochemical_volume,no_transform,train,0.0019862735643982887
68,physicochemical_volume,no_transform,test,0.0029734461568295956
69,physicochemical_volume,no_transform,train,0.001876924536190927
69,physicochemical_volume,no_transform,test,0.0027851564809679985
70,physicochemical_volume,no_transform,train,0.0017631545197218657
70,physicochemical_volume,no_transform,test,0.0025612853933125734
71,physicochemical_volume,no_transform,train,0.0016489112749695778
71,physicochemical_volume,no_transform,test,0.002335999393835664
72,physicochemical_volume,no_transform,train,0.0015440182760357857
72,physicochemical_volume,no_transform,test,0.0021369936875998974
73,physicochemical_volume,no_transform,train,0.001452260767109692
73,physicochemical_volume,no_transform,test,0.0019741994328796864
74,physicochemical_volume,no_transform,train,0.0013681973796337843
74,physicochemical_volume,no_transform,test,0.001844932558014989
75,physicochemical_volume,no_transform,train,0.0012845253804698586
75,physicochemical_volume,no_transform,test,0.0017436250345781446
76,physicochemical_volume,no_transform,train,0.0012000810820609331
76,physicochemical_volume,no_transform,test,0.0016645381692796946
77,physicochemical_volume,no_transform,train,0.0011197621934115887
77,physicochemical_volume,no_transform,test,0.0015980711905285716
78,physicochemical_volume,no_transform,train,0.001047882717102766
78,physicochemical_volume,no_transform,test,0.0015296374913305044
79,physicochemical_volume,no_transform,train,0.0009833252988755703
79,physicochemical_volume,no_transform,test,0.001445960602723062
80,physicochemical_volume,no_transform,train,0.0009214942692779005
80,physicochemical_volume,no_transform,test,0.0013435437576845288
81,physicochemical_volume,no_transform,train,0.0008598005515523255
81,physicochemical_volume,no_transform,test,0.001230620313435793
82,physicochemical_volume,no_transform,train,0.0007999777444638312
82,physicochemical_volume,no_transform,test,0.0011206401977688074
83,physicochemical_volume,no_transform,train,0.000745197816286236
83,physicochemical_volume,no_transform,test,0.0010237125679850578
84,physicochemical_volume,no_transform,train,0.0006960977334529161
84,physicochemical_volume,no_transform,test,0.0009431435028091073
85,physicochemical_volume,no_transform,train,0.0006503586191684008
85,physicochemical_volume,no_transform,test,0.0008776936447247863
86,physicochemical_volume,no_transform,train,0.0006056641577742994
86,physicochemical_volume,no_transform,test,0.0008248189697042108
87,physicochemical_volume,no_transform,train,0.0005621365271508694
87,physicochemical_volume,no_transform,test,0.0007812444819137454
88,physicochemical_volume,no_transform,train,0.0005216019926592708
88,physicochemical_volume,no_transform,test,0.0007419445901177824
89,physicochemical_volume,no_transform,train,0.00048506574239581823
89,physicochemical_volume,no_transform,test,0.0007007896201685071
90,physicochemical_volume,no_transform,train,0.0004515585023909807
90,physicochemical_volume,no_transform,test,0.0006535606808029115
91,physicochemical_volume,no_transform,train,0.00041944344411604106
91,physicochemical_volume,no_transform,test,0.0006005836185067892
92,physicochemical_volume,no_transform,train,0.0003882672463078052
92,physicochemical_volume,no_transform,test,0.000546188501175493
93,physicochemical_volume,no_transform,train,0.00035894158645533025
93,physicochemical_volume,no_transform,test,0.0004955118638463318
94,physicochemical_volume,no_transform,train,0.00033232170972041786
94,physicochemical_volume,no_transform,test,0.0004516271292231977
95,physicochemical_volume,no_transform,train,0.00030810400494374335
95,physicochemical_volume,no_transform,test,0.0004150543245486915
96,physicochemical_volume,no_transform,train,0.00028526948881335557
96,physicochemical_volume,no_transform,test,0.0003849431232083589
97,physicochemical_volume,no_transform,train,0.00026328364037908614
97,physicochemical_volume,no_transform,test,0.0003599782648961991
98,physicochemical_volume,no_transform,train,0.00024252833100035787
98,physicochemical_volume,no_transform,test,0.00033830967731773853
99,physicochemical_volume,no_transform,train,0.00022358611749950796
99,physicochemical_volume,no_transform,test,0.00031748146284371614
100,physicochemical_volume,no_transform,train,0.00020641628361772746
100,physicochemical_volume,no_transform,test,0.0002952790237031877
