Epochs,Features_used,Transform_method,Stage,Loss(BCE)
41,physicochemical_secondary_structure,no_transform,train,3.2380924039898673e-06
41,physicochemical_secondary_structure,no_transform,test,2.6733873710327316e-06
42,physicochemical_secondary_structure,no_transform,train,2.8546201065182686e-06
42,physicochemical_secondary_structure,no_transform,test,3.385272748346324e-06
43,physicochemical_secondary_structure,no_transform,train,3.415799255890306e-06
43,physicochemical_secondary_structure,no_transform,test,4.1057737689698115e-06
44,physicochemical_secondary_structure,no_transform,train,3.981001555075636e-06
44,physicochemical_secondary_structure,no_transform,test,4.092722065252019e-06
45,physicochemical_secondary_structure,no_transform,train,3.950431164412294e-06
45,physicochemical_secondary_structure,no_transform,test,3.4998370210814755e-06
46,physicochemical_secondary_structure,no_transform,train,3.4741644867608557e-06
46,physicochemical_secondary_structure,no_transform,test,2.680503257579403e-06
47,physicochemical_secondary_structure,no_transform,train,2.8076676699129166e-06
47,physicochemical_secondary_structure,no_transform,test,1.8188936792284949e-06
48,physicochemical_secondary_structure,no_transform,train,2.0586553546309005e-06
48,physicochemical_secondary_structure,no_transform,test,1.1964211807935499e-06
49,physicochemical_secondary_structure,no_transform,train,1.4814007727181888e-06
49,physicochemical_secondary_structure,no_transform,test,1.1102953294539475e-06
50,physicochemical_secondary_structure,no_transform,train,1.3793467132927617e-06
50,physicochemical_secondary_structure,no_transform,test,1.4427802170757786e-06
51,physicochemical_secondary_structure,no_transform,train,1.6668045645928942e-06
51,physicochemical_secondary_structure,no_transform,test,1.723672994558001e-06
52,physicochemical_secondary_structure,no_transform,train,1.9177518879587296e-06
52,physicochemical_secondary_structure,no_transform,test,1.6584474451519782e-06
53,physicochemical_secondary_structure,no_transform,train,1.8687220517676906e-06
53,physicochemical_secondary_structure,no_transform,test,1.3391027096076868e-06
54,physicochemical_secondary_structure,no_transform,train,1.6138410501298495e-06
54,physicochemical_secondary_structure,no_transform,test,9.693817446532194e-07
55,physicochemical_secondary_structure,no_transform,train,1.3274909633764764e-06
55,physicochemical_secondary_structure,no_transform,test,6.548366968672781e-07
56,physicochemical_secondary_structure,no_transform,train,1.064954972207488e-06
56,physicochemical_secondary_structure,no_transform,test,4.661962975660572e-07
57,physicochemical_secondary_structure,no_transform,train,8.583338058087975e-07
57,physicochemical_secondary_structure,no_transform,test,4.6800209929642733e-07
58,physicochemical_secondary_structure,no_transform,train,7.820571568117884e-07
58,physicochemical_secondary_structure,no_transform,test,6.049928060747334e-07
59,physicochemical_secondary_structure,no_transform,train,8.379017799597932e-07
59,physicochemical_secondary_structure,no_transform,test,7.048495263006771e-07
60,physicochemical_secondary_structure,no_transform,train,9.07662411009369e-07
60,physicochemical_secondary_structure,no_transform,test,6.659431051048159e-07
61,physicochemical_secondary_structure,no_transform,train,8.930093144954299e-07
61,physicochemical_secondary_structure,no_transform,test,5.529238364943012e-07
62,physicochemical_secondary_structure,no_transform,train,8.182287274394184e-07
62,physicochemical_secondary_structure,no_transform,test,4.6649932983200415e-07
63,physicochemical_secondary_structure,no_transform,train,7.478519705728104e-07
63,physicochemical_secondary_structure,no_transform,test,4.117288199267932e-07
64,physicochemical_secondary_structure,no_transform,train,6.844927611382445e-07
64,physicochemical_secondary_structure,no_transform,test,3.472353569122788e-07
65,physicochemical_secondary_structure,no_transform,train,6.043022153789934e-07
65,physicochemical_secondary_structure,no_transform,test,2.84577311049361e-07
66,physicochemical_secondary_structure,no_transform,train,5.298358018990257e-07
66,physicochemical_secondary_structure,no_transform,test,2.6622439008860965e-07
67,physicochemical_secondary_structure,no_transform,train,5.03271678553574e-07
67,physicochemical_secondary_structure,no_transform,test,2.8752245384566777e-07
68,physicochemical_secondary_structure,no_transform,train,5.205706088418083e-07
68,physicochemical_secondary_structure,no_transform,test,3.034309088434384e-07
69,physicochemical_secondary_structure,no_transform,train,5.424996061265119e-07
69,physicochemical_secondary_structure,no_transform,test,2.921201200933865e-07
70,physicochemical_secondary_structure,no_transform,train,5.487711405294249e-07
70,physicochemical_secondary_structure,no_transform,test,2.647334440553095e-07
71,physicochemical_secondary_structure,no_transform,train,5.409563641478599e-07
71,physicochemical_secondary_structure,no_transform,test,2.2743395788893395e-07
72,physicochemical_secondary_structure,no_transform,train,5.116697252560698e-07
72,physicochemical_secondary_structure,no_transform,test,1.765457540159332e-07
73,physicochemical_secondary_structure,no_transform,train,4.5275720594872837e-07
73,physicochemical_secondary_structure,no_transform,test,1.2519240044639446e-07
74,physicochemical_secondary_structure,no_transform,train,3.858973514070385e-07
74,physicochemical_secondary_structure,no_transform,test,9.902947795126238e-08
75,physicochemical_secondary_structure,no_transform,train,3.495642033612967e-07
75,physicochemical_secondary_structure,no_transform,test,1.0399543270978029e-07
76,physicochemical_secondary_structure,no_transform,train,3.5526076658243255e-07
76,physicochemical_secondary_structure,no_transform,test,1.217306930811901e-07
77,physicochemical_secondary_structure,no_transform,train,3.800253125518793e-07
77,physicochemical_secondary_structure,no_transform,test,1.354157035393655e-07
78,physicochemical_secondary_structure,no_transform,train,3.991891048826801e-07
78,physicochemical_secondary_structure,no_transform,test,1.4029419048711134e-07
79,physicochemical_secondary_structure,no_transform,train,4.048072526074975e-07
79,physicochemical_secondary_structure,no_transform,test,1.3255328212835593e-07
80,physicochemical_secondary_structure,no_transform,train,3.9524454109596263e-07
80,physicochemical_secondary_structure,no_transform,test,1.0960958007899535e-07
81,physicochemical_secondary_structure,no_transform,train,3.70429290796892e-07
81,physicochemical_secondary_structure,no_transform,test,8.221071112757272e-08
82,physicochemical_secondary_structure,no_transform,train,3.409867872505856e-07
82,physicochemical_secondary_structure,no_transform,test,6.80186289514495e-08
83,physicochemical_secondary_structure,no_transform,train,3.241367778628046e-07
83,physicochemical_secondary_structure,no_transform,test,7.036457105868976e-08
84,physicochemical_secondary_structure,no_transform,train,3.2509518632650725e-07
84,physicochemical_secondary_structure,no_transform,test,7.644601396350481e-08
85,physicochemical_secondary_structure,no_transform,train,3.334051541514782e-07
85,physicochemical_secondary_structure,no_transform,test,7.699331661115139e-08
86,physicochemical_secondary_structure,no_transform,train,3.388493325928721e-07
86,physicochemical_secondary_structure,no_transform,test,7.48698312236229e-08
87,physicochemical_secondary_structure,no_transform,train,3.402173547328857e-07
87,physicochemical_secondary_structure,no_transform,test,7.358391229672634e-08
88,physicochemical_secondary_structure,no_transform,train,3.381188946605107e-07
88,physicochemical_secondary_structure,no_transform,test,7.019524161933077e-08
89,physicochemical_secondary_structure,no_transform,train,3.308046245820151e-07
89,physicochemical_secondary_structure,no_transform,test,6.282451892047902e-08
90,physicochemical_secondary_structure,no_transform,train,3.198435081230855e-07
90,physicochemical_secondary_structure,no_transform,test,5.550273840526643e-08
91,physicochemical_secondary_structure,no_transform,train,3.11217462467539e-07
91,physicochemical_secondary_structure,no_transform,test,5.214819154275574e-08
92,physicochemical_secondary_structure,no_transform,train,3.0807882467343006e-07
92,physicochemical_secondary_structure,no_transform,test,5.2277606243933405e-08
93,physicochemical_secondary_structure,no_transform,train,3.082927264586033e-07
93,physicochemical_secondary_structure,no_transform,test,5.431482108519958e-08
94,physicochemical_secondary_structure,no_transform,train,3.097156024978176e-07
94,physicochemical_secondary_structure,no_transform,test,5.746785092242135e-08
95,physicochemical_secondary_structure,no_transform,train,3.1208696782414336e-07
95,physicochemical_secondary_structure,no_transform,test,5.9481287451035314e-08
96,physicochemical_secondary_structure,no_transform,train,3.135977522106259e-07
96,physicochemical_secondary_structure,no_transform,test,5.7613736004213933e-08
97,physicochemical_secondary_structure,no_transform,train,3.1131341415857605e-07
97,physicochemical_secondary_structure,no_transform,test,5.261283675395134e-08
98,physicochemical_secondary_structure,no_transform,train,3.057402864214964e-07
98,physicochemical_secondary_structure,no_transform,test,4.8008516273512214e-08
99,physicochemical_secondary_structure,no_transform,train,3.007541522492829e-07
99,physicochemical_secondary_structure,no_transform,test,4.5619355404369344e-08
100,physicochemical_secondary_structure,no_transform,train,2.987871425830235e-07
100,physicochemical_secondary_structure,no_transform,test,4.479201010099132e-08
