Epochs,Features_used,Transform_method,Stage,Loss(BCE)
36,fft_volume,no_transform,train,0.013188167475163937
36,fft_volume,no_transform,test,0.018545741215348244
37,fft_volume,no_transform,train,0.012540161609649658
37,fft_volume,no_transform,test,0.017526891082525253
38,fft_volume,no_transform,train,0.011910012923181057
38,fft_volume,no_transform,test,0.016689976677298546
39,fft_volume,no_transform,train,0.011305122636258602
39,fft_volume,no_transform,test,0.015886755660176277
40,fft_volume,no_transform,train,0.01074195932596922
40,fft_volume,no_transform,test,0.01496942713856697
41,fft_volume,no_transform,train,0.010197106748819351
41,fft_volume,no_transform,test,0.01398285198956728
42,fft_volume,no_transform,train,0.00967091228812933
42,fft_volume,no_transform,test,0.013076085597276688
43,fft_volume,no_transform,train,0.00918065756559372
43,fft_volume,no_transform,test,0.012323089875280857
44,fft_volume,no_transform,train,0.008708126842975616
44,fft_volume,no_transform,test,0.011691948398947716
45,fft_volume,no_transform,train,0.008252563886344433
45,fft_volume,no_transform,test,0.011113598011434078
46,fft_volume,no_transform,train,0.007826774381101131
46,fft_volume,no_transform,test,0.010498612187802792
47,fft_volume,no_transform,train,0.007417035289108753
47,fft_volume,no_transform,test,0.009854468517005444
48,fft_volume,no_transform,train,0.007022261153906584
48,fft_volume,no_transform,test,0.009259314276278019
49,fft_volume,no_transform,train,0.006652363110333681
49,fft_volume,no_transform,test,0.008761592209339142
50,fft_volume,no_transform,train,0.006296899635344744
50,fft_volume,no_transform,test,0.008351504802703857
51,fft_volume,no_transform,train,0.005955688189715147
51,fft_volume,no_transform,test,0.00796865951269865
52,fft_volume,no_transform,train,0.005635583773255348
52,fft_volume,no_transform,test,0.007541234605014324
53,fft_volume,no_transform,train,0.005328079219907522
53,fft_volume,no_transform,test,0.0070801000110805035
54,fft_volume,no_transform,train,0.005033985711634159
54,fft_volume,no_transform,test,0.006653449032455683
55,fft_volume,no_transform,train,0.0047574895434081554
55,fft_volume,no_transform,test,0.006298790220171213
56,fft_volume,no_transform,train,0.004492218606173992
56,fft_volume,no_transform,test,0.0060021220706403255
57,fft_volume,no_transform,train,0.004239740781486034
57,fft_volume,no_transform,test,0.005708150565624237
58,fft_volume,no_transform,train,0.004002052824944258
58,fft_volume,no_transform,test,0.0053770593367516994
59,fft_volume,no_transform,train,0.0037738806568086147
59,fft_volume,no_transform,test,0.005034267902374268
60,fft_volume,no_transform,train,0.003557535819709301
60,fft_volume,no_transform,test,0.004729026462882757
61,fft_volume,no_transform,train,0.0033534616231918335
61,fft_volume,no_transform,test,0.004478307906538248
62,fft_volume,no_transform,train,0.003157865023240447
62,fft_volume,no_transform,test,0.004257903899997473
63,fft_volume,no_transform,train,0.00297312019392848
63,fft_volume,no_transform,test,0.004023551009595394
64,fft_volume,no_transform,train,0.0027983891777694225
64,fft_volume,no_transform,test,0.003763294778764248
65,fft_volume,no_transform,train,0.0026314372662454844
65,fft_volume,no_transform,test,0.003509222762659192
66,fft_volume,no_transform,train,0.00247428216971457
66,fft_volume,no_transform,test,0.003291868371888995
67,fft_volume,no_transform,train,0.002325318520888686
67,fft_volume,no_transform,test,0.003110503777861595
68,fft_volume,no_transform,train,0.0021835286170244217
68,fft_volume,no_transform,test,0.002939417026937008
69,fft_volume,no_transform,train,0.002050201641395688
69,fft_volume,no_transform,test,0.002755190711468458
70,fft_volume,no_transform,train,0.0019235796062275767
70,fft_volume,no_transform,test,0.002563976915553212
71,fft_volume,no_transform,train,0.0018036541296169162
71,fft_volume,no_transform,test,0.0023904889822006226
72,fft_volume,no_transform,train,0.0016909242840483785
72,fft_volume,no_transform,test,0.0022454082500189543
73,fft_volume,no_transform,train,0.0015838751569390297
73,fft_volume,no_transform,test,0.0021187900565564632
74,fft_volume,no_transform,train,0.0014829717110842466
74,fft_volume,no_transform,test,0.0019914519507437944
75,fft_volume,no_transform,train,0.0013879799516871572
75,fft_volume,no_transform,test,0.001856070477515459
76,fft_volume,no_transform,train,0.0012979019666090608
76,fft_volume,no_transform,test,0.0017252597026526928
77,fft_volume,no_transform,train,0.0012133007403463125
77,fft_volume,no_transform,test,0.001612079911865294
78,fft_volume,no_transform,train,0.0011335667222738266
78,fft_volume,no_transform,test,0.001515781506896019
79,fft_volume,no_transform,train,0.0010582534596323967
79,fft_volume,no_transform,test,0.001424103043973446
80,fft_volume,no_transform,train,0.0009876590920612216
80,fft_volume,no_transform,test,0.0013269645860418677
81,fft_volume,no_transform,train,0.000921033788472414
81,fft_volume,no_transform,test,0.001228773151524365
82,fft_volume,no_transform,train,0.0008583893068134785
82,fft_volume,no_transform,test,0.001140570966526866
83,fft_volume,no_transform,train,0.0007996702333912253
83,fft_volume,no_transform,test,0.0010657445527613163
84,fft_volume,no_transform,train,0.0007443211507052183
84,fft_volume,no_transform,test,0.0009979020105674863
85,fft_volume,no_transform,train,0.0006925021880306304
85,fft_volume,no_transform,test,0.0009285770356655121
86,fft_volume,no_transform,train,0.0006438743439503014
86,fft_volume,no_transform,test,0.0008575982064940035
87,fft_volume,no_transform,train,0.0005981820868328214
87,fft_volume,no_transform,test,0.0007920165662653744
88,fft_volume,no_transform,train,0.0005555032985284925
88,fft_volume,no_transform,test,0.0007359146839007735
89,fft_volume,no_transform,train,0.00051543751033023
89,fft_volume,no_transform,test,0.0006864539464004338
90,fft_volume,no_transform,train,0.000477962545119226
90,fft_volume,no_transform,test,0.0006376958335749805
91,fft_volume,no_transform,train,0.00044296556734479964
91,fft_volume,no_transform,test,0.0005878217634744942
92,fft_volume,no_transform,train,0.00041016589966602623
92,fft_volume,no_transform,test,0.0005408057477325201
93,fft_volume,no_transform,train,0.0003796037344727665
93,fft_volume,no_transform,test,0.0005001169629395008
94,fft_volume,no_transform,train,0.0003510453680064529
94,fft_volume,no_transform,test,0.00046469768858514726
95,fft_volume,no_transform,train,0.00032438564812764525
95,fft_volume,no_transform,test,0.00043067970545962453
96,fft_volume,no_transform,train,0.00029958589584566653
96,fft_volume,no_transform,test,0.0003961074398830533
97,fft_volume,no_transform,train,0.00027642733766697347
97,fft_volume,no_transform,test,0.00036311979056335986
98,fft_volume,no_transform,train,0.0002549035125412047
98,fft_volume,no_transform,test,0.00033427614835090935
99,fft_volume,no_transform,train,0.00023487642465624958
99,fft_volume,no_transform,test,0.00030927607440389693
100,fft_volume,no_transform,train,0.00021623550856020302
100,fft_volume,no_transform,test,0.00028565473621711135
