Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,fft_alpha_structure,no_transform,test,0.0038997861556708813
45,fft_alpha_structure,no_transform,train,0.0027267704717814922
45,fft_alpha_structure,no_transform,test,0.0034610764123499393
46,fft_alpha_structure,no_transform,train,0.002574836602434516
46,fft_alpha_structure,no_transform,test,0.002993857953697443
47,fft_alpha_structure,no_transform,train,0.002366497879847884
47,fft_alpha_structure,no_transform,test,0.0025397632271051407
48,fft_alpha_structure,no_transform,train,0.002121676690876484
48,fft_alpha_structure,no_transform,test,0.0021357934456318617
49,fft_alpha_structure,no_transform,train,0.0018689313437789679
49,fft_alpha_structure,no_transform,test,0.0018098994623869658
50,fft_alpha_structure,no_transform,train,0.0016376415733247995
50,fft_alpha_structure,no_transform,test,0.0015763759147375822
51,fft_alpha_structure,no_transform,train,0.0014500460820272565
51,fft_alpha_structure,no_transform,test,0.001433178666047752
52,fft_alpha_structure,no_transform,train,0.0013170045567676425
52,fft_alpha_structure,no_transform,test,0.0013640022370964289
53,fft_alpha_structure,no_transform,train,0.0012370636686682701
53,fft_alpha_structure,no_transform,test,0.0013441101182252169
54,fft_alpha_structure,no_transform,train,0.0011980822309851646
54,fft_alpha_structure,no_transform,test,0.0013466079253703356
55,fft_alpha_structure,no_transform,train,0.0011818628991022706
55,fft_alpha_structure,no_transform,test,0.0013471734710037708
56,fft_alpha_structure,no_transform,train,0.0011688292725011706
56,fft_alpha_structure,no_transform,test,0.0013299130368977785
57,fft_alpha_structure,no_transform,train,0.001142821740359068
57,fft_alpha_structure,no_transform,test,0.0012879128335043788
58,fft_alpha_structure,no_transform,train,0.0010943866800516844
58,fft_alpha_structure,no_transform,test,0.001224863575771451
59,fft_alpha_structure,no_transform,train,0.0010219649411737919
59,fft_alpha_structure,no_transform,test,0.0011516589438542724
60,fft_alpha_structure,no_transform,train,0.0009311208268627524
60,fft_alpha_structure,no_transform,test,0.001082145725376904
61,fft_alpha_structure,no_transform,train,0.0008321904460899532
61,fft_alpha_structure,no_transform,test,0.0010293684899806976
62,fft_alpha_structure,no_transform,train,0.0007372447289526463
62,fft_alpha_structure,no_transform,test,0.0010015496518462896
63,fft_alpha_structure,no_transform,train,0.0006567552918568254
63,fft_alpha_structure,no_transform,test,0.0010014863219112158
64,fft_alpha_structure,no_transform,train,0.0005972698563709855
64,fft_alpha_structure,no_transform,test,0.0010256769601255655
65,fft_alpha_structure,no_transform,train,0.0005605092737823725
65,fft_alpha_structure,no_transform,test,0.0010647654999047518
66,fft_alpha_structure,no_transform,train,0.0005434660124592483
66,fft_alpha_structure,no_transform,test,0.0011060390388593078
67,fft_alpha_structure,no_transform,train,0.000539564061909914
67,fft_alpha_structure,no_transform,test,0.0011371498694643378
68,fft_alpha_structure,no_transform,train,0.0005406831041909754
68,fft_alpha_structure,no_transform,test,0.0011484484421089292
69,fft_alpha_structure,no_transform,train,0.0005392200546339154
69,fft_alpha_structure,no_transform,test,0.0011341075878590345
70,fft_alpha_structure,no_transform,train,0.0005297705647535622
70,fft_alpha_structure,no_transform,test,0.0010923721129074693
71,fft_alpha_structure,no_transform,train,0.0005100268754176795
71,fft_alpha_structure,no_transform,test,0.001027612597681582
72,fft_alpha_structure,no_transform,train,0.0004807856457773596
72,fft_alpha_structure,no_transform,test,0.0009471410885453224
73,fft_alpha_structure,no_transform,train,0.00044529474689625204
73,fft_alpha_structure,no_transform,test,0.0008598680142313242
74,fft_alpha_structure,no_transform,train,0.000408028980018571
74,fft_alpha_structure,no_transform,test,0.0007745092152617872
75,fft_alpha_structure,no_transform,train,0.0003733800840564072
75,fft_alpha_structure,no_transform,test,0.0006976300501264632
76,fft_alpha_structure,no_transform,train,0.00034469732781872153
76,fft_alpha_structure,no_transform,test,0.000633281480986625
77,fft_alpha_structure,no_transform,train,0.0003234775795135647
77,fft_alpha_structure,no_transform,test,0.000582657870836556
78,fft_alpha_structure,no_transform,train,0.0003094340499956161
78,fft_alpha_structure,no_transform,test,0.0005444362759590149
79,fft_alpha_structure,no_transform,train,0.00030087397317402065
79,fft_alpha_structure,no_transform,test,0.0005157745908945799
80,fft_alpha_structure,no_transform,train,0.0002953103103209287
80,fft_alpha_structure,no_transform,test,0.0004934417083859444
81,fft_alpha_structure,no_transform,train,0.0002902436244767159
81,fft_alpha_structure,no_transform,test,0.0004745767218992114
82,fft_alpha_structure,no_transform,train,0.0002837337669916451
82,fft_alpha_structure,no_transform,test,0.0004572229227051139
83,fft_alpha_structure,no_transform,train,0.00027479621348902583
83,fft_alpha_structure,no_transform,test,0.0004405852232594043
84,fft_alpha_structure,no_transform,train,0.00026342898490838706
84,fft_alpha_structure,no_transform,test,0.0004248431941960007
85,fft_alpha_structure,no_transform,train,0.00025044719222933054
85,fft_alpha_structure,no_transform,test,0.0004105351399630308
86,fft_alpha_structure,no_transform,train,0.0002370309375692159
86,fft_alpha_structure,no_transform,test,0.00039847029256634414
87,fft_alpha_structure,no_transform,train,0.00022437718871515244
87,fft_alpha_structure,no_transform,test,0.00038917793426662683
88,fft_alpha_structure,no_transform,train,0.00021336358622647822
88,fft_alpha_structure,no_transform,test,0.00038267666241154075
89,fft_alpha_structure,no_transform,train,0.00020436823251657188
89,fft_alpha_structure,no_transform,test,0.00037848635111004114
90,fft_alpha_structure,no_transform,train,0.00019725956371985376
90,fft_alpha_structure,no_transform,test,0.0003755284706130624
91,fft_alpha_structure,no_transform,train,0.00019153390894643962
91,fft_alpha_structure,no_transform,test,0.000372689071809873
92,fft_alpha_structure,no_transform,train,0.00018652268045116216
92,fft_alpha_structure,no_transform,test,0.0003688619181048125
93,fft_alpha_structure,no_transform,train,0.00018161084153689444
93,fft_alpha_structure,no_transform,test,0.00036328492569737136
94,fft_alpha_structure,no_transform,train,0.00017637520795688033
94,fft_alpha_structure,no_transform,test,0.000355602300260216
95,fft_alpha_structure,no_transform,train,0.00017067260341718793
95,fft_alpha_structure,no_transform,test,0.0003458623541519046
96,fft_alpha_structure,no_transform,train,0.0001646163291297853
96,fft_alpha_structure,no_transform,test,0.00033449509646743536
97,fft_alpha_structure,no_transform,train,0.00015848783368710428
97,fft_alpha_structure,no_transform,test,0.00032206918695010245
98,fft_alpha_structure,no_transform,train,0.00015260308282449841
98,fft_alpha_structure,no_transform,test,0.000309151568217203
99,fft_alpha_structure,no_transform,train,0.00014717821613885462
99,fft_alpha_structure,no_transform,test,0.000296262587653473
100,fft_alpha_structure,no_transform,train,0.0001423194189555943
100,fft_alpha_structure,no_transform,test,0.0002837793144863099
