Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,fft_alpha_structure,no_transform,train,0.06913673132658005
28,fft_alpha_structure,no_transform,test,0.10248163342475891
29,fft_alpha_structure,no_transform,train,0.06688220053911209
29,fft_alpha_structure,no_transform,test,0.09859709441661835
30,fft_alpha_structure,no_transform,train,0.06469383835792542
30,fft_alpha_structure,no_transform,test,0.09557267278432846
31,fft_alpha_structure,no_transform,train,0.06260821223258972
31,fft_alpha_structure,no_transform,test,0.0929131954908371
32,fft_alpha_structure,no_transform,train,0.06064113229513168
32,fft_alpha_structure,no_transform,test,0.08997773379087448
33,fft_alpha_structure,no_transform,train,0.05874112620949745
33,fft_alpha_structure,no_transform,test,0.08664964884519577
34,fft_alpha_structure,no_transform,train,0.05687842145562172
34,fft_alpha_structure,no_transform,test,0.08318407833576202
35,fft_alpha_structure,no_transform,train,0.055069901049137115
35,fft_alpha_structure,no_transform,test,0.07990018278360367
36,fft_alpha_structure,no_transform,train,0.05335599184036255
36,fft_alpha_structure,no_transform,test,0.07696755975484848
37,fft_alpha_structure,no_transform,train,0.051736146211624146
37,fft_alpha_structure,no_transform,test,0.0744289979338646
38,fft_alpha_structure,no_transform,train,0.05014604702591896
38,fft_alpha_structure,no_transform,test,0.0721120610833168
39,fft_alpha_structure,no_transform,train,0.04859783127903938
39,fft_alpha_structure,no_transform,test,0.06977628916501999
40,fft_alpha_structure,no_transform,train,0.04712022840976715
40,fft_alpha_structure,no_transform,test,0.06738515198230743
41,fft_alpha_structure,no_transform,train,0.04570474103093147
41,fft_alpha_structure,no_transform,test,0.06485118716955185
42,fft_alpha_structure,no_transform,train,0.044327665120363235
42,fft_alpha_structure,no_transform,test,0.062368739396333694
43,fft_alpha_structure,no_transform,train,0.042983781546354294
43,fft_alpha_structure,no_transform,test,0.060157064348459244
44,fft_alpha_structure,no_transform,train,0.04169308394193649
44,fft_alpha_structure,no_transform,test,0.05825674161314964
45,fft_alpha_structure,no_transform,train,0.04045011103153229
45,fft_alpha_structure,no_transform,test,0.056606143712997437
46,fft_alpha_structure,no_transform,train,0.03923598676919937
46,fft_alpha_structure,no_transform,test,0.055149756371974945
47,fft_alpha_structure,no_transform,train,0.03804715722799301
47,fft_alpha_structure,no_transform,test,0.053813330829143524
48,fft_alpha_structure,no_transform,train,0.036897484213113785
48,fft_alpha_structure,no_transform,test,0.052513349801301956
49,fft_alpha_structure,no_transform,train,0.03579967841506004
49,fft_alpha_structure,no_transform,test,0.05119066312909126
50,fft_alpha_structure,no_transform,train,0.034726329147815704
50,fft_alpha_structure,no_transform,test,0.04981878772377968
51,fft_alpha_structure,no_transform,train,0.03367551416158676
51,fft_alpha_structure,no_transform,test,0.048357732594013214
52,fft_alpha_structure,no_transform,train,0.032657191157341
52,fft_alpha_structure,no_transform,test,0.046965956687927246
53,fft_alpha_structure,no_transform,train,0.03167271986603737
53,fft_alpha_structure,no_transform,test,0.04573836922645569
54,fft_alpha_structure,no_transform,train,0.030715785920619965
54,fft_alpha_structure,no_transform,test,0.04461657628417015
55,fft_alpha_structure,no_transform,train,0.029788650572299957
55,fft_alpha_structure,no_transform,test,0.043536968529224396
56,fft_alpha_structure,no_transform,train,0.028889646753668785
56,fft_alpha_structure,no_transform,test,0.042374223470687866
57,fft_alpha_structure,no_transform,train,0.028015973046422005
57,fft_alpha_structure,no_transform,test,0.04113360121846199
58,fft_alpha_structure,no_transform,train,0.027164297178387642
58,fft_alpha_structure,no_transform,test,0.039811380207538605
59,fft_alpha_structure,no_transform,train,0.026336269453167915
59,fft_alpha_structure,no_transform,test,0.03838096186518669
60,fft_alpha_structure,no_transform,train,0.025530574843287468
60,fft_alpha_structure,no_transform,test,0.03698894754052162
61,fft_alpha_structure,no_transform,train,0.024748042225837708
61,fft_alpha_structure,no_transform,test,0.03570772707462311
62,fft_alpha_structure,no_transform,train,0.02399216778576374
62,fft_alpha_structure,no_transform,test,0.03458165377378464
63,fft_alpha_structure,no_transform,train,0.02325809746980667
63,fft_alpha_structure,no_transform,test,0.033571258187294006
64,fft_alpha_structure,no_transform,train,0.022542567923665047
64,fft_alpha_structure,no_transform,test,0.032640837132930756
65,fft_alpha_structure,no_transform,train,0.021844806149601936
65,fft_alpha_structure,no_transform,test,0.0317220613360405
66,fft_alpha_structure,no_transform,train,0.02116580493748188
66,fft_alpha_structure,no_transform,test,0.030807826668024063
67,fft_alpha_structure,no_transform,train,0.020515963435173035
67,fft_alpha_structure,no_transform,test,0.02986973337829113
68,fft_alpha_structure,no_transform,train,0.019881531596183777
68,fft_alpha_structure,no_transform,test,0.028918271884322166
69,fft_alpha_structure,no_transform,train,0.019260765984654427
69,fft_alpha_structure,no_transform,test,0.02798510529100895
70,fft_alpha_structure,no_transform,train,0.01865682192146778
70,fft_alpha_structure,no_transform,test,0.027109041810035706
71,fft_alpha_structure,no_transform,train,0.018069686368107796
71,fft_alpha_structure,no_transform,test,0.02629154548048973
72,fft_alpha_structure,no_transform,train,0.017503775656223297
72,fft_alpha_structure,no_transform,test,0.02553262934088707
73,fft_alpha_structure,no_transform,train,0.01695411093533039
73,fft_alpha_structure,no_transform,test,0.024806780740618706
74,fft_alpha_structure,no_transform,train,0.0164194293320179
74,fft_alpha_structure,no_transform,test,0.024090852588415146
75,fft_alpha_structure,no_transform,train,0.015898458659648895
75,fft_alpha_structure,no_transform,test,0.023369375616312027
76,fft_alpha_structure,no_transform,train,0.015390682965517044
76,fft_alpha_structure,no_transform,test,0.022638067603111267
77,fft_alpha_structure,no_transform,train,0.01490140799432993
77,fft_alpha_structure,no_transform,test,0.021895209327340126
78,fft_alpha_structure,no_transform,train,0.014426757581532001
78,fft_alpha_structure,no_transform,test,0.021167373284697533
79,fft_alpha_structure,no_transform,train,0.013964022509753704
79,fft_alpha_structure,no_transform,test,0.02047048695385456
80,fft_alpha_structure,no_transform,train,0.013513745740056038
80,fft_alpha_structure,no_transform,test,0.01982235535979271
81,fft_alpha_structure,no_transform,train,0.013077190145850182
81,fft_alpha_structure,no_transform,test,0.01923036202788353
82,fft_alpha_structure,no_transform,train,0.01265265978872776
82,fft_alpha_structure,no_transform,test,0.018670881167054176
83,fft_alpha_structure,no_transform,train,0.012241200543940067
83,fft_alpha_structure,no_transform,test,0.01813890039920807
84,fft_alpha_structure,no_transform,train,0.011843044310808182
84,fft_alpha_structure,no_transform,test,0.017620189115405083
85,fft_alpha_structure,no_transform,train,0.011456363834440708
85,fft_alpha_structure,no_transform,test,0.01710629276931286
86,fft_alpha_structure,no_transform,train,0.011080337688326836
86,fft_alpha_structure,no_transform,test,0.016591738909482956
87,fft_alpha_structure,no_transform,train,0.010714947246015072
87,fft_alpha_structure,no_transform,test,0.016067057847976685
88,fft_alpha_structure,no_transform,train,0.010361251421272755
88,fft_alpha_structure,no_transform,test,0.015537882223725319
89,fft_alpha_structure,no_transform,train,0.01001785323023796
89,fft_alpha_structure,no_transform,test,0.015008367598056793
90,fft_alpha_structure,no_transform,train,0.009685334749519825
90,fft_alpha_structure,no_transform,test,0.014492916874587536
91,fft_alpha_structure,no_transform,train,0.009362561628222466
91,fft_alpha_structure,no_transform,test,0.013999451883137226
92,fft_alpha_structure,no_transform,train,0.009048894047737122
92,fft_alpha_structure,no_transform,test,0.0135281290858984
93,fft_alpha_structure,no_transform,train,0.00874449871480465
93,fft_alpha_structure,no_transform,test,0.01308073103427887
94,fft_alpha_structure,no_transform,train,0.008450355380773544
94,fft_alpha_structure,no_transform,test,0.01265837624669075
95,fft_alpha_structure,no_transform,train,0.008166220039129257
95,fft_alpha_structure,no_transform,test,0.012251406908035278
96,fft_alpha_structure,no_transform,train,0.007890269160270691
96,fft_alpha_structure,no_transform,test,0.011853487230837345
97,fft_alpha_structure,no_transform,train,0.007622127886861563
97,fft_alpha_structure,no_transform,test,0.011466252617537975
98,fft_alpha_structure,no_transform,train,0.007362292148172855
98,fft_alpha_structure,no_transform,test,0.011089018546044827
99,fft_alpha_structure,no_transform,train,0.007110136561095715
99,fft_alpha_structure,no_transform,test,0.010715358890593052
100,fft_alpha_structure,no_transform,train,0.006866354960948229
100,fft_alpha_structure,no_transform,test,0.010347522795200348
