Epochs,Features_used,Transform_method,Stage,Loss(BCE)
18,fft_alpha_structure,no_transform,test,0.5088943839073181
19,fft_alpha_structure,no_transform,train,0.21072551608085632
19,fft_alpha_structure,no_transform,test,0.35011765360832214
20,fft_alpha_structure,no_transform,train,0.1970631331205368
20,fft_alpha_structure,no_transform,test,0.25027555227279663
21,fft_alpha_structure,no_transform,train,0.17937226593494415
21,fft_alpha_structure,no_transform,test,0.19196277856826782
22,fft_alpha_structure,no_transform,train,0.16148890554904938
22,fft_alpha_structure,no_transform,test,0.16148096323013306
23,fft_alpha_structure,no_transform,train,0.14673162996768951
23,fft_alpha_structure,no_transform,test,0.14832690358161926
24,fft_alpha_structure,no_transform,train,0.13659153878688812
24,fft_alpha_structure,no_transform,test,0.144454225897789
25,fft_alpha_structure,no_transform,train,0.13105271756649017
25,fft_alpha_structure,no_transform,test,0.14402660727500916
26,fft_alpha_structure,no_transform,train,0.12882661819458008
26,fft_alpha_structure,no_transform,test,0.14375735819339752
27,fft_alpha_structure,no_transform,train,0.12805505096912384
27,fft_alpha_structure,no_transform,test,0.14185860753059387
28,fft_alpha_structure,no_transform,train,0.1269231140613556
28,fft_alpha_structure,no_transform,test,0.13752220571041107
29,fft_alpha_structure,no_transform,train,0.1241198480129242
29,fft_alpha_structure,no_transform,test,0.13071799278259277
30,fft_alpha_structure,no_transform,train,0.11909293383359909
30,fft_alpha_structure,no_transform,test,0.12207543104887009
31,fft_alpha_structure,no_transform,train,0.11210483312606812
31,fft_alpha_structure,no_transform,test,0.1125645786523819
32,fft_alpha_structure,no_transform,train,0.10402804613113403
32,fft_alpha_structure,no_transform,test,0.10344167053699493
33,fft_alpha_structure,no_transform,train,0.09604273736476898
33,fft_alpha_structure,no_transform,test,0.09581697732210159
34,fft_alpha_structure,no_transform,train,0.08931205421686172
34,fft_alpha_structure,no_transform,test,0.09033653140068054
35,fft_alpha_structure,no_transform,train,0.08452707529067993
35,fft_alpha_structure,no_transform,test,0.087119922041893
36,fft_alpha_structure,no_transform,train,0.08174310624599457
36,fft_alpha_structure,no_transform,test,0.08602866530418396
37,fft_alpha_structure,no_transform,train,0.08041493594646454
37,fft_alpha_structure,no_transform,test,0.08662106096744537
38,fft_alpha_structure,no_transform,train,0.07967329770326614
38,fft_alpha_structure,no_transform,test,0.08828481286764145
39,fft_alpha_structure,no_transform,train,0.07862832397222519
39,fft_alpha_structure,no_transform,test,0.09033257514238358
40,fft_alpha_structure,no_transform,train,0.07673873752355576
40,fft_alpha_structure,no_transform,test,0.09218894690275192
41,fft_alpha_structure,no_transform,train,0.07392197847366333
41,fft_alpha_structure,no_transform,test,0.0936194434762001
42,fft_alpha_structure,no_transform,train,0.07045165449380875
42,fft_alpha_structure,no_transform,test,0.09419769793748856
43,fft_alpha_structure,no_transform,train,0.06678346544504166
43,fft_alpha_structure,no_transform,test,0.0937979444861412
44,fft_alpha_structure,no_transform,train,0.06338855624198914
44,fft_alpha_structure,no_transform,test,0.09252668917179108
45,fft_alpha_structure,no_transform,train,0.06059581786394119
45,fft_alpha_structure,no_transform,test,0.09057217836380005
46,fft_alpha_structure,no_transform,train,0.05851138010621071
46,fft_alpha_structure,no_transform,test,0.08815577626228333
47,fft_alpha_structure,no_transform,train,0.05696939304471016
47,fft_alpha_structure,no_transform,test,0.08548964560031891
48,fft_alpha_structure,no_transform,train,0.05570477992296219
48,fft_alpha_structure,no_transform,test,0.08274956047534943
49,fft_alpha_structure,no_transform,train,0.05444703996181488
49,fft_alpha_structure,no_transform,test,0.0799984261393547
50,fft_alpha_structure,no_transform,train,0.05299851670861244
50,fft_alpha_structure,no_transform,test,0.07724592834711075
51,fft_alpha_structure,no_transform,train,0.05128858610987663
51,fft_alpha_structure,no_transform,test,0.07455787062644958
52,fft_alpha_structure,no_transform,train,0.04938359186053276
52,fft_alpha_structure,no_transform,test,0.07198924571275711
53,fft_alpha_structure,no_transform,train,0.047428157180547714
53,fft_alpha_structure,no_transform,test,0.06965085119009018
54,fft_alpha_structure,no_transform,train,0.04559545964002609
54,fft_alpha_structure,no_transform,test,0.06763016432523727
55,fft_alpha_structure,no_transform,train,0.04399113729596138
55,fft_alpha_structure,no_transform,test,0.0661199614405632
56,fft_alpha_structure,no_transform,train,0.042641445994377136
56,fft_alpha_structure,no_transform,test,0.06508862972259521
57,fft_alpha_structure,no_transform,train,0.041490159928798676
57,fft_alpha_structure,no_transform,test,0.06447512656450272
58,fft_alpha_structure,no_transform,train,0.0404319204390049
58,fft_alpha_structure,no_transform,test,0.0642070472240448
59,fft_alpha_structure,no_transform,train,0.03937011957168579
59,fft_alpha_structure,no_transform,test,0.06403563916683197
60,fft_alpha_structure,no_transform,train,0.03825818747282028
60,fft_alpha_structure,no_transform,test,0.06378774344921112
61,fft_alpha_structure,no_transform,train,0.03706430271267891
61,fft_alpha_structure,no_transform,test,0.06327114999294281
62,fft_alpha_structure,no_transform,train,0.03581962361931801
62,fft_alpha_structure,no_transform,test,0.06241825595498085
63,fft_alpha_structure,no_transform,train,0.03457904979586601
63,fft_alpha_structure,no_transform,test,0.06124238669872284
64,fft_alpha_structure,no_transform,train,0.033410150557756424
64,fft_alpha_structure,no_transform,test,0.05978254973888397
65,fft_alpha_structure,no_transform,train,0.032350242137908936
65,fft_alpha_structure,no_transform,test,0.058071330189704895
66,fft_alpha_structure,no_transform,train,0.03139999136328697
66,fft_alpha_structure,no_transform,test,0.05617096275091171
67,fft_alpha_structure,no_transform,train,0.030531855300068855
67,fft_alpha_structure,no_transform,test,0.05415114015340805
68,fft_alpha_structure,no_transform,train,0.029703691601753235
68,fft_alpha_structure,no_transform,test,0.05206334590911865
69,fft_alpha_structure,no_transform,train,0.028879016637802124
69,fft_alpha_structure,no_transform,test,0.049965500831604004
70,fft_alpha_structure,no_transform,train,0.028037654235959053
70,fft_alpha_structure,no_transform,test,0.04785773903131485
71,fft_alpha_structure,no_transform,train,0.0271812342107296
71,fft_alpha_structure,no_transform,test,0.045806095004081726
72,fft_alpha_structure,no_transform,train,0.02632848732173443
72,fft_alpha_structure,no_transform,test,0.043815892189741135
73,fft_alpha_structure,no_transform,train,0.025501813739538193
73,fft_alpha_structure,no_transform,test,0.04196659475564957
74,fft_alpha_structure,no_transform,train,0.024719420820474625
74,fft_alpha_structure,no_transform,test,0.04034419730305672
75,fft_alpha_structure,no_transform,train,0.023988813161849976
75,fft_alpha_structure,no_transform,test,0.03884436935186386
76,fft_alpha_structure,no_transform,train,0.023304933682084084
76,fft_alpha_structure,no_transform,test,0.037486471235752106
77,fft_alpha_structure,no_transform,train,0.02265271358191967
77,fft_alpha_structure,no_transform,test,0.03628019243478775
78,fft_alpha_structure,no_transform,train,0.022016648203134537
78,fft_alpha_structure,no_transform,test,0.03522690758109093
79,fft_alpha_structure,no_transform,train,0.02138323336839676
79,fft_alpha_structure,no_transform,test,0.03430582582950592
80,fft_alpha_structure,no_transform,train,0.020749518647789955
80,fft_alpha_structure,no_transform,test,0.03349052369594574
81,fft_alpha_structure,no_transform,train,0.020122794434428215
81,fft_alpha_structure,no_transform,test,0.03275018557906151
82,fft_alpha_structure,no_transform,train,0.0195139329880476
82,fft_alpha_structure,no_transform,test,0.032056696712970734
83,fft_alpha_structure,no_transform,train,0.018931692466139793
83,fft_alpha_structure,no_transform,test,0.03138194978237152
84,fft_alpha_structure,no_transform,train,0.01837988756597042
84,fft_alpha_structure,no_transform,test,0.03069620579481125
85,fft_alpha_structure,no_transform,train,0.017854440957307816
85,fft_alpha_structure,no_transform,test,0.02999640628695488
86,fft_alpha_structure,no_transform,train,0.017348220571875572
86,fft_alpha_structure,no_transform,test,0.029270339757204056
87,fft_alpha_structure,no_transform,train,0.016853203997015953
87,fft_alpha_structure,no_transform,test,0.02852124534547329
88,fft_alpha_structure,no_transform,train,0.016364863142371178
88,fft_alpha_structure,no_transform,test,0.027760565280914307
89,fft_alpha_structure,no_transform,train,0.01588296890258789
89,fft_alpha_structure,no_transform,test,0.026999743655323982
90,fft_alpha_structure,no_transform,train,0.015411212109029293
90,fft_alpha_structure,no_transform,test,0.02627301774919033
91,fft_alpha_structure,no_transform,train,0.014953223057091236
91,fft_alpha_structure,no_transform,test,0.025584327057003975
92,fft_alpha_structure,no_transform,train,0.014513229951262474
92,fft_alpha_structure,no_transform,test,0.0249355249106884
93,fft_alpha_structure,no_transform,train,0.014091645367443562
93,fft_alpha_structure,no_transform,test,0.024324102327227592
94,fft_alpha_structure,no_transform,train,0.013686210848391056
94,fft_alpha_structure,no_transform,test,0.023744652047753334
95,fft_alpha_structure,no_transform,train,0.013293460942804813
95,fft_alpha_structure,no_transform,test,0.023188089951872826
96,fft_alpha_structure,no_transform,train,0.012910652905702591
96,fft_alpha_structure,no_transform,test,0.02264139987528324
97,fft_alpha_structure,no_transform,train,0.012535640969872475
97,fft_alpha_structure,no_transform,test,0.022098567336797714
98,fft_alpha_structure,no_transform,train,0.012168626300990582
98,fft_alpha_structure,no_transform,test,0.021555839106440544
99,fft_alpha_structure,no_transform,train,0.011811147443950176
99,fft_alpha_structure,no_transform,test,0.021014783531427383
100,fft_alpha_structure,no_transform,train,0.011465138755738735
100,fft_alpha_structure,no_transform,test,0.020475076511502266
