Epochs,Features_used,Transform_method,Stage,Loss(BCE)
42,onehot,no_transform,test,0.0020098232198506594
43,onehot,no_transform,train,0.0016121927183121443
43,onehot,no_transform,test,0.0018588377861306071
44,onehot,no_transform,train,0.0015330422902479768
44,onehot,no_transform,test,0.001728854957036674
45,onehot,no_transform,train,0.001463852240704
45,onehot,no_transform,test,0.0016184744890779257
46,onehot,no_transform,train,0.0014041445683687925
46,onehot,no_transform,test,0.0015189701225608587
47,onehot,no_transform,train,0.001352634746581316
47,onehot,no_transform,test,0.0014377081533893943
48,onehot,no_transform,train,0.0013096556067466736
48,onehot,no_transform,test,0.0013730439823120832
49,onehot,no_transform,train,0.0012730354210361838
49,onehot,no_transform,test,0.0013238874962553382
50,onehot,no_transform,train,0.0012408618349581957
50,onehot,no_transform,test,0.0012857436668127775
51,onehot,no_transform,train,0.0012111784890294075
51,onehot,no_transform,test,0.0012555451830849051
52,onehot,no_transform,train,0.0011828155256807804
52,onehot,no_transform,test,0.001233016257174313
53,onehot,no_transform,train,0.00115502392873168
53,onehot,no_transform,test,0.001216875039972365
54,onehot,no_transform,train,0.0011277645826339722
54,onehot,no_transform,test,0.001205233158543706
55,onehot,no_transform,train,0.0011010583257302642
55,onehot,no_transform,test,0.0011973344953730702
56,onehot,no_transform,train,0.0010751077206805348
56,onehot,no_transform,test,0.0011914192000404
57,onehot,no_transform,train,0.0010499804047867656
57,onehot,no_transform,test,0.0011878235964104533
58,onehot,no_transform,train,0.0010254308581352234
58,onehot,no_transform,test,0.001185488305054605
59,onehot,no_transform,train,0.0010012014536187053
59,onehot,no_transform,test,0.0011829803697764874
60,onehot,no_transform,train,0.0009770900942385197
60,onehot,no_transform,test,0.0011805876856669784
61,onehot,no_transform,train,0.0009530914830975235
61,onehot,no_transform,test,0.0011782895307987928
62,onehot,no_transform,train,0.0009293751791119576
62,onehot,no_transform,test,0.0011747742537409067
63,onehot,no_transform,train,0.0009062220342457294
63,onehot,no_transform,test,0.0011696452274918556
64,onehot,no_transform,train,0.0008839639485813677
64,onehot,no_transform,test,0.0011632603127509356
65,onehot,no_transform,train,0.0008629158255644143
65,onehot,no_transform,test,0.0011565850581973791
66,onehot,no_transform,train,0.000843401940073818
66,onehot,no_transform,test,0.001147953444160521
67,onehot,no_transform,train,0.0008255185093730688
67,onehot,no_transform,test,0.0011386856203898787
68,onehot,no_transform,train,0.0008093262440524995
68,onehot,no_transform,test,0.0011280432809144258
69,onehot,no_transform,train,0.0007947710109874606
69,onehot,no_transform,test,0.0011154221137985587
70,onehot,no_transform,train,0.0007815905846655369
70,onehot,no_transform,test,0.001102464972063899
71,onehot,no_transform,train,0.0007694081286899745
71,onehot,no_transform,test,0.0010900027118623257
72,onehot,no_transform,train,0.0007579433149658144
72,onehot,no_transform,test,0.0010776483686640859
73,onehot,no_transform,train,0.0007469485863111913
73,onehot,no_transform,test,0.0010655404767021537
74,onehot,no_transform,train,0.0007362547912634909
74,onehot,no_transform,test,0.0010533116292208433
75,onehot,no_transform,train,0.0007256974931806326
75,onehot,no_transform,test,0.0010416792938485742
76,onehot,no_transform,train,0.0007153316400945187
76,onehot,no_transform,test,0.0010301137808710337
77,onehot,no_transform,train,0.0007050465210340917
77,onehot,no_transform,test,0.001018356066197157
78,onehot,no_transform,train,0.0006948218215256929
78,onehot,no_transform,test,0.001006225822493434
79,onehot,no_transform,train,0.0006846807664260268
79,onehot,no_transform,test,0.0009940974414348602
80,onehot,no_transform,train,0.0006746924482285976
80,onehot,no_transform,test,0.000981041812337935
81,onehot,no_transform,train,0.0006649345741607249
81,onehot,no_transform,test,0.0009671330917626619
82,onehot,no_transform,train,0.0006554228020831943
82,onehot,no_transform,test,0.0009525542263872921
83,onehot,no_transform,train,0.0006462257006205618
83,onehot,no_transform,test,0.0009371577179990709
84,onehot,no_transform,train,0.0006374192307703197
84,onehot,no_transform,test,0.0009213711018674076
85,onehot,no_transform,train,0.0006289979792200029
85,onehot,no_transform,test,0.0009052702807821333
86,onehot,no_transform,train,0.0006209472776390612
86,onehot,no_transform,test,0.0008887732983566821
87,onehot,no_transform,train,0.0006132681737653911
87,onehot,no_transform,test,0.000872259319294244
88,onehot,no_transform,train,0.0006058980361558497
88,onehot,no_transform,test,0.0008561928407289088
89,onehot,no_transform,train,0.0005987818003632128
89,onehot,no_transform,test,0.00084065948612988
90,onehot,no_transform,train,0.0005918394890613854
90,onehot,no_transform,test,0.0008252022671513259
91,onehot,no_transform,train,0.0005850349552929401
91,onehot,no_transform,test,0.0008104605949483812
92,onehot,no_transform,train,0.0005783379310742021
92,onehot,no_transform,test,0.0007965397089719772
93,onehot,no_transform,train,0.000571740441955626
93,onehot,no_transform,test,0.0007830311078578234
94,onehot,no_transform,train,0.0005652270629070699
94,onehot,no_transform,test,0.0007702981238253415
95,onehot,no_transform,train,0.0005588015192188323
95,onehot,no_transform,test,0.0007578564691357315
96,onehot,no_transform,train,0.0005524731823243201
96,onehot,no_transform,test,0.0007461347850039601
97,onehot,no_transform,train,0.000546238967217505
97,onehot,no_transform,test,0.0007347938371822238
98,onehot,no_transform,train,0.0005400637164711952
98,onehot,no_transform,test,0.000723744451534003
99,onehot,no_transform,train,0.0005339510971680284
99,onehot,no_transform,test,0.0007129574078135192
100,onehot,no_transform,train,0.0005279102479107678
100,onehot,no_transform,test,0.0007024315418675542
