Epochs,Features_used,Transform_method,Stage,Loss(BCE)
42,fft_betha_structure,no_transform,test,0.03854206204414368
43,fft_betha_structure,no_transform,train,0.04181442782282829
43,fft_betha_structure,no_transform,test,0.03695167601108551
44,fft_betha_structure,no_transform,train,0.03992125019431114
44,fft_betha_structure,no_transform,test,0.03698189556598663
45,fft_betha_structure,no_transform,train,0.0395476259291172
45,fft_betha_structure,no_transform,test,0.03781229630112648
46,fft_betha_structure,no_transform,train,0.04000614583492279
46,fft_betha_structure,no_transform,test,0.038641057908535004
47,fft_betha_structure,no_transform,train,0.04054049402475357
47,fft_betha_structure,no_transform,test,0.03888252004981041
48,fft_betha_structure,no_transform,train,0.04052342474460602
48,fft_betha_structure,no_transform,test,0.038185857236385345
49,fft_betha_structure,no_transform,train,0.039581362158060074
49,fft_betha_structure,no_transform,test,0.036532241851091385
50,fft_betha_structure,no_transform,train,0.03765854611992836
50,fft_betha_structure,no_transform,test,0.034165702760219574
51,fft_betha_structure,no_transform,train,0.03496871888637543
51,fft_betha_structure,no_transform,test,0.031478215008974075
52,fft_betha_structure,no_transform,train,0.03191342577338219
52,fft_betha_structure,no_transform,test,0.028863539919257164
53,fft_betha_structure,no_transform,train,0.028949381783604622
53,fft_betha_structure,no_transform,test,0.02662336453795433
54,fft_betha_structure,no_transform,train,0.026469402015209198
54,fft_betha_structure,no_transform,test,0.02497449889779091
55,fft_betha_structure,no_transform,train,0.024713747203350067
55,fft_betha_structure,no_transform,test,0.023956578224897385
56,fft_betha_structure,no_transform,train,0.02372724376618862
56,fft_betha_structure,no_transform,test,0.023495448753237724
57,fft_betha_structure,no_transform,train,0.02337172068655491
57,fft_betha_structure,no_transform,test,0.023393532261252403
58,fft_betha_structure,no_transform,train,0.023388832807540894
58,fft_betha_structure,no_transform,test,0.023415982723236084
59,fft_betha_structure,no_transform,train,0.023480825126171112
59,fft_betha_structure,no_transform,test,0.02337854541838169
60,fft_betha_structure,no_transform,train,0.023386601358652115
60,fft_betha_structure,no_transform,test,0.023164276033639908
61,fft_betha_structure,no_transform,train,0.022941015660762787
61,fft_betha_structure,no_transform,test,0.022750981152057648
62,fft_betha_structure,no_transform,train,0.022104337811470032
62,fft_betha_structure,no_transform,test,0.022200392559170723
63,fft_betha_structure,no_transform,train,0.02093799225986004
63,fft_betha_structure,no_transform,test,0.0216236375272274
64,fft_betha_structure,no_transform,train,0.01960114575922489
64,fft_betha_structure,no_transform,test,0.021150505170226097
65,fft_betha_structure,no_transform,train,0.018275711685419083
65,fft_betha_structure,no_transform,test,0.020879283547401428
66,fft_betha_structure,no_transform,train,0.017121389508247375
66,fft_betha_structure,no_transform,test,0.020853187888860703
67,fft_betha_structure,no_transform,train,0.016238262876868248
67,fft_betha_structure,no_transform,test,0.02104855887591839
68,fft_betha_structure,no_transform,train,0.015649305656552315
68,fft_betha_structure,no_transform,test,0.02139073982834816
69,fft_betha_structure,no_transform,train,0.015306828543543816
69,fft_betha_structure,no_transform,test,0.021762028336524963
70,fft_betha_structure,no_transform,train,0.015113148838281631
70,fft_betha_structure,no_transform,test,0.02204032428562641
71,fft_betha_structure,no_transform,train,0.014956628903746605
71,fft_betha_structure,no_transform,test,0.022124510258436203
72,fft_betha_structure,no_transform,train,0.01474205031991005
72,fft_betha_structure,no_transform,test,0.02196214161813259
73,fft_betha_structure,no_transform,train,0.014413319528102875
73,fft_betha_structure,no_transform,test,0.021548930555582047
74,fft_betha_structure,no_transform,train,0.01396107580512762
74,fft_betha_structure,no_transform,test,0.020924903452396393
75,fft_betha_structure,no_transform,train,0.013417127542197704
75,fft_betha_structure,no_transform,test,0.02016039565205574
76,fft_betha_structure,no_transform,train,0.012837632559239864
76,fft_betha_structure,no_transform,test,0.019338088110089302
77,fft_betha_structure,no_transform,train,0.012282759882509708
77,fft_betha_structure,no_transform,test,0.018534036353230476
78,fft_betha_structure,no_transform,train,0.011798489838838577
78,fft_betha_structure,no_transform,test,0.017797771841287613
79,fft_betha_structure,no_transform,train,0.011406698264181614
79,fft_betha_structure,no_transform,test,0.017156124114990234
80,fft_betha_structure,no_transform,train,0.011103454977273941
80,fft_betha_structure,no_transform,test,0.016613032668828964
81,fft_betha_structure,no_transform,train,0.010863319039344788
81,fft_betha_structure,no_transform,test,0.0161555428057909
82,fft_betha_structure,no_transform,train,0.010651509277522564
82,fft_betha_structure,no_transform,test,0.015763651579618454
83,fft_betha_structure,no_transform,train,0.01043594442307949
83,fft_betha_structure,no_transform,test,0.01541929878294468
84,fft_betha_structure,no_transform,train,0.010195502080023289
84,fft_betha_structure,no_transform,test,0.015109715983271599
85,fft_betha_structure,no_transform,train,0.00992392748594284
85,fft_betha_structure,no_transform,test,0.014829685911536217
86,fft_betha_structure,no_transform,train,0.009629311971366405
86,fft_betha_structure,no_transform,test,0.01457996666431427
87,fft_betha_structure,no_transform,train,0.00932848546653986
87,fft_betha_structure,no_transform,test,0.01436131913214922
88,fft_betha_structure,no_transform,train,0.009039705619215965
88,fft_betha_structure,no_transform,test,0.01417200081050396
89,fft_betha_structure,no_transform,train,0.008776998147368431
89,fft_betha_structure,no_transform,test,0.014004869386553764
90,fft_betha_structure,no_transform,train,0.008546213619410992
90,fft_betha_structure,no_transform,test,0.013846310786902905
91,fft_betha_structure,no_transform,train,0.008345500566065311
91,fft_betha_structure,no_transform,test,0.013679645955562592
92,fft_betha_structure,no_transform,train,0.008164118975400925
92,fft_betha_structure,no_transform,test,0.013490073382854462
93,fft_betha_structure,no_transform,train,0.007989920675754547
93,fft_betha_structure,no_transform,test,0.013266541995108128
94,fft_betha_structure,no_transform,train,0.007812977768480778
94,fft_betha_structure,no_transform,test,0.013004659675061703
95,fft_betha_structure,no_transform,train,0.007627801038324833
95,fft_betha_structure,no_transform,test,0.01270583551377058
96,fft_betha_structure,no_transform,train,0.007434943225234747
96,fft_betha_structure,no_transform,test,0.012378131970763206
97,fft_betha_structure,no_transform,train,0.007239052560180426
97,fft_betha_structure,no_transform,test,0.012033428065478802
98,fft_betha_structure,no_transform,train,0.007046690676361322
98,fft_betha_structure,no_transform,test,0.011685228906571865
99,fft_betha_structure,no_transform,train,0.006864185445010662
99,fft_betha_structure,no_transform,test,0.011344152502715588
100,fft_betha_structure,no_transform,train,0.006695135030895472
100,fft_betha_structure,no_transform,test,0.01100479532033205
