Epochs,Features_used,Transform_method,Stage,Loss(BCE)
26,fft_hydropathy,no_transform,train,0.03242466598749161
26,fft_hydropathy,no_transform,test,0.047711871564388275
27,fft_hydropathy,no_transform,train,0.031204884871840477
27,fft_hydropathy,no_transform,test,0.04443871229887009
28,fft_hydropathy,no_transform,train,0.02992231398820877
28,fft_hydropathy,no_transform,test,0.0417037233710289
29,fft_hydropathy,no_transform,train,0.028654085472226143
29,fft_hydropathy,no_transform,test,0.039437539875507355
30,fft_hydropathy,no_transform,train,0.027510641142725945
30,fft_hydropathy,no_transform,test,0.037505995482206345
31,fft_hydropathy,no_transform,train,0.02649456076323986
31,fft_hydropathy,no_transform,test,0.035765938460826874
32,fft_hydropathy,no_transform,train,0.025515787303447723
32,fft_hydropathy,no_transform,test,0.03415467590093613
33,fft_hydropathy,no_transform,train,0.024504363536834717
33,fft_hydropathy,no_transform,test,0.03271644935011864
34,fft_hydropathy,no_transform,train,0.0234784334897995
34,fft_hydropathy,no_transform,test,0.03148234635591507
35,fft_hydropathy,no_transform,train,0.022514771670103073
35,fft_hydropathy,no_transform,test,0.030477529391646385
36,fft_hydropathy,no_transform,train,0.02164405956864357
36,fft_hydropathy,no_transform,test,0.029595883563160896
37,fft_hydropathy,no_transform,train,0.020831579342484474
37,fft_hydropathy,no_transform,test,0.02865326590836048
38,fft_hydropathy,no_transform,train,0.02002417854964733
38,fft_hydropathy,no_transform,test,0.027550362050533295
39,fft_hydropathy,no_transform,train,0.019210156053304672
39,fft_hydropathy,no_transform,test,0.026344794780015945
40,fft_hydropathy,no_transform,train,0.018420923501253128
40,fft_hydropathy,no_transform,test,0.025123069062829018
41,fft_hydropathy,no_transform,train,0.017683960497379303
41,fft_hydropathy,no_transform,test,0.023986738175153732
42,fft_hydropathy,no_transform,train,0.016993515193462372
42,fft_hydropathy,no_transform,test,0.022934038192033768
43,fft_hydropathy,no_transform,train,0.016324074938893318
43,fft_hydropathy,no_transform,test,0.021960826590657234
44,fft_hydropathy,no_transform,train,0.015661541372537613
44,fft_hydropathy,no_transform,test,0.021069493144750595
45,fft_hydropathy,no_transform,train,0.01501377858221531
45,fft_hydropathy,no_transform,test,0.02025613561272621
46,fft_hydropathy,no_transform,train,0.014398577623069286
46,fft_hydropathy,no_transform,test,0.019549444317817688
47,fft_hydropathy,no_transform,train,0.013823364861309528
47,fft_hydropathy,no_transform,test,0.018911058083176613
48,fft_hydropathy,no_transform,train,0.013274152763187885
48,fft_hydropathy,no_transform,test,0.018298331648111343
49,fft_hydropathy,no_transform,train,0.012736549600958824
49,fft_hydropathy,no_transform,test,0.017686231061816216
50,fft_hydropathy,no_transform,train,0.012208504602313042
50,fft_hydropathy,no_transform,test,0.01706157624721527
51,fft_hydropathy,no_transform,train,0.011700205504894257
51,fft_hydropathy,no_transform,test,0.016438718885183334
52,fft_hydropathy,no_transform,train,0.011218348518013954
52,fft_hydropathy,no_transform,test,0.01584453321993351
53,fft_hydropathy,no_transform,train,0.01076033990830183
53,fft_hydropathy,no_transform,test,0.015292988158762455
54,fft_hydropathy,no_transform,train,0.010318047367036343
54,fft_hydropathy,no_transform,test,0.014775368385016918
55,fft_hydropathy,no_transform,train,0.009887508116662502
55,fft_hydropathy,no_transform,test,0.014275372959673405
56,fft_hydropathy,no_transform,train,0.009471173398196697
56,fft_hydropathy,no_transform,test,0.013770860619843006
57,fft_hydropathy,no_transform,train,0.009073363617062569
57,fft_hydropathy,no_transform,test,0.01324782706797123
58,fft_hydropathy,no_transform,train,0.008695310913026333
58,fft_hydropathy,no_transform,test,0.012700807303190231
59,fft_hydropathy,no_transform,train,0.00833306647837162
59,fft_hydropathy,no_transform,test,0.012140666134655476
60,fft_hydropathy,no_transform,train,0.007981866598129272
60,fft_hydropathy,no_transform,test,0.011579331010580063
61,fft_hydropathy,no_transform,train,0.007641036529093981
61,fft_hydropathy,no_transform,test,0.011032944545149803
62,fft_hydropathy,no_transform,train,0.007313042879104614
62,fft_hydropathy,no_transform,test,0.01051467563956976
63,fft_hydropathy,no_transform,train,0.007000119425356388
63,fft_hydropathy,no_transform,test,0.010034503415226936
64,fft_hydropathy,no_transform,train,0.006701606325805187
64,fft_hydropathy,no_transform,test,0.009596801362931728
65,fft_hydropathy,no_transform,train,0.006414635106921196
65,fft_hydropathy,no_transform,test,0.009195614606142044
66,fft_hydropathy,no_transform,train,0.006137306801974773
66,fft_hydropathy,no_transform,test,0.008827854879200459
67,fft_hydropathy,no_transform,train,0.005869862157851458
67,fft_hydropathy,no_transform,test,0.008486471138894558
68,fft_hydropathy,no_transform,train,0.0056139505468308926
68,fft_hydropathy,no_transform,test,0.008163275197148323
69,fft_hydropathy,no_transform,train,0.005369429010897875
69,fft_hydropathy,no_transform,test,0.007847779430449009
70,fft_hydropathy,no_transform,train,0.005135189741849899
70,fft_hydropathy,no_transform,test,0.007532886695116758
71,fft_hydropathy,no_transform,train,0.004909879993647337
71,fft_hydropathy,no_transform,test,0.007216966710984707
72,fft_hydropathy,no_transform,train,0.004692881368100643
72,fft_hydropathy,no_transform,test,0.006898858584463596
73,fft_hydropathy,no_transform,train,0.004484123084694147
73,fft_hydropathy,no_transform,test,0.006584457121789455
74,fft_hydropathy,no_transform,train,0.004284038674086332
74,fft_hydropathy,no_transform,test,0.0062812152318656445
75,fft_hydropathy,no_transform,train,0.004092731978744268
75,fft_hydropathy,no_transform,test,0.0059924619272351265
76,fft_hydropathy,no_transform,train,0.003909530583769083
76,fft_hydropathy,no_transform,test,0.00572059815749526
77,fft_hydropathy,no_transform,train,0.003733879653736949
77,fft_hydropathy,no_transform,test,0.005466995295137167
78,fft_hydropathy,no_transform,train,0.0035651964135468006
78,fft_hydropathy,no_transform,test,0.005230609327554703
79,fft_hydropathy,no_transform,train,0.0034035486169159412
79,fft_hydropathy,no_transform,test,0.005008196923881769
80,fft_hydropathy,no_transform,train,0.003248798893764615
80,fft_hydropathy,no_transform,test,0.004796756897121668
81,fft_hydropathy,no_transform,train,0.0031005525961518288
81,fft_hydropathy,no_transform,test,0.004592447075992823
82,fft_hydropathy,no_transform,train,0.0029587375465780497
82,fft_hydropathy,no_transform,test,0.004393499344587326
83,fft_hydropathy,no_transform,train,0.0028228380251675844
83,fft_hydropathy,no_transform,test,0.0041972375474870205
84,fft_hydropathy,no_transform,train,0.0026925010606646538
84,fft_hydropathy,no_transform,test,0.004004332702606916
85,fft_hydropathy,no_transform,train,0.002567621413618326
85,fft_hydropathy,no_transform,test,0.003816101001575589
86,fft_hydropathy,no_transform,train,0.002448159968480468
86,fft_hydropathy,no_transform,test,0.003635224886238575
87,fft_hydropathy,no_transform,train,0.002333946293219924
87,fft_hydropathy,no_transform,test,0.0034630836453288794
88,fft_hydropathy,no_transform,train,0.0022247375454753637
88,fft_hydropathy,no_transform,test,0.003300876123830676
89,fft_hydropathy,no_transform,train,0.002120263408869505
89,fft_hydropathy,no_transform,test,0.0031484009232372046
90,fft_hydropathy,no_transform,train,0.0020202775485813618
90,fft_hydropathy,no_transform,test,0.0030049080960452557
91,fft_hydropathy,no_transform,train,0.0019246094161644578
91,fft_hydropathy,no_transform,test,0.0028691350016742945
92,fft_hydropathy,no_transform,train,0.0018331460887566209
92,fft_hydropathy,no_transform,test,0.0027397486846894026
93,fft_hydropathy,no_transform,train,0.0017457761568948627
93,fft_hydropathy,no_transform,test,0.002615241566672921
94,fft_hydropathy,no_transform,train,0.0016623919364064932
94,fft_hydropathy,no_transform,test,0.002494208747521043
95,fft_hydropathy,no_transform,train,0.001582715893164277
95,fft_hydropathy,no_transform,test,0.0023764248471707106
96,fft_hydropathy,no_transform,train,0.001506512169726193
96,fft_hydropathy,no_transform,test,0.002262027934193611
97,fft_hydropathy,no_transform,train,0.0014336316380649805
97,fft_hydropathy,no_transform,test,0.0021515698172152042
98,fft_hydropathy,no_transform,train,0.0013640682445839047
98,fft_hydropathy,no_transform,test,0.002045586472377181
99,fft_hydropathy,no_transform,train,0.0012976519064977765
99,fft_hydropathy,no_transform,test,0.001944617717526853
100,fft_hydropathy,no_transform,train,0.0012342707486823201
100,fft_hydropathy,no_transform,test,0.001848955755122006
