Epochs,Features_used,Transform_method,Stage,Loss(BCE)
69,fft_secondary_structure,no_transform,test,0.004404791165143251
70,fft_secondary_structure,no_transform,train,0.0028494768775999546
70,fft_secondary_structure,no_transform,test,0.004208558704704046
71,fft_secondary_structure,no_transform,train,0.00274469330906868
71,fft_secondary_structure,no_transform,test,0.004036822356283665
72,fft_secondary_structure,no_transform,train,0.002647264627739787
72,fft_secondary_structure,no_transform,test,0.003883887082338333
73,fft_secondary_structure,no_transform,train,0.002553202910348773
73,fft_secondary_structure,no_transform,test,0.0037446015048772097
74,fft_secondary_structure,no_transform,train,0.0024593963753432035
74,fft_secondary_structure,no_transform,test,0.003616576548665762
75,fft_secondary_structure,no_transform,train,0.0023644084576517344
75,fft_secondary_structure,no_transform,test,0.0034968757536262274
76,fft_secondary_structure,no_transform,train,0.002268394688144326
76,fft_secondary_structure,no_transform,test,0.0033842092379927635
77,fft_secondary_structure,no_transform,train,0.0021725797560065985
77,fft_secondary_structure,no_transform,test,0.0032779418397694826
78,fft_secondary_structure,no_transform,train,0.002079004654660821
78,fft_secondary_structure,no_transform,test,0.0031781133729964495
79,fft_secondary_structure,no_transform,train,0.001989993965253234
79,fft_secondary_structure,no_transform,test,0.003085007891058922
80,fft_secondary_structure,no_transform,train,0.001906898687593639
80,fft_secondary_structure,no_transform,test,0.002998558571562171
81,fft_secondary_structure,no_transform,train,0.0018304631812497973
81,fft_secondary_structure,no_transform,test,0.0029181153513491154
82,fft_secondary_structure,no_transform,train,0.0017606305191293359
82,fft_secondary_structure,no_transform,test,0.002842108951881528
83,fft_secondary_structure,no_transform,train,0.001696600578725338
83,fft_secondary_structure,no_transform,test,0.002769456012174487
84,fft_secondary_structure,no_transform,train,0.0016371377278119326
84,fft_secondary_structure,no_transform,test,0.002698760712519288
85,fft_secondary_structure,no_transform,train,0.0015808239113539457
85,fft_secondary_structure,no_transform,test,0.002628869842737913
86,fft_secondary_structure,no_transform,train,0.0015264733228832483
86,fft_secondary_structure,no_transform,test,0.0025589396245777607
87,fft_secondary_structure,no_transform,train,0.0014733060961589217
87,fft_secondary_structure,no_transform,test,0.0024886024184525013
88,fft_secondary_structure,no_transform,train,0.0014211111702024937
88,fft_secondary_structure,no_transform,test,0.0024179669562727213
89,fft_secondary_structure,no_transform,train,0.0013699724804610014
89,fft_secondary_structure,no_transform,test,0.002347455592826009
90,fft_secondary_structure,no_transform,train,0.0013203033013269305
90,fft_secondary_structure,no_transform,test,0.00227754982188344
91,fft_secondary_structure,no_transform,train,0.0012726300628855824
91,fft_secondary_structure,no_transform,test,0.0022087262477725744
92,fft_secondary_structure,no_transform,train,0.0012274238979443908
92,fft_secondary_structure,no_transform,test,0.0021416021045297384
93,fft_secondary_structure,no_transform,train,0.0011849317234009504
93,fft_secondary_structure,no_transform,test,0.0020763592328876257
94,fft_secondary_structure,no_transform,train,0.0011450983583927155
94,fft_secondary_structure,no_transform,test,0.0020131291821599007
95,fft_secondary_structure,no_transform,train,0.0011076632654294372
95,fft_secondary_structure,no_transform,test,0.001951668062247336
96,fft_secondary_structure,no_transform,train,0.0010721796425059438
96,fft_secondary_structure,no_transform,test,0.0018919185968115926
97,fft_secondary_structure,no_transform,train,0.00103817880153656
97,fft_secondary_structure,no_transform,test,0.0018337807850912213
98,fft_secondary_structure,no_transform,train,0.0010052572470158339
98,fft_secondary_structure,no_transform,test,0.0017771865241229534
99,fft_secondary_structure,no_transform,train,0.0009731486206874251
99,fft_secondary_structure,no_transform,test,0.0017221674788743258
100,fft_secondary_structure,no_transform,train,0.0009417435503564775
100,fft_secondary_structure,no_transform,test,0.0016687773168087006
