Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,physicochemical_index,no_transform,train,0.3232421875
20,physicochemical_index,no_transform,test,0.467328816652298
21,physicochemical_index,no_transform,train,0.33792248368263245
21,physicochemical_index,no_transform,test,0.4473218321800232
22,physicochemical_index,no_transform,train,0.32795122265815735
22,physicochemical_index,no_transform,test,0.390678733587265
23,physicochemical_index,no_transform,train,0.29332128167152405
23,physicochemical_index,no_transform,test,0.3177691698074341
24,physicochemical_index,no_transform,train,0.24441350996494293
24,physicochemical_index,no_transform,test,0.24994347989559174
25,physicochemical_index,no_transform,train,0.19546441733837128
25,physicochemical_index,no_transform,test,0.20111382007598877
26,physicochemical_index,no_transform,train,0.15804342925548553
26,physicochemical_index,no_transform,test,0.17501261830329895
27,physicochemical_index,no_transform,train,0.13738851249217987
27,physicochemical_index,no_transform,test,0.16773977875709534
28,physicochemical_index,no_transform,train,0.13221284747123718
28,physicochemical_index,no_transform,test,0.17196208238601685
29,physicochemical_index,no_transform,train,0.13709929585456848
29,physicochemical_index,no_transform,test,0.18043099343776703
30,physicochemical_index,no_transform,train,0.14542730152606964
30,physicochemical_index,no_transform,test,0.18753032386302948
31,physicochemical_index,no_transform,train,0.15144367516040802
31,physicochemical_index,no_transform,test,0.18936634063720703
32,physicochemical_index,no_transform,train,0.15129154920578003
32,physicochemical_index,no_transform,test,0.18400126695632935
33,physicochemical_index,no_transform,train,0.14355838298797607
33,physicochemical_index,no_transform,test,0.17189502716064453
34,physicochemical_index,no_transform,train,0.12944990396499634
34,physicochemical_index,no_transform,test,0.15577855706214905
35,physicochemical_index,no_transform,train,0.11230821907520294
35,physicochemical_index,no_transform,test,0.1395336240530014
36,physicochemical_index,no_transform,train,0.0963541567325592
36,physicochemical_index,no_transform,test,0.12658007442951202
37,physicochemical_index,no_transform,train,0.08499103039503098
37,physicochemical_index,no_transform,test,0.1184113398194313
38,physicochemical_index,no_transform,train,0.07951315492391586
38,physicochemical_index,no_transform,test,0.11421923339366913
39,physicochemical_index,no_transform,train,0.0788513720035553
39,physicochemical_index,no_transform,test,0.11182795464992523
40,physicochemical_index,no_transform,train,0.08044692873954773
40,physicochemical_index,no_transform,test,0.10906529426574707
41,physicochemical_index,no_transform,train,0.08166953921318054
41,physicochemical_index,no_transform,test,0.10483895987272263
42,physicochemical_index,no_transform,train,0.08093799650669098
42,physicochemical_index,no_transform,test,0.09931501001119614
43,physicochemical_index,no_transform,train,0.07800871133804321
43,physicochemical_index,no_transform,test,0.09329160302877426
44,physicochemical_index,no_transform,train,0.07359174638986588
44,physicochemical_index,no_transform,test,0.08764657378196716
45,physicochemical_index,no_transform,train,0.06873832643032074
45,physicochemical_index,no_transform,test,0.08300488442182541
46,physicochemical_index,no_transform,train,0.06438018381595612
46,physicochemical_index,no_transform,test,0.07971521466970444
47,physicochemical_index,no_transform,train,0.06112242490053177
47,physicochemical_index,no_transform,test,0.07788215577602386
48,physicochemical_index,no_transform,train,0.059163063764572144
48,physicochemical_index,no_transform,test,0.07731066644191742
49,physicochemical_index,no_transform,train,0.05826271325349808
49,physicochemical_index,no_transform,test,0.07751570641994476
50,physicochemical_index,no_transform,train,0.05781186744570732
50,physicochemical_index,no_transform,test,0.07785308361053467
51,physicochemical_index,no_transform,train,0.05708301067352295
51,physicochemical_index,no_transform,test,0.07782602310180664
52,physicochemical_index,no_transform,train,0.0555913969874382
52,physicochemical_index,no_transform,test,0.07730638235807419
53,physicochemical_index,no_transform,train,0.05333662033081055
53,physicochemical_index,no_transform,test,0.07652583718299866
54,physicochemical_index,no_transform,train,0.05075543001294136
54,physicochemical_index,no_transform,test,0.07580383121967316
55,physicochemical_index,no_transform,train,0.048420049250125885
55,physicochemical_index,no_transform,test,0.07526280730962753
56,physicochemical_index,no_transform,train,0.0467110313475132
56,physicochemical_index,no_transform,test,0.07475829124450684
57,physicochemical_index,no_transform,train,0.04566880688071251
57,physicochemical_index,no_transform,test,0.07400359958410263
58,physicochemical_index,no_transform,train,0.0450737364590168
58,physicochemical_index,no_transform,test,0.07277213037014008
59,physicochemical_index,no_transform,train,0.044624052941799164
59,physicochemical_index,no_transform,test,0.07099411636590958
60,physicochemical_index,no_transform,train,0.04407215118408203
60,physicochemical_index,no_transform,test,0.06874227523803711
61,physicochemical_index,no_transform,train,0.04326936602592468
61,physicochemical_index,no_transform,test,0.06616805493831635
62,physicochemical_index,no_transform,train,0.04216768220067024
62,physicochemical_index,no_transform,test,0.06346343457698822
63,physicochemical_index,no_transform,train,0.04082584008574486
63,physicochemical_index,no_transform,test,0.06084037572145462
64,physicochemical_index,no_transform,train,0.03939807415008545
64,physicochemical_index,no_transform,test,0.05848698690533638
65,physicochemical_index,no_transform,train,0.038077447563409805
65,physicochemical_index,no_transform,test,0.05651644617319107
66,physicochemical_index,no_transform,train,0.03699947148561478
66,physicochemical_index,no_transform,test,0.054921653121709824
67,physicochemical_index,no_transform,train,0.03617405891418457
67,physicochemical_index,no_transform,test,0.05360422655940056
68,physicochemical_index,no_transform,train,0.03550107777118683
68,physicochemical_index,no_transform,test,0.05245393514633179
69,physicochemical_index,no_transform,train,0.03485337644815445
69,physicochemical_index,no_transform,test,0.05141109973192215
70,physicochemical_index,no_transform,train,0.0341564305126667
70,physicochemical_index,no_transform,test,0.050461068749427795
71,physicochemical_index,no_transform,train,0.0334092453122139
71,physicochemical_index,no_transform,test,0.04959790036082268
72,physicochemical_index,no_transform,train,0.03265058994293213
72,physicochemical_index,no_transform,test,0.04879182204604149
73,physicochemical_index,no_transform,train,0.03191573545336723
73,physicochemical_index,no_transform,test,0.04799909517168999
74,physicochemical_index,no_transform,train,0.031221047043800354
74,physicochemical_index,no_transform,test,0.047185689210891724
75,physicochemical_index,no_transform,train,0.03056926839053631
75,physicochemical_index,no_transform,test,0.046337734907865524
76,physicochemical_index,no_transform,train,0.029954519122838974
76,physicochemical_index,no_transform,test,0.0454496368765831
77,physicochemical_index,no_transform,train,0.029359066858887672
77,physicochemical_index,no_transform,test,0.04452211782336235
78,physicochemical_index,no_transform,train,0.028757605701684952
78,physicochemical_index,no_transform,test,0.04357112944126129
79,physicochemical_index,no_transform,train,0.028134265914559364
79,physicochemical_index,no_transform,test,0.042637139558792114
80,physicochemical_index,no_transform,train,0.02749847061932087
80,physicochemical_index,no_transform,test,0.04177067428827286
81,physicochemical_index,no_transform,train,0.026880307123064995
81,physicochemical_index,no_transform,test,0.041003741323947906
82,physicochemical_index,no_transform,train,0.0263073667883873
82,physicochemical_index,no_transform,test,0.04032592475414276
83,physicochemical_index,no_transform,train,0.02578306943178177
83,physicochemical_index,no_transform,test,0.0396927148103714
84,physicochemical_index,no_transform,train,0.02528737485408783
84,physicochemical_index,no_transform,test,0.039055369794368744
85,physicochemical_index,no_transform,train,0.024794407188892365
85,physicochemical_index,no_transform,test,0.03838939592242241
86,physicochemical_index,no_transform,train,0.024290114641189575
86,physicochemical_index,no_transform,test,0.03769499063491821
87,physicochemical_index,no_transform,train,0.023775236681103706
87,physicochemical_index,no_transform,test,0.03698534891009331
88,physicochemical_index,no_transform,train,0.023258555680513382
88,physicochemical_index,no_transform,test,0.0362742617726326
89,physicochemical_index,no_transform,train,0.02275078371167183
89,physicochemical_index,no_transform,test,0.0355679988861084
90,physicochemical_index,no_transform,train,0.022261273115873337
90,physicochemical_index,no_transform,test,0.0348634198307991
91,physicochemical_index,no_transform,train,0.021796047687530518
91,physicochemical_index,no_transform,test,0.03414866328239441
92,physicochemical_index,no_transform,train,0.02135344408452511
92,physicochemical_index,no_transform,test,0.03340699151158333
93,physicochemical_index,no_transform,train,0.020923612639307976
93,physicochemical_index,no_transform,test,0.032625798135995865
94,physicochemical_index,no_transform,train,0.020494699478149414
94,physicochemical_index,no_transform,test,0.03180808573961258
95,physicochemical_index,no_transform,train,0.020061666145920753
95,physicochemical_index,no_transform,test,0.030974777415394783
96,physicochemical_index,no_transform,train,0.019629426300525665
96,physicochemical_index,no_transform,test,0.03015623800456524
97,physicochemical_index,no_transform,train,0.0192079097032547
97,physicochemical_index,no_transform,test,0.029379216954112053
98,physicochemical_index,no_transform,train,0.01880350522696972
98,physicochemical_index,no_transform,test,0.02865930087864399
99,physicochemical_index,no_transform,train,0.01841612718999386
99,physicochemical_index,no_transform,test,0.02800019085407257
100,physicochemical_index,no_transform,train,0.01804090477526188
100,physicochemical_index,no_transform,test,0.027396833524107933
