Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,fasttext,no_transform,train,0.06934218108654022
30,fasttext,no_transform,test,0.17697836458683014
31,fasttext,no_transform,train,0.06617415696382523
31,fasttext,no_transform,test,0.18599417805671692
32,fasttext,no_transform,train,0.06224679946899414
32,fasttext,no_transform,test,0.18794164061546326
33,fasttext,no_transform,train,0.05852127447724342
33,fasttext,no_transform,test,0.1832149773836136
34,fasttext,no_transform,train,0.05569405108690262
34,fasttext,no_transform,test,0.17440631985664368
35,fasttext,no_transform,train,0.053832702338695526
35,fasttext,no_transform,test,0.16408145427703857
36,fasttext,no_transform,train,0.0524693988263607
36,fasttext,no_transform,test,0.151051327586174
37,fasttext,no_transform,train,0.05097367987036705
37,fasttext,no_transform,test,0.13500721752643585
38,fasttext,no_transform,train,0.04896088317036629
38,fasttext,no_transform,test,0.11762117594480515
39,fasttext,no_transform,train,0.04648285359144211
39,fasttext,no_transform,test,0.10017548501491547
40,fasttext,no_transform,train,0.04392778500914574
40,fasttext,no_transform,test,0.08389734476804733
41,fasttext,no_transform,train,0.041732706129550934
41,fasttext,no_transform,test,0.06990575045347214
42,fasttext,no_transform,train,0.04011344164609909
42,fasttext,no_transform,test,0.058778632432222366
43,fasttext,no_transform,train,0.03896506875753403
43,fasttext,no_transform,test,0.05064578726887703
44,fasttext,no_transform,train,0.03797280788421631
44,fasttext,no_transform,test,0.045135512948036194
45,fasttext,no_transform,train,0.03683619573712349
45,fasttext,no_transform,test,0.041653603315353394
46,fasttext,no_transform,train,0.0354505330324173
46,fasttext,no_transform,test,0.03966405615210533
47,fasttext,no_transform,train,0.033937424421310425
47,fasttext,no_transform,test,0.03868968412280083
48,fasttext,no_transform,train,0.032523926347494125
48,fasttext,no_transform,test,0.03827448561787605
49,fasttext,no_transform,train,0.03137017413973808
49,fasttext,no_transform,test,0.038035329431295395
50,fasttext,no_transform,train,0.030473841354250908
50,fasttext,no_transform,test,0.03757195919752121
51,fasttext,no_transform,train,0.029694337397813797
51,fasttext,no_transform,test,0.03656184300780296
52,fasttext,no_transform,train,0.028864631429314613
52,fasttext,no_transform,test,0.03488568216562271
53,fasttext,no_transform,train,0.0279014240950346
53,fasttext,no_transform,test,0.03269817307591438
54,fasttext,no_transform,train,0.026847368106245995
54,fasttext,no_transform,test,0.030344467610120773
55,fasttext,no_transform,train,0.025821277871727943
55,fasttext,no_transform,test,0.02815924771130085
56,fasttext,no_transform,train,0.0249263197183609
56,fasttext,no_transform,test,0.026360897347331047
57,fasttext,no_transform,train,0.02418062463402748
57,fasttext,no_transform,test,0.025036398321390152
58,fasttext,no_transform,train,0.023519232869148254
58,fasttext,no_transform,test,0.024178307503461838
59,fasttext,no_transform,train,0.022852763533592224
59,fasttext,no_transform,test,0.02378542721271515
60,fasttext,no_transform,train,0.022135764360427856
60,fasttext,no_transform,test,0.023795999586582184
61,fasttext,no_transform,train,0.021391045302152634
61,fasttext,no_transform,test,0.024142270907759666
62,fasttext,no_transform,train,0.020678218454122543
62,fasttext,no_transform,test,0.02463875152170658
63,fasttext,no_transform,train,0.020045503973960876
63,fasttext,no_transform,test,0.02511904388666153
64,fasttext,no_transform,train,0.01949872449040413
64,fasttext,no_transform,test,0.02537902630865574
65,fasttext,no_transform,train,0.01899765245616436
65,fasttext,no_transform,test,0.025321099907159805
66,fasttext,no_transform,train,0.01849219761788845
66,fasttext,no_transform,test,0.02493041381239891
67,fasttext,no_transform,train,0.017961686477065086
67,fasttext,no_transform,test,0.024249467998743057
68,fasttext,no_transform,train,0.017426693812012672
68,fasttext,no_transform,test,0.0233195498585701
69,fasttext,no_transform,train,0.01692255400121212
69,fasttext,no_transform,test,0.02222372777760029
70,fasttext,no_transform,train,0.016461661085486412
70,fasttext,no_transform,test,0.021032728254795074
71,fasttext,no_transform,train,0.01603352651000023
71,fasttext,no_transform,test,0.01982942968606949
72,fasttext,no_transform,train,0.01560499332845211
72,fasttext,no_transform,test,0.018729202449321747
73,fasttext,no_transform,train,0.015153397805988789
73,fasttext,no_transform,test,0.017745954915881157
74,fasttext,no_transform,train,0.01471181120723486
74,fasttext,no_transform,test,0.01687660999596119
75,fasttext,no_transform,train,0.014287025667726994
75,fasttext,no_transform,test,0.016190819442272186
76,fasttext,no_transform,train,0.01388953160494566
76,fasttext,no_transform,test,0.015593591146171093
77,fasttext,no_transform,train,0.013508000411093235
77,fasttext,no_transform,test,0.015045846812427044
78,fasttext,no_transform,train,0.013125738129019737
78,fasttext,no_transform,test,0.014514998532831669
79,fasttext,no_transform,train,0.012736251577734947
79,fasttext,no_transform,test,0.014008627273142338
80,fasttext,no_transform,train,0.012349753640592098
80,fasttext,no_transform,test,0.013532950542867184
81,fasttext,no_transform,train,0.011993013322353363
81,fasttext,no_transform,test,0.013086192309856415
82,fasttext,no_transform,train,0.011645487509667873
82,fasttext,no_transform,test,0.012669004499912262
83,fasttext,no_transform,train,0.011326469480991364
83,fasttext,no_transform,test,0.012296975590288639
84,fasttext,no_transform,train,0.011026684194803238
84,fasttext,no_transform,test,0.011964649893343449
85,fasttext,no_transform,train,0.010751604102551937
85,fasttext,no_transform,test,0.011620568111538887
86,fasttext,no_transform,train,0.010453703813254833
86,fasttext,no_transform,test,0.011278243735432625
87,fasttext,no_transform,train,0.010261409915983677
87,fasttext,no_transform,test,0.010995518416166306
88,fasttext,no_transform,train,0.009861831553280354
88,fasttext,no_transform,test,0.010740087367594242
89,fasttext,no_transform,train,0.00956412497907877
89,fasttext,no_transform,test,0.01055531669408083
90,fasttext,no_transform,train,0.009306342341005802
90,fasttext,no_transform,test,0.01038123108446598
91,fasttext,no_transform,train,0.009051738306879997
91,fasttext,no_transform,test,0.010255536995828152
92,fasttext,no_transform,train,0.008812439627945423
92,fasttext,no_transform,test,0.010370363481342793
93,fasttext,no_transform,train,0.0085466168820858
93,fasttext,no_transform,test,0.010295810177922249
94,fasttext,no_transform,train,0.008326568640768528
94,fasttext,no_transform,test,0.010024099610745907
95,fasttext,no_transform,train,0.008081765845417976
95,fasttext,no_transform,test,0.009595434181392193
96,fasttext,no_transform,train,0.007870622910559177
96,fasttext,no_transform,test,0.009106188081204891
97,fasttext,no_transform,train,0.007635973859578371
97,fasttext,no_transform,test,0.00865069217979908
98,fasttext,no_transform,train,0.007421319372951984
98,fasttext,no_transform,test,0.008271397091448307
99,fasttext,no_transform,train,0.007222599815577269
99,fasttext,no_transform,test,0.007976156659424305
100,fasttext,no_transform,train,0.007027812767773867
100,fasttext,no_transform,test,0.0077677019871771336
