Epochs,Features_used,Transform_method,Stage,Loss(BCE)
39,fft_hydropathy,no_transform,train,0.11865651607513428
39,fft_hydropathy,no_transform,test,0.1925576776266098
40,fft_hydropathy,no_transform,train,0.11437511444091797
40,fft_hydropathy,no_transform,test,0.1750117540359497
41,fft_hydropathy,no_transform,train,0.10959456861019135
41,fft_hydropathy,no_transform,test,0.15983878076076508
42,fft_hydropathy,no_transform,train,0.10499504208564758
42,fft_hydropathy,no_transform,test,0.1470460444688797
43,fft_hydropathy,no_transform,train,0.10135431587696075
43,fft_hydropathy,no_transform,test,0.13674227893352509
44,fft_hydropathy,no_transform,train,0.09901916980743408
44,fft_hydropathy,no_transform,test,0.12891541421413422
45,fft_hydropathy,no_transform,train,0.09768316149711609
45,fft_hydropathy,no_transform,test,0.12324672192335129
46,fft_hydropathy,no_transform,train,0.09659343957901001
46,fft_hydropathy,no_transform,test,0.11941414326429367
47,fft_hydropathy,no_transform,train,0.09498946368694305
47,fft_hydropathy,no_transform,test,0.11671288311481476
48,fft_hydropathy,no_transform,train,0.09251514077186584
48,fft_hydropathy,no_transform,test,0.11489631980657578
49,fft_hydropathy,no_transform,train,0.08934513479471207
49,fft_hydropathy,no_transform,test,0.11378021538257599
50,fft_hydropathy,no_transform,train,0.0859842449426651
50,fft_hydropathy,no_transform,test,0.11318640410900116
51,fft_hydropathy,no_transform,train,0.08291900902986526
51,fft_hydropathy,no_transform,test,0.11292484402656555
52,fft_hydropathy,no_transform,train,0.08034507185220718
52,fft_hydropathy,no_transform,test,0.112865149974823
53,fft_hydropathy,no_transform,train,0.07813560217618942
53,fft_hydropathy,no_transform,test,0.1126481294631958
54,fft_hydropathy,no_transform,train,0.07602089643478394
54,fft_hydropathy,no_transform,test,0.11210782080888748
55,fft_hydropathy,no_transform,train,0.07381308078765869
55,fft_hydropathy,no_transform,test,0.11122248321771622
56,fft_hydropathy,no_transform,train,0.07153196632862091
56,fft_hydropathy,no_transform,test,0.11003988236188889
57,fft_hydropathy,no_transform,train,0.06935042887926102
57,fft_hydropathy,no_transform,test,0.10860840231180191
58,fft_hydropathy,no_transform,train,0.06743070483207703
58,fft_hydropathy,no_transform,test,0.1068902239203453
59,fft_hydropathy,no_transform,train,0.06578992307186127
59,fft_hydropathy,no_transform,test,0.10477232933044434
60,fft_hydropathy,no_transform,train,0.0642816498875618
60,fft_hydropathy,no_transform,test,0.10214836895465851
61,fft_hydropathy,no_transform,train,0.06270784139633179
61,fft_hydropathy,no_transform,test,0.09902399778366089
62,fft_hydropathy,no_transform,train,0.06095241382718086
62,fft_hydropathy,no_transform,test,0.09550940990447998
63,fft_hydropathy,no_transform,train,0.05905085429549217
63,fft_hydropathy,no_transform,test,0.09184456616640091
64,fft_hydropathy,no_transform,train,0.05715008080005646
64,fft_hydropathy,no_transform,test,0.08824854344129562
65,fft_hydropathy,no_transform,train,0.0553964339196682
65,fft_hydropathy,no_transform,test,0.08485376834869385
66,fft_hydropathy,no_transform,train,0.0538426898419857
66,fft_hydropathy,no_transform,test,0.08168809115886688
67,fft_hydropathy,no_transform,train,0.05243704840540886
67,fft_hydropathy,no_transform,test,0.07869960367679596
68,fft_hydropathy,no_transform,train,0.05107521638274193
68,fft_hydropathy,no_transform,test,0.07585656642913818
69,fft_hydropathy,no_transform,train,0.04968736320734024
69,fft_hydropathy,no_transform,test,0.07316738367080688
70,fft_hydropathy,no_transform,train,0.04827732592821121
70,fft_hydropathy,no_transform,test,0.0706847533583641
71,fft_hydropathy,no_transform,train,0.04689672961831093
71,fft_hydropathy,no_transform,test,0.06846063584089279
72,fft_hydropathy,no_transform,train,0.045590195804834366
72,fft_hydropathy,no_transform,test,0.0665086954832077
73,fft_hydropathy,no_transform,train,0.04435404762625694
73,fft_hydropathy,no_transform,test,0.06482167541980743
74,fft_hydropathy,no_transform,train,0.043146271258592606
74,fft_hydropathy,no_transform,test,0.06335993856191635
75,fft_hydropathy,no_transform,train,0.04192565754055977
75,fft_hydropathy,no_transform,test,0.062086183577775955
76,fft_hydropathy,no_transform,train,0.040687743574380875
76,fft_hydropathy,no_transform,test,0.06095804646611214
77,fft_hydropathy,no_transform,train,0.03946699574589729
77,fft_hydropathy,no_transform,test,0.059924982488155365
78,fft_hydropathy,no_transform,train,0.03830879554152489
78,fft_hydropathy,no_transform,test,0.05892990902066231
79,fft_hydropathy,no_transform,train,0.037233203649520874
79,fft_hydropathy,no_transform,test,0.05789594352245331
80,fft_hydropathy,no_transform,train,0.03622270002961159
80,fft_hydropathy,no_transform,test,0.05675702169537544
81,fft_hydropathy,no_transform,train,0.035241056233644485
81,fft_hydropathy,no_transform,test,0.055441346019506454
82,fft_hydropathy,no_transform,train,0.034261271357536316
82,fft_hydropathy,no_transform,test,0.05396771430969238
83,fft_hydropathy,no_transform,train,0.03328342363238335
83,fft_hydropathy,no_transform,test,0.05237327888607979
84,fft_hydropathy,no_transform,train,0.03232623636722565
84,fft_hydropathy,no_transform,test,0.05070536211133003
85,fft_hydropathy,no_transform,train,0.03140362352132797
85,fft_hydropathy,no_transform,test,0.049015481024980545
86,fft_hydropathy,no_transform,train,0.030515585094690323
86,fft_hydropathy,no_transform,test,0.04735115170478821
87,fft_hydropathy,no_transform,train,0.029650826007127762
87,fft_hydropathy,no_transform,test,0.04575137048959732
88,fft_hydropathy,no_transform,train,0.028799153864383698
88,fft_hydropathy,no_transform,test,0.044227998703718185
89,fft_hydropathy,no_transform,train,0.027961475774645805
89,fft_hydropathy,no_transform,test,0.04279661551117897
90,fft_hydropathy,no_transform,train,0.02714906632900238
90,fft_hydropathy,no_transform,test,0.0414605513215065
91,fft_hydropathy,no_transform,train,0.02637115679681301
91,fft_hydropathy,no_transform,test,0.04020663723349571
92,fft_hydropathy,no_transform,train,0.02562730386853218
92,fft_hydropathy,no_transform,test,0.039015188813209534
93,fft_hydropathy,no_transform,train,0.024907320737838745
93,fft_hydropathy,no_transform,test,0.03787178546190262
94,fft_hydropathy,no_transform,train,0.02420094981789589
94,fft_hydropathy,no_transform,test,0.03677161782979965
95,fft_hydropathy,no_transform,train,0.023504430428147316
95,fft_hydropathy,no_transform,test,0.0357213132083416
96,fft_hydropathy,no_transform,train,0.022821864113211632
96,fft_hydropathy,no_transform,test,0.03473484143614769
97,fft_hydropathy,no_transform,train,0.02215973474085331
97,fft_hydropathy,no_transform,test,0.03381817415356636
98,fft_hydropathy,no_transform,train,0.02152065746486187
98,fft_hydropathy,no_transform,test,0.032969530671834946
99,fft_hydropathy,no_transform,train,0.02090146765112877
99,fft_hydropathy,no_transform,test,0.03217959403991699
100,fft_hydropathy,no_transform,train,0.020297996699810028
100,fft_hydropathy,no_transform,test,0.03142743185162544
