Epochs,Features_used,Transform_method,Stage,Loss(BCE)
86,physicochemical_betha_structure,no_transform,train,0.0010967475827783346
86,physicochemical_betha_structure,no_transform,test,0.0019629732705652714
87,physicochemical_betha_structure,no_transform,train,0.0010594759369269013
87,physicochemical_betha_structure,no_transform,test,0.001887036021798849
88,physicochemical_betha_structure,no_transform,train,0.00102496356703341
88,physicochemical_betha_structure,no_transform,test,0.0018096977146342397
89,physicochemical_betha_structure,no_transform,train,0.0009909411892294884
89,physicochemical_betha_structure,no_transform,test,0.0017332721035927534
90,physicochemical_betha_structure,no_transform,train,0.0009558079764246941
90,physicochemical_betha_structure,no_transform,test,0.001660474226810038
91,physicochemical_betha_structure,no_transform,train,0.0009192859870381653
91,physicochemical_betha_structure,no_transform,test,0.0015939006116241217
92,physicochemical_betha_structure,no_transform,train,0.0008823637617751956
92,physicochemical_betha_structure,no_transform,test,0.0015353028429672122
93,physicochemical_betha_structure,no_transform,train,0.0008466116269119084
93,physicochemical_betha_structure,no_transform,test,0.0014849292347207665
94,physicochemical_betha_structure,no_transform,train,0.0008132708608172834
94,physicochemical_betha_structure,no_transform,test,0.0014413919998332858
95,physicochemical_betha_structure,no_transform,train,0.0007826913497410715
95,physicochemical_betha_structure,no_transform,test,0.0014021032257005572
96,physicochemical_betha_structure,no_transform,train,0.0007543440442532301
96,physicochemical_betha_structure,no_transform,test,0.0013643073616549373
97,physicochemical_betha_structure,no_transform,train,0.0007273084484040737
97,physicochemical_betha_structure,no_transform,test,0.0013259981060400605
98,physicochemical_betha_structure,no_transform,train,0.0007008600514382124
98,physicochemical_betha_structure,no_transform,test,0.001286409911699593
99,physicochemical_betha_structure,no_transform,train,0.0006747941952198744
99,physicochemical_betha_structure,no_transform,test,0.0012460141442716122
100,physicochemical_betha_structure,no_transform,train,0.0006493705441243947
100,physicochemical_betha_structure,no_transform,test,0.0012060552835464478
