Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,physicochemical_betha_structure,no_transform,test,0.1623063087463379
26,physicochemical_betha_structure,no_transform,train,0.11820252239704132
26,physicochemical_betha_structure,no_transform,test,0.16001088917255402
27,physicochemical_betha_structure,no_transform,train,0.11520688980817795
27,physicochemical_betha_structure,no_transform,test,0.1584104597568512
28,physicochemical_betha_structure,no_transform,train,0.11132776737213135
28,physicochemical_betha_structure,no_transform,test,0.1580224186182022
29,physicochemical_betha_structure,no_transform,train,0.10746189951896667
29,physicochemical_betha_structure,no_transform,test,0.15903538465499878
30,physicochemical_betha_structure,no_transform,train,0.1044049859046936
30,physicochemical_betha_structure,no_transform,test,0.1608591228723526
31,physicochemical_betha_structure,no_transform,train,0.10240703821182251
31,physicochemical_betha_structure,no_transform,test,0.16214947402477264
32,physicochemical_betha_structure,no_transform,train,0.10105337202548981
32,physicochemical_betha_structure,no_transform,test,0.16139551997184753
33,physicochemical_betha_structure,no_transform,train,0.099590003490448
33,physicochemical_betha_structure,no_transform,test,0.1577664613723755
34,physicochemical_betha_structure,no_transform,train,0.09748372435569763
34,physicochemical_betha_structure,no_transform,test,0.15155507624149323
35,physicochemical_betha_structure,no_transform,train,0.09477147459983826
35,physicochemical_betha_structure,no_transform,test,0.1439369022846222
36,physicochemical_betha_structure,no_transform,train,0.09193558990955353
36,physicochemical_betha_structure,no_transform,test,0.13629333674907684
37,physicochemical_betha_structure,no_transform,train,0.08948160707950592
37,physicochemical_betha_structure,no_transform,test,0.12959860265254974
38,physicochemical_betha_structure,no_transform,train,0.08759413659572601
38,physicochemical_betha_structure,no_transform,test,0.12421564012765884
39,physicochemical_betha_structure,no_transform,train,0.0860869288444519
39,physicochemical_betha_structure,no_transform,test,0.1200619712471962
40,physicochemical_betha_structure,no_transform,train,0.08460373431444168
40,physicochemical_betha_structure,no_transform,test,0.11690874397754669
41,physicochemical_betha_structure,no_transform,train,0.0828734040260315
41,physicochemical_betha_structure,no_transform,test,0.11458609253168106
42,physicochemical_betha_structure,no_transform,train,0.08085336536169052
42,physicochemical_betha_structure,no_transform,test,0.11301072686910629
43,physicochemical_betha_structure,no_transform,train,0.07871052622795105
43,physicochemical_betha_structure,no_transform,test,0.1120842695236206
44,physicochemical_betha_structure,no_transform,train,0.07668177783489227
44,physicochemical_betha_structure,no_transform,test,0.11157231777906418
45,physicochemical_betha_structure,no_transform,train,0.07491667568683624
45,physicochemical_betha_structure,no_transform,test,0.11107166111469269
46,physicochemical_betha_structure,no_transform,train,0.07339324802160263
46,physicochemical_betha_structure,no_transform,test,0.11011887341737747
47,physicochemical_betha_structure,no_transform,train,0.0719570443034172
47,physicochemical_betha_structure,no_transform,test,0.10838096588850021
48,physicochemical_betha_structure,no_transform,train,0.07044482231140137
48,physicochemical_betha_structure,no_transform,test,0.10579922050237656
49,physicochemical_betha_structure,no_transform,train,0.06879891455173492
49,physicochemical_betha_structure,no_transform,test,0.10259487479925156
50,physicochemical_betha_structure,no_transform,train,0.06708640605211258
50,physicochemical_betha_structure,no_transform,test,0.09913622587919235
51,physicochemical_betha_structure,no_transform,train,0.06542830169200897
51,physicochemical_betha_structure,no_transform,test,0.09577586501836777
52,physicochemical_betha_structure,no_transform,train,0.06390596926212311
52,physicochemical_betha_structure,no_transform,test,0.092744380235672
53,physicochemical_betha_structure,no_transform,train,0.06251609325408936
53,physicochemical_betha_structure,no_transform,test,0.09013532847166061
54,physicochemical_betha_structure,no_transform,train,0.06119116395711899
54,physicochemical_betha_structure,no_transform,test,0.08795060217380524
55,physicochemical_betha_structure,no_transform,train,0.05985551327466965
55,physicochemical_betha_structure,no_transform,test,0.0861525908112526
56,physicochemical_betha_structure,no_transform,train,0.05847323685884476
56,physicochemical_betha_structure,no_transform,test,0.08468925952911377
57,physicochemical_betha_structure,no_transform,train,0.05706137791275978
57,physicochemical_betha_structure,no_transform,test,0.08349018543958664
58,physicochemical_betha_structure,no_transform,train,0.055668193846940994
58,physicochemical_betha_structure,no_transform,test,0.08244877308607101
59,physicochemical_betha_structure,no_transform,train,0.054337237030267715
59,physicochemical_betha_structure,no_transform,test,0.08141961693763733
60,physicochemical_betha_structure,no_transform,train,0.053080301731824875
60,physicochemical_betha_structure,no_transform,test,0.08024351298809052
61,physicochemical_betha_structure,no_transform,train,0.051875386387109756
61,physicochemical_betha_structure,no_transform,test,0.07879392802715302
62,physicochemical_betha_structure,no_transform,train,0.050686080008745193
62,physicochemical_betha_structure,no_transform,test,0.07701872289180756
63,physicochemical_betha_structure,no_transform,train,0.04948822036385536
63,physicochemical_betha_structure,no_transform,test,0.07495562732219696
64,physicochemical_betha_structure,no_transform,train,0.04828300327062607
64,physicochemical_betha_structure,no_transform,test,0.0727124884724617
65,physicochemical_betha_structure,no_transform,train,0.047091294080019
65,physicochemical_betha_structure,no_transform,test,0.070424884557724
66,physicochemical_betha_structure,no_transform,train,0.04593618959188461
66,physicochemical_betha_structure,no_transform,test,0.06821508705615997
67,physicochemical_betha_structure,no_transform,train,0.04482732713222504
67,physicochemical_betha_structure,no_transform,test,0.0661676749587059
68,physicochemical_betha_structure,no_transform,train,0.043757665902376175
68,physicochemical_betha_structure,no_transform,test,0.06432463973760605
69,physicochemical_betha_structure,no_transform,train,0.04271125793457031
69,physicochemical_betha_structure,no_transform,test,0.06269371509552002
70,physicochemical_betha_structure,no_transform,train,0.04167482629418373
70,physicochemical_betha_structure,no_transform,test,0.06125867739319801
71,physicochemical_betha_structure,no_transform,train,0.04064517840743065
71,physicochemical_betha_structure,no_transform,test,0.05998600274324417
72,physicochemical_betha_structure,no_transform,train,0.03962891176342964
72,physicochemical_betha_structure,no_transform,test,0.05882784724235535
73,physicochemical_betha_structure,no_transform,train,0.03863615542650223
73,physicochemical_betha_structure,no_transform,test,0.057725924998521805
74,physicochemical_betha_structure,no_transform,train,0.03767363354563713
74,physicochemical_betha_structure,no_transform,test,0.05661896616220474
75,physicochemical_betha_structure,no_transform,train,0.03674044832587242
75,physicochemical_betha_structure,no_transform,test,0.055454593151807785
76,physicochemical_betha_structure,no_transform,train,0.03583012521266937
76,physicochemical_betha_structure,no_transform,test,0.05420088395476341
77,physicochemical_betha_structure,no_transform,train,0.03493538871407509
77,physicochemical_betha_structure,no_transform,test,0.05285262688994408
78,physicochemical_betha_structure,no_transform,train,0.03405257686972618
78,physicochemical_betha_structure,no_transform,test,0.051430411636829376
79,physicochemical_betha_structure,no_transform,train,0.03318317234516144
79,physicochemical_betha_structure,no_transform,test,0.04997268319129944
80,physicochemical_betha_structure,no_transform,train,0.032331451773643494
80,physicochemical_betha_structure,no_transform,test,0.04852329194545746
81,physicochemical_betha_structure,no_transform,train,0.031501203775405884
81,physicochemical_betha_structure,no_transform,test,0.04712095856666565
82,physicochemical_betha_structure,no_transform,train,0.030693382024765015
82,physicochemical_betha_structure,no_transform,test,0.045793015509843826
83,physicochemical_betha_structure,no_transform,train,0.029905961826443672
83,physicochemical_betha_structure,no_transform,test,0.04455346241593361
84,physicochemical_betha_structure,no_transform,train,0.029135603457689285
84,physicochemical_betha_structure,no_transform,test,0.04340448975563049
85,physicochemical_betha_structure,no_transform,train,0.028379864990711212
85,physicochemical_betha_structure,no_transform,test,0.042338524013757706
86,physicochemical_betha_structure,no_transform,train,0.02763819880783558
86,physicochemical_betha_structure,no_transform,test,0.0413404144346714
87,physicochemical_betha_structure,no_transform,train,0.026911769062280655
87,physicochemical_betha_structure,no_transform,test,0.04039039462804794
88,physicochemical_betha_structure,no_transform,train,0.026202261447906494
88,physicochemical_betha_structure,no_transform,test,0.0394664965569973
89,physicochemical_betha_structure,no_transform,train,0.025510519742965698
89,physicochemical_betha_structure,no_transform,test,0.03854774311184883
90,physicochemical_betha_structure,no_transform,train,0.024836109951138496
90,physicochemical_betha_structure,no_transform,test,0.037617653608322144
91,physicochemical_betha_structure,no_transform,train,0.024177564308047295
91,physicochemical_betha_structure,no_transform,test,0.0366668663918972
92,physicochemical_betha_structure,no_transform,train,0.02353345789015293
92,physicochemical_betha_structure,no_transform,test,0.035694558173418045
93,physicochemical_betha_structure,no_transform,train,0.022902796044945717
93,physicochemical_betha_structure,no_transform,test,0.0347074456512928
94,physicochemical_betha_structure,no_transform,train,0.022285517305135727
94,physicochemical_betha_structure,no_transform,test,0.033717673271894455
95,physicochemical_betha_structure,no_transform,train,0.021682241931557655
95,physicochemical_betha_structure,no_transform,test,0.032739441841840744
96,physicochemical_betha_structure,no_transform,train,0.02109348773956299
96,physicochemical_betha_structure,no_transform,test,0.03178611025214195
97,physicochemical_betha_structure,no_transform,train,0.020519351586699486
97,physicochemical_betha_structure,no_transform,test,0.0308680459856987
98,physicochemical_betha_structure,no_transform,train,0.019959397614002228
98,physicochemical_betha_structure,no_transform,test,0.02999158203601837
99,physicochemical_betha_structure,no_transform,train,0.01941285841166973
99,physicochemical_betha_structure,no_transform,test,0.029158705845475197
100,physicochemical_betha_structure,no_transform,train,0.018879041075706482
100,physicochemical_betha_structure,no_transform,test,0.028367625549435616
